source_id,m70_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6736522170763300864,6873,0.22920333099005347,0.2542638,280.70179541275365,-32.338932245159974,19.128927,-1.0830306436479171,0.32847282,-3.832845839747365,0.25767964,6.40088455706618E-5
6736898959635698816,6874,0.25928595675797156,0.265787,280.82097362505675,-32.20505775226437,19.073366,0.6977739885177676,0.33362263,-5.281735633253154,0.28445554,4.928308996485299E-5
6736534677701564800,6876,-0.08242678460961747,0.2710623,280.68428717911735,-32.2744247931033,19.103935,1.3409675620331667,0.37951374,-5.420857504905969,0.31910244,1.0912625943557969E-5
6736893805677317888,6877,-0.18854238323305098,0.27646652,280.8825510025806,-32.34731335447316,19.238407,-3.8626478311541956,0.33253145,-3.0768061104016473,0.27285832,6.9644614453153705E-6
6736911290497299584,6878,0.5773223046736354,0.25675857,280.70033850511936,-32.19181331859228,18.958546,-3.6858877711365494,0.2862942,-4.009391623309869,0.23348892,4.456518635129599E-5
6736897413446711040,6879,0.4341238058067615,0.33410177,280.8480045349507,-32.29530881437873,19.008495,-0.07706267066130112,0.35329345,-3.900139835171341,0.3020632,5.077472802965681E-5
6736522166458849408,6880,0.38650252743979036,0.24135494,280.696804958985,-32.349353639394124,18.999416,-0.3058614691093192,0.31053758,-9.497523189757043,0.24351802,4.272978452284918E-5
6736899676898595328,6881,-0.2958533966373861,0.2901953,280.9303298259971,-32.20504845874222,19.177635,-3.8095846011925723,0.35590205,-5.289491740630491,0.2943798,5.749441683847325E-5
6736898684773555456,6882,1.026088723728184,0.30311462,280.836727148063,-32.222130131632234,18.931738,-0.5287664169681967,0.35109514,-6.528972301613814,0.28697392,6.32997812034292E-5
6736911191703159296,6883,0.2153094275431553,0.28244248,280.6962579980416,-32.20009666031538,19.151413,-1.0920318898331667,0.32008824,0.8476555408952737,0.27408916,1.9561426614385876E-4
6736897172933332352,6884,0.406888264921125,0.33834204,280.7918999016694,-32.30715319486592,19.039545,2.018609751752825,0.4459151,-4.341376407372611,0.35349387,1.0575292218291843E-4
6736897477861647872,6886,0.0736086545664681,0.31596884,280.84373583577036,-32.29684123363896,19.293037,0.3792853747379052,0.35737267,-5.770719655755142,0.30889434,7.95875287886426E-5
6736534608982065280,6890,0.1365247268274057,0.22590755,280.68650148762305,-32.29155452013007,18.955471,-0.7013211763832154,0.29745853,-4.20227593663169,0.2332885,1.1237867795507702E-5
6736521479245794944,6891,-0.16312082759308277,0.23269068,280.7721068928871,-32.3618722579633,18.97349,-1.334638057666894,0.31063622,-6.12442891277367,0.25284964,4.5181814670943945E-5
6736896898053888000,6893,1.1028813678190674,0.27308843,280.81495067654976,-32.33409392296048,19.114635,-5.870582311001197,0.3391808,-13.084323204983546,0.28429002,6.31078123147417E-5
6736900505824051840,6896,0.19579735575366716,0.2539492,280.8202300878114,-32.17900431626026,18.995584,-2.8922983435478105,0.32010406,-0.9051087139836783,0.27321148,2.9065115462796703E-5
6736899509390956160,6898,-0.07256157772492154,0.2795377,280.90695759760195,-32.20510200892712,19.049229,-0.428270894638467,0.3213833,-11.463484801285613,0.27180964,3.985198845785016E-5
6736522166458892032,6899,0.25453903503575065,0.26971084,280.7005586533366,-32.34504973008646,19.181969,-1.5121613348021703,0.37325004,-3.856122361850821,0.30953395,2.067138812166775E-5
6736899333301035648,6900,0.11099339657332759,0.345141,280.8776789709373,-32.23464508167491,19.1182,-0.1588556655941904,0.3841749,-6.924238771505579,0.32291976,2.8217993516301E-5
6736899402020492160,6903,0.9221623227009141,0.27726093,280.8703210049818,-32.22719317163313,19.05776,4.199111732120558,0.32103196,-5.841238088976404,0.27081102,6.574943025593605E-5
6736894458509027840,6904,-0.11799645888468165,0.28071818,280.8699969270206,-32.31287173613416,19.06047,-4.241557981177225,0.28383186,-3.7366090100734466,0.24500541,2.6071911452601776E-5
6736521002522167168,6907,0.4545532085571791,0.24647082,280.7588320248808,-32.40082625331536,18.942085,-0.6605945888550908,0.31130743,-4.556960987042514,0.2582336,1.789888236422647E-5
6736897310367653632,6909,-0.31961295178095434,0.27142498,280.82170848869436,-32.293889621714534,18.95492,1.1117980360378197,0.31902203,-4.963514734037671,0.28434828,1.4570165749561723E-4
6736897928843120768,6912,0.11679377592792663,0.3069954,280.85310681148394,-32.24217468253711,19.01768,-0.015049623176302263,0.36407703,-3.68920660317349,0.30553284,4.4805149819894326E-5
6736898135001787136,6913,-0.18397602015975278,0.2697878,280.8013448339912,-32.25967197750684,19.05371,1.1118610823349842,0.30969614,-4.6021306373406174,0.27085367,3.2567220141578315E-5
6736522991103265152,6914,0.4870934000440596,0.263243,280.7286043137094,-32.27384374270301,19.081675,-1.5721904694417588,0.33316934,-5.709188724185169,0.26160067,7.128185334102959E-5
6736898135001814656,6915,0.48204772722590017,0.26812688,280.7947140819376,-32.26086312746575,19.032557,1.2728926691583937,0.3052739,-4.7670195580703405,0.26796466,2.0388237476516616E-5
6736900467175719296,6917,-0.12319006034802736,0.29796657,280.84558869167427,-32.18475373575224,19.113638,-2.395451173175021,0.40535903,-1.9616539188325632,0.31697592,1.2298205813797545E-5
6736910259701019648,6918,0.3703951543858569,0.25781447,280.736088664132,-32.21919034433213,19.051558,-5.9717299193185625,0.28729457,-5.892856245890615,0.24275938,7.81101204046428E-5
6736896966773428992,6921,-0.1338624123784454,0.2571537,280.81440142312647,-32.316877179432474,19.084953,1.5104024291147873,0.32380122,-4.452439960824867,0.2734029,4.137613876745254E-5
6736893805677330432,6922,0.9288291123412316,0.6927519,280.87912974263287,-32.3426199098055,19.122734,-3.6864451952728015,0.76857215,-4.2159224732700125,0.6240765,7.24352684139222E-5
6736898581678444672,6925,-0.22567210738139132,0.24097785,280.8028273375345,-32.24757873347769,18.93816,1.8358487387625761,0.29103363,-4.187444995190143,0.25397572,5.547414956714744E-5
6736521655357298560,6928,0.18181184599743713,0.26888323,280.74286999268145,-32.359973253738794,19.102177,0.12946172177262594,0.3349816,-6.622079179157309,0.28664863,6.79118986694819E-5
6736522067674239104,6930,0.1417122756043105,0.24872182,280.70077090857905,-32.358154919814424,19.050047,-1.7469794903557498,0.34636682,-5.385947711736378,0.2901351,2.738927589748123E-5
6736910092194151424,6931,0.49834564895606764,0.23853754,280.72634416393646,-32.24208986434527,18.97577,-2.8415191390960577,0.29662037,-5.205247197234262,0.24683376,2.7574093431656787E-5
6736518562984062592,6932,0.27678111747423145,0.29993525,280.80111603654797,-32.3816739491913,19.251345,1.3019096891956736,0.3643978,-5.073957938010539,0.29545102,2.235666163503917E-5
6736898508653876480,6934,0.23645913436619354,0.23987935,280.81551165854256,-32.25498271775749,18.89315,-0.20722535620374216,0.28504738,-3.5037136844146497,0.24391083,5.749935565398879E-5
6736897379103436288,6935,,,280.81339900544674,-32.28245283741225,18.899542,,,,,1.0526789872306333E-4
6736535017007004800,6936,-0.31381649765364233,0.24427064,280.69092889375787,-32.24967010421496,19.073254,-4.591551203196152,0.32801855,-5.739881984859055,0.26152998,2.6521273309672046E-5
6736892877964321920,6941,0.046870358742804485,0.31618693,280.89295784257087,-32.38658055196734,19.178135,-0.9370667214448123,0.342368,0.8566652411198541,0.29301563,6.71426042745727E-5
6736897890198299264,6942,0.2842892100002873,0.27372655,280.84317860927666,-32.243241291963315,19.116743,-2.6765290635246157,0.32050663,-8.809443693732982,0.27645653,4.0123539191331634E-5
6736894522943875456,6943,0.5751360059582775,0.25360623,280.89670262652555,-32.30585148929429,19.06827,0.733334645879659,0.28126273,-4.902774490184166,0.24992807,5.381629334450208E-5
6736521616685750784,6944,0.4163376803034633,0.28288758,280.78677755158003,-32.345661629041366,19.114841,-5.482374892772162,0.3669432,-6.844376475072252,0.2890402,1.560919759732749E-5
6736900230945908352,6949,-0.3080320750423633,0.28041542,280.84276880921044,-32.20622586329375,19.181381,0.11125414463343458,0.34394535,-5.047129960653301,0.29195228,2.3224454954026888E-5
6736893977476044416,6950,0.07028347655510342,0.26977083,280.8554261147723,-32.34672632840751,19.098461,-5.154240311361237,0.3391893,-7.2856695032340815,0.29623252,4.271133748065638E-5
6736892839310486784,6951,-0.16980555152336793,0.26588637,280.8782746061853,-32.396342112515335,19.117977,-2.840884350906307,0.338105,-7.074377690892168,0.29761708,2.9552606673491463E-5
6736898444239758592,6952,0.45707956151253326,0.22892734,280.7588303326893,-32.236685450986656,18.901892,-6.001704162047356,0.25345197,-14.558208445704306,0.2127263,7.53533405040768E-5
6736897001133116032,6953,0.17534190446789294,0.30648166,280.8267964640025,-32.3188635725581,19.135017,1.7437277258333235,0.35612598,-4.80593506068474,0.2879888,2.9967709218589265E-5
6736893767023383040,6954,-0.05731802240732316,0.27589986,280.86394188268105,-32.34854167733241,19.227436,-2.491854182618898,0.342415,-5.469723414354673,0.2937114,6.14258450571239E-5
6736898100645205888,6956,0.8604536013305154,0.29787147,280.7885644210563,-32.28733167224697,18.698406,0.046802180610401256,0.49514866,-4.963006978850654,0.4457206,1.7159003891182582E-5
6736910568938656256,6957,0.24056497385162257,0.25234407,280.7297546299125,-32.19282455671134,19.043541,-4.38348032941457,0.31666413,-9.320915351463302,0.28387004,5.02170956782322E-5
6736898650397860096,6958,0.07060287819067385,0.28070185,280.828759318569,-32.23366815091684,18.965687,-3.2191826776370713,0.29977623,-1.1254265812862532,0.25637078,5.130581837088907E-5
6736899406328023808,6959,0.11239584708492317,0.28438354,280.86333264919256,-32.22104333248187,19.129463,-4.4968989188117146,0.35540628,-6.315844911080449,0.31502077,3.367605313214181E-5
6736911290497300992,6960,-0.22696792744857813,0.26050627,280.7008078148517,-32.19348668822367,19.060017,-2.2087183092321205,0.29150742,-1.2738463522106585,0.24667145,6.536666029089589E-5
6736534742108225152,6963,0.21256975240227516,0.24943785,280.71133873598,-32.27540075201998,19.082918,3.5568784126844952,0.33516806,-3.896221792280765,0.26079148,2.745960926334091E-5
6736910465859432960,6964,0.08506844049359744,0.27149123,280.7236081683833,-32.204945054490636,19.108177,-3.2120145917024563,0.32443786,-4.063199173773986,0.2917572,3.49329529435407E-5
6736521616704130176,6965,0.07104153657911286,0.24047807,280.7932579440298,-32.34285951136352,19.026209,-0.8374111744753185,0.31748125,-3.287791377399891,0.26040864,5.493089537483768E-5
6736898714831804672,6967,0.16402416790204857,0.24453418,280.8250201526836,-32.22305272686234,18.988224,2.156838649821743,0.30085373,-4.450756919510109,0.25796315,5.4580022554060686E-5
6736896069126059776,6968,0.06862577417384537,0.29148397,280.92873139691386,-32.25838882279529,19.161072,-4.679538706709624,0.3181331,-4.99226365372089,0.26035213,5.8942291270852136E-5
6736910263989913728,6969,-0.16678004445034916,0.29136714,280.73725603207697,-32.22439792056759,19.122349,1.2254321710226772,0.3363404,-4.469001844611145,0.28836653,4.74912926577636E-5
6736894385487580288,6970,0.3415145800156916,0.3127868,280.87627060345613,-32.311575361884096,19.252584,-9.2827330749324,0.31810862,-5.320126432705602,0.27546126,2.3587684621288988E-5
6736894321069874560,6971,0.30253101304394836,0.26064497,280.91657079225104,-32.31260880043977,19.046236,-0.6506791330547017,0.29126242,-10.45442295390546,0.25187206,1.1472782651699848E-4
6736897379087425024,6972,0.03774605128543402,0.34608963,280.80760955534134,-32.27213155505407,19.28969,1.3638894278489535,0.43329993,-4.646818629430569,0.35915717,5.647756277978904E-5
6736911187399772288,6973,-0.030464963041016674,0.22887163,280.6878416978948,-32.207068798015364,18.998423,-1.9623553714651134,0.2964067,-4.781401842000368,0.2389244,8.328579565777637E-5
6736897585261780224,6974,-0.32297501209677765,0.3499937,280.8944668862302,-32.262301696160186,19.169327,-1.296239314130023,0.35713208,-5.055633740108268,0.29688522,8.68364922430542E-5
6736521582351001856,6975,0.0955809690016054,0.27074063,280.77807362070365,-32.35392779851485,19.197557,0.5721859318485082,0.37417778,-5.149130222221282,0.3036473,2.095152769726318E-5
6736522514354066304,6976,-0.17469353997821607,0.2364079,280.7372640938634,-32.32788406859114,18.989931,-5.544001936997571,0.32402205,-9.485087752630635,0.2698305,3.352267048987214E-5
6736892843604610944,6977,0.0167648469270007,0.30562758,280.87486182596155,-32.378656943083676,18.938803,1.347600705362085,0.27796397,-10.573015074001267,0.23170058,3.2324365755045816E-5
6736518356832260224,6978,-0.48145623558451617,0.28938454,280.7892399713776,-32.402086987858574,19.207325,-2.106216072003617,0.35121366,-5.174830869416162,0.28928232,7.2062640536127435E-6
6736521002522186880,6981,0.10905302381674829,0.24934873,280.7577269361174,-32.39164082520764,19.110092,-3.7484696192377447,0.32630455,-3.5787047842486723,0.27186537,5.494896400699413E-6
6736896966773400192,6982,-0.3572366169432712,0.35063586,280.81168540744704,-32.32572466085097,19.334576,0.9774122167849653,0.40374762,-5.042353245041498,0.33020064,3.934640526638782E-5
6736892912324055040,6983,0.4968670004517897,0.23132257,280.9134891435275,-32.37225000084595,18.95563,1.520514807692345,0.27509576,-4.550979872983491,0.23152968,2.4161586170524864E-5
6736898890916332544,6984,0.10619488984665607,0.27022558,280.7895940344869,-32.211581968822834,19.088652,1.4844356740355662,0.32605934,-1.0061250061305724,0.28511977,3.2035804904229775E-5
6736897104225479808,6986,-0.06487488981710834,0.2609508,280.83192888352266,-32.29652933220289,18.95398,1.4935893609082167,0.28365397,-4.8469644485658705,0.24123158,8.026316179932475E-5
6736521414850485376,6987,0.41796363308061857,0.2471962,280.77277778128973,-32.37262576203287,19.117739,-3.705725249611524,0.35898677,-5.217452289449654,0.2951595,1.9915978458094212E-5
6736896932413669632,6988,-0.12386049561035517,0.26700062,280.8006401113898,-32.33371589168362,19.197124,1.769682979698375,0.34310684,-4.584778558760491,0.28662217,6.187789195072345E-5
6736910332725678336,6990,0.14804133283699125,0.25366318,280.6957779892499,-32.23239186461953,19.01654,-2.4887448592452053,0.29485223,-5.419369803511641,0.2408519,5.496101921679682E-5
6736534604690140032,6991,0.36639688417454047,0.2829261,280.6880836880207,-32.297048630083175,19.271095,1.388392685740551,0.39276627,-4.878245807185544,0.29902902,4.363662434934019E-5
6736522823598763392,6992,0.25040148671863816,0.24907191,280.68769928015394,-32.30240223024169,19.133333,-2.3414323304739035,0.33219412,-4.61173491060722,0.26333085,2.594976059447676E-5
6736910087902325888,6994,0.35176307243440064,0.32369906,280.7351524450807,-32.246028601799736,19.353964,4.482624056373526,0.40781066,0.78632930599247,0.34369498,3.256906172433193E-5
6736899917421773824,6997,0.11236597240742195,0.26626492,280.9329457057142,-32.187534543443086,19.137667,1.1264070685666605,0.32157046,-3.146241597091016,0.2911409,3.8270618717400614E-5
6736522583074084736,7000,0.2271703063383343,0.26300192,280.72441136166503,-32.31222662078909,19.164522,-2.21821221481464,0.4103313,-5.959798503029183,0.33381397,8.789172709383566E-5
6736898753477181184,7001,0.012400250576689718,0.2469592,280.8312488564585,-32.21285973490054,19.028296,-2.518089025119399,0.31095576,-7.141926837191994,0.26512924,2.9971623735982248E-5
6736893977476041344,7002,-0.3734626537878455,0.28075573,280.8535453160099,-32.35129214940274,19.219168,-2.5168688074620076,0.33084175,-0.9831163400362248,0.27620944,9.89620854637752E-5
6736893938822005888,7005,-0.17604878565002716,0.27046382,280.8368351010743,-32.34518696777056,18.96706,-2.4983367497129083,0.29824406,-3.3104630439904383,0.24902526,1.467744175612989E-5
6736910740737398144,7006,0.35523729225852685,0.25618166,280.78256365246085,-32.193443975861534,19.141535,-2.2099442136073293,0.2930296,-4.597489672827512,0.25090462,2.2006061023862242E-5
6736522376923041280,7008,0.1951134309152658,0.2366801,280.6939275233377,-32.336040771048125,19.044039,1.305127762870879,0.3179207,-5.2844943670602325,0.25181392,1.652596538101826E-5
6736894630324268160,7009,0.6583122645656113,0.28161988,280.89313353296666,-32.273390515719754,19.09986,-1.1980398157251564,0.32811168,-3.4604495686416645,0.27620775,9.213889716814933E-5
6736521547984762624,7010,-0.20206680850293737,0.29235023,280.8031416632847,-32.3601478554473,19.206112,-5.6097140354798904,0.395225,-3.2613328791983043,0.3055014,3.208828720749745E-5
6736899406311983104,7011,0.06434976761462857,0.31160575,280.8590317013759,-32.22348748843425,19.069288,-0.12279597149213284,0.3298062,-4.048097288592344,0.2765269,3.850928759515567E-5
6736910500219183488,7013,0.3628165423203235,0.2725425,280.73299748701663,-32.200978889071095,19.079645,0.32214330670169633,0.31288722,-7.613133642850418,0.26934507,5.087842551883575E-5
6736910740739283968,7014,0.2510555418780741,0.23637556,280.78908157482005,-32.190200930430564,18.95431,-2.1894994209864396,0.28274405,-6.050625056589823,0.2319581,1.7565134143544534E-5
6736518494264582784,7017,0.08548167171878257,0.2923768,280.81117835048866,-32.37818085588152,19.100739,-2.87547995131415,0.32667688,-8.602722247604937,0.25718728,2.151815707949495E-5
6736521414850349056,7020,0.2554296692958236,0.23880313,280.768244539189,-32.37709756364119,19.042498,1.9587504669402014,0.31855935,-4.964864592695142,0.2673238,4.189557794413803E-5
6736898100645286272,7021,0.5147291115376279,0.32070366,280.78842919957305,-32.27282995676618,19.058626,0.9398881897009604,0.39475524,-5.315702767634544,0.31239262,9.43043733720226E-5
6736899195862210944,7024,0.10292550488456612,0.24614163,280.9166011033906,-32.230530968846644,18.919899,-1.5553565573074037,0.2822359,-5.835251540990399,0.23808193,8.20641091361148E-5
6736893285987230592,7025,0.13152267255320754,0.24287406,280.92169620496765,-32.373625789259684,18.9434,-0.8075809316376565,0.28946707,-5.311551756449823,0.24197765,3.7401337707784266E-5
6736897516525977728,7026,0.3484667447808267,0.22520958,280.8571546835494,-32.27755639081291,18.893982,2.533523724235828,0.2802965,-4.861379653760471,0.24944891,4.8423866229660654E-5
6736910946897608704,7027,0.3413697574829322,0.27051488,280.73483638745836,-32.18750940163341,19.162464,-2.0419526560599484,0.3376697,-11.001685397894061,0.30708787,8.674731741128431E-6
6736910813745733248,7029,0.09040083596363949,0.285493,280.7813051187966,-32.1808263076758,19.13618,-3.5196372060686683,0.3277695,-5.25309610307987,0.27069187,1.3655425445084783E-5
6736898444242795648,7030,0.03321566219187254,0.26633483,280.7579626107842,-32.25204748597926,18.977222,0.6299368984173159,0.35403293,-4.4608102057339565,0.2795856,2.804661696559276E-5
6736898066285620864,7031,-0.5867196669434152,0.24307033,280.7578311814223,-32.27790092669418,19.061436,1.5789984095588965,0.342233,-4.711470098478756,0.2899682,6.867620692276446E-5
6736895867258190592,7032,0.4527863704764551,0.3051193,280.9344995084014,-32.275179621369126,19.221466,0.6559811691419695,0.34029296,-6.598554634783013,0.2757112,4.455174790418943E-5
6736897001133094656,7033,-0.39993345375232847,0.35548487,280.83539907418736,-32.31929010245714,19.195894,1.5257909212343566,0.4293327,-4.590774921053502,0.34727284,3.229425382650424E-5
6736522651793025664,7034,0.778280114388225,0.28335112,280.74936169549824,-32.31269715846401,19.248888,0.6581427742870605,0.3880621,-4.968905923947883,0.32369912,1.4128386112537063E-4
6736897615320341504,7035,-0.3440884600119916,0.28583676,280.86760107943775,-32.267862043582824,19.145582,0.8210269090997594,0.33145633,-1.864840845477129,0.27882323,2.555224622306503E-5
6736521895879262080,7036,0.32758117855629987,0.43292096,280.7696750969285,-32.31559681664311,19.325153,2.383358799862862,0.78528523,-5.248114439853477,0.56021065,2.097585801441622E-5
6736521822862312192,7037,0.04751568440858474,0.37553138,280.76963177612,-32.328580957691905,19.205925,0.5235996795750014,0.5376552,-3.435222800373709,0.38122872,3.691931594502603E-5
6736897997566020608,7040,-0.18135450377956833,0.25475657,280.77357414746535,-32.29493108313464,18.945911,1.240338152426455,0.32398266,-4.953211448720922,0.27240032,1.3976477494905828E-4
6736521066947803264,7042,0.3158487963863068,0.24721622,280.7470700168854,-32.39113077817375,19.043882,0.9071916555118227,0.33537194,-5.504451857779962,0.29111102,4.208401904557817E-5
6736521719782680320,7043,-0.1525999898080897,0.27922386,280.73411677143383,-32.3578494353926,19.281755,1.603147666839966,0.38285926,-4.962650366307753,0.32551423,4.723139900965761E-5
6736897580960603648,7045,-0.07494615310271915,0.31824768,280.8883941741542,-32.27099510998787,19.045708,-0.01804343197954761,0.3528924,-6.07756195582654,0.31402674,2.5935978016472602E-5
6736893629584381824,7046,0.13447564710289012,0.26558432,280.84906749236694,-32.3818001153215,19.11151,-3.525562510178505,0.3441918,-7.827339317328342,0.27639443,5.216063624704645E-5
6736522617433773056,7047,0.06665162371467204,0.24497448,280.7402529281027,-32.322731030331354,19.015732,0.6570540546080382,0.3623195,-2.073030370625119,0.2903656,2.3287188625912316E-5
6736893595224702592,7048,-0.19642732153039838,0.27843422,280.8681231524727,-32.37743670873523,19.13142,0.029831287869111517,0.32600212,-2.797957622214297,0.27007806,3.751449790214132E-5
6736897928843123840,7050,0.4391174106883093,0.32202756,280.8592766398217,-32.235866315819536,19.089342,-0.036048035829973235,0.33969596,-2.870015386104399,0.27971214,3.4761149703803236E-5
6736896240924747904,7051,-0.343666975641036,0.3108162,280.9272914064407,-32.244911113710295,19.16755,-1.69960458298463,0.39341882,-5.282582261856908,0.30716607,3.26529478798599E-5
6736898508653851008,7053,0.5205179976458022,0.2407877,280.8087344124632,-32.24723800809413,19.001701,-4.605697852132793,0.2890329,-6.381045913975246,0.25518784,5.748733170562572E-5
6736521827166442496,7054,0.051059943448603554,0.26064995,280.77520501284465,-32.330496172708735,19.080812,-2.9488650979266673,0.37368512,-3.609172811341746,0.29156688,5.8712192222294244E-5
6736898787837066240,7056,0.5867269649132996,0.2336104,280.78669501731076,-32.22539789779293,19.04038,-2.19251416254777,0.29709792,-6.8911843513412965,0.2590693,9.196465480101653E-5
6736535085726468224,7059,0.07983191953723445,0.271539,280.6818538969529,-32.23891784738276,19.123863,-1.932613025920583,0.40153745,-4.133667455492338,0.32679436,4.0683921834923774E-5
6736899573815698304,7061,0.06615119660700103,0.29751396,280.8989662572,-32.18943077315543,19.19886,-2.448689601340968,0.35844484,-2.089737933231264,0.29736474,6.0487183715244615E-5
6736522445641226880,7062,0.20374663843951665,0.24528751,280.6839597992045,-32.32623287948221,19.11109,-3.0515707729287698,0.31883055,-5.26183056321512,0.2566718,4.76560188889498E-5
6736897310367668096,7063,-0.30913984474887635,0.41727734,280.82608589215783,-32.28802221818467,18.951836,2.85902755061146,0.4248027,-3.309640403210487,0.38563964,1.5281161945171143E-4
6736899951772825728,7065,-0.021918547553057194,0.29455337,280.9134577646528,-32.18512740430337,19.259052,1.1043110489236947,0.3452498,-6.9886240206669825,0.29503614,4.2439347367662E-5
6736521930235262080,7067,-0.14985058163103193,0.26524976,280.6848769619228,-32.38498821783236,19.12107,-6.904253086819939,0.33884692,-8.466419778476778,0.2908124,8.733735728845005E-5
6736910534578897792,7068,-0.15717753549435415,0.26351154,280.7132292312415,-32.199069668650985,19.005762,-3.836139957026794,0.29601255,-6.392682730060018,0.25180948,2.7016811105166657E-5
6736898306803837824,7069,0.40101597916752796,0.282554,280.7427580364731,-32.26756969344978,19.187536,1.1282737906626308,0.322934,-4.550492108196676,0.26349795,1.8669068083712367E-5
6736893943116346752,7071,0.2900082198881934,0.26259634,280.82587498008036,-32.34456979613073,19.110794,1.6283842156207022,0.35274506,-4.923551675674565,0.2921218,3.548026615228698E-5
6736899264581650048,7072,0.40853659746163695,0.2422409,280.90651239906884,-32.21727319857779,18.930317,-6.010178815612337,0.2846924,-1.0401541396676914,0.23455279,1.108212460954298E-5
6736521758439797248,7073,0.7646719772171434,0.29820415,280.7488657353686,-32.34875227735837,19.154606,-7.722587177797039,0.36553168,-2.361291967140676,0.30334336,6.119350687765941E-5
6736898066285596032,7075,0.4065344950158235,0.29711136,280.77374542585045,-32.27368488693785,19.059933,2.9125304686370046,0.422587,-0.698512707863574,0.36476922,1.5685447422682518E-5
6736898199416174592,7076,-0.2950534434810387,0.2569354,280.7877394774941,-32.264644459881865,19.08211,1.7519394900350362,0.32276228,-4.8099357164539835,0.28671232,8.577823523813701E-5
6736898409879852672,7077,0.6326317619281742,0.25079283,280.77743144047514,-32.25341039917072,19.030745,1.9309038039827935,0.2994272,-4.59709232688608,0.25800753,5.152980531880077E-5
6736900471483057664,7079,0.14646283294161141,0.41129786,280.8519235318903,-32.180527558664245,19.310524,-1.1744097975982704,0.5620526,-6.342457384056605,0.4049849,2.7037392317578166E-5
6736899371952066304,7082,0.28910810099880374,0.24883929,280.88204835726043,-32.22159950937656,18.932137,1.3562166016620698,0.3010941,-3.385491163733737,0.24781236,2.2299646545883554E-5
6736894286710080256,7083,0.20277160736539218,0.2834965,280.9325927823533,-32.309763747553276,18.930359,-1.4652675112615818,0.28346694,-5.7599577664984665,0.2353094,5.6212154126406756E-5
6736534677708507264,7086,0.017806263267632454,0.239679,280.68853652734623,-32.27728834500873,19.01277,-0.8607855371812275,0.32312983,-4.68245801103391,0.25981227,2.308915164525051E-5
6736893904468382336,7087,0.1987370672616434,0.32156312,280.8219657801098,-32.355089894104864,19.270863,1.0418706177481534,0.4086667,-5.278202328892185,0.3232478,3.658919621584688E-5
6736898066285601664,7088,0.05714283280073118,0.29918855,280.7692551027154,-32.275133461254285,19.15617,1.8012542020741271,0.40304306,-5.16567652548406,0.3396687,8.563171415618965E-5
6736899402020498176,7089,0.5257464190031857,0.2615705,280.8722628080211,-32.22396119121781,18.967012,-3.571765298383313,0.32485092,-4.563937380044008,0.2638296,4.6412227101454045E-5
6736897997566002432,7090,-0.5429170470926103,0.49568683,280.7815796891353,-32.290963494620534,19.211441,2.5890865149159907,0.4996293,-4.767258332933349,0.43963248,4.7709978898600003E-5
6736534639049848960,7091,-0.11585882285184823,0.2574321,280.6703306529037,-32.294525902944024,19.238937,-3.514817860505902,0.37153995,-8.494979735341907,0.31703788,9.19555975961655E-6
6736898512974860416,7093,0.03368169685282522,0.25958607,280.8073650581211,-32.25270937998736,19.070763,-2.305319113266208,0.31204304,-6.081388986609223,0.27180505,8.694749107138356E-5
6736522647478734464,7094,0.5783428259488117,0.27753833,280.76061941028655,-32.31358590897156,19.040731,7.033788031971497,0.39254293,-9.807474283319808,0.31787226,6.567305339602205E-5
6736894183630945408,7095,-0.17205994972202898,0.3010087,280.88718777363056,-32.33504726025487,19.225243,1.2478418995525344,0.3124106,-4.888765371676943,0.26966155,5.1475662250170085E-5
6736521517921575808,7096,0.2470850415482247,0.25697657,280.79878714451246,-32.36479588778226,19.014053,-4.223839864271874,0.3388708,-2.65586963726399,0.27683896,3.808127473023073E-5
6736897791404301568,7097,0.14142956525201963,0.30029747,280.8326656046465,-32.24617466505538,19.153713,-4.734727157187582,0.35853392,-6.292604228322292,0.32312325,5.142415390130011E-5
6736897688324821376,7098,-0.18206459168901606,0.26658145,280.8318705561367,-32.27779572769756,19.00034,1.8591939197360188,0.2935952,-4.287212666101155,0.2560201,2.9597189589566385E-5
6736893702598079616,7099,0.11605771538994272,0.30100498,280.87550693004334,-32.37064863820713,19.076244,-2.9678428941440114,0.31532666,-3.3658321680602303,0.2597021,3.803072527995588E-6
6736893840037097216,7100,0.5823094959359234,0.25230178,280.8330621289522,-32.360203135990254,19.04515,-1.7771047271155331,0.29209813,-5.572229233455109,0.23944679,4.660486781821779E-5
6736910465859437952,7103,0.5069897970153325,0.2925961,280.7274194374682,-32.209705921739626,19.12096,-3.9453630390253935,0.32822764,0.3058597265511852,0.2842084,7.636006934149922E-5
6736521754149730432,7105,0.19086860751598034,0.2930443,280.74572078648026,-32.339030734204606,19.119707,3.7098393723541703,0.36011922,-4.042468137134032,0.29399648,3.1808495220666894E-5
6736898439955156864,7106,-0.33400191502615895,0.25116584,280.75187232158373,-32.24046483714781,19.084042,0.6805161600690697,0.29777282,-4.833927588803846,0.25262952,1.8000153914852553E-5
6736910813745723776,7107,-0.3314808684100675,0.2853345,280.7831124219507,-32.18074213610302,19.169594,-0.9241588010736698,0.3475929,-4.776527452780564,0.290966,3.16598344913006E-5
