source_id,m68_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
3496374614720493824,3148,-0.08298464484069241,0.5712972,189.852069027281,-26.742890115868942,19.198038,-2.059551103079147,0.49494666,2.6634501342537815,0.8330239,8.870331988748458E-5
3496374619014402816,3149,,,189.85338405389015,-26.742841404397105,18.969845,,,,,6.53599748664837E-5
3496374619017934336,3149,,,189.8532067348044,-26.74288746739391,19.355097,,,,,1.0537371723821089E-4
3496371625423295104,3150,0.21675578913397348,0.24917696,189.89292274173337,-26.742661920680852,18.25816,-3.2303043738565664,0.2762859,3.0485661787116163,0.19286455,9.762192271021098E-6
3496374550297148416,3151,,,189.87142008602385,-26.742730070014016,18.634329,,,,,5.4846804006278787E-5
3496374550297062144,3152,,,189.8723227798372,-26.74270989086408,19.696884,,,,,3.933915252481329E-5
3496374550297205376,3153,,,189.86454618216916,-26.742854848963535,19.089321,,,,,8.754323048419113E-5
3496374584654814720,3154,-0.4606731364149371,0.17784204,189.87946518920836,-26.74269685829881,17.819849,-3.102427444753819,0.19548854,2.0707914154762834,0.14526792,2.0793601071200827E-5
3496374515935117568,3156,0.07667395642348443,0.4590097,189.83749329344437,-26.742911913368186,19.610971,-2.188220924027283,0.5415205,1.5581627348841192,0.38312986,2.07133193270894E-5
3496374550297205504,3157,0.5929298040365698,0.6240887,189.86495700944292,-26.742723937093675,18.666033,-2.4665839080834395,0.6454096,0.62860624568222,0.4629939,9.87220021629975E-5
3496374619016677120,3158,0.13624922622152946,0.03718006,189.8578342375018,-26.742778684959376,15.380037,-2.807927664069984,0.037889127,1.691643497199041,0.027862178,1.1823326143894611E-5
3496374619017936896,3159,0.6692259929557566,0.42547426,189.85381491614402,-26.742843952212606,18.96983,-2.927531122155962,0.37924144,3.0502592249008624,0.49745592,5.316298562532102E-5
3496374550297205504,3160,0.5929298040365698,0.6240887,189.86495700944292,-26.742723937093675,18.666033,-2.4665839080834395,0.6454096,0.62860624568222,0.4629939,1.510246038259887E-5
3496374515935159040,3161,0.23184664339319389,0.5473416,189.84372955019603,-26.742837385099794,19.515104,-1.8143699806322051,0.60702103,0.3152642577654511,0.4117874,8.51724203224274E-6
3496374619014392704,3162,0.08570853938630316,0.3489556,189.8567953052431,-26.74277691179432,18.785711,-3.3034935769075013,0.32996887,0.250427731446282,0.2724282,2.1929858177967514E-5
3496374550297086464,3163,,,189.86552973270773,-26.742708077214154,18.418924,,,,,3.5439265390831616E-5
3496374550297204864,3164,,,189.8623529783627,-26.742646571139293,17.245638,,,,,7.304435924120167E-5
3496374584654787584,3165,0.10580259097732755,0.17629628,189.87686025079296,-26.742639993809686,17.680647,-2.07835063844026,0.18316849,1.0898733933260172,0.12807073,3.6465519073042615E-6
3496374515936541440,3166,-1.1611126168557115,0.47731373,189.83989759204476,-26.742822500236926,19.793879,-2.6357373281111407,0.5822004,1.9333838672506571,0.40104654,1.7555979166233172E-5
3496371625423290624,3167,0.06807856692052333,0.019145431,189.88403982817113,-26.742603503327008,13.637855,-2.709836177993143,0.019356865,1.5925555957255186,0.014808752,5.554140994821322E-6
3496374515935159936,3168,-0.14205191327219763,0.07977419,189.84698391724035,-26.742737878955243,17.006334,-2.6096450586888054,0.08757053,1.6530544245909728,0.06103287,9.277519271268721E-6
3496394302850036992,3169,0.7034564613779787,0.21464373,190.02090221027817,-26.741748702373876,18.52515,-12.636553794711235,0.22488567,7.400256647044895,0.15647349,7.868577199205875E-5
3496374687737092352,3170,,,189.8259724516131,-26.742802594900105,19.852674,,,,,2.9238446163856508E-5
3496374619014450944,3171,-0.04660845626347772,0.12519631,189.85548974607994,-26.742673479746905,16.10152,-2.6923234246356715,0.12810043,1.6938361527435037,0.106633104,1.7877514020297628E-5
3496374550297204480,3172,0.4992764891627066,0.33271873,189.86222968167175,-26.74249330093194,16.261864,-4.016517897212442,0.3672066,2.1696904842810487,0.23780242,1.645376472918281E-4
3496374550297204864,3172,,,189.8623529783627,-26.742646571139293,17.245638,,,,,2.5537045384649272E-5
3496371625423289216,3173,-0.0650134912668332,0.10898225,189.8820715136407,-26.742511067884227,16.921581,-2.270216858583505,0.113313705,1.720608948784578,0.08447735,5.794007219970659E-6
3496374550297086464,3174,,,189.86552973270773,-26.742708077214154,18.418924,,,,,2.411397190753268E-4
3496371973314911104,3175,0.3973791068630508,0.26688182,189.92364122397015,-26.742258834861545,18.943552,-2.891513132803907,0.33336088,1.5571297349663362,0.1926703,2.3026497920019058E-5
3496374619016717952,3176,0.7189393264269057,1.420519,189.8543382939882,-26.742653811276156,19.411776,-0.5264032717307742,1.4380423,2.532877169322418,1.0026587,5.003150348903388E-5
3496374584656948736,3177,-0.3390678617524502,0.25387675,189.874735368532,-26.742480554410996,18.413792,-2.8273090336040267,0.28074762,-1.252721869313538,0.21998723,4.353312654043679E-5
3496374515938405248,3178,0.6415074187247519,0.30926058,189.84547040446913,-26.742634070325927,19.175667,-2.9402260334889974,0.35975957,1.7897860009213937,0.24274068,5.323901384454004E-6
3496374550294930432,3179,,,189.86976380828904,-26.742469939898438,18.536264,,,,,7.341469768203137E-5
3496374550294945024,3179,,,189.86982030808994,-26.74260184285211,18.661518,,,,,8.235521844759033E-5
3496374683439776128,3180,0.33013621558313794,0.21750066,189.81681124104702,-26.742716800362263,18.694916,-2.697336177968577,0.25548336,1.8541303188820542,0.15873843,4.697376955549699E-5
3496371629717377536,3181,0.5198957003949007,0.35472736,189.88927104994042,-26.74240310417629,19.252266,-2.672919858146434,0.3925585,1.5713035687722763,0.26567712,3.30173660751504E-5
3496374550297066368,3182,0.17824569014350766,0.22368467,189.871100237907,-26.74242068277265,18.34002,-2.800108094612792,0.23367473,1.5312626627291115,0.18760064,5.170373329561373E-5
3496374550297204480,3184,0.4992764891627066,0.33271873,189.86222968167175,-26.74249330093194,16.261864,-4.016517897212442,0.3672066,2.1696904842810487,0.23780242,2.1366488146472505E-5
3496374550295002112,3185,,,189.86102855820042,-26.742268140141686,19.756021,,,,,2.273961644477568E-4
3496374550295008128,3185,,,189.86105528842188,-26.742586059011394,19.115095,,,,,9.616504622649455E-5
3496374550297108352,3186,-0.6856940189694173,0.52186614,189.85999267157774,-26.742524848446372,18.194832,-0.09773101690860447,0.5517581,4.989898670982933,0.3640244,5.339380337760958E-5
3496374550297063424,3187,0.4854457233390132,0.7229721,189.86662843668063,-26.742469486296024,19.138268,-5.388145527620021,1.0426939,-0.10863099733118618,0.6209628,6.93905237624181E-5
3496374550297204608,3188,,,189.86283375089485,-26.742487303215515,18.516418,,,,,7.342573685220723E-5
3496374546001035264,3190,0.1447500991982452,0.07816862,189.8676371484039,-26.74241423463089,16.359974,-2.6194106674311244,0.08958682,1.466725691772298,0.061148565,3.911177144873784E-6
3496374619014451072,3192,,,189.85567963616705,-26.742604242437686,19.242275,,,,,2.3282493024467355E-4
3496374619016719360,3192,,,189.8559835380944,-26.742439237785323,19.319426,,,,,9.496696056644524E-5
3496371629717314688,3193,0.6916658474464326,0.39556834,189.8811187616706,-26.74235732171718,18.68572,-2.3307167011708265,0.44272223,1.8475097511632927,0.3401614,3.0857419437455125E-5
3496374550295008128,3194,,,189.86105528842188,-26.742586059011394,19.115095,,,,,1.981454215214402E-4
3496374683442557696,3196,1.7958944640377057,0.35683268,189.8243871699102,-26.742570639370648,19.316978,-3.602440538876092,0.4220697,1.6574942824808716,0.29882836,2.680197912734311E-5
3496371934663507200,3198,0.37100856495413376,0.24690455,189.9122576777268,-26.742074923886832,18.949024,-2.557532542238069,0.30558684,1.9551721711160122,0.18029366,1.2197996908201631E-5
3496374550297076480,3199,,,189.86839236075718,-26.74229674918783,18.823133,,,,,1.64738836333662E-5
3496374550297076736,3199,,,189.868534492102,-26.742309143169617,19.355377,,,,,1.130306854672182E-4
3496374550297076864,3199,,,189.86825980503562,-26.74247229266291,18.897509,,,,,2.2540979041743065E-4
3496374550294757504,3200,0.1339290745627535,0.5803879,189.8636559519556,-26.7421776188395,18.829306,-4.960437929023218,0.80625397,3.5891016570742846,0.3926927,1.3756521609807937E-4
3496374550298476672,3200,,,189.86364985587497,-26.742336847954963,18.442001,,,,,5.746186441351933E-5
3496374550297057536,3201,-0.6400218553874616,0.19862372,189.8643550142763,-26.74227215873094,16.919785,-2.448911528751357,0.21353433,2.299239619852913,0.15508981,2.3652365824515354E-5
3496374515936345728,3202,-0.9538166248811388,0.48537865,189.8442828809331,-26.74235078539757,19.54491,-3.0883194046488027,0.5518789,2.01552224359756,0.60696244,2.8650697214931214E-5
3496374584654814464,3203,-0.0018605613185835243,0.04368771,189.88005242585157,-26.742201653893485,15.631989,-2.8058265935488134,0.046798278,1.7608243134213428,0.035508033,4.663267302366291E-6
3496374550297209088,3204,0.5541913122354681,0.1516079,189.86593245038569,-26.74225065380614,17.069992,-3.445594122997146,0.20879726,2.6042250654708985,0.1123272,1.0395341661277637E-5
3496371629717347584,3205,-0.5461888513872937,0.25266528,189.88231595148622,-26.742155325549017,18.711918,-2.9174564335296695,0.28260607,1.563124710595719,0.21642417,8.904957310138696E-6
3496374619017925376,3206,,,189.8526730496753,-26.742311066854487,18.316965,,,,,7.039797783733833E-6
3496374619017925632,3206,,,189.85264568847495,-26.74226292907516,18.914665,,,,,4.9800737414042526E-5
3496374584654686464,3207,0.22221250097684217,0.47127092,189.87577337569635,-26.742180465496993,18.15104,-3.638481363296002,0.5031789,3.9541868496349952,0.36661318,1.2776794671328522E-5
3496374550297150208,3208,4.107343006347204,0.7843475,189.87061943806864,-26.74221066091669,18.189041,-4.515773253530409,0.8023544,-1.0244636684665955,0.59963524,2.1947309288515807E-5
3496374550294930432,3209,,,189.86976380828904,-26.742469939898438,18.536264,,,,,2.7104171258564736E-4
3496374550294950272,3209,,,189.8697254917321,-26.742209954296364,19.338907,,,,,2.1846955676304647E-5
3496374000541223040,3211,0.07084429393608263,0.019823112,189.78006219397017,-26.742584660811385,14.095442,-2.681050404482435,0.021430276,1.6980616740855252,0.015798876,6.863651481337221E-6
3496374550297056768,3212,1.3697622197794375,0.37027103,189.86522765115262,-26.74219804346397,18.206251,-3.82441268279143,0.4304989,1.5119547874816488,0.32197893,1.3711317300700425E-5
3496374619017925376,3213,,,189.8526730496753,-26.742311066854487,18.316965,,,,,7.761947223586595E-5
3496374619017925632,3213,,,189.85264568847495,-26.74226292907516,18.914665,,,,,2.3651469802313976E-5
3496374722095925888,3214,0.09857325024718479,0.05971966,189.83225973882077,-26.742341436708905,16.397743,-2.7386695323333266,0.06486562,1.7726200656529008,0.047468662,6.9285631628853815E-6
3496374584656885376,3215,0.15211298849456864,0.026673391,189.8789855596845,-26.74210261624754,14.418217,-2.8689593084984533,0.027411101,1.7220889537057695,0.02123618,6.9453131283881245E-6
3496374619016590976,3216,,,189.85832773040698,-26.742199467772632,19.023228,,,,,5.5305702472936984E-5
3496374619016591232,3216,,,189.85844158922444,-26.74217956121517,18.71567,,,,,4.8420994579087904E-5
3496374584654686464,3217,0.22221250097684217,0.47127092,189.87577337569635,-26.742180465496993,18.15104,-3.638481363296002,0.5031789,3.9541868496349952,0.36661318,1.1363529082240737E-4
3496374550295003264,3218,0.07520054815844639,0.46165454,189.86115203304965,-26.74193985633954,18.392576,-4.008523888521684,0.45074075,3.09797565211555,0.33953702,2.252849576875742E-4
3496371629717377408,3219,3.358876940068639,0.87043667,189.8894747860638,-26.74197112927546,19.412926,-4.411491975184829,0.87455636,1.8787630933300359,0.7904921,2.5212395129804905E-5
3496374550294757504,3220,0.1339290745627535,0.5803879,189.8636559519556,-26.7421776188395,18.829306,-4.960437929023218,0.80625397,3.5891016570742846,0.3926927,1.5942239565720494E-4
3496374550297057408,3220,,,189.8639456319003,-26.7420653379341,19.334133,,,,,1.227384480405645E-4
3496374550298476672,3220,,,189.86364985587497,-26.742336847954963,18.442001,,,,,2.6699696177901047E-4
3496374550294744064,3221,-0.21266502132876747,0.18354756,189.87211994618391,-26.742074885435063,16.5501,-1.678133123957671,0.19346805,1.8116276269293725,0.13837157,2.0600576474100294E-5
3496374619014450688,3222,-0.3194676148325386,0.6889623,189.85588687348766,-26.742097820750526,18.750996,-4.4336643445934225,0.7379181,-3.418916490904149,0.54539883,4.619835908836026E-5
3496374619014446080,3223,,,189.85225589785344,-26.742133554330675,20.034016,,,,,2.1000608633295838E-4
3496374619017925632,3223,,,189.85264568847495,-26.74226292907516,18.914665,,,,,1.9341227230829168E-4
3496374687733766144,3224,-0.03843913486421016,0.25711465,189.82705434159274,-26.74223469711159,18.911242,-3.1682200183194706,0.30031928,1.9112917032894707,0.1919124,1.5698104238681866E-5
3496371079963758080,3225,-0.12541761080652725,0.39113212,189.98033609021422,-26.741438389177702,19.35138,-10.171157317598931,0.42552987,2.4498868334046593,0.3032318,4.981015935047799E-5
3496374515935177472,3226,-1.5012286442875242,0.35758317,189.84736469810943,-26.74213799749684,19.191242,-2.3134880513575684,0.3899041,-0.5350433795463989,0.35868055,7.707371963423619E-5
3496374550294774912,3227,0.059424286352739664,0.026194649,189.86775305948,-26.742022185451,14.502003,-2.8113286574816745,0.027057819,1.6770359801924524,0.020647356,4.845899720631134E-6
3496374515935176448,3228,0.9305638162925572,0.71669304,189.84685363155418,-26.742107773358438,18.634817,-4.449488121573691,0.78737885,3.5291376898175115,0.6805122,2.968821891295908E-5
3496371938955108480,3229,-0.16348882494321665,0.5978072,189.90636051140203,-26.741844894109704,19.628315,-1.4710013838240008,0.8498594,1.3458428396022128,0.32754213,2.2753895240895847E-5
3496371629718270592,3230,-0.6900653671399967,0.57863903,189.8849216299539,-26.741898096995616,19.084501,-4.228574208817662,0.6613473,1.7043234703517576,0.59534335,3.260360340058975E-5
3496374619015904384,3231,0.11880161683738896,0.5390321,189.85150551920339,-26.74209757112329,19.327187,-2.092486546210053,0.44694734,1.3426840566351175,0.44944745,1.911290468739811E-5
3496374584654814208,3233,-0.7015678278265705,0.4443085,189.88059372428893,-26.741860262734004,19.184439,-3.449299738966126,0.44179103,2.3864297010986686,0.36953193,6.240033926313515E-5
3496371629718270336,3234,0.414377406585643,0.5526042,189.88408668051844,-26.74184139574615,18.696573,-1.048382103968823,0.61985356,2.2682248466299884,0.37241924,3.631635493919579E-5
3496374584656860160,3235,,,189.87432874683944,-26.742009666770368,19.36924,,,,,1.1160342782039586E-4
3496374168042140032,3236,0.1519846339963591,0.22901732,189.74262310585002,-26.74246716345664,18.983772,-3.142518937243371,0.26796195,1.6584631971851622,0.1744367,2.1427926627017213E-5
3496374752162033408,3237,0.6985107807998305,0.5537874,189.8126311772365,-26.74216392436397,19.936275,-1.556546000467507,0.64388496,1.8342114130035538,0.41860092,2.242956116502483E-5
3496374515935175552,3238,0.08166396568486112,0.26495123,189.8458594879351,-26.74203096937984,18.822046,-3.674634446514064,0.3165275,2.0462520713219234,0.20843966,2.2263976002404313E-5
3496374584656796800,3239,-2.0569818206897286,1.0262011,189.87585690146906,-26.74187076687365,19.03748,-0.30899540419150484,0.9785932,3.4292196223826434,0.7781798,2.3728262989800558E-5
3496374550297064960,3240,,,189.86677068691586,-26.741992223973433,19.239536,,,,,1.2741465043795652E-4
3496374550297065216,3240,,,189.86655723943153,-26.741913469886033,19.237194,,,,,8.198098830655969E-5
3496374550295003264,3241,0.07520054815844639,0.46165454,189.86115203304965,-26.74193985633954,18.392576,-4.008523888521684,0.45074075,3.09797565211555,0.33953702,5.148923305352427E-5
3496374550297061248,3242,,,189.86203671030881,-26.74191435201063,18.507044,,,,,2.2702503202961935E-5
3496374550297056896,3244,-2.4012352391805285,0.5772305,189.86490626841305,-26.74209512836226,18.909035,-1.8384121147401562,0.6154414,0.3186784330359999,0.62221307,1.8162917948431613E-4
3496374550297057664,3244,,,189.86473183724496,-26.741825505058003,19.038214,,,,,1.513111286795854E-4
3496371629717378688,3245,,,189.88812464687493,-26.741757483690936,19.46912,,,,,1.3381826476512937E-4
3496371629717378816,3245,-0.971421550020632,0.6037947,189.88793429256285,-26.741820561751982,19.280828,4.833070009915707,0.6395609,-14.502807947161624,0.71871626,4.7508270928470786E-5
3496374550294778496,3246,-2.196828774569517,0.31120086,189.86241209250923,-26.74191803776991,18.072947,-1.502564695438766,0.31811836,0.7656937156946153,0.23375379,1.2366778347791383E-4
3496374550298475008,3246,,,189.86275405775936,-26.741845312418715,19.110245,,,,,1.9802637567622992E-4
3496374550294778496,3247,-2.196828774569517,0.31120086,189.86241209250923,-26.74191803776991,18.072947,-1.502564695438766,0.31811836,0.7656937156946153,0.23375379,1.2759309523605342E-5
3496374550297115776,3248,,,189.8720136377293,-26.741909974300107,18.485653,,,,,4.167995280862572E-5
3496374550295015296,3250,0.22285186225378817,0.3617641,189.86066460135257,-26.74187979432484,18.469475,-3.9910712527019383,0.3634376,2.3592505300247333,0.26694396,4.8532657996378625E-5
3496374550297116544,3251,3.1131426509336046,1.2527586,189.86312753554947,-26.741996359575968,19.261871,-7.006793221851305,0.8851267,5.999483323510596,0.8738056,1.4588994309997698E-4
3496374550298475008,3251,,,189.86275405775936,-26.741845312418715,19.110245,,,,,2.3634537133732466E-4
3496374550298472960,3252,,,189.86971478392246,-26.741844726838835,18.519114,,,,,5.632109094731156E-6
3496374619016591104,3253,,,189.8582389995374,-26.74181628844036,19.54843,,,,,6.900331042385837E-5
3496374515935890944,3254,0.13190218868140752,0.17162852,189.84336183400686,-26.741907529439825,18.361639,-2.343768771904638,0.20499717,1.399596684599168,0.13984773,5.317820840038494E-6
3496374550297209216,3255,-0.3351350039299726,0.24786477,189.86587617564058,-26.74178463907743,17.003012,-1.917740154814528,0.25867006,0.8221650847851845,0.16761829,1.6192267413331147E-5
3496374584656896256,3256,,,189.87367524754103,-26.741811249602282,18.777813,,,,,8.619844441856742E-5
3496374584656896384,3256,0.1990346665880716,0.4792285,189.87354091911027,-26.74161200719332,17.436056,-3.353950772061046,0.49956557,1.6804400786391538,0.31990212,2.4062623657731335E-4
3496374584656896512,3256,,,189.87386824597388,-26.741574521196743,18.945982,,,,,2.123405556876393E-4
3496371629717353984,3258,-0.07739859566462154,0.23607427,189.8825536833268,-26.74170319586514,18.756893,-2.3715643041741683,0.27114743,1.909150562065837,0.19050802,1.6747845943840464E-5
3496374584656915456,3259,0.3513740495299323,0.18824758,189.8774523194763,-26.74168155560427,17.99676,-2.6480887821465853,0.21504617,2.0235705046330286,0.15509932,3.995752641898021E-5
3496374619016720768,3260,1.3003294086967723,0.5682697,189.85449119015806,-26.741830185872384,19.141134,-3.8977218875460125,0.5497549,3.646756753076475,0.45378342,3.29911650098736E-5
3496374550295017344,3261,-0.16829643146226783,0.48103285,189.8600097557044,-26.74184536455127,19.118404,-2.548459094194501,0.6716652,2.1610223636585904,0.27918944,5.037555760669225E-5
3496371629717352704,3263,0.32713126113136703,0.35693002,189.88179719787396,-26.74167987795381,18.764868,-2.3530201183179873,0.40233517,1.097073355691554,0.273123,7.708972228250297E-6
3496374619014451712,3265,-0.3610399484347586,0.19064587,189.8577783464871,-26.74177353361614,18.035059,-3.4672338801543767,0.20776552,1.9117893758002362,0.13057154,2.294641003138289E-5
3496374550294771200,3266,,,189.8716183224691,-26.741752144068677,19.071781,,,,,6.719713193285502E-5
3496374550297115904,3266,-4.72246712444993,1.4454267,189.8715616516722,-26.74161084965421,18.99847,1.749606775462671,1.0136873,-4.308552588318359,0.97396475,1.0286966163250308E-4
3496374584656915328,3267,,,189.87699528261146,-26.741722141265413,19.482029,,,,,6.665813067335617E-5
3496374584656915584,3267,,,189.87687545932133,-26.741450312637557,19.755016,,,,,2.3729103487999623E-4
3496371629717314176,3268,0.9143157705414523,0.42539006,189.8812640940196,-26.74159802178202,18.572903,-1.7719590478678269,0.48502964,0.7374153123664561,0.35162768,5.304611076506864E-5
3496374550297207552,3269,,,189.86344601716488,-26.741662179315462,18.865892,,,,,8.535387281931284E-5
3496374722096832768,3270,,,189.83041151530537,-26.741898190566083,20.038673,,,,,4.4216482708429175E-5
3496374550297143936,3271,,,189.87070528862535,-26.741484269971107,18.979511,,,,,2.2380564480195116E-4
3496374550297144064,3271,-2.726478494164195,1.1833146,189.87085596132476,-26.741722859255116,19.124489,-5.52294300369805,1.1896946,3.8375368132592906,0.86984557,6.662713422264177E-5
3496371629717377280,3272,-0.5274053810635146,0.3317697,189.88915747895874,-26.741562394216743,19.224226,-2.255182177401174,0.38670337,2.156180668555593,0.26860267,3.0351326952361135E-5
3496374584656896384,3273,0.1990346665880716,0.4792285,189.87354091911027,-26.74161200719332,17.436056,-3.353950772061046,0.49956557,1.6804400786391538,0.31990212,4.973085862508101E-5
3496374550297249152,3274,-0.260610811125894,0.5846708,189.85915119985447,-26.74172928764001,18.984072,-0.09604851056329657,0.63202137,0.6227246356854395,0.4007032,4.861523835726038E-5
3496374619017922432,3275,-0.08843164473099194,0.46180755,189.8535873784314,-26.74167631995226,19.050797,-2.6201797107021285,0.55862904,2.427526426082859,0.35234046,2.602150351574667E-5
3496374584656797824,3276,0.4319242280640382,0.10663081,189.87463968987356,-26.741610219852472,16.866222,-3.0655536251311717,0.11669862,2.13630037605198,0.08512802,1.614730141425302E-5
3496374584656950784,3277,,,189.87965477242705,-26.741548844044733,19.081484,,,,,1.1685523248646514E-4
3496374584656949632,3278,,,189.8750713791308,-26.741562417659733,19.42464,,,,,3.070385095395026E-5
3496371629717880704,3279,6.5303416167999,0.9225518,189.8863855829503,-26.741456077237917,19.115192,-5.939397887234699,0.972821,3.162536612349065,0.79975134,6.886266211761804E-5
3496371629717880832,3279,,,189.88644402321782,-26.741681655453583,19.54439,,,,,1.6567576297169142E-4
3496374584656950784,3280,,,189.87965477242705,-26.741548844044733,19.081484,,,,,6.91817063641244E-6
3496371767158512256,3281,0.3128651414286079,0.24089813,189.93725236293278,-26.741240501306695,18.850567,-2.894363429978183,0.29687196,1.399026389238759,0.16201605,1.9307959116296106E-5
3496374584656896384,3282,0.1990346665880716,0.4792285,189.87354091911027,-26.74161200719332,17.436056,-3.353950772061046,0.49956557,1.6804400786391538,0.31990212,4.3324902473123685E-5
3496371938957182464,3283,0.04988664375167587,0.040574443,189.90604516093003,-26.7414059414772,15.651439,-2.6704256124616412,0.043523505,1.7485047910583655,0.031067485,1.2575192493988557E-5
3496371629717314048,3284,-5.643199920596548,0.70306146,189.88128739922107,-26.74125346255239,18.822994,-1.067982745243472,0.69571275,-3.2185091962958285,0.4682814,2.762066625256979E-4
3496371629717314176,3284,0.9143157705414523,0.42539006,189.8812640940196,-26.74159802178202,18.572903,-1.7719590478678269,0.48502964,0.7374153123664561,0.35162768,6.899486074530276E-5
3496374619014446336,3285,-0.836140061119137,0.6774113,189.8524540662982,-26.74172275017715,19.322828,-4.249321301240591,0.57339954,1.7590986030208355,0.62694335,8.33892312842213E-5
3496374550297143936,3287,,,189.87070528862535,-26.741484269971107,18.979511,,,,,1.0953347722531689E-4
3496374550297144064,3287,-2.726478494164195,1.1833146,189.87085596132476,-26.741722859255116,19.124489,-5.52294300369805,1.1896946,3.8375368132592906,0.86984557,1.8569698110844937E-4
3496374584656950400,3288,,,189.87924327315844,-26.74146247362696,19.758083,,,,,8.189601650181142E-5
3496374550295043328,3289,,,189.86750660436604,-26.74159507742985,18.391642,,,,,7.706901531844358E-5
3496374550294728704,3290,-1.4182134126016677,0.47645393,189.86626126011774,-26.741391535237643,17.757751,-2.418958486126992,0.5284291,0.2231723155532565,0.3351304,1.7937609562600847E-4
3496374550297209856,3290,,,189.8660253967017,-26.741509195531684,18.688456,,,,,7.615464167082818E-5
3496371629718270464,3292,0.7178413750271342,0.29861504,189.88417436635422,-26.741393431795952,18.864714,-3.122629171920719,0.32624972,0.40836869460618597,0.23589535,4.5813927411820106E-5
3496374550297059712,3294,,,189.8631788003572,-26.74139414795546,18.754198,,,,,1.0399945885119446E-4
3496374550294728960,3295,0.4390203248286322,0.13759772,189.8650677769819,-26.74149115296395,17.395401,-2.677054068313644,0.14459018,1.7553834280731548,0.099270046,1.1269187614481039E-5
3496374550297143936,3296,,,189.87070528862535,-26.741484269971107,18.979511,,,,,6.145562736897425E-5
3496371934660943360,3297,-0.0801162348853464,0.10470326,189.90728359303608,-26.74125737819964,17.59061,-2.844029408406271,0.117595896,1.7860486026800535,0.07874403,6.0686278418199934E-6
3496374550294961408,3298,-0.5154005054048308,0.42240524,189.86997443368605,-26.741437392871322,18.75503,-2.742179388005154,0.39436573,0.8725866205009696,0.29129994,4.267195621943904E-5
3496374584656872064,3299,,,189.87775776659726,-26.741372902547116,19.302258,,,,,4.9732059024563934E-5
3496374550297061504,3300,-0.7430827757148399,0.43158084,189.8619791159089,-26.74123463461773,18.692762,-3.468666858690316,0.5012431,3.3518713554941675,0.30601978,2.614957717068542E-4
3496374550297061632,3300,0.6141699272244231,0.6101726,189.86187951222064,-26.74152699733372,19.026997,-14.329298956963902,1.2693114,-2.5411336961853377,0.3944565,7.884523463705505E-5
3496374546001025280,3301,,,189.85970441981405,-26.741430419381953,18.63143,,,,,9.221629514566431E-6
3496374550297053184,3302,-2.104807040110098,0.70882225,189.86917305454358,-26.741377144969263,19.306467,-2.5045671215016556,0.6923525,2.674380265189598,0.43209934,3.401387683492378E-5
3496374550297053312,3302,,,189.8692206625774,-26.741171858406847,19.812334,,,,,2.307627004513689E-4
3496374550297053440,3302,,,189.86890343886793,-26.741507293970127,19.58921,,,,,2.3985332899197371E-4
3496374584654688384,3303,-0.42906534087378456,0.3221401,189.8724194708121,-26.741359184521986,18.534193,-1.2056054727111771,0.5613027,2.8146905673754077,0.1716998,1.1954553607185708E-5
3496374550294728704,3304,-1.4182134126016677,0.47645393,189.86626126011774,-26.741391535237643,17.757751,-2.418958486126992,0.5284291,0.2231723155532565,0.3351304,3.8594508055118304E-5
3496371938955108224,3306,2.470451274875749,0.41577542,189.90377660864468,-26.741171900094717,18.606256,-5.679117909792424,0.4500244,0.5998778080857735,0.31247947,3.526009368667018E-5
3496374584656901120,3307,,,189.87319169787926,-26.741378544616644,19.24011,,,,,1.2138065521965832E-4
3496374584656901376,3307,,,189.87298424429116,-26.741347325806718,19.695812,,,,,1.0901567762431292E-4
3496372007674569472,3308,0.06647585878041494,0.25210252,189.89947322272232,-26.741155031944167,18.956337,-2.9695415206196762,0.3095016,1.8782218044752754,0.18640806,1.603361557246079E-5
3496374550297059712,3309,,,189.8631788003572,-26.74139414795546,18.754198,,,,,2.58040360889629E-4
3496374550297059840,3309,1.7944037495969856,0.4465766,189.86350096648985,-26.741321234496898,18.611017,-3.023232162522343,0.44879973,3.1773993738716104,0.3039472,3.8818404831571884E-5
3496374034898482560,3310,-0.16998444095667115,0.2070591,189.78762266955115,-26.741657385656435,18.759178,-2.913540130479745,0.25524804,1.8329005402215826,0.1555548,6.462385394684633E-6
3496371629717314048,3311,-5.643199920596548,0.70306146,189.88128739922107,-26.74125346255239,18.822994,-1.067982745243472,0.69571275,-3.2185091962958285,0.4682814,4.638187564220003E-5
3496374550297248768,3312,0.24583515375769577,0.18707344,189.8599262648223,-26.741317655262392,16.728376,-2.4478503643194673,0.17231627,1.3827061386718726,0.12763652,6.405438169246382E-6
3496374550297097216,3314,-1.9247958389691688,0.80827516,189.86243269806195,-26.741388307855665,19.132267,3.0792293950979976,0.92410254,2.6093195767292983,0.5684112,1.067002063223213E-4
3496374550298455424,3314,,,189.8623155637836,-26.741194329002077,19.168772,,,,,1.2882231023861034E-4
3496374619017932672,3315,0.12210485846622188,0.060028885,189.8562037455468,-26.741300726416426,16.100224,-2.8017543244262826,0.06064534,1.776637106347724,0.04466954,3.7350646612905802E-6
3496374515936539520,3316,0.3095528105563425,0.309519,189.84018075194345,-26.74143513582048,19.181026,-3.1316427425919224,0.39046425,1.8042121078408746,0.2696309,8.117629874478286E-5
