source_id,m80_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6050422826193458176,9921,,,244.24261166113325,-22.984029842644517,19.362125,,,,,1.0445585869448213E-4
6050422929272794112,9922,0.5819677923713356,0.25523973,244.24243477863897,-22.966916752790315,18.237684,-4.162372141285984,0.32445222,-5.51096077280248,0.25461003,3.2501955290937235E-5
6050421589241634944,9924,0.6307562674803007,0.4548822,244.24262055717432,-23.022035682303276,19.775166,-3.495773720191597,0.6082072,-5.127495080890569,0.3896538,1.8601423416855722E-5
6050422894920229760,9925,-1.0385602394621662,0.2800324,244.24239665998408,-22.976096579204754,17.758543,3.778118867005589,0.3593016,-12.267286439392862,0.3263161,4.0433327713058354E-5
6050423238516580736,9926,-0.12083697666171228,0.28788614,244.24230145274467,-22.945649518538353,19.065746,-3.600570363259096,0.44453803,-5.148576505160976,0.30058822,6.227216276376652E-5
6050422448236261888,9927,0.12144074938221569,0.22724612,244.24245287064457,-22.993679951219352,18.683872,-3.13571716924738,0.26471692,-5.794615109730228,0.18777864,3.718128733638364E-5
6050422448236236032,9929,-1.7251231206921225,0.5261822,244.24250022684183,-22.99671235800178,19.38831,-5.292436086983528,0.6017584,-6.589829070846854,0.4299568,2.164610365938871E-4
6050422448236236160,9929,-1.0695017537195057,0.4621163,244.24245543802934,-22.996961268457696,19.444948,-1.781571952591782,0.52408826,-5.069115644772241,0.36288664,3.660609500431013E-5
6050422894913048320,9930,,,244.24232639815443,-22.970030907274264,19.363813,,,,,5.16189537637612E-5
6050422894919141888,9931,0.4835170577846607,0.74524146,244.24232347834874,-22.971246885418687,19.19394,-1.7641428510006156,0.8213254,-5.733649182208571,0.6389925,2.1474370128467085E-5
6050422448236274304,9934,-6.682794557476544,0.91654396,244.24233374110756,-22.98919631172383,19.530813,-1.1580863790775995,0.9222222,-5.2133010676553635,0.6070097,4.772294794251757E-5
6050422448236274432,9934,,,244.24245017840636,-22.989417618864913,20.012096,,,,,2.0131190546889604E-4
6050422894913056768,9935,,,244.2423220826556,-22.969068483527057,16.19575,,,,,4.776367946139551E-5
6050422894919141632,9936,-0.20375251930012583,0.05917333,244.24227756517368,-22.968429073844362,15.759904,-3.495068511132053,0.077369295,-5.640353506999096,0.06559445,4.2867162070598615E-5
6050422929272917120,9937,,,244.24223672108735,-22.963342834100246,19.247639,,,,,5.2804012102997456E-5
6050422929272792704,9939,,,244.24245930684157,-22.96724002637773,19.195528,,,,,2.183402299933773E-4
6050422929272794240,9939,,,244.24213616788998,-22.967387357926565,18.935097,,,,,1.1576134804333027E-4
6050422826193450752,9941,-2.1459242817135027,0.73761743,244.24226342855005,-22.981734996133316,19.129606,-7.256686265837444,1.0975899,-3.9002542823452564,1.132074,3.167708920652188E-5
6050422929272793728,9943,-0.04812889462639118,0.15712033,244.24219569185138,-22.96582316539074,17.697947,-2.844637186476403,0.22952564,-5.898090575972894,0.2119988,3.2786677908944624E-5
6050422924979210624,9944,0.03553764987622498,0.021601202,244.2421912259064,-22.966242549603116,13.763839,-2.783561542313327,0.028802574,-5.406200782244678,0.023896687,4.1706919874138514E-5
6050422894920216576,9947,,,244.24220562252566,-22.977256226267713,19.75568,,,,,2.3823027080144908E-4
6050422894913048320,9948,,,244.24232639815443,-22.970030907274264,19.363813,,,,,1.478538667050231E-4
6050422894913052288,9948,,,244.24202419652744,-22.970137344448965,18.965475,,,,,1.5866068139575978E-4
6050421692321955456,9952,-0.007377623166834509,0.3893912,244.24223831829204,-23.001214347776997,19.415316,-1.2246048217623458,0.48908383,-4.8652200386472995,0.3317503,1.7738013792235317E-5
6050423135437361408,9954,0.46825729830096013,0.077436514,244.24205939398914,-22.95033515858731,16.825481,-3.2145787405968225,0.098739445,-0.7940374517054936,0.07753009,2.1367360834346137E-5
6050422929272793216,9956,-0.08659402574931233,0.14837334,244.24210373214484,-22.96519020866455,17.350395,-2.911376088695553,0.2056196,-5.226760889894595,0.16635755,3.616655399754294E-5
6050421692321881344,9957,0.14671374905825613,0.5176423,244.2422589133766,-23.007630701279123,19.953245,-2.8865093061397316,0.6302515,-5.840935016249469,0.42731425,3.974216395460001E-5
6050422929272794240,9958,,,244.24213616788998,-22.967387357926565,18.935097,,,,,4.5492972861550865E-5
6050422929272927744,9960,-0.996861073352825,0.29829228,244.24208917109462,-22.962258544415196,18.697754,-3.7844898283989514,0.42998567,-5.335312645131391,0.31970197,5.1195097396038304E-5
6050520545291870080,9961,0.23788980130567114,0.25773808,244.24169863687175,-22.864715792159018,19.070284,-0.01080581865404355,0.35641903,0.7194265888111494,0.30932096,3.8672819997350135E-6
6050422826193428608,9962,-0.21747120528920136,0.6923694,244.24219180265578,-22.987857041206244,19.241318,0.48078936831621244,0.7499755,-4.706547578067411,0.6254443,5.699655208503289E-5
6050422929272927744,9964,-0.996861073352825,0.29829228,244.24208917109462,-22.962258544415196,18.697754,-3.7844898283989514,0.42998567,-5.335312645131391,0.31970197,1.173714721278612E-4
6050422929272971264,9965,,,244.24205063593183,-22.958969493711336,19.672205,,,,,9.285576669182434E-5
6050421280011347072,9966,-0.21631322719368565,0.42084146,244.24238032685895,-23.048097511894902,19.764977,-2.7199433515231215,0.5362396,-5.722880478327776,0.36064112,3.5349405664082285E-5
6050422448236235776,9967,-0.9217775987927879,0.2647092,244.24215280765873,-22.996101837722602,18.85421,-2.268074345514364,0.3176473,-5.85005179980917,0.22334284,3.344045228927954E-5
6050423341589948416,9968,0.6127598067310345,0.4142369,244.2418524102098,-22.919699429329977,19.701225,-2.9784254026450245,0.5553025,-6.384175245406561,0.47737876,3.9555816465123866E-5
6050422929272927744,9969,-0.996861073352825,0.29829228,244.24208917109462,-22.962258544415196,18.697754,-3.7844898283989514,0.42998567,-5.335312645131391,0.31970197,1.9009843011671786E-4
6050422894912994048,9971,-0.20954085750217777,0.40668893,244.24205117272342,-22.97357186901876,18.660084,-3.5688281016070444,0.516601,-4.584318164140793,0.4456884,3.172163191818864E-5
6050422826193457408,9973,,,244.24206120995922,-22.983074395727385,19.078054,,,,,3.875252435306473E-5
6050522194554716032,9974,0.48159101560921425,0.30696866,244.24127475854414,-22.780606271810687,19.180046,5.6039511739032335,0.3859282,-1.2606831139081054,0.31392014,1.115958335035499E-4
6050422826193477504,9975,-0.33829105589981434,0.63235945,244.2420425296452,-22.980742543413772,19.518185,-2.259385088583588,0.8661648,-5.28321534864333,0.9364542,3.877210421099424E-5
6050422826200727168,9976,,,244.2419773231715,-22.97981338549776,18.196573,,,,,2.30010064354459E-5
6050423135439081088,9977,,,244.24189153761245,-22.957183559283713,19.684578,,,,,4.0558361019618063E-5
6050520545291872384,9978,0.20686464146302203,0.12883826,244.24150297498758,-22.861516193650406,17.940372,-6.328070877643135,0.17548835,-13.686068385863832,0.14873028,7.231720132706258E-5
6050422894921411840,9979,-1.0498511266574762,0.39077446,244.24188109031812,-22.97833092552643,18.604225,-1.7106059651450671,0.4969664,-5.119977053584656,0.43589795,1.4318760438020454E-4
6050422826200837632,9980,2.451183914600127,0.53989154,244.24195621141612,-22.978779279823414,19.034351,-0.6239916846181601,0.77409166,-5.255966897740677,0.82233727,7.061527106291929E-5
6050422894920314624,9980,,,244.2417631677423,-22.978511681630504,19.812386,,,,,2.660455774130021E-4
6050422929272928128,9981,-2.0931376942425395,0.33639804,244.24190384082863,-22.962890769615168,18.80302,-1.9971928038387516,0.8917026,-4.976907193570989,0.46965706,4.619311772202628E-5
6050422929274087424,9984,,,244.24186517123104,-22.959916622395788,19.8325,,,,,1.0502161844219009E-4
6050422929272940672,9985,,,244.24185717916677,-22.96072788513839,19.711512,,,,,4.670765079001358E-5
6050422894913057408,9986,,,244.2419032027244,-22.971171931433616,19.37038,,,,,5.594286353136311E-5
6050422894921411840,9988,-1.0498511266574762,0.39077446,244.24188109031812,-22.97833092552643,18.604225,-1.7106059651450671,0.4969664,-5.119977053584656,0.43589795,1.6757619850030538E-5
6050422826193477504,9989,-0.33829105589981434,0.63235945,244.2420425296452,-22.980742543413772,19.518185,-2.259385088583588,0.8661648,-5.28321534864333,0.9364542,1.4990553694109056E-4
6050422826193477632,9989,,,244.24171677096314,-22.98103695878777,19.810179,,,,,2.788823745075445E-4
6050422929278915072,9990,,,244.24183048458298,-22.961962762136768,19.676796,,,,,2.1534320504869234E-5
6050422929272928128,9992,-2.0931376942425395,0.33639804,244.24190384082863,-22.962890769615168,18.80302,-1.9971928038387516,0.8917026,-4.976907193570989,0.46965706,8.519147254121375E-5
6050421486169784064,9993,0.032931359449577105,0.026860585,244.24207676549915,-23.03651009901798,14.885496,-2.7484639595965317,0.032722417,-5.575192201945341,0.024523985,2.4546300759610984E-5
6050423135431401216,9996,-3.051787384843446,0.57406986,244.24173935124034,-22.95868761486304,17.488077,0.4266507216404126,0.7596073,-2.63238350135637,0.57625616,3.0342856021524815E-5
6050422894920314624,9998,,,244.2417631677423,-22.978511681630504,19.812386,,,,,5.338080111077345E-5
6050422894920322048,9999,,,244.2417418569043,-22.9764218863192,19.660713,,,,,7.351741537740984E-5
6050372347443780352,10000,0.2191286606766031,0.15025717,244.2423315975613,-23.12270616205158,18.1489,-4.865859694889524,0.18375184,-4.0215583617799595,0.12804402,2.5477290339708032E-5
6050422924979210240,10002,-0.05053054231102981,0.034647547,244.24171689386304,-22.961489797498537,15.155007,-2.850432807348999,0.04591031,-5.547529655288934,0.03881228,3.909754869347389E-5
6050422826199652096,10003,0.04243894113682312,0.027702887,244.2418024646717,-22.983515467217487,14.7072935,-2.7469748713700985,0.034286376,-5.677405998084363,0.02905497,3.8254923640431205E-5
6050421653667999744,10004,0.08232609578872487,0.47673935,244.24193038150264,-23.018878310297143,19.88553,-3.540664669676823,0.6205305,-5.6251225220281516,0.42595917,2.1503653301163703E-5
6050422894913060992,10005,-1.1443118151181142,0.9017707,244.24177504484206,-22.972072079513083,19.477333,-1.7032213091605342,0.9466838,-4.9157069213827045,0.8643748,8.654093995340207E-5
6050422894920237696,10006,3.8386371523090776,0.44637415,244.24179828124855,-22.97477635426756,18.866793,-2.438425069826562,0.53196365,-6.578265638543256,0.5122531,4.898740326519321E-5
6050421692321920128,10007,-0.4038663594513332,0.29666176,244.2418568991027,-23.004189325566152,19.24217,-3.4566049646305057,0.37351084,-6.214284165161746,0.2598171,3.3293650682358696E-5
6050421692329986304,10008,3.431543284763527,0.75387186,244.24179259522776,-23.002239083774707,19.714554,3.399513152901053,0.9604337,-0.4982078290788474,0.6606246,4.3284745283566606E-5
6050422826200726912,10009,,,244.24175068400524,-22.979428971735867,19.584057,,,,,3.331417553716506E-5
6050422929272928128,10010,-2.0931376942425395,0.33639804,244.24190384082863,-22.962890769615168,18.80302,-1.9971928038387516,0.8917026,-4.976907193570989,0.46965706,2.181205204124296E-4
6050422894913040512,10011,,,244.24168557541367,-22.970767899316517,18.710005,,,,,3.229477483970238E-5
6050422929278905856,10012,,,244.24175827311208,-22.965433426359333,18.89016,,,,,9.772175426770581E-5
6050421589249008768,10013,0.3852128101765271,0.37196362,244.24191321668127,-23.02636182007471,19.581583,-3.2210220351865417,0.5419513,-4.885350089611423,0.35420293,2.534959749983966E-5
6050422894913060992,10014,-1.1443118151181142,0.9017707,244.24177504484206,-22.972072079513083,19.477333,-1.7032213091605342,0.9466838,-4.9157069213827045,0.8643748,2.596433191399527E-4
6050422894913061248,10014,,,244.2416639272923,-22.972446675589765,20.02895,,,,,1.287798728111724E-4
6050521782242476928,10015,0.5483882503124636,0.08967249,244.24114094745798,-22.822917708086,17.107843,1.9359944085935654,0.1067816,-10.987678747267719,0.08945134,1.9258787709042234E-5
6050372759763384704,10016,0.2109888763562259,0.45243105,244.2421336980523,-23.08269553897627,19.731869,-3.6488956124209952,0.56210214,-5.256123658995474,0.3569969,1.6974205466859164E-5
6050421657961163520,10017,0.3613952612776245,0.37566555,244.2418617394936,-23.01638600445346,19.594515,-2.728088776931286,0.49339825,-5.392745274653358,0.33378235,3.3596227977810175E-5
6050422826193477632,10018,,,244.24171677096314,-22.98103695878777,19.810179,,,,,6.454321816017043E-5
6050423238510710784,10019,2.7015446116326793,0.50165254,244.24158652560055,-22.940112347756713,19.388823,-2.2833717324655884,0.79019624,-6.953886258354408,0.52124953,6.809574245556273E-5
6050422894920322432,10022,0.11768018272091198,0.43990517,244.24141691842925,-22.976633438612954,18.743347,-3.0842399810970633,0.47701874,-5.04236371128959,0.45559973,2.332197648722493E-4
6050422894920322560,10022,,,244.2416895242839,-22.97668607942952,18.327433,,,,,6.116591637942173E-5
6050421692321954048,10025,0.055637198961488964,0.48147106,244.24175167133333,-23.001648441474035,19.785105,-2.868463608547252,0.593639,-4.969422333238821,0.38555634,3.9505040738305926E-5
6050422894919140096,10026,0.2697192686865234,0.12809376,244.24160898773493,-22.96809876760439,17.455368,-2.6760078491001327,0.18287781,-5.7155997644289975,0.14697923,4.522774688098215E-5
6050422448236261632,10027,0.13221641427896577,0.31877935,244.2416988102322,-22.993859710214423,18.971851,-2.2312597764091304,0.3711106,-5.35748878941315,0.23887844,3.063993176222474E-5
6050422929272793856,10028,,,244.24158532920532,-22.966476153482553,18.860767,,,,,4.186555721702934E-5
6050422894920322432,10029,0.11768018272091198,0.43990517,244.24141691842925,-22.976633438612954,18.743347,-3.0842399810970633,0.47701874,-5.04236371128959,0.45559973,1.6994818692561445E-4
6050422894920322560,10029,,,244.2416895242839,-22.97668607942952,18.327433,,,,,1.0115128110213538E-4
6050422826200727040,10030,0.043376706906315676,0.13933489,244.24161696266805,-22.979971870307594,16.937363,-3.465665304440641,0.18062072,-5.992200856905546,0.14669862,3.191888937387231E-5
6050422826193456000,10031,,,244.24137062815444,-22.982330567133744,19.235712,,,,,2.153351839427486E-4
6050423337295751936,10034,0.045263062662402286,0.4711243,244.24133711112847,-22.92210140210003,19.901644,-2.8977670714825647,0.6371404,-5.737784963201674,0.54393476,3.602893378371821E-5
6050422826193477632,10035,,,244.24171677096314,-22.98103695878777,19.810179,,,,,1.789524465461106E-4
6050422826193477760,10035,,,244.24148441967122,-22.981193178666665,19.38526,,,,,8.989591339703026E-5
6050421653671924736,10036,0.18742205438897402,0.3507112,244.24167374140157,-23.015191918502982,19.472271,-3.5828635415558376,0.4635904,-5.499104714289646,0.3136764,4.045539872722575E-5
6050422929272793600,10037,-0.5163686628476136,0.14299576,244.24146896485098,-22.96592141851242,17.316618,-3.2372861395565433,0.23374842,-5.587076590953444,0.16120024,3.3190075716209384E-5
6050422894913051392,10041,6.570653501227563,0.7814512,244.24124341757377,-22.97053932591215,19.099546,-2.5134496300855247,1.012831,-6.202544019445642,0.9100791,2.4705640221794623E-4
6050372248663542528,10042,2.2821533858716685,0.018129176,244.242092939488,-23.14487894883304,13.8366995,-9.220582408111294,0.023531301,-9.81437700996092,0.016954418,2.0110262765706463E-5
6050422929272926976,10043,,,244.24128997790686,-22.96192576985679,19.442053,,,,,1.5981322593342274E-4
6050422929272964224,10044,,,244.2413669029714,-22.96012435057988,19.367313,,,,,1.219591867518674E-5
6050422929272964096,10047,0.9326450178563452,0.19335896,244.24134046230748,-22.960454467764936,18.20357,-3.247746764729902,0.2864037,-5.679637666348355,0.22468074,4.880868985714612E-5
6050422894920322432,10048,0.11768018272091198,0.43990517,244.24141691842925,-22.976633438612954,18.743347,-3.0842399810970633,0.47701874,-5.04236371128959,0.45559973,3.595740992275589E-5
6050422929272926976,10049,,,244.24128997790686,-22.96192576985679,19.442053,,,,,6.671829659930407E-5
6050422826193456000,10050,,,244.24137062815444,-22.982330567133744,19.235712,,,,,2.2767164232793554E-5
6050372764053319424,10051,2.655853394789564,0.44744354,244.24161344077547,-23.088157687748712,16.737646,-2.6709177937021757,0.53677076,0.07100422308915819,0.39440376,1.9080005801707436E-4
6050372764059508736,10051,0.025105087391403595,0.12035103,244.2418072028338,-23.088029247834136,16.999954,-0.2927315769509806,0.27852407,-8.37713040726086,0.27719486,3.0136756964614956E-5
6050422826201933184,10052,,,244.24129360652086,-22.983474919352627,19.775124,,,,,7.193960031384851E-5
6050422894919142016,10053,0.0760680411742836,0.032060105,244.24132412986705,-22.973718185942325,15.166597,-3.1705380708769093,0.040995974,-5.68485070145446,0.034245964,4.026145813790366E-5
6050422929272793344,10054,2.0654116741504,0.29434428,244.2412608973268,-22.96510153879915,18.067015,0.5671973291520447,0.592758,-4.514408137062711,0.28772375,1.8771349978016277E-5
6050422894913051008,10055,,,244.24129111367589,-22.967493357623333,19.327785,,,,,1.1117778203581485E-4
6050422826201045504,10056,,,244.24119095128268,-22.98008307924904,19.155102,,,,,1.2563287190229053E-4
6050422894913051392,10059,6.570653501227563,0.7814512,244.24124341757377,-22.97053932591215,19.099546,-2.5134496300855247,1.012831,-6.202544019445642,0.9100791,6.782230337857851E-5
6050422894913060352,10059,,,244.2409930005703,-22.97046864400285,19.561531,,,,,2.4322480189422434E-4
6050372764053319424,10060,2.655853394789564,0.44744354,244.24161344077547,-23.088157687748712,16.737646,-2.6709177937021757,0.53677076,0.07100422308915819,0.39440376,9.606618452644347E-5
6050372764059508736,10060,0.025105087391403595,0.12035103,244.2418072028338,-23.088029247834136,16.999954,-0.2927315769509806,0.27852407,-8.37713040726086,0.27719486,1.23828541793054E-4
6050422826193462528,10061,0.1614802385359218,0.41478798,244.24128941970483,-22.984652325196198,18.893848,-3.6266431945955793,0.48775858,-4.508824159395628,0.43477225,3.172724929565103E-5
6050422826193432704,10062,,,244.24114340210807,-22.986917425410333,19.75521,,,,,1.427970110113292E-4
6050422826193433216,10062,,,244.24140741501483,-22.98706971051948,19.77056,,,,,1.985838839856999E-4
6050422826199648000,10062,,,244.2413990479452,-22.986730426345563,20.154095,,,,,1.9288035107894972E-4
6050422894913052928,10063,,,244.24122100721735,-22.9681722968,19.552431,,,,,2.6221054354167365E-5
6050422894913061120,10065,0.31143246198027685,0.5247413,244.24123743072525,-22.97249365264559,19.149197,-1.3075878732885349,0.9751736,-2.983190718381077,0.79661596,3.523583208261085E-5
6050422929272927360,10066,0.3962955431297464,0.20411403,244.2411827661966,-22.962282853102902,18.236643,-2.82599079978666,0.29765606,-5.262131129002341,0.18904778,4.430920604920587E-5
6050422826201045504,10067,,,244.24119095128268,-22.98008307924904,19.155102,,,,,3.637968864726706E-5
6050372553602224128,10068,-0.34449197662096653,0.24918285,244.24170912634114,-23.1095742473732,18.920858,-2.1699933675460765,0.3172568,-1.9236414112758022,0.20702542,2.450140890822937E-5
6050372764053319424,10071,2.655853394789564,0.44744354,244.24161344077547,-23.088157687748712,16.737646,-2.6709177937021757,0.53677076,0.07100422308915819,0.39440376,1.3382062969782971E-5
6050372764059508736,10071,0.025105087391403595,0.12035103,244.2418072028338,-23.088029247834136,16.999954,-0.2927315769509806,0.27852407,-8.37713040726086,0.27719486,2.3153395346334516E-4
6050422826193432320,10072,0.4390086855763467,0.19149326,244.24122010877744,-22.98613598474086,17.341295,-3.2392095061879354,0.18595672,-6.4878377206460485,0.1353249,1.5266452444337203E-4
6050422826193432448,10072,0.5724379105381556,0.086155735,244.24120553777712,-22.98630816277524,16.960775,-5.000939665532844,0.11108158,-0.7893865982407663,0.09726771,2.1905642326742218E-5
6050422826193432320,10073,0.4390086855763467,0.19149326,244.24122010877744,-22.98613598474086,17.341295,-3.2392095061879354,0.18595672,-6.4878377206460485,0.1353249,8.369946037611901E-5
6050422826193432448,10073,0.5724379105381556,0.086155735,244.24120553777712,-22.98630816277524,16.960775,-5.000939665532844,0.11108158,-0.7893865982407663,0.09726771,8.903025593536382E-5
6050371870706417280,10074,0.059911677173208305,0.078618824,244.24187387511756,-23.15836653471723,16.966494,-3.087307739918267,0.108660884,-2.183892228214524,0.07275461,6.201971198763395E-5
6050422826193432320,10076,0.4390086855763467,0.19149326,244.24122010877744,-22.98613598474086,17.341295,-3.2392095061879354,0.18595672,-6.4878377206460485,0.1353249,4.313553854775782E-5
6050422826193432448,10076,0.5724379105381556,0.086155735,244.24120553777712,-22.98630816277524,16.960775,-5.000939665532844,0.11108158,-0.7893865982407663,0.09726771,2.0950215692413937E-4
6050422929274262656,10077,,,244.24111232426583,-22.964580512824526,19.758614,,,,,4.325852331905526E-5
6050422826193477888,10078,,,244.24118989373025,-22.98152127312704,18.980461,,,,,7.482677253150313E-5
6050423238510697856,10079,0.4635346310667848,0.45582992,244.24102905056802,-22.945591853292214,19.532345,-2.300739144471653,0.7243653,-4.135743178197231,0.49194002,5.8978133287712644E-5
6050422894913043200,10081,-3.6905086743221114,1.081779,244.24102635886013,-22.96683844909741,19.43895,-2.488670051808689,1.0385101,-0.24423874571789753,1.0406505,4.2813901230091245E-5
6050422448242524032,10082,1.3209298667778162,0.031467974,244.24115807040437,-22.987845428685453,15.129817,-2.8248639832479108,0.03827907,-5.852281297794908,0.03117792,3.976398603284987E-5
6050423135431457280,10085,0.4667341965724481,0.40974313,244.24098772529786,-22.952034857748288,19.263557,-2.5579156707027573,0.63116205,-5.89035391319184,0.38920674,7.886565729020581E-5
6050422929274263552,10086,,,244.24115147570748,-22.963512413553804,20.189707,,,,,1.5946981961483588E-4
6050422929274263680,10086,0.2943496418773174,0.8344641,244.24097943015283,-22.963719025372935,19.32158,-2.0985557393029386,0.918784,-4.736110926912692,0.7348543,1.0292520200734613E-4
6050520236054210176,10087,0.534574259486795,0.5384475,244.24068181020905,-22.884662556670442,20.062403,-5.123050837742211,0.75621617,-2.729637218111975,0.68177897,4.831461173790709E-5
6050422826193456256,10088,-0.3303027190366502,0.36718875,244.2409052198658,-22.98289500059762,18.58917,-2.235294059471604,0.5161339,-6.855948663701426,0.5157332,2.7446802320991293E-4
6050422894920219008,10089,0.7544924701084609,0.11879745,244.2410522648526,-22.977304701092482,16.622372,-2.7491161920449425,0.15867977,-5.842525167756873,0.12451955,4.723390985547149E-5
6050422894913035904,10090,,,244.24096711189935,-22.972876139481407,19.337135,,,,,1.3070717580085985E-4
6050422894919140608,10090,0.3603600073563386,0.30516014,244.2410505109968,-22.97307873291717,18.436142,-3.2306072576450235,0.36978447,-6.105865393540752,0.30482888,8.604263785816973E-5
6050422894919960960,10091,-0.08877717151853522,0.77835643,244.2409947393956,-22.975076300231247,19.376654,-3.2088731443525687,0.98996186,-5.183822731892473,0.9489273,8.388635232976968E-5
6050422929272959360,10092,,,244.24098719737543,-22.96116590292686,19.455074,,,,,5.1680706796365453E-5
6050422894913035904,10093,,,244.24096711189935,-22.972876139481407,19.337135,,,,,8.770002521390997E-5
6050422894919140608,10093,0.3603600073563386,0.30516014,244.2410505109968,-22.97307873291717,18.436142,-3.2306072576450235,0.36978447,-6.105865393540752,0.30482888,1.2927162432121273E-4
6050520644074207872,10094,-0.3103273383147364,0.29225942,244.24053323407514,-22.844309475308275,19.2525,0.12139262577789167,0.40072125,-7.219019685536862,0.3433764,2.5895266885916726E-5
6050422894913035904,10096,,,244.24096711189935,-22.972876139481407,19.337135,,,,,2.556967378301325E-5
6050372317382896896,10100,0.6708224585809616,0.057824485,244.2416577919604,-23.137000612496532,16.444141,8.398475022462387,0.07193292,-2.6442109324324456,0.051627226,7.248553336714878E-5
6050372764059509888,10102,0.9734434016049638,0.060880143,244.24136161520124,-23.084942556034417,16.550604,-5.189065254383503,0.07470591,2.0177078542790743,0.052720193,3.32738478175203E-5
6050422826193456256,10103,-0.3303027190366502,0.36718875,244.2409052198658,-22.98289500059762,18.58917,-2.235294059471604,0.5161339,-6.855948663701426,0.5157332,7.236757649024591E-5
6050423135431404160,10104,,,244.24090845254997,-22.95926899296714,18.696098,,,,,7.130268615256997E-5
6050423135431404032,10104,,,244.24071336010405,-22.95932714108521,19.302435,,,,,1.2264660934719902E-4
6050422894921338880,10105,,,244.24088938473068,-22.97958987792169,19.707157,,,,,1.7863865631294924E-5
6050422826193456256,10106,-0.3303027190366502,0.36718875,244.2409052198658,-22.98289500059762,18.58917,-2.235294059471604,0.5161339,-6.855948663701426,0.5157332,3.0012141512365228E-5
6050521404285349504,10109,-0.3224023347643199,0.36166245,244.24024583384684,-22.832175678175254,19.586115,-3.1253960183426956,0.48038685,-6.715834625077081,0.4104356,1.961635000302033E-5
6050423135431403520,10110,,,244.24078218772632,-22.957980998839485,19.780275,,,,,6.168588923043666E-5
6050421657961177472,10111,0.04665768180022915,0.42490435,244.24093855764093,-23.01523536457798,19.800737,-2.6143758998496933,0.5623263,-5.970443139822794,0.3790428,4.3529087501414124E-5
6050423238516585472,10112,-0.13328018114093043,0.17233878,244.24066654637718,-22.94133154821508,18.346777,-2.977854387276288,0.23423803,-5.472250246053794,0.18141714,4.801298155177122E-5
6050423135431445120,10113,,,244.2406756262256,-22.953836575818993,19.176348,,,,,5.1053494330719784E-5
6050422448236311040,10114,,,244.24085982583387,-22.98728665099547,19.23716,,,,,5.1027638288413183E-5
6050422448242526080,10114,-5.576542318616128,0.5220269,244.24059605840998,-22.987368782468007,18.979052,-4.138827111412811,0.65412253,-7.639549909569984,0.58214086,2.305414854825761E-4
6050422894913050752,10115,,,244.2407426432679,-22.968765157221412,19.760736,,,,,5.05346656030969E-5
6050421688028607360,10116,-0.05844156384802198,0.10732273,244.24082049652543,-23.001368397019466,17.68772,-2.8001051355426907,0.13542672,-5.456191121789051,0.096783854,2.7639645872731075E-5
6050421245644173312,10118,-0.3104524216359028,0.5014429,244.2410387106044,-23.05700231975334,19.864372,-2.3335136440931326,0.6451698,-5.665356768656598,0.41326445,2.164577939029229E-5
6050422443942872192,10121,3.6951146731511084,0.7698167,244.24057782496888,-22.99748473532066,18.549536,-12.053171083391428,0.90145093,-1.436268858041966,0.685395,1.8207733753773076E-4
6050422448244233216,10121,,,244.2408354544937,-22.997552467828235,18.956541,,,,,8.81106124137463E-5
6050422826193455616,10122,-1.1786450201012983,0.5516918,244.2406873177233,-22.982246550431057,18.965353,-2.30954998703477,0.8413881,-5.840051713125864,0.8451654,3.7299535138931794E-5
6050422448236311040,10125,,,244.24085982583387,-22.98728665099547,19.23716,,,,,1.5677914251229446E-4
6050422448242526080,10125,-5.576542318616128,0.5220269,244.24059605840998,-22.987368782468007,18.979052,-4.138827111412811,0.65412253,-7.639549909569984,0.58214086,1.3155778975567305E-4
6050423238516584576,10126,0.12644980647304546,0.3761642,244.2405126411461,-22.942367971306474,19.262339,-2.164181607362447,0.57133096,-5.399838647906674,0.3662641,4.0109384964399325E-5
6050422894920240128,10127,-2.600661871156972,0.65577495,244.24062016631416,-22.974265992753516,19.204021,-1.3755809024347248,0.79536957,-7.053658516535073,0.6780778,1.0165708175659112E-5
6050421245651604352,10129,1.0609093290140779,0.17317562,244.2408495139591,-23.057355682406275,18.412798,-19.019093080558218,0.22093417,-14.488047847210064,0.14941715,1.0753016374423214E-4
6050421245651608576,10130,0.35537266493222747,0.20311382,244.24094192292216,-23.04910061491323,18.668507,7.575695694647303,0.2544183,-12.164333252376737,0.17459947,7.132230629179043E-5
6050422894913060736,10133,-0.011311573690502048,0.17418325,244.2406024441787,-22.971601724089503,18.15804,-1.9321761741586099,0.24090363,-5.976462258341538,0.18768796,4.7084886801829796E-5
6050372656681445504,10134,0.6721127420248666,0.3608931,244.24109695105278,-23.103454886830164,19.210197,-0.616591707544649,0.44283465,0.4740161107829023,0.28023192,3.35195957785822E-5
6050422448236266880,10136,0.6995504420955507,0.187112,244.24065760333556,-22.993677660711416,18.06503,-2.99922110294196,0.2138859,-5.793080496809267,0.15144996,3.636834292542891E-5
6050422894914879232,10137,,,244.2405810600777,-22.967899997619444,19.51834,,,,,6.610501501217978E-5
6050422448236257792,10138,-0.017793560147713917,0.40239435,244.24067820384624,-22.9950474211382,19.262222,-3.865095167842069,0.45698267,-5.265237091880173,0.39137533,2.1920592952417388E-5
6050422448236257920,10138,,,244.24054605749214,-22.99527664517924,20.32557,,,,,2.4056023299238893E-4
