source_id,pal15_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4380919212321060224,1534,0.6023404633023969,0.2955096,254.88639407446834,-0.6733324650474853,19.17701,-2.6086897244331793,0.3268832,0.038570050885900146,0.25368547,3.0140520085197025E-5
4380919560214675840,1535,0.20466154929089336,0.06311365,254.8582032278085,-0.6744045039631038,16.614515,-2.598456336448091,0.06901731,-5.911467085337928,0.054498795,7.272683615869098E-6
4380921411344318720,1536,0.7574404578854802,0.15725094,255.07052495035055,-0.6693861954271081,18.223497,-4.680717443303232,0.16686846,2.366278710113367,0.13846907,2.978746677163898E-5
4380922171554938624,1537,0.210158938631548,0.04715547,255.05793610614035,-0.6698177728981404,16.076826,1.0638300136556669,0.056181405,-5.1764060796168545,0.044979323,3.54733160676873E-5
4380921273905365888,1538,0.018988696236517378,0.3693186,255.11252101676146,-0.6685896661472037,19.500904,-2.955655960426711,0.37481615,1.020050258063272,0.30262804,1.2579855137086524E-5
4380919074882107136,1539,0.5763644753724093,0.20603783,254.9424595408981,-0.6728515291511382,18.688023,3.6453505594778806,0.23082203,-7.367359552788065,0.18368737,1.5412008268296567E-5
4380921381280953344,1540,0.4661314201509527,0.048797507,255.0925252586792,-0.6695321391223845,16.222326,-16.503275771324315,0.052797236,-14.671523807723222,0.04241684,1.32011056221884E-4
4380919216617290496,1541,0.23449379936647782,0.28848976,254.89030833769172,-0.6744792986662419,19.069462,2.760443297339753,0.32425055,-0.841227769115417,0.25534943,2.8061820638725446E-5
4380919732014446336,1542,0.39737644391849863,0.5012239,254.8287184591632,-0.6762172384598749,19.845215,-3.6041100471411682,0.53807366,-3.21467384924976,0.46217644,3.4909043274356104E-5
4380930001278903168,1544,0.5033423092678967,0.20298892,254.77803461210476,-0.6779187641274117,18.680325,-4.857383851515462,0.221304,-15.725968546100766,0.17709152,5.214565248366152E-5
4380919143602085120,1545,0.7923986972077104,0.4637609,254.90176045412167,-0.6749466858032166,19.812576,-10.052997020119422,0.52391326,-7.4791680206400954,0.4064935,6.525378157067344E-5
4380921961100129920,1546,0.24047699937103345,0.16344684,254.98351631451484,-0.6730663622998951,18.400822,-1.6597187762438077,0.19706959,-5.262885712150214,0.15414402,4.629566288618348E-5
4380919040522367872,1547,0.1802531056412371,0.23160748,254.96700444412946,-0.6737272202560128,18.848946,1.7905764898335574,0.2599,-1.1300696631479297,0.20984209,1.0559641299816207E-5
4380921789301438848,1548,1.073785688166476,0.62158227,255.05249502914347,-0.6717593608995629,20.169659,-3.268590821711788,0.6279547,-11.940734258254112,0.51220024,8.992665501552426E-5
4380930035638640896,1549,0.4591864675511551,0.19222657,254.78439789603797,-0.6786332878571124,18.602547,-3.486489605325402,0.20930551,3.1764201675675423,0.16968758,8.741155763083076E-5
4380919521558701440,1550,0.6812368726947458,0.16187362,254.83458101513918,-0.6774992554410294,18.308414,-1.3684082730777816,0.18693383,-5.565434985837329,0.15328442,3.034970254302379E-5
4380919006162627840,1551,1.2270415178872127,0.30280146,254.9488561518851,-0.6752973052947459,19.253605,-12.32257161570395,0.3403868,-22.525119919515507,0.27165172,1.3867947323003156E-4
4380921376984578048,1552,1.259431214261662,0.55371743,255.08656066906653,-0.6723618349747511,20.049501,-7.427766902531971,0.5667296,-1.166230578549595,0.46001598,4.3286689042589884E-5
4380919555918438528,1553,0.7266787635986821,0.32525665,254.85966438759849,-0.6783364026073367,19.130688,9.813971698806151,0.38769254,-6.580724603947152,0.29068616,6.181133324702947E-5
4380921823661175040,1554,0.09612380413243306,0.31634495,255.02272007368762,-0.6744819849131312,19.358881,-7.28922773034145,0.32542914,-1.7740712155466367,0.26299763,6.110572956860538E-5
4380919693357389568,1555,0.30350459571708827,0.42232212,254.81009806051574,-0.6796155558786586,19.753128,-12.530111836752829,0.47410166,-2.158825996918967,0.38305107,4.3937973105269076E-5
4380921961100126592,1556,0.3761731411997113,0.12998031,254.98717315601826,-0.6755647415156708,17.995148,-1.7256226953229445,0.1451963,-1.3839292844764488,0.116952464,3.434586280840003E-5
4380919147897812352,1557,0.39617964110593035,0.06506898,254.90507752206258,-0.6777365212317567,16.801464,0.6813480189990985,0.074114695,-3.653365829958787,0.058990132,8.683998036906477E-6
4380919143601577984,1558,1.3216914553461399,0.7628963,254.90143284571164,-0.678085978183257,20.36945,-4.679227893230558,0.918406,-11.70508253019893,0.6670991,4.523575862627245E-5
4380918971802887424,1559,0.45076770504130453,0.05729538,254.92499393398845,-0.6775850461688893,16.581337,-5.260554961153258,0.06534157,-7.784196773017248,0.052955642,4.464221127813884E-5
4380919525852441216,1560,0.02846164032646276,0.31802297,254.8287797737436,-0.6802218030404006,19.187435,-3.508778336431692,0.35264283,-4.409940635011473,0.28604397,3.020605920351286E-5
4380919147895832320,1561,0.20631062883900456,0.32920432,254.90940864005248,-0.6783508217496315,19.28201,-1.776642442348825,0.37111783,-5.886457053178452,0.27619275,2.5060818437779544E-5
4380921411344313856,1562,0.12571466861870215,0.863282,255.07382855356943,-0.6743812113694218,20.53249,-3.878030621081217,0.8587347,-4.708982754105922,0.7161476,3.1712238064906354E-5
4380172094171329408,1563,-0.1375839309137912,0.35033083,255.1527992449582,-0.6731702882734254,19.540709,-3.691878949130073,0.3753195,-0.639822577169038,0.31238794,4.853587452659695E-5
4380921209482257792,1564,0.4328265647048498,0.06310192,255.1223778509923,-0.6740758884072111,16.74392,-7.818843345804181,0.065987304,-8.001971351793083,0.05567393,6.853685751625896E-5
4380919040522362624,1565,0.3429270397405053,0.34469137,254.9621825420565,-0.6780745303615808,19.43229,-4.861849553826801,0.39127234,-5.996257271505398,0.31290886,6.033427046309709E-5
4380918834363929344,1566,-0.03854946211187435,0.6065221,254.88267602648514,-0.6805697519465828,20.125732,-2.3935866912578696,0.68541807,-4.92282976765981,0.5341712,2.549609790793443E-5
4380172098467115648,1567,0.6490136358371973,0.061662067,255.15371097053966,-0.6740860552317661,16.716719,4.141475589827465,0.06737757,-5.4621900696143975,0.059683364,9.108060494891938E-5
4380921243841995648,1568,0.40979266772743533,0.064114,255.12999895650583,-0.675107012455885,16.848429,-2.5665172293103584,0.06758689,-2.675083151846358,0.057137553,3.904349301119458E-5
4380919697653360896,1569,0.09237056474941036,0.14451478,254.8183095749692,-0.6828310270242043,18.129963,-1.567233262845676,0.16020507,-0.7323309103921329,0.13068111,5.645620735595147E-5
4380918834370389888,1570,1.1481532044534513,0.66275597,254.8830690306403,-0.6813052723894335,20.224703,-3.3541092884955868,0.7281776,-0.6823905163922325,0.5695093,4.056517797823153E-5
4380921724878181504,1571,0.2728922586327847,0.42931667,255.0102087351738,-0.6782820913936114,19.721294,-1.1822886746629644,0.44947433,4.125814723643421,0.35582513,3.898327004976249E-5
4380921411344310656,1572,0.3390786369028551,0.60603565,255.07154716555416,-0.677350074063573,20.029045,0.44132785076333086,0.6131139,-11.111168027152539,0.50996834,6.669667524170524E-5
4380918765644451712,1573,1.0167435902004418,0.11655733,254.89341964705395,-0.6818088979146357,17.828817,-3.319114162916976,0.13321024,1.5508885622594766,0.10359124,4.511711189579438E-5
4380930001278896512,1574,0.6351604276370331,0.1814502,254.7756115320662,-0.6848947459592474,18.533588,-6.673843598437158,0.19991286,-3.773633738572625,0.1612744,6.511984630120506E-5
4380919693363848576,1575,0.07404552888177723,0.41721,254.82049948825082,-0.6839079406326108,19.53062,-0.5385778437401103,0.47469652,-6.828305297976185,0.3700436,4.754413640628751E-5
4380918976099118080,1576,0.826166852942902,0.06656944,254.92733087620795,-0.6815771480150904,16.893951,-0.3160590012179799,0.076761805,3.7388583520337364,0.061703965,4.406039657638823E-5
4380918976099117440,1577,1.6409983783567565,0.073454775,254.93580801204024,-0.6817018990340254,16.988596,-5.508819072517512,0.08316658,-13.16560799104102,0.06919794,6.590301026454221E-5
4380930001278896384,1578,0.3284782155607462,0.16882458,254.77433440956972,-0.6855380631842202,18.435568,-1.1576134452058668,0.18381834,12.06859159029245,0.15032461,1.585102717096811E-4
4380919693357895424,1579,0.11379608738897871,0.42109102,254.82130775531547,-0.6847538370242384,19.553322,-0.7969149396714893,0.46821955,-1.88696592555949,0.37047458,6.005602334767384E-5
4380919555918941824,1580,,,254.86596418586677,-0.6837382744023053,20.902643,,,,,1.388037944776875E-5
4380921720581953024,1581,1.0485049461608928,0.061119936,255.02076483512948,-0.6800471244368915,16.84919,6.31723604840033,0.06719609,-5.478005651648611,0.055348404,2.9681928473750157E-5
4380921342624830592,1582,-1.0647785992215675,0.674644,255.0798133124524,-0.6793121834405214,20.216064,-1.41135357135693,0.6996035,-6.3749726246087794,0.5393479,6.112065610472898E-5
4380921342624830336,1583,0.22781128782175764,0.31089878,255.07292664854145,-0.6798361252214378,19.270807,-2.7299067311962157,0.32066154,-1.2160811388608976,0.25774726,2.6369898870769447E-5
4380921754941690368,1584,0.4896308338884899,0.22143084,255.04526871012482,-0.6808701160419054,18.748957,1.6024470661315358,0.22650811,-0.551773984639544,0.18368515,1.2226150369877966E-5
4380921754942198144,1585,0.20130756855398987,0.5912782,255.04036845079858,-0.6811513144610649,20.069876,2.8250385130210276,0.61460066,-0.7194427290165973,0.47801438,1.3509177989083793E-5
4380921175122520576,1586,0.6335184909287298,0.08799578,255.09489641002256,-0.6802158550389567,17.09271,-1.6032365919549194,0.09640467,-5.471604187778338,0.07694409,1.843622853112708E-5
4380921720581950976,1587,0.26086549656516794,0.14567558,255.01297489562342,-0.6824922676365816,18.251112,-8.489965763224012,0.15542737,-3.6152605454526956,0.12645027,7.938397729161713E-5
4380918254544355328,1588,-0.23018354529635981,0.23738573,254.78989935717485,-0.6879824886894672,18.877867,-1.1494722236262591,0.25101674,-5.424910441362229,0.21027876,6.145032485308572E-5
4380919452839215360,1589,0.15649599502991318,0.19558628,254.84962100337057,-0.6865720186265316,18.542574,-0.373766126930323,0.22247449,-3.3233852029580326,0.16913418,2.843450434753833E-5
4380921346921214080,1590,1.8723985078258842,0.03262254,255.08528649347835,-0.6808907547896464,15.438739,-14.09054121299629,0.034526948,12.723012445698934,0.0289847,9.084441343239804E-5
4380919487198952704,1591,0.3917453431771848,0.35071108,254.82829428024635,-0.687145789787264,19.39908,-7.920198368410358,0.38148978,-3.0702444237618636,0.29672974,3.948191794525497E-5
4380921342624532224,1592,1.9182041128786242,0.0773181,255.08372894306765,-0.6810604988400857,13.787388,-13.599480904042876,0.09324871,12.541423498393932,0.07042682,1.0209806141654576E-4
4380921346921214208,1592,1.9853657319107134,0.15574978,255.08376998616188,-0.6809072678669187,13.830423,-14.486600282819719,0.13510962,12.368465318542409,0.13708174,1.3985719572982337E-4
4380918937443140736,1593,-0.2883657963357984,0.5339669,254.9183089544276,-0.6851865908896154,19.976807,-3.4697685377586125,0.585049,-3.1786975181782555,0.46167743,3.5704428196752486E-5
4380921759237916928,1594,0.05140873520129956,0.20114632,255.03829460469728,-0.682365079479031,18.726902,-3.8491408455223275,0.21148534,-6.3969767426052755,0.17476207,4.577782253323831E-5
4380921892380642304,1595,0.05779958799112413,0.2106524,254.99597006254064,-0.6833968860157398,18.676014,-4.4520257122057645,0.22464159,2.6588192950533913,0.17256731,5.36223366102785E-5
4380919006162617856,1596,0.2904729306004836,0.19120474,254.9426654625791,-0.684868614303186,18.624683,-4.966693274762048,0.23002715,-5.470568403922288,0.18418802,4.466256108964905E-5
4380918250248071680,1597,1.7251922678076004,0.014647202,254.7927408436808,-0.689214760489286,11.906795,-10.105888013508947,0.016716324,0.44569561596209323,0.013645017,5.855254906704052E-5
4380919487198951296,1598,1.0348954958610808,0.27639985,254.82829021490429,-0.6885183026600069,19.04671,10.305300514396071,0.30027866,-10.300337737770631,0.23699103,9.02897490854651E-5
4380921651862473216,1599,0.264369530682035,0.2836606,255.02186142586928,-0.6840550561915419,19.106628,-6.787534056858431,0.29823366,0.07080985377439733,0.22243187,5.3621575786130824E-5
4380918765644446848,1600,-0.36932387344126516,0.3785352,254.89985258047858,-0.6870175983856672,19.46145,-1.9877600786773812,0.44530126,-2.0113008719690035,0.32926896,2.7247607387746427E-5
4380916051225117184,1601,0.49362667434529856,0.31262422,254.9600098379226,-0.6856668279823239,19.297138,-0.9134065738313105,0.35789108,-2.4274144486755587,0.28165248,1.361509468574017E-5
4380918215888629376,1602,0.18266329270775053,0.26018503,254.8073164134166,-0.6901973984507341,19.015547,1.0577159907347131,0.27663374,-4.3830942208809205,0.22393939,6.591865520477375E-5
4380919452839211520,1603,1.174314505053861,0.943402,254.85915213693573,-0.6891474517423785,20.594624,-2.569349576158935,0.9859584,-13.084872451604062,0.79995877,2.8298369873015936E-5
4380921342624828672,1604,1.2628962252688618,0.025263099,255.08008621436193,-0.6838259826611247,14.935165,-7.201856829925925,0.027126929,4.208301080363771,0.022801386,4.343367934135428E-5
4380921003323672064,1605,0.4538374351046005,0.04535884,255.05102594417866,-0.6846613144039783,16.221643,3.1067298340510447,0.05088257,1.7006633513261318,0.04339001,1.002853104562295E-5
4380921690518443776,1606,0.6212289234021605,0.07056837,254.9984190949448,-0.6860577453989277,17.028284,-10.878068541207005,0.0755308,-9.733377509562429,0.06252472,9.722967666444705E-5
4380921205185874816,1607,-0.6179978195706064,0.43520457,255.1274633234637,-0.6831298249750353,19.740744,-1.3685984380992915,0.47413832,-4.978327122800393,0.3859122,5.6637474007740895E-5
4380919452839210240,1608,0.23769700055172768,0.5174874,254.84006054887465,-0.6903841053841123,19.775919,-2.1496832528812586,0.5866107,-6.2500114133720075,0.45618722,2.808230548731883E-5
4380918800004182272,1609,0.16540082146331142,0.19675846,254.8747975453331,-0.6896127810502634,18.511293,0.05239305191208726,0.21825236,-4.6570048074324975,0.16394483,2.0856269523140166E-5
4380921037683409152,1610,0.3384449479486848,0.1567893,255.0545994287543,-0.6853693823105499,18.278069,-0.4032722585007421,0.16832438,-3.1813564933653034,0.1350329,3.2605262319439815E-5
4380919487198948736,1611,0.04225012288813007,0.26026312,254.8345122750408,-0.6906870180835268,18.960663,-2.612659189895601,0.27809495,-8.879211808092949,0.23164079,1.707436632022478E-5
4380921686228677376,1612,-0.034448254900488105,0.1786089,254.99757359114773,-0.6868718222104825,18.551323,-5.594549395875998,0.19004819,-5.321025531193588,0.15442108,6.375708330933893E-5
4380918215888628480,1613,1.4462047142814187,0.035408307,254.80389438368837,-0.6916923632313036,15.60728,-8.142037878219362,0.03904548,-11.411131867405494,0.0320144,9.908114896821E-6
4380921346919808128,1614,-0.7139981465331151,0.64166844,255.08337083930851,-0.685177617739794,20.217583,-3.3448607702912447,0.64261216,-3.3664692367909415,0.5276985,4.5002968258091313E-5
4380918903083397504,1615,0.08625388194841382,0.26459184,254.93459005731435,-0.6888297950565296,19.053951,-0.9054549106002023,0.29924214,-5.93521902953725,0.23764493,2.5266761607800794E-5
4380916016865376512,1616,-0.13073503006418352,0.43753242,254.9844376674232,-0.6876592788138763,19.707254,0.7401092815666797,0.4667618,-0.22438147458694951,0.3617415,2.0636044105406193E-5
4380170586638627840,1617,0.7734338611119768,0.060543723,255.13814662617708,-0.6841699124580111,16.795757,2.5843983663293573,0.06515815,-6.323936447483033,0.05465223,7.72536499821618E-5
4380918215888627328,1618,0.2898291628137317,0.21079154,254.81220018908613,-0.692210669637096,18.784012,-4.994181312726553,0.24673916,-8.366847069750078,0.1993999,2.3130556874486604E-5
4380918971802874752,1619,0.38503079605729656,0.06724205,254.926255826269,-0.6895713112192716,16.81479,-0.5841299507573462,0.07323814,-5.613022404398748,0.057796136,1.7459345949268744E-5
4380919487198947328,1620,0.44467821769409144,0.10243384,254.8208202340537,-0.6920964107575669,17.628162,-3.4818120778831316,0.11872785,-0.2394656864850469,0.09625496,5.927761962075561E-5
4380921037683571200,1621,0.5510855475611008,0.06922749,255.05830953307944,-0.6868255824634216,16.996006,-0.24164621823416496,0.07434436,-3.3748492417965537,0.061365914,3.186843965252036E-5
4380916021161614336,1622,1.5859859348593373,0.025196811,254.9788501505871,-0.6888080712480602,14.981724,-9.93087732957476,0.028140191,-2.0723076003233847,0.022547044,7.362447767139655E-5
4380921754941684224,1623,0.449681538321883,0.18599513,255.0373136241565,-0.6874906830397727,18.534252,-7.164025313965017,0.19239278,-5.378719341874503,0.15434945,6.14910390964663E-5
4380921346921212672,1624,0.6086170220343086,0.046230406,255.08445101148544,-0.6864270805810007,16.08432,-0.09426565132094436,0.04861592,-2.176893527350979,0.040544696,3.213858668259464E-5
4380921342624824320,1625,0.3107786351568489,0.19463024,255.07956665745016,-0.6867111603546512,18.595842,-9.783215882428726,0.19955409,-4.432346915523176,0.1629081,6.154002443705553E-5
4380920964667701376,1626,0.5872247417260379,0.40886253,255.0646700457125,-0.687301405734043,19.650702,-1.4886978558430126,0.41216117,-5.394468346985384,0.33070788,4.131836498026166E-5
4380170616701798912,1627,0.8338704038190203,0.08620823,255.15133961442336,-0.6851765522842629,17.345415,-3.657819332377107,0.095171206,6.070473612899152,0.084717795,3.868408715259726E-5
4380916016865374080,1628,-0.4343958874305906,0.61731285,254.982266625313,-0.6895171014804694,20.03424,-11.159373176220715,0.6182211,-13.089610167691502,0.50188243,9.945452116866515E-5
4380921686222205696,1629,0.7856446239388463,0.066394895,255.0019634712473,-0.6891012942895623,16.953667,-8.95938984081902,0.07315146,2.2591939198779287,0.059929147,7.666123839660518E-5
4380918009730194688,1630,0.3463548117516871,0.40222386,254.81642683238272,-0.6938606423888234,19.668726,-4.597656877440022,0.47486365,-8.801468629027285,0.37024024,2.846340916808122E-5
4380921690516455936,1631,3.0897716895833147,0.5948828,254.9957882404049,-0.6899639944172746,19.534441,5.997917345702858,0.6741265,-3.500356247053528,0.5690421,1.0417997324341618E-4
4380921690518443392,1631,-1.33097715504164,0.6360746,254.9955569993005,-0.6901072654086615,19.787104,-1.5417375243910347,1.2502992,0.5633175854748245,1.1681088,1.7827380762705245E-4
4380921686221916032,1632,2.7687869043823135,0.0127184475,255.00661362943373,-0.68971961074115,12.59718,-6.062791528293541,0.013675637,26.711458550735244,0.011269543,1.4753014902644268E-4
4380920968964091776,1633,0.3540748542362717,0.09560305,255.07708887520664,-0.688494582911535,17.492464,-2.354021502181146,0.10186492,-8.911161610452844,0.08335962,6.007297373758765E-5
4380919487198943872,1634,0.7549390710973023,0.2517732,254.8338309866379,-0.6943512769973069,18.765884,-6.219861301146966,0.26750827,4.475190494399694,0.21693888,7.356115573694252E-5
4380918563782258816,1635,-0.6282223993294357,0.4399006,254.90599000121568,-0.6927456189394855,19.794424,-5.341962637474575,0.5018264,-10.23817478611313,0.3851411,4.4425104479245285E-5
4380918937443131904,1636,0.2686927380461256,0.14346355,254.91933293258782,-0.6923983735175173,18.100473,-4.182491811641121,0.16427462,-2.117275080975762,0.12683281,2.994832771582118E-5
4380918800004176768,1637,-0.5763627915863025,0.46493107,254.8716713359664,-0.6937606304700735,19.729092,-3.8981501157992082,0.56701016,5.143530396464655,0.4554124,6.44815822560832E-5
4380918903083393280,1638,-0.026846504533514323,0.20169015,254.9416824619716,-0.6923494688031495,18.655338,-5.420762200622568,0.22532246,-10.441988216251294,0.18583617,5.6756407991290366E-5
4380921651862465536,1639,0.04254412801894244,0.29317945,255.02642272939067,-0.6902943237600935,19.210426,-6.010095507515788,0.30571422,-4.671049478558013,0.24297908,5.933880734520602E-5
4380918903083393408,1640,0.28746819272973395,0.24575229,254.939937111961,-0.6924073176562334,18.990294,-1.6399986554603192,0.28059927,-6.315150757047961,0.23296559,2.4140752102348563E-5
4380915986801876224,1642,0.8951180055731125,0.035002474,254.97022547367627,-0.6920403018522799,15.72577,-2.8368341965825277,0.038520534,-1.9906160534537425,0.032098085,3.402888158643103E-5
4380921102106654080,1643,0.254030662229462,0.13030072,255.11284502576726,-0.6886593962222909,18.081678,-3.147365243901544,0.13949375,-8.125517451127186,0.11559321,7.501389479151876E-5
4380920968964092800,1644,0.18999536575398787,0.24693757,255.0705994694441,-0.6899389351827967,18.996351,-4.848418811224794,0.2578275,-7.277754211592925,0.20744605,6.684294193491125E-5
4380921686221916160,1645,2.7280976463448505,0.014551465,255.00984475330748,-0.6914017025414749,11.782604,-6.226075306275685,0.016471786,25.775890220044847,0.0134351915,1.4291980056186463E-4
4380918181528883712,1646,0.3743511235881429,0.1103328,254.78628828621544,-0.6975426959922002,17.75359,-4.784127819209959,0.120863624,-5.300462816238812,0.09823147,5.358904080215767E-5
4380921003324840320,1647,0.40552879808018577,0.34926212,255.0473774680102,-0.6914531267711854,19.454126,-4.8637227533091805,0.3794779,4.567380207964607,0.32678738,3.9649704451511114E-5
4380918937443128960,1648,0.7085427150908501,0.5860052,254.91588054042387,-0.6952820121910293,20.131943,-2.8695455562917633,0.66675097,-2.2821875200903334,0.5216694,3.414476662719791E-5
4380918151465141632,1649,0.5756651865132606,0.10210537,254.77406921114482,-0.6987246722104993,17.548811,2.339917294568718,0.1104299,3.977884489717764,0.09043893,1.4314770067328457E-4
4380920964667696128,1650,0.1432645203324784,0.17456746,255.0739284185572,-0.6917636363298898,18.48661,-5.807109483022511,0.19197223,-3.4856466596478706,0.15801357,4.5281203883303804E-5
4380920762806728704,1651,0.11757895345388561,0.039735273,255.0822651881502,-0.6916259204481484,15.769008,-4.705074306975444,0.042392757,-11.2900633225445,0.036200035,8.29059380676693E-5
4380920964667694976,1652,0.10665823773795555,0.27752548,255.06259330531577,-0.6921205243986149,19.089289,4.2047064673000865,0.29059458,-2.4963219597421205,0.22891483,3.989978517871387E-5
4380916055521354112,1653,0.8498917357514936,0.060365174,254.95607329340382,-0.6947528938984282,16.764568,-9.067339014921322,0.07269506,-7.295771932995638,0.056762684,6.829460384166412E-5
4380918731284697856,1654,0.2584637146991519,0.5801542,254.882429695706,-0.6965045600129832,19.94015,-4.187265229514497,0.644922,-1.6371030937200437,0.5006303,3.183877277511304E-5
4380918701219236864,1655,-0.4637151261589742,0.4262398,254.85620875593662,-0.6972002037667689,19.652773,-0.778382591327481,0.4667643,-6.409372826264982,0.36090872,2.7453698589711977E-5
4380921003323671552,1656,0.4879640845934153,0.03838205,255.04293694526362,-0.6933812055805851,15.905242,-1.7260495363206139,0.044189658,1.3214888057129548,0.035855822,2.0823211867324988E-5
4380918559486005504,1657,0.25167653169270005,0.48517865,254.9088847205654,-0.6968877605755207,19.92179,0.1526881797037426,0.5767842,-3.9096029187520767,0.44242212,1.0577408608504053E-5
4380918181528879488,1658,-0.6474837769370385,0.2626088,254.78811509039252,-0.7000935717463228,18.093664,-7.036660291294743,0.2859611,-4.899957362914312,0.2308395,6.436190454462283E-5
4380921136466386048,1659,0.044767272074179444,0.35969144,255.08419925428066,-0.6931903489262183,19.473572,1.9058604111590962,0.3599353,1.190033003480202,0.28959185,2.845809627664324E-5
4380918903083389056,1660,0.23084445685914554,0.57864857,254.93511349140476,-0.696840120449737,20.09279,-3.342481228692866,0.66520476,-9.671550707375149,0.5255114,5.336131201709007E-5
4380917979664214784,1661,-0.636196508091124,0.61809105,254.80502397054184,-0.7002357017132056,19.169744,3.962585881776304,0.67698795,0.3456521869375875,0.56471944,4.9532664611631625E-5
4380917979667789056,1661,-0.4900466417306183,0.5237527,254.80526987650333,-0.7002141110226546,19.623875,4.714312040401774,0.50068176,-1.3439714982369217,0.49169913,2.5954813463652856E-4
4380921136466385152,1662,0.0532765109170788,0.15737103,255.09508522957455,-0.6943468381800444,18.366478,-9.348814188409444,0.16428123,-7.180553848033248,0.13907722,7.393685293250874E-5
4380918696924954880,1663,-0.788069109480108,0.5395607,254.86512749704633,-0.6999693495473417,19.959225,-4.745020786514853,0.6070009,-6.979233656070442,0.46704274,7.04704463697148E-6
4380916016865365632,1664,0.33080242393530557,0.2268353,254.98114641268808,-0.6975961111095844,18.896816,-0.808192829058551,0.23960882,-3.45327588752541,0.19329444,3.26269085138762E-5
4380918696924953216,1665,0.29009073319534,0.37713146,254.85395185461314,-0.7013133367490153,19.486885,-5.876002976352562,0.42223522,4.850779516358789,0.32841703,7.514275980542941E-5
4380915810706934272,1666,0.664947744363496,0.15191787,254.99206841042974,-0.6981319557869413,18.293085,-5.03075249856548,0.16039203,-13.740736749700408,0.13059077,8.560705697441036E-5
4380921651862457856,1667,-0.30563200158849574,0.34025702,255.02337303356796,-0.6974302786099,19.452589,-6.233164686012347,0.3562232,-4.956805092846127,0.28626162,7.212199966448901E-5
4380920895948214144,1668,0.4835593107695674,0.34079614,255.03093748936828,-0.6973193093606466,19.37076,-3.857265921985041,0.354785,-5.767229114724384,0.27737722,5.023775830148833E-5
4380919418479458176,1669,0.15037712579593202,0.38514233,254.84142494894283,-0.7019227414561963,19.532194,-4.833896469658518,0.42064652,5.314947059893107,0.33101955,9.068592940698498E-5
4380915815003181952,1670,0.7269580608671607,0.2700445,254.98777634459037,-0.698513262998029,19.120283,-2.345100827936846,0.2808577,-6.309478030796711,0.22903736,4.8538296234184476E-5
4380915948145886080,1671,0.3770161544547682,0.045466967,254.94676222862714,-0.6995223861111789,16.22109,4.873509497317701,0.05201326,-7.28022126141332,0.041256316,2.434826278600863E-5
4380918701221214720,1672,1.0268658799948385,0.035182245,254.8599237380358,-0.70176194414253,15.039249,-14.313748678235616,0.039602805,3.8104944953980917,0.031321894,8.604716183647575E-5
4380920999027427712,1673,0.21769796209510694,0.61812544,255.04706510337238,-0.6977143571331113,20.11264,-1.1440907154672595,0.64938545,-6.747180316828994,0.570625,5.1753922724796186E-5
4380915948147921792,1674,0.5185653112873375,1.0908583,254.95655741603045,-0.6998636526689953,20.621855,2.722393613408239,1.5853089,1.4791637378535085,1.209745,2.3274892019811482E-5
4380920934605363072,1675,0.7282082263002446,0.13113005,255.05988537957498,-0.6974659501968433,18.009922,-2.859849425482518,0.13807441,-11.545267984454592,0.11503395,7.891240887509027E-5
4380918014026176640,1676,0.47128330995036505,0.059959427,254.8142075865501,-0.7033812091946495,16.617376,-1.6742457190867723,0.06795616,-7.4947162549966055,0.054367896,4.494806638275376E-5
4380919418479457536,1677,0.8259438189707426,0.15742263,254.84419548409412,-0.7027536903852732,18.230942,0.29832662585366126,0.17210452,1.1780198089901845,0.14173779,6.582815992532646E-5
4380921067746905472,1678,0.4638941553005281,0.16526884,255.1091674385533,-0.6973991504612287,18.396149,4.358151028337067,0.18511495,-6.870313085533918,0.14759502,7.15532732566184E-5
4380921102106643712,1679,0.38247603624501236,0.2766074,255.11504340912836,-0.697417121709203,19.226723,-11.000749327977973,0.2883157,-6.4510039620041155,0.23605587,8.00789048560565E-5
4380918735578971776,1680,-0.6461144975747096,0.53471714,254.88057154173285,-0.7033337855005967,19.973495,-2.3341906539116124,0.6382607,-8.674624298058532,0.49636227,1.4070979074875341E-5
4380920900244455424,1681,0.6038304591900544,0.03167729,255.0453974815121,-0.6994198800075113,15.515925,-0.9551419379304229,0.034875743,2.4262115894447476,0.029271869,1.515307010869574E-5
4380170582342059136,1682,0.4196927822467997,0.21044299,255.1371504988736,-0.6974016164208162,18.791727,-6.252899432233824,0.22093925,-2.556322419132428,0.17928596,4.825929593066107E-5
4380921072043303936,1683,0.45410272242856176,0.08076405,255.10071245491213,-0.6986694784465209,17.248936,2.353823984598851,0.086377755,-8.910417160886213,0.07340431,7.12816659852021E-5
4380170547982320640,1684,0.29616034608847885,0.21949196,255.15595494678797,-0.6974214202412982,18.890554,-0.5672972850070991,0.2399451,-4.14733096186855,0.20970674,7.933693456626368E-5
4380915815003181312,1685,0.6447798285853562,0.08198166,254.98999505041985,-0.7019441462533011,17.324741,-0.1777118165556799,0.0888619,-23.82073881975937,0.07328037,1.2057413201842503E-4
4380921617502713472,1686,0.48135798618685216,0.12502716,255.01264003252808,-0.7020565613804312,18.002655,1.5124588527260132,0.1352155,-1.4797245966950996,0.11039176,1.6445958252798972E-5
