source_id,m107_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4330463624449838720,2360,,,248.1309175408584,-13.047187792987826,18.180836,,,,,5.738490143845526E-5
4330463585796750080,2361,0.25777272350371083,0.034912325,248.13087455532266,-13.06056627419257,15.411472,-2.0363232569890504,0.040081,-6.070926480370787,0.029001398,3.645970043905461E-5
4330463830608354816,2362,-0.344408584132277,0.2634405,248.13090833577425,-13.041189011143796,19.009228,-2.195813877420811,0.3116468,-5.90455829024263,0.22413313,2.652137600989911E-5
4330463590089882624,2363,2.2093559306996804,0.39579812,248.13085320817797,-13.052236253508559,18.264946,-3.118951846220217,0.45698488,-9.04143568683537,0.34803364,3.290890209700207E-5
4330463830613928064,2364,0.3149581233398181,0.12612277,248.13090718808095,-13.033617688158339,17.887802,-1.90282223777277,0.15217678,-6.013079467553638,0.10612324,1.7947088780261466E-5
4330463830608444416,2366,0.34272949613578385,0.17119505,248.13088568351822,-13.033271728187845,18.378073,-2.754307864515629,0.21583521,-5.914814199704338,0.14889775,3.223927707180367E-5
4330463624449852288,2367,0.17458865233499757,0.097778894,248.13056775270988,-13.046152828917196,17.267084,-1.8531028326051247,0.108387515,-6.1595857332166934,0.08577454,2.751069354914751E-4
4330463624455862528,2367,-0.19273298603754535,0.29174238,248.13083746853422,-13.046201509725035,16.392164,-1.785313894608655,0.32944164,-7.664843216625559,0.24039015,3.514871342917657E-5
4330463521370275968,2368,0.8188140246061527,0.22880633,248.13077374803242,-13.06856127819482,18.79348,-1.6575220426434045,0.2833573,-6.08222755116271,0.18736069,5.659561609107917E-5
4330462628016848256,2369,-0.29203144698515476,0.23566101,248.13070659593865,-13.095302343355948,18.967628,-3.0001458335772986,0.29592317,-5.865395423397988,0.21273634,3.53416675617071E-5
4330463590094083200,2370,0.6310286310066088,0.17790212,248.13084135999063,-13.053533821972394,18.064898,-2.354890426809276,0.20278357,-5.622050977972178,0.14993846,4.36995962835095E-5
4330463624453850368,2372,,,248.13078388479627,-13.050004996547855,14.686004,,,,,2.9948145466379385E-5
4330463418290945920,2373,0.14752435549317197,0.1382264,248.13070065725282,-13.078918515406707,18.095272,-2.1419675573251267,0.17706165,-5.944600635272849,0.12437655,2.2479590651600075E-5
4330463830608381312,2374,-0.5603839689249075,0.27859485,248.13076826433283,-13.038288755958336,19.155985,-2.0975109173739703,0.340162,-5.49862489476789,0.23466876,3.052937150152457E-5
4330463418295303296,2375,-0.8470899568461147,0.53718203,248.13070327733533,-13.079313590534056,19.451473,-3.496906907813231,0.6818985,-7.258118386357148,0.48552012,4.6183715564405216E-5
4330463521374541568,2376,,,248.13050365010784,-13.06587348327999,19.119164,,,,,2.4140200423714716E-4
4330463521374541696,2376,-0.38889408010529947,0.5167704,248.13073264184544,-13.065761753828744,18.1498,-8.21388424668059,0.6255028,-0.17037349343117028,0.42543414,1.9676337849675593E-5
4330477368350872192,2377,0.24734720429466756,0.25277436,248.13094351501798,-12.97128673406579,19.06398,-1.2019003026839377,0.32481787,-2.18423785639843,0.22731146,3.0172078360710914E-5
4330462662376657664,2378,0.08376141476227636,0.120910175,248.1306447894356,-13.084040100802541,17.770912,-1.6714948266854135,0.14565933,-5.872718409187965,0.10595772,5.001528447449084E-5
4330463830608398848,2379,0.19834847213775555,0.1997314,248.13077872370403,-13.037725566828513,18.662733,-1.7991639786039535,0.24132816,-6.020229712887513,0.16996643,1.881473137814108E-5
4330463590089881216,2381,-0.5000732008191318,0.19779742,248.13060139833786,-13.051673058346575,17.341686,-1.9372500263699246,0.23205388,-5.885397022953841,0.16852857,6.677846997253942E-5
4330463521370352896,2382,,,248.13040127331135,-13.06392414540054,19.663548,,,,,2.3710293835419336E-4
4330463521370354048,2382,0.6230597180551183,0.36302897,248.13067533622353,-13.064079231884978,18.800655,-2.0666540487868303,0.44090644,-6.747538744300409,0.30090734,7.246033259582264E-5
4330463830608381184,2383,0.40505186971172,0.5450503,248.13052196845203,-13.038890827797037,19.42243,-3.838498085568299,1.166661,-1.0536528807212888,1.0461895,2.368701924764911E-4
4330463830608381440,2383,-0.9780363337428966,0.24884693,248.13069911706094,-13.038708323058323,18.696499,-1.7165240194162086,0.2849182,-6.331903033028941,0.20219514,1.5113058010279505E-5
4330465376800565376,2384,0.26287094440307884,0.046840027,248.13069941678077,-13.023056022486461,16.127445,-2.052506376295688,0.056840077,-6.059960547920025,0.044582352,2.872659461865995E-5
4330463624449892608,2385,-0.4756379973173044,0.2257326,248.13062933911817,-13.043298189927304,18.523092,-1.4493519628473943,0.26246992,-6.785847163717186,0.19058087,1.209414884588823E-5
4330463830612304000,2386,0.7444165384795068,0.22629273,248.13059776656993,-13.042710089740282,18.832077,-1.8194520142272999,0.27404714,-5.947606090913367,0.1956394,3.415597633956498E-5
4330463590089860864,2387,,,248.13053535362062,-13.052429737552957,18.38609,,,,,4.562009085241072E-5
4330463590096115456,2387,,,248.13061137264168,-13.052529287121551,18.157793,,,,,9.443301968052057E-5
4330463624453816576,2388,0.20287271043771163,0.035546124,248.13056818229072,-13.048679521075782,15.329856,-1.9786068658949025,0.041753184,-6.112978892780804,0.030295426,3.1241026450767366E-5
4330463624449852288,2389,0.17458865233499757,0.097778894,248.13056775270988,-13.046152828917196,17.267084,-1.8531028326051247,0.108387515,-6.1595857332166934,0.08577454,2.985034708114522E-5
4330465376800575360,2390,-0.28399233329852486,0.17014717,248.13065009373832,-13.015741212556335,18.386387,-1.9114514374292484,0.21130373,-6.2560018371812065,0.14147665,2.9369597709080295E-5
4330463624449892736,2391,0.3089713896098936,0.27189764,248.13055531581082,-13.043640048417004,18.931713,-1.9235983606566966,0.33296034,-6.069993457350866,0.23424996,3.253718932480576E-5
4330463418290995968,2392,0.1286081618805146,0.041725967,248.13046045374193,-13.07380349760171,15.426639,-1.902054622073575,0.049002185,-5.931040952982038,0.03491072,3.4390738046222906E-5
4330463418295317120,2393,0.09116894951327972,0.06538824,248.13044048247795,-13.071219163044043,16.83977,-1.9427950943036982,0.07786818,-6.081772848185922,0.05532692,2.844729013325883E-5
4330463624449838592,2394,,,248.13051669745522,-13.047355061975626,17.560022,,,,,1.3808932339783221E-5
4330465376796797696,2395,-0.2078448231610661,0.29572347,248.130550552409,-13.01444975377532,19.197596,-1.5556521098920708,0.37449136,-6.095443910673013,0.250537,3.4970506810406846E-5
4330463585796749440,2396,0.08259763918732152,0.5712812,248.13042614354214,-13.059215294086183,16.439213,-3.2173134300858535,0.6898257,-2.7928242382412827,0.53417426,4.9107144915478634E-5
4330462662376657536,2397,0.6953347140196843,0.20930952,248.13036036283142,-13.084358043729235,18.275042,-2.1747498965006913,0.24140958,-5.795389212614778,0.17846952,4.302242765082666E-5
4330462662376649216,2398,0.04427802899929016,0.27611348,248.1303431814474,-13.085020673097818,19.121895,-1.760301274524866,0.35253164,-5.981222827606599,0.24943998,4.756922445433501E-5
4330463830608398720,2399,-1.861828547016287,0.5083115,248.1304458405525,-13.037053252576463,19.376072,-0.8326564617992187,0.6564057,-6.0866226420501395,0.45679632,4.11049220257443E-5
4330463418291012736,2400,-0.022805624581121182,0.14236523,248.13036993846578,-13.072511461966,16.778414,-1.9833098494703183,0.16734637,-5.548730804866287,0.12070699,3.688095923707281E-5
4330463590089954048,2401,-0.9107242934607284,0.34226173,248.13040746260086,-13.05860500794419,18.471088,-2.2735778188279285,0.65073365,-6.818156908705764,0.37980533,2.9210689779107235E-5
4330463590090004480,2402,0.2092505814031088,0.04656653,248.1303921011111,-13.055118695465623,15.599834,-2.03642777611727,0.053265147,-6.019620657095598,0.03909157,3.179527066347642E-5
4330463521374550144,2403,1.3557850864394263,0.62506294,248.13033907407757,-13.067145294415097,17.45037,-4.372474078438886,0.73900807,-6.93631493992129,0.5108211,4.122357768374135E-5
4330463521370292608,2404,,,248.13013351865922,-13.067685607623053,19.4226,,,,,1.383030664824169E-4
4330463521370293120,2404,1.3830499277592903,0.5637054,248.13030637600622,-13.067936026097488,19.293468,-0.20484144545198948,0.67536205,-5.1744695187330745,0.47033617,2.4954708805381557E-4
4330463521376258944,2404,,,248.13038366911064,-13.06769341542545,19.400864,,,,,1.0551962943571384E-4
4330463830612304640,2405,0.3039180414576646,0.10214259,248.13030603669665,-13.040133571379664,17.582073,-2.26435428648711,0.12260159,-5.688571177029787,0.0884925,3.199774369815362E-5
4330463830608360320,2406,12.165111546713597,0.80018055,248.13032272512612,-13.041157041962611,19.090406,-2.325392181461881,0.91242206,-7.032998876873714,0.6352972,2.9450667544516813E-5
4330463830612302848,2406,,,248.13012210772808,-13.04128648725961,19.725283,,,,,2.4338720391471255E-4
4330463590090027776,2407,,,248.12997762697069,-13.053071660528435,19.031393,,,,,2.1291148426318588E-4
4330463590090027904,2407,0.6971388785574889,0.70224416,248.13019240480963,-13.052961359591228,18.221415,-11.421273462161778,0.8357349,2.038214826123843,0.5870943,2.8963252401527905E-5
4330463418291053440,2408,0.3499397088037574,0.23056334,248.13009574442071,-13.06993403849896,18.862934,-2.233963468018687,0.28844726,-5.790858847348524,0.19673806,3.341596941405794E-5
4330463826314917632,2409,0.0833244824606019,0.06915578,248.13017701637466,-13.039676232868995,16.902576,-1.803367023979465,0.082780294,-6.2567460632605885,0.058915365,2.7235770880727788E-5
4330462628023042176,2410,0.37994730246981695,0.27563795,248.13004689951583,-13.094764341848252,19.138805,-2.1970761743634455,0.3581752,-5.993033964565496,0.25134596,3.403429831072661E-5
4330465372503144320,2412,0.06644237045760684,0.028672047,248.13016479823628,-13.02309426042238,15.178348,-1.901028188009629,0.03364581,-5.841297006836404,0.024024988,2.7190620099658876E-5
4330463418297040384,2413,0.5982852567872955,0.23765908,248.129985315921,-13.074258528310077,18.925787,-1.2011788440004354,0.29159462,-5.561808343708986,0.20573434,4.6320768301745484E-5
4330463590089927296,2414,2.5550782385208874,0.70618254,248.12999857582287,-13.060883904862687,18.814474,-2.8870530299307195,0.8384937,-7.569416625985902,0.65426207,4.747779767139747E-5
4330463590094094720,2415,-0.11217859520333115,0.0820574,248.12998708924846,-13.058144590782513,15.178366,-1.5051948104849264,0.09896485,-5.752409571532584,0.06704441,2.650755590953905E-5
4330462658083812736,2416,0.17948404821069622,0.07458623,248.12992304628966,-13.082550872223317,17.134697,-1.7172567370679483,0.090759166,-5.992864495616039,0.06647424,2.3955475561991103E-5
4330463590094086400,2417,,,248.12993145403158,-13.054454942083929,18.35517,,,,,1.1169674627177484E-4
4330462181344678016,2418,0.6294354544188447,0.02494672,248.12983609068195,-13.116434590545783,14.927628,5.070547117092066,0.029421141,1.1482271791513827,0.020940615,3.776262128154157E-5
4330463830608466816,2419,-0.15707817803640944,0.1820402,248.12999750716827,-13.032709936368688,18.406849,-2.2264506237845354,0.22000329,-6.1839214943523535,0.15337327,4.47080281287361E-5
4330463585796748544,2420,0.1403954641826165,0.015578394,248.12994404680066,-13.05604603973587,13.437235,-1.7970963169419947,0.017672427,-5.951537756597544,0.012689489,3.1107080244570055E-5
4330463590090002176,2421,-0.05178135167222907,0.07583428,248.12993140979214,-13.055195747797342,16.522076,-1.646668522359844,0.09416481,-6.03055664815696,0.07754491,4.872142865602463E-5
4330462662376640384,2422,0.5626875985388317,0.2379021,248.12983852617654,-13.08670469228645,18.883684,-2.229582513954123,0.28301546,-6.132464071980107,0.19995356,5.010489019979986E-5
4330463830608360064,2423,-0.009771711138007864,0.2302508,248.12991410421552,-13.041104889973456,18.227657,-1.2319287474813125,0.2694439,-5.287939559071225,0.19261296,3.41256482346264E-5
4330463830608338176,2424,0.3464202053544776,0.19601609,248.12994968488564,-13.042941776639086,18.492384,-2.5092301833250295,0.23592547,-6.320467001999736,0.16645117,1.7788992155213024E-5
4330463521370353664,2425,,,248.13008193515878,-13.064548745286421,18.536766,,,,,2.711759273612935E-4
4330463521370353920,2425,-0.5353988461379845,0.2788877,248.12979284905248,-13.06445841728721,18.530703,-2.3485684937474094,0.3593966,-6.417634058207503,0.2831654,3.79781496395294E-5
4330463624449862272,2426,0.012872386468482794,0.18850765,248.1298343631712,-13.045463727597966,18.554943,-1.6249914620608157,0.22403474,-6.040247760943899,0.16013914,2.7892895491629285E-5
4330463521370292096,2427,,,248.12991023616496,-13.068280743515004,19.214436,,,,,1.3364046664155174E-4
4330463521376258816,2427,-5.448375466788404,0.7288013,248.12969424364957,-13.068424445180543,18.690704,-3.9507403378811663,0.8570422,-5.782431154051754,0.59591055,1.2200737037575956E-4
4330463590090052096,2428,0.05636051928476782,0.59228927,248.1298447033646,-13.051494886685692,18.843487,-2.5976626613267735,0.65083355,-6.102152761981341,0.48784316,4.0403615621718336E-5
4330463418291011968,2429,0.09743671765355175,0.02801304,248.12975086386643,-13.072802372539819,15.143384,-2.1358997686856984,0.032875046,-5.828327576184313,0.023441456,3.748171798057364E-5
4330463418291012480,2430,0.10310161972764056,0.28059998,248.12974341628862,-13.072317787964966,18.96601,-0.8716743320893943,0.3535222,-5.087061743281716,0.2605482,2.636039434262941E-5
4330463624453861248,2431,-0.0218983429270487,0.058192957,248.1297707895245,-13.047361497871446,14.696004,-1.802144884890243,0.06740734,-6.060908889389637,0.048752483,2.44196316874356E-5
4330463590089869440,2432,,,248.12960063545302,-13.050069763641776,18.409918,,,,,2.4236746442165733E-4
4330463590096125184,2432,,,248.12975247008987,-13.050280019472572,17.967728,,,,,4.020488627296438E-5
4330463590094094848,2433,0.1072162113673402,0.07588319,248.12973873189708,-13.057864614826121,16.04155,-1.5377028192998003,0.2159525,-5.843254024948303,0.11604985,3.429003107830809E-5
4330463624451214976,2434,-0.02969772853630722,0.41478774,248.12971748244277,-13.048544920608773,18.5432,0.23659034896825554,0.52048814,-3.5554687941092165,0.34122953,5.880733038232215E-5
4330463624451215104,2434,,,248.12992406117797,-13.048729354505241,18.972353,,,,,2.1618390368183206E-4
4330463590094095744,2435,-0.3087563968137712,0.6694226,248.1296896670516,-13.059752512628265,19.39313,-0.3726807323982038,0.96768594,-8.536687071333661,0.7868761,2.2423693081922546E-4
4330463590094095872,2435,-0.7961514738144269,0.9970469,248.12967175939193,-13.059510858584604,18.826885,-4.0528984461780375,1.1471081,-4.660939032011411,0.8403094,6.630254148379338E-5
4330463830608423680,2437,,,248.12961241509018,-13.0361363964913,19.990753,,,,,2.0099441765632608E-4
4330463830608423808,2437,-0.9800403536736603,0.35274422,248.1297769197189,-13.036342997358188,18.983421,0.9774713501241833,0.4276124,-5.4355715727962,0.30415863,7.70684575476884E-5
4330462181344686080,2438,0.7190457148268933,0.22955975,248.12956647760615,-13.107696867854365,18.827042,-1.974504466868315,0.28691334,-6.364764570446598,0.19920549,3.023711444048405E-5
4330463830608337792,2439,,,248.1297528499715,-13.042333884228928,18.64174,,,,,3.555011057547306E-5
4330463590089958272,2440,0.00426445340464034,0.15877905,248.12965618767598,-13.059088961982463,18.015772,-2.2208723410385187,0.1919802,-5.4943848519271405,0.14621532,2.078406924508698E-5
4330463590089957376,2441,0.3289325891678786,0.08764767,248.12961563767558,-13.05706946742463,16.47505,-1.7573588576186214,0.09701107,-6.006542802924419,0.08082821,2.674052956316447E-5
4330463521370366464,2442,-0.04175237235621787,0.60589576,248.1295832236721,-13.064017066951928,18.943201,-1.938247212072627,0.7615931,-5.408631647498457,0.44807768,6.178242140505657E-5
4330463590094110592,2443,,,248.12958675816154,-13.053806828443122,19.09941,,,,,6.845741340533965E-5
4330463418292694400,2445,-0.04643989629367472,0.30553082,248.129541239641,-13.07982373897271,19.32101,-1.522497115713057,0.39425322,-5.861050507959185,0.27535528,4.567109242354452E-5
4330477162187100416,2446,-0.13443097167622498,0.22690833,248.12972980204736,-13.002819738603893,18.920406,-1.9065833596608308,0.29019305,-5.980880057841075,0.20025066,3.0172239548668514E-5
4330463590090041600,2447,0.8682704187388516,0.36904934,248.12954407356136,-13.052327203093693,18.982264,-2.2865693245729353,0.36291873,-5.285514865479966,0.2873585,2.350637446577628E-4
4330463590090041984,2447,,,248.12970717866682,-13.052099799228639,18.912447,,,,,8.868703608625264E-5
4330462559297333504,2448,0.17930194802701568,0.21387711,248.12944741070143,-13.106677598941761,18.84003,-1.910998505056881,0.26410407,-6.317594818893505,0.1832134,3.78428365514589E-5
4330463590090051840,2449,-0.0016127161598724626,0.694473,248.12956729953947,-13.051027190112064,18.463512,-2.614235840030526,0.8176003,-5.780898597153769,0.59094214,5.920786008454809E-5
4330463521374573056,2450,0.25863486141396286,0.096081205,248.12952938065055,-13.06607057205388,15.51345,-2.2784360204211747,0.11375568,-5.979335814761154,0.08227984,3.6576206389067366E-5
4330463624449896960,2451,0.03254736773746007,0.30981603,248.1295955307545,-13.04400958576958,18.847979,-2.3453660337290794,0.41465187,-6.036316504563681,0.32246587,3.5289024754597386E-5
4330463418297038976,2452,,,248.12939026435984,-13.075642229143993,19.437782,,,,,6.060527099549726E-5
4330463418295306240,2453,0.23721234974834152,0.08314983,248.12943058742445,-13.078628903500512,17.238453,-1.6356302900157256,0.106495805,-6.044512845383361,0.07742557,3.665210272911849E-5
4330463590089918976,2454,0.06917640487637391,0.04897856,248.12941838366723,-13.06225746042324,15.139387,-1.7794821543942154,0.06348654,-5.771041736685458,0.04501012,3.661633800679644E-5
4330461975186741632,2455,0.10586976463109844,0.0443604,248.12920983842704,-13.124869961842538,16.066198,-1.7459812588352936,0.052721843,-5.911628108814028,0.037129004,3.499728036050579E-5
4330463418295333504,2456,-0.0018549810649009322,0.21151605,248.12934297002855,-13.06948908451743,18.176964,-1.8235006217265917,0.25564414,-5.96475324907347,0.17762822,1.8153443187069634E-5
4330463826314915968,2457,0.15101715632193716,0.031467628,248.12941457655614,-13.037700565705496,15.312561,-2.1001690818115724,0.0369783,-6.000097625123992,0.02639037,2.9870390562638966E-5
4330463418291012096,2458,0.9136620436100855,0.29868975,248.12926134229735,-13.071692052138577,18.780306,-2.0786547470747516,0.3457415,-5.560672635686269,0.2505936,6.745633164844151E-5
4330463418291012224,2458,-0.10762296790243757,0.5209025,248.12947413635064,-13.071500302262713,19.501888,-2.8307441159561444,1.0778118,-5.633976305761957,0.97760886,2.1982973808380398E-4
4330463826314916096,2459,0.13939814394614336,0.110950865,248.1293569664972,-13.043174586523248,17.717388,-2.056489805697681,0.13868813,-5.8075694350925415,0.09735466,3.016264433983259E-5
4330463418291012352,2460,1.8349293501552162,0.28619468,248.12927062825642,-13.072091317970687,18.952797,-3.576136363761341,0.36390013,-5.9457347032498,0.22569196,4.0865070198434545E-5
4330463521370315008,2461,-0.21230559076066385,0.24841867,248.12925040378767,-13.067440920042834,18.267714,-2.8656882020465235,0.31246895,-6.495112849284256,0.21794248,5.9974194765042986E-5
4330477162187113216,2462,-0.7831475311975827,0.27646145,248.1294234871447,-12.996761891512167,18.835299,-1.7036086392577554,0.3342687,-6.391740056290551,0.23597538,2.092640324562534E-5
4330463521370328960,2463,-1.1739615064829825,0.5450934,248.12925990969808,-13.065483818593089,18.771519,-2.0418839335080277,0.6419901,-7.198590141004994,0.4602796,6.947655851781228E-5
4330462628016877696,2464,0.420438531949479,0.17291722,248.12915373601257,-13.090725296026164,18.482462,-1.5571030160221864,0.22026104,-5.724497927543118,0.15397097,4.405414835002381E-5
4330477952465169280,2465,-0.1178131217959919,0.33403054,248.1294922524016,-12.949234905425632,19.384495,-1.8510775737232534,0.41471475,-6.238644634817877,0.27583644,3.452918221236722E-5
4330463590094096768,2466,0.13462954801022864,0.06473527,248.1291939911563,-13.05711169461259,15.258015,-2.146467789185403,0.0752418,-6.296909145444408,0.054433767,3.672620502871451E-5
4330463624449895808,2467,0.03902787940704565,0.10194225,248.12922162742862,-13.044280722618378,16.854357,-2.015773276087442,0.12007322,-6.055469546517094,0.08607399,3.7100510528110476E-5
4330477157891125632,2468,0.24240686797704214,0.20586628,248.12934593266007,-12.994858900241026,18.756302,-2.088298029292303,0.2642607,-5.916904372784574,0.18358706,3.079841948959184E-5
4330463590089842944,2469,0.2640616287735155,0.2654123,248.1291948714459,-13.063189110708937,18.718079,-2.3340718972646353,0.30531064,-5.930738406008129,0.2309481,4.040246817123067E-5
4330463590089843072,2469,-0.2811474635898065,0.56607324,248.12913342450602,-13.063377644900081,19.169693,-2.3615947885736883,0.7789476,-5.209796392064903,0.653526,1.5742118980300722E-4
4330463590089990784,2470,0.40652666781425223,0.18183663,248.12917163121725,-13.054485054495002,18.05428,-2.8592703492677884,0.19788876,-5.206219172088225,0.13998993,5.162613961428245E-5
4330463590089869184,2471,0.20411277996013805,0.44473842,248.12922804561074,-13.050160329672137,18.071852,-0.7374253777158618,0.5340106,-6.726139920663126,0.46811172,7.604094802467077E-5
4330463590089871744,2471,3.4202200847274473,0.6383086,248.12899541653323,-13.050087665878205,18.476065,-6.8565840834411365,0.6956061,5.177064605642503,0.53522563,1.9476694452551195E-4
4330463590089917952,2472,,,248.12932485777603,-13.061461403203149,19.41311,,,,,2.018818142126469E-4
4330463590089918464,2472,,,248.1290578830806,-13.061307765897297,18.545147,,,,,1.002116456076433E-4
4330463830608326784,2473,0.0784498255814574,0.34474087,248.12921488638352,-13.043827236302318,18.202774,-3.350390502456077,0.4098906,-6.860863354725177,0.27985656,3.789525887607034E-5
4330463830612303104,2473,,,248.12898799079318,-13.043623740625762,18.905798,,,,,2.6335844814438157E-4
4330465376796752256,2474,0.18365717851566998,0.23499273,248.12922610681414,-13.02468216631989,18.90442,-1.815546135282156,0.2844664,-5.790978410022465,0.19894768,2.248542652887031E-5
4330463590094058496,2476,0.15428499983103994,0.110268526,248.12911725122788,-13.06199581622254,15.217889,0.957560267602015,0.17879082,-4.301683059821846,0.10062677,2.814833613300698E-5
4330463418291041920,2477,,,248.12906308100898,-13.071193058010541,19.550182,,,,,5.346719007809749E-5
4330463590089992960,2478,0.42622150198235514,0.08355121,248.1291203136515,-13.053930598019276,16.133387,-2.7263886951320955,0.09374436,-5.845053760901615,0.06898601,2.418667637738961E-5
4330462623721613440,2479,0.11027857441456715,0.32899767,248.12898160473642,-13.098051476687786,19.438925,-1.8344979292033736,0.41790545,-5.828907860673389,0.29760757,4.630469818288632E-5
4330463590089959552,2480,,,248.12910736739263,-13.060020008257098,19.799921,,,,,9.111023439765125E-5
4330463590089959680,2480,-0.2925482511141039,0.3123047,248.12904250080854,-13.060191360136992,18.991854,-1.864809538211155,0.37528378,-5.000452472799697,0.26042175,9.192182592842676E-5
4330463590096121216,2481,,,248.1290920194702,-13.05265064732842,18.73589,,,,,3.615104727689631E-5
4330463830608481920,2482,-0.2182182650667565,0.21278119,248.1290890469579,-13.03130814179793,18.720509,-1.8732969624135705,0.27016926,-6.238852710980642,0.18521182,2.402482969439308E-5
4330463590089992064,2483,,,248.129104030343,-13.053399482295697,18.70588,,,,,1.3412942440926227E-4
4330463590089992192,2483,0.03772986429774563,0.2900094,248.12893463032114,-13.053592497367504,18.226158,-2.5205702671118084,0.6538159,-6.667826843879547,0.36976913,1.2095858319080304E-4
4330478983257329664,2484,0.2957291812299307,0.07037207,248.1293233948797,-12.90065547978019,16.84604,-5.698028110006626,0.08281475,-1.94828301919258,0.056059536,8.945790726196596E-5
4330463624449835648,2485,-0.5513527691410776,0.37124732,248.12893204197147,-13.04884862637569,17.595612,-2.8238518289385364,0.42696175,-7.117548211525485,0.30884138,4.6526930384463015E-5
4330463590094096640,2486,0.3687376105501016,0.07771211,248.12891269369558,-13.057648889389915,16.970194,-1.751157656697345,0.08778258,-5.980401254399752,0.064040065,4.6918006304533624E-5
4330463830608407168,2487,-0.08653215831128355,0.31628424,248.12896753393392,-13.03846802819785,19.00892,-0.08577505151512904,0.36071697,-6.021994388960165,0.25834695,3.1261668761081524E-5
4330463590089954944,2488,0.31570755700272457,0.11529189,248.1288799653957,-13.056923420704878,16.848469,-1.795342443874898,0.44737756,-6.082272301973826,0.24523914,2.4779277101630535E-5
4330463590089956608,2489,0.3409603037684225,0.043823563,248.1288592731097,-13.056382104853368,15.124701,-1.9363735041773573,0.052535698,-5.947375463987953,0.03720051,2.8912663707449213E-5
4330462177046127872,2490,0.23870182797058337,0.10787307,248.1286918671825,-13.118250877832054,17.785133,-1.6668821561968765,0.12894008,-6.0972393639342775,0.09218735,3.015437633692663E-5
4330463590090048128,2491,0.0017715065603010338,0.15789638,248.12858067266137,-13.05205385515843,16.306158,-4.0344849876867395,0.17582716,-6.330333431364031,0.13268475,2.4317484366316515E-4
4330463590090048256,2491,0.6159501111456293,0.10076931,248.12880350738047,-13.052065250931745,16.911346,-1.5305342177108296,0.123106934,-6.133704021353555,0.11240539,3.7730496729160916E-5
4330463590089918336,2492,0.24384740608851913,0.056993034,248.12879227700498,-13.061434206081033,15.082067,-1.8835639327374798,0.070145145,-6.291159355070364,0.050923303,3.372884630882962E-5
4330463418291026304,2493,0.06528612209281476,0.17745279,248.1287274842376,-13.072559157502914,18.53518,-2.174904619924134,0.21933387,-5.317657413259205,0.16040437,1.9884011591205106E-5
4330463590089993600,2494,-0.04529165233755104,0.171227,248.12876862535074,-13.054771994014102,18.022404,-2.5345194379384868,0.24116883,-5.811842469113175,0.19470812,3.345191628493485E-5
4330462662376660608,2495,,,248.12856412373702,-13.084768650320202,19.304075,,,,,1.6119769459720595E-4
4330462662376660736,2495,-1.5231165373771642,0.42229995,248.12872715902347,-13.084974760065787,18.903421,2.9694534051149426,0.49130267,-3.8577177111417478,0.354803,1.0361741486497246E-4
4330463830608459008,2496,-0.034606225023121426,0.29920605,248.12878442668924,-13.034177285144294,19.119148,-2.11739765982417,0.3677082,-5.700846423449485,0.2540187,4.3057259633759267E-5
4330463418290944128,2497,0.18922200322143654,0.24942364,248.12862974854863,-13.08113689889485,19.032177,-2.223872830644809,0.32348856,-6.068081817256704,0.22857602,3.639653049333766E-5
4330465372503141632,2498,0.36398277645142757,0.1574494,248.12875401101974,-13.022972010814964,18.32033,-2.0666850149066662,0.18987536,-6.135963172987225,0.13353406,2.1410234823763065E-5
4330463624449835008,2499,0.3117402416178028,0.20696226,248.12867827089084,-13.047309535460153,18.620224,-1.3277659062362468,0.25227082,-5.428669926933398,0.17935064,8.122979439824703E-6
4330463590090048128,2500,0.0017715065603010338,0.15789638,248.12858067266137,-13.05205385515843,16.306158,-4.0344849876867395,0.17582716,-6.330333431364031,0.13268475,5.027174264845043E-5
4330463590090048256,2500,0.6159501111456293,0.10076931,248.12880350738047,-13.052065250931745,16.911346,-1.5305342177108296,0.123106934,-6.133704021353555,0.11240539,1.836014250559511E-4
4330463590090048384,2501,0.03826735725898307,0.06833326,248.1285896958176,-13.052703224715916,16.422173,-4.837976148055454,0.07749226,-5.888419417120765,0.057085935,3.826165051601866E-5
4330463418290982400,2502,,,248.12850502863083,-13.077363105898307,19.851059,,,,,8.109418714143685E-5
4330463418290982528,2502,-0.16800439882580717,0.32768705,248.12852889722427,-13.07750660576849,19.330147,-1.7182691829421575,0.45900032,-5.241938309521091,0.29951313,6.588467956304538E-5
4330477162187097216,2503,,,248.1287466715479,-13.005152389099372,19.48369,,,,,3.753812153891106E-5
4330463418291051264,2504,-0.4077944036577953,0.38968357,248.12852528262556,-13.07116076817555,18.590303,-3.3445768749863616,0.49807918,-6.953810123697833,0.30493644,4.230760202795581E-5
4330463620156484736,2505,0.3582023439773981,0.097905986,248.12857652475608,-13.048239556049744,16.956005,-1.7704714745404944,0.11501078,-5.621333143155188,0.08245151,2.70943924725139E-5
4330463585796746240,2506,0.27036588345602425,0.07904596,248.12856083430432,-13.05050867939113,15.278812,-2.264956618282773,0.09536002,-5.8592590642923605,0.06432815,2.679296760952613E-5
4330463521370323456,2507,0.4436852571985992,0.3115189,248.12848206561412,-13.066693194904452,18.976852,-2.438151164633921,0.38733616,-5.600713361430559,0.28554493,3.533333795327955E-5
