source_id,pal1_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
555983555123800576,522,0.7485041395209056,0.101555526,52.789162540476546,79.4172735915252,17.917347,11.019698522758882,0.10714775,0.7682133999614374,0.117274776,6.16496196052855E-5
555990560214845440,523,0.1453508853765542,0.09291965,52.94534790307468,79.64345043737308,17.98588,1.1714146670786105,0.10553043,0.761802034707816,0.12211409,5.373391966481327E-5
555983756986500352,524,0.23501861110403116,0.11651776,52.7621545780856,79.42575980836027,18.04619,-0.5823594912402119,0.13464779,0.700218105175095,0.14652169,2.3037892687069362E-5
555992419936248192,525,0.24593347266977594,0.08936128,53.84705728389372,79.62011177808904,18.023502,1.1383254902885158,0.09941301,0.8171450793559913,0.10706714,3.0975567697624316E-5
555945106576524800,526,0.17040687216904843,0.09627999,53.9486712494225,79.55074073799953,18.047232,1.4057595572611497,0.097201,1.4464862294547478,0.10603661,2.6801608047096617E-5
555992175122642432,527,0.2310213043349567,0.1022691,52.96074705928349,79.73595784147267,18.078846,4.817682277475862,0.112507164,-2.2840416209485923,0.14051153,6.653715123835558E-5
555997981918467840,528,0.4246650675711005,0.088662945,53.343455059950855,79.76570546688392,17.826914,-1.4525672361313462,0.09259523,-1.0196008275565622,0.12070337,5.49090573608032E-5
555997466522369920,529,0.27350562753361607,0.09646192,53.53296940299179,79.74082389423997,17.968077,0.5789810837799301,0.11158313,-2.2654837198017312,0.11905026,4.452566809425318E-5
555988365487153152,530,0.7374764386410442,0.0995952,52.48084449291408,79.56084210316733,17.86049,0.04552192786186157,0.11413347,0.48407022081628776,0.11589232,3.0186004401194492E-5
555988159327315712,531,1.3435857636678386,0.1254953,52.41507874422608,79.52403382785825,18.081182,3.2252619755558545,0.13905394,-13.10468279375853,0.13938484,4.799766018288965E-5
555944724323817216,532,0.31978842043552724,0.0907004,54.234890853960714,79.56604054284959,18.013695,0.7727055429933655,0.10303442,-2.596051944274139,0.10571777,3.922799286916235E-5
555947507462704384,533,0.16679537584271084,0.0891121,54.1879697608563,79.65429393655843,18.069044,0.18088659261174045,0.10102604,2.0225449977002836,0.10967519,1.870308674770785E-5
555938436491611776,534,0.40244602587057293,0.10366501,53.38187479892304,79.4570902372272,18.050097,4.5842801996133415,0.11048772,1.7289053445360203,0.13415882,2.0439710645830016E-5
555986299607218304,535,0.19044706004299167,0.10047418,53.448138545874805,79.55820956759928,17.99385,-2.48989596084171,0.11569643,-1.7152722977399808,0.12947628,4.107521637015194E-5
555986918082510720,537,-0.06670206409673324,0.12590675,53.22130672584888,79.56591445327241,18.103868,-2.126069223092442,0.13935399,0.3957317595222742,0.15893185,5.279429965674578E-5
555944105848501760,538,0.4493974812506237,0.09634593,54.17208080771238,79.54095938815287,18.08428,-0.3104548483452738,0.1067602,2.917200531955345,0.1069572,2.2313355723079195E-5
555994064908245504,539,0.3921381297052414,0.0834797,53.989517545177954,79.7058610880351,17.779465,3.4190944114851956,0.09545293,1.9598301160808822,0.1044639,2.425641694137355E-5
555939054966935680,540,0.3067628002110517,0.10009566,53.71526099358832,79.51203704169754,18.06352,-1.3802922619780644,0.10606214,-0.2504734654507817,0.11192664,1.0757867176819558E-5
555945274079615744,541,-0.005759698512678595,0.10822127,53.82810539756746,79.5608427872733,18.170507,5.540244948193246,0.13328032,-4.678953469461967,0.13075145,2.7343463785484784E-5
555986677564372608,542,0.5831286269064917,0.09170711,53.41210355218028,79.59215515111477,17.963383,-4.510412963821322,0.098995104,2.5833967646202343,0.11906271,7.771764493630407E-5
555934863078811904,543,0.3782179439544812,0.10673437,53.810623715720865,79.42905395148374,18.093876,-1.6088857850188236,0.11498799,0.3517196406783932,0.12094128,4.5229534687871856E-5
555987712652099072,544,0.30680159761860565,0.09850268,53.30470908475862,79.62469598086602,18.040556,-0.28495574716670025,0.101500876,1.0268569681659112,0.13500461,6.0657563805919424E-5
556001246093443200,545,0.34983875583543933,0.09558802,52.21546169180287,79.61761309716962,17.997915,0.17432290691969454,0.09518595,2.314368218865729,0.12208324,1.717495151972925E-5
555990663294051200,546,0.6181625848199785,0.09269353,53.087573003764675,79.62902813485451,17.956316,11.859195751308771,0.09472772,2.8443068517358205,0.12282169,6.209905753353801E-5
555937027742323840,547,0.34550257635108833,0.10848385,53.091709585278124,79.43088289346306,18.025873,-2.7554592853028756,0.12639607,1.5163733092955414,0.14297695,2.489738115606747E-5
555987880155135360,548,0.2611843952924562,0.119537994,52.519394177079064,79.4957793530175,18.173409,0.5246434637888742,0.1375772,1.898874689649847,0.13634014,3.3085380549496076E-5
555612504309213312,549,0.16484067465045366,0.11724412,52.328946359680295,79.46654597384644,18.152956,10.101117372907185,0.13176899,-5.220482915711142,0.13959798,4.290104341702682E-5
555987296039649280,550,0.25717271180754697,0.09590912,53.28701140227881,79.58154016172992,18.023485,2.7945399479620106,0.101564415,-0.98082020062409,0.117671244,4.0534297340799045E-5
555992900972580864,552,0.6267435819322736,0.092697866,53.93726952124819,79.64246529245115,18.067738,-0.16977412589622148,0.11193337,0.7912592849477958,0.11580942,3.403526196271712E-5
555993244569958144,553,-0.0240375196118642,0.09943212,54.04902861914612,79.6787515205036,18.11027,-2.2247010939173064,0.11507103,0.5615929266411213,0.14761363,3.399817795400101E-5
555934970453720576,555,0.23687355215030823,0.108664855,54.03301980233249,79.45694388925186,18.129322,1.4547847360387582,0.12979665,-1.8234580369482125,0.13616355,5.451163064780502E-5
555988258112278400,556,0.29224270926533313,0.118910916,52.46151795806358,79.53642543899369,18.115126,8.009414057887346,0.14405525,-6.519273981130016,0.13391452,2.538115122135354E-5
555984719059201152,557,0.6411370007614978,0.106299795,52.7903961594596,79.48245963812913,18.102407,-3.848415243015358,0.12093502,-4.287997321739229,0.13728563,2.665810932955794E-5
555991075610966656,558,0.03923389885230094,0.10488522,53.16755872735268,79.6871468552917,18.104664,2.9348963069220524,0.11616441,0.2703390671341544,0.13685699,3.599100495031724E-5
556003926153160448,559,0.4906716871900079,0.10013311,52.918075390079416,79.73313797140862,17.974957,3.196318326320916,0.1102036,-6.523612658596686,0.14135918,8.00950156352085E-5
555989563782377856,560,0.790842174858759,0.10004132,52.43304087019863,79.59345878511084,17.976366,-2.7931523187744896,0.1077844,5.479661186336525,0.12262911,4.1450879195455233E-5
555984650339717888,561,0.42742042859889684,0.16979349,52.61309991321653,79.47390387543922,18.17899,-1.0712606999185033,0.18691288,2.5738711412923534,0.2117677,1.5170785830518139E-5
555986505765655936,562,0.2875625113254371,0.10138558,53.429082076413636,79.56805830377492,18.102835,1.1157126921247484,0.10924113,0.13747688777418604,0.13121934,3.995999885672163E-5
555983585187807872,563,0.2886658429648503,0.11281099,52.89675680505954,79.42113446609089,18.126568,1.901809351119413,0.1347469,0.5841917055937036,0.13432038,2.5156143147494005E-5
555937169476990720,564,0.11475438178414257,0.12614234,53.22490164021444,79.45294986065916,18.31676,-0.4966704696671296,0.16447759,1.7122906542948393,0.1788494,1.5769178338478907E-5
555992484360191104,565,0.17316159326195632,0.099168375,53.84762380412404,79.62207392706684,18.184921,-1.0595556366420522,0.12033738,-1.4356588655061087,0.122481994,2.9041201936344408E-5
555938814448754944,566,0.6013442636074725,0.11251808,53.466717547550736,79.49511004622885,18.15648,2.4760549750339633,0.14004,-0.19363239424588896,0.1516715,1.2437126307684787E-5
555992999756310528,567,0.08239422592113071,0.10227057,53.99329928305225,79.6647946983267,18.160812,-0.28480857485383915,0.12845686,0.08627747459163504,0.13179395,3.160335394517772E-5
555986677564369024,568,0.3572350935390124,0.09906105,53.427621350841704,79.58807199202901,18.127998,-1.9658161191089747,0.10840134,3.490814706635654,0.12843516,7.049267416987565E-5
555986922378129408,569,0.12471385618162009,0.10336423,53.25249957561049,79.56212747445139,18.11643,-0.1387133293908751,0.12377252,2.228397511862571,0.1399434,6.11024457531402E-5
556003170238894208,570,0.31331511714011967,0.10048583,52.16109524138644,79.72606927440357,18.022682,1.0169794783818191,0.12013806,0.44681236292886223,0.13284041,1.5627060289495642E-4
555945617677046784,571,1.5791368169691948,0.09443516,54.100285740350934,79.60323187976732,18.061749,-11.05211827335599,0.10331383,1.2095580861174153,0.12985605,4.41428423776631E-5
555986368326710656,572,0.45622019643910017,0.10567681,53.66798795183599,79.5703904298677,18.161797,1.0421860815678465,0.12422833,0.23392519102839968,0.12439907,3.246385570039094E-5
555984925217632128,573,0.7004291614806807,0.12454884,52.57466910026942,79.48805497264526,18.16181,-2.8142462473227705,0.13908102,-2.3555583473682074,0.14416237,1.8675151671420123E-5
555938642650051072,574,-0.06885134030620507,0.12176526,53.31200320254493,79.47477085798498,18.22538,1.851105287251178,0.145511,0.24382742342978758,0.15789026,6.101017612852135E-6
555993313289433984,575,1.1227237943599633,0.07706173,53.9661638531895,79.69511755352023,17.687948,6.609394593423787,0.09151527,4.138668234485202,0.09511735,2.5989097143629605E-5
555990766373294592,576,1.659830718476781,0.11823461,53.343088247611625,79.65798262158039,18.280306,3.8946208113443563,0.12817349,0.7980222970014488,0.16358548,3.897224730035226E-5
555994408505657728,577,1.5838839781923892,0.07759727,53.82889033878133,79.73815199707752,17.527924,7.095098441603685,0.08878006,-0.5433586006925875,0.09626144,3.310456530091049E-5
555998325515860352,578,0.2807960422707103,0.09372762,53.519713324607444,79.76921311286888,18.04445,-2.3738054636070296,0.10609139,2.720630751805346,0.11415997,6.580401373900286E-5
556004372829753216,579,0.38425898019328936,0.09649396,52.49160178495867,79.73522067447243,18.03757,4.736214503077916,0.11447407,-1.9657931334721723,0.12282002,1.3117711675267728E-4
555993308993991040,580,1.1383567346761483,0.08197627,53.99423817909971,79.69727867391023,17.781517,-4.209020398249003,0.09525716,2.161983508113987,0.10366282,6.225204051766241E-5
555990560214848896,582,0.42719557405094033,0.10399145,52.92199206524895,79.64719512685919,18.144173,4.8097344800045505,0.11244487,2.8287728187203207,0.13515292,5.185733591436106E-5
555937852376064512,583,0.09490140141030137,0.11522679,53.8734654565807,79.4560077925817,18.19739,1.1515244573230785,0.13672115,-1.3516607090424082,0.14007874,3.874017401512261E-5
555993618231576704,584,0.5989787834513205,0.10521059,53.42383199630316,79.65286657622758,18.182343,-2.613182047432562,0.11804462,3.3929120134217765,0.1429254,7.018147666693867E-5
555997157284715520,585,0.38289772925060317,0.09476927,53.39715801740143,79.73726182241153,17.971884,-1.7774144320715046,0.10269734,0.6254902090198327,0.121614724,4.505199964366272E-5
556001246093442048,586,0.49486050519542824,0.10648226,52.22664961822645,79.61589194428554,18.11452,4.416280820671169,0.11295934,2.2687183421198713,0.14018272,3.3429372621991085E-5
555609098399464576,587,0.4508569456223962,0.117471434,52.45505861640474,79.41439538609238,18.15608,4.818936419684816,0.14155085,-3.674405763830254,0.13577053,7.243529720730982E-5
555984890857885440,588,0.4663346024952144,0.121271506,52.48220110642138,79.47513105862086,18.206299,0.969911611900325,0.13665487,-0.8166860073366244,0.14108042,4.591523336833525E-6
555984001800392448,589,0.17647897534673657,0.12044795,52.97956714377204,79.44515501192974,18.219553,-0.7066059720092756,0.14756387,1.8869647289420481,0.14335522,1.631849191356415E-5
555993755670561024,590,0.1853928070370071,0.12632461,53.59351922879642,79.67986838865771,18.216187,1.0990081372864493,0.14283848,2.490797150695855,0.15078713,4.227038379755529E-5
555984169303391360,591,0.9273413572314956,0.11750617,53.16806924840857,79.48340608105016,18.29592,1.1267068453753022,0.14031708,3.622471949304186,0.16354835,2.4113489066338135E-5
555987261679937152,592,0.6791993342088383,0.11269788,53.12504454633643,79.61199930387434,18.230448,0.3933720503840976,0.12477864,7.154703914603606,0.1610082,8.091292009895098E-5
555937886735801344,594,1.0861927887536318,0.122078024,53.7721337638575,79.4554648769418,18.271605,2.6960389663995623,0.14528471,7.1446733879887665,0.14025499,2.863731042779821E-5
555998394235355136,595,0.3205363372133962,0.10581288,53.477694722932576,79.78403268207161,18.095318,-1.5535984717274367,0.11563919,1.7592082572845456,0.12564276,6.945552447322271E-5
555940944752539136,596,0.21920433010562815,0.112920746,54.09296224238806,79.49099696819867,18.261251,1.4478744716499594,0.13593943,-2.2106015880394527,0.13510348,5.433633883053155E-5
555989460703171840,597,0.5922566260006784,0.11388879,52.317229221950804,79.60470609118418,18.079065,4.631509542090587,0.12946905,-9.091442520558127,0.13927898,4.833888434198873E-5
555945617677037824,598,-0.019098308130525935,0.11280135,54.099610257532056,79.59370920495225,18.354618,0.10479307976111574,0.12885639,1.547472930386645,0.13947181,2.392887272336611E-5
555984753418938880,599,0.5486080462850481,0.12078997,52.66960698297855,79.48295256484796,18.260675,4.682338163413771,0.13741405,-3.3191860351867333,0.15169014,2.0047227646283226E-5
555987502198110976,600,0.7875566012078302,0.11035075,53.3414955094902,79.61299483964886,18.161655,5.316470942326432,0.124336354,-1.9722869944895633,0.15332274,3.580635735816789E-5
555994408505661440,601,0.3151136152406211,0.10074,53.837039890619366,79.74101926225454,18.165384,3.948631383768645,0.114561036,1.014862732572395,0.12316096,3.1001803017704086E-5
555940983407928064,602,0.2904828075892879,0.11406304,54.217457314459814,79.48567265398675,18.297884,0.4524754445149446,0.14547263,6.5091845163081326,0.1333172,5.15964366224938E-5
555990186553270400,604,0.5538017622732776,0.11369668,53.034055535662475,79.60516270002249,18.289276,0.4411661090372956,0.1229157,-1.0982212255535118,0.15457568,4.7245284697646716E-5
555612500013600128,605,0.9027798996801161,0.109056935,52.31055743375036,79.46704636164688,18.003143,-8.905857164149765,0.109144546,4.3716141354953155,0.12680691,5.7084773859632094E-5
555991835820696576,606,0.5730264883695408,0.1238407,53.081081565357344,79.68859505309247,18.323784,1.7335066109134396,0.1344279,0.057311318228719446,0.16780682,2.1665640096171786E-5
555609480652237568,607,0.07659735645119665,0.1291364,52.450943621906,79.44469098907346,18.328278,0.49740132351400534,0.15648451,3.2773871698168704,0.1616708,1.1781810669727234E-5
555994099267977216,608,0.35038529587263245,0.11131261,53.87223959414399,79.70339682273892,18.338474,1.8933760638395465,0.13790472,0.6017965307068941,0.13598871,3.1038848753617E-5
555939329844855936,609,0.2011446322439107,0.12768677,53.60862839543338,79.53464928315333,18.32984,1.1723361594081296,0.15204422,1.0268672738955296,0.16840154,2.7119999875381387E-5
555984238028655488,610,0.7794263847654456,0.12789214,53.15529775344785,79.48876619559442,18.311165,0.16167601756147754,0.1518748,-4.391866517292361,0.16605213,2.6184476310348573E-5
555937371339706496,611,0.22786632659052275,0.14062282,53.52302905563458,79.41765356155213,18.412493,-0.09840177446001186,0.164193,1.7805969492458746,0.17990983,2.907511363297332E-5
555988429910975872,613,0.01260672510258811,0.13655652,52.71305492976929,79.54117445563242,18.419735,-1.5160983466343323,0.17221181,2.5479377139012844,0.16576937,5.762100342096951E-5
555945342799116416,614,0.48730613461738365,0.12518689,53.771297505439954,79.58464577458804,18.370768,0.17115112166618512,0.15177788,-0.9339705211409852,0.14963202,3.494288211812827E-5
555938986247447296,615,0.9251251669325883,0.13392131,53.586393458413795,79.49349137008934,18.412218,1.4660508976765523,0.16107108,6.550127131152723,0.18047522,3.1303069612834846E-5
555994859477654400,616,1.3318685350838084,0.08507596,54.213046014572946,79.71050500365874,17.65866,24.097834195131178,0.099520996,-4.184628729872645,0.107980385,1.3158381864062038E-4
555992965396571648,617,0.3106537678598452,0.106755055,54.09706139756844,79.66211241691514,18.275211,0.06740066975650294,0.1322729,1.871334029171151,0.13653523,2.3756237300871747E-5
555984581620229120,618,0.16906934864617423,0.1395426,52.67966248907012,79.4488091194916,18.383368,1.127135231105755,0.16445318,-1.5543629292782324,0.17041273,3.0633184811334133E-5
555994167987442816,620,0.16372081428866658,0.1161366,53.682401657085684,79.69867347357385,18.396814,4.085333785356337,0.13184829,0.43963679403920575,0.1420424,2.1023704541822786E-5
555936855943629184,621,0.47319735689559544,0.12366571,53.2633030485461,79.41905995437861,18.290283,1.1776763050931,0.15111722,3.009477843693814,0.17024386,1.4276954852675134E-5
555609132759193216,622,0.029010653060951144,0.12364424,52.31797130532087,79.40485882860531,18.270433,5.142962352128507,0.17092107,-1.4466679175654238,0.14355811,1.0325901856907244E-4
555997981918475648,623,0.2265883644162919,0.117740184,53.35420749606393,79.77192093677439,18.335936,-0.6542157743535033,0.13308834,-1.2093652549339304,0.15399122,6.962237044946314E-5
555988979666794112,624,0.14902477234134862,0.13417347,52.34143326853108,79.55463554822624,18.390877,0.3378961808692281,0.15568905,1.0300576458098385,0.16192003,2.02717306534091E-5
555987811435782656,625,0.569946141963115,0.12328528,53.350742359989745,79.64345003733169,18.42699,-1.0932773571909127,0.13290064,-4.524157569413262,0.17126873,2.859258836570735E-5
556004514564151296,626,0.6056746996260697,0.101930164,52.5748571090891,79.76072585783518,18.129421,-0.5277333049326565,0.11398299,3.879838705761594,0.13941772,1.1320447066104677E-4
555983997504676480,627,0.3818311539241609,0.13874498,53.02560884204813,79.44143550439011,18.444181,9.127825508224214,0.1630974,4.706995565372853,0.16742937,4.6831061826937544E-5
555934794359332096,628,0.5122836597157329,0.1200921,53.83649846086635,79.42093144671958,18.325264,1.6273262687589578,0.15923446,1.4399894627814716,0.142695,5.283766636062331E-5
555991659726517888,629,0.40679622455611575,0.12054508,52.79919730273018,79.69336368980547,18.382961,1.869407956774579,0.13655943,-0.1019453568162733,0.1536435,2.6035884902503426E-5
555994820822498304,630,0.40977366473995913,0.10911211,54.076789447274805,79.71391417377136,18.248707,0.21112891382341836,0.12738873,1.5544670461152361,0.13384679,3.64269741811256E-5
555937543138394880,631,0.38491887205245795,0.14117052,53.44966824111069,79.41098631205573,18.438578,1.349055017968998,0.16796994,-1.9702099044203485,0.18584077,6.073134173639722E-5
555945759411538944,632,0.13522717786698893,0.116914846,54.22401769164568,79.62010378434869,18.422722,0.8388495091026176,0.13995722,-0.3553893142737157,0.14019395,4.677755824018171E-5
555945926914706432,633,0.5593828419297748,0.111669675,54.11151756169662,79.62020241949969,18.371439,-2.518220256310335,0.13441151,0.875052943651698,0.13626745,3.6423271520534274E-5
555939329844856832,634,0.6411052199968699,0.13050923,53.6750592621091,79.53456329261911,18.447447,-4.250385702312843,0.15576275,-3.6317246167811787,0.15415749,3.02263396364089E-5
555987296039658112,635,0.1188120616388879,0.11848615,53.309536157358075,79.58588244765326,18.341455,-0.3882757388233169,0.13813658,0.10137116983571906,0.16401583,5.306608279465864E-5
555991384848594048,636,-0.0575241282513177,0.12575255,52.85392590307808,79.67635139917319,18.480965,0.03359539152676527,0.134958,2.9798384178238786,0.1548755,3.384411241804006E-5
555988704788902016,637,0.3549561473567543,0.13645788,52.629927403078604,79.57126249476332,18.41763,-0.2945367658746041,0.15932988,1.797210100400709,0.16273183,4.752684201238662E-5
555990388416121472,639,1.2067886613295726,0.1401641,52.76991368103042,79.61037685809498,18.632784,18.043564750782597,0.15415168,-16.694620732778137,0.1800988,1.0273807690163464E-4
555987914514879488,640,-0.01875511333057077,0.15058166,52.40538591955875,79.50746081135642,18.472147,1.9660165348254686,0.18843766,-1.2703044523931084,0.16704278,1.3732507214355716E-5
555992827957588352,641,0.6737645542466401,0.11386827,54.0116343513083,79.63413069604874,18.389431,0.03271802501533139,0.13686875,1.3612564832194658,0.1443605,3.020696154755507E-5
555945617677049728,642,0.4380087436763763,0.121193476,54.09428313419149,79.60674944629696,18.397476,-1.764179086268079,0.13479154,1.6027251483082525,0.17331642,2.8156395938186564E-5
555992797893366528,643,0.19233012545559452,0.11900817,53.93633748427878,79.63703498634187,18.45477,0.20813695325323078,0.14226079,1.927159380815612,0.14799018,4.2664128164693E-5
555993790030301440,644,0.16747913978858933,0.13495868,53.596655895609544,79.68246113128365,18.57826,-0.4759220678540114,0.15372822,1.4397303843771192,0.15528965,4.347229698947593E-5
555988709084531200,645,0.6024120968711543,0.1470056,52.63727175214968,79.57511681664137,18.393557,-0.44302629231866675,0.17562568,-0.08109441131847042,0.17178135,2.709137540185885E-5
556002757921981440,646,0.42322670496470294,0.11701928,52.123373546994216,79.67610856873459,18.269009,-1.5075379072967596,0.12628637,1.1322079885298253,0.15178283,7.43344548204178E-5
555609205774331520,647,0.9202969327773968,0.24254066,52.512543666721086,79.42673406347566,18.439245,-0.1817932320242075,0.28607997,2.9861560177865574,0.2985479,4.451203431751275E-5
555938814448763136,648,-0.10555617397433212,0.13628545,53.494967770234965,79.50984268029781,18.457,0.08812362558546272,0.16684164,1.2054043196878588,0.17654514,2.2347140340234095E-5
555994339786172672,649,0.10387102011616776,0.11723713,53.82594809666478,79.73041697509916,18.411121,-0.623489995958508,0.13837644,0.5648416545292526,0.14393272,5.37665318831326E-5
555988567349953408,650,0.6178893145387088,0.12459548,52.825826158435966,79.57446884879919,18.334703,-2.572569948470938,0.14695984,6.69784856580095,0.15065578,7.909723098933673E-5
555993893109509888,651,0.6836549401509061,0.120575555,53.78111179883695,79.67134948801309,18.346937,-0.34909464402536305,0.14164367,2.9916411645890633,0.1470743,4.3829305881494053E-5
555989460703163648,652,0.3178232510358932,0.144184,52.306353992676954,79.59714436012469,18.42081,2.1009258153608803,0.1652594,2.921832187825057,0.17070916,3.119597213057287E-5
556001933288246656,653,0.004624919183155059,0.12981305,52.24417026531084,79.65783412232591,18.458277,-0.9600202556996034,0.14219663,0.5471281214106778,0.17410424,3.371090327667994E-5
555992072043413120,654,0.3706848291610011,0.124992594,52.88868803267358,79.72275453311278,18.411955,-0.3276372178197743,0.13991262,0.8833080778763561,0.16751286,2.7329675361543266E-5
555983825705984896,655,0.6982008523323717,0.14229928,52.686467052040264,79.44954712454023,18.450672,0.4277084980915109,0.16386867,2.863782942714814,0.17304388,7.960936284062503E-6
555938402131873792,656,0.6777373327479513,0.14274992,53.427591930569946,79.45689437921146,18.520578,0.5080719718980293,0.1722555,2.9599488767431983,0.18544826,5.557899602942227E-6
555989426343425152,657,0.025606573343931793,0.15409087,52.24949876475244,79.59768177848989,18.465387,0.1537993269876452,0.1730213,1.0830663484286334,0.18591002,1.3606806605532105E-5
556001211733700992,658,0.28565505186061846,0.13011858,52.27723206836571,79.61192611790791,18.442463,0.10974857504439073,0.14232649,-3.5558975716959,0.1703408,1.889131134522568E-5
555987570917568640,659,0.12790388608191638,0.1425977,53.20994108781152,79.59487302024263,18.423086,-0.4779833209054569,0.17209835,-0.4154402683836324,0.2000108,5.457863100181201E-5
555985234455294848,660,0.48265246203576506,0.13512573,52.91883839470526,79.51549233986624,18.441256,-1.3355763052401768,0.16137932,0.5309002819884878,0.15754959,3.3674372889888485E-5
555984139239340544,661,0.5374336941328135,0.12849765,53.098935626239275,79.46190372944751,18.382967,5.726492418477047,0.16047712,-1.05601225737321,0.17252254,1.513554980785204E-5
555941013472021760,662,0.9554599375497449,0.11650716,54.247993693092674,79.49795852481252,18.31048,3.768741026223752,0.15811604,-0.9334305134322245,0.13816316,6.82403056359392E-5
555937581793850112,663,0.5445031386802164,0.14029104,53.518321315621385,79.42986101916176,18.522903,-0.9768384228261318,0.17784722,-3.1505790765804855,0.17977159,5.753658665698643E-5
555937852376366592,664,0.5049892620564908,0.14514707,53.867758334873606,79.45545680512164,18.512274,1.2024685235282155,0.17497882,-1.0984493824278876,0.17541686,4.790424167829452E-5
555996641888576128,665,0.22339848481531843,0.1280998,53.38651880511775,79.67703547407672,18.558363,-0.17306471797144088,0.14511107,0.5869541965760733,0.1764071,3.940091717985177E-5
555991934604466304,666,0.39187854549267137,0.13514405,53.10903197923641,79.72562988396834,18.54529,3.4598312722109723,0.14496407,-0.5847812114621219,0.18193577,1.7706181146597616E-5
555991522287547008,667,0.3463755799865918,0.120833285,52.68380282579768,79.6785171885358,18.367317,1.1564257164964746,0.12728548,-0.13646493951675792,0.15191855,1.922267122705772E-5
556004441549237248,668,0.34435148635069457,0.11248185,52.46739354611935,79.74255852208879,18.290874,0.3094261816776604,0.1322942,-1.2475576703813247,0.14389971,1.4991407141340797E-4
555983516468323840,669,0.10187111443543143,0.14811656,52.74249143004676,79.4027450595301,18.508709,0.5199537001985568,0.17726225,2.5686198600173853,0.16878378,2.8411870925678983E-5
555934656920153728,670,0.2881940685827583,0.12789541,54.068310828780724,79.41699152501916,18.378546,0.4372836808399777,0.1591548,0.1362657118340691,0.15590829,6.901470546417684E-5
555991556647276544,671,0.771814350250787,0.13213532,52.787311020968055,79.6675687075307,18.466667,0.541912030686949,0.14875466,0.48516192612984255,0.17568474,1.897398268163172E-5
555988979666789504,672,1.2812617394973134,0.16164565,52.33460150488887,79.54741370915325,18.58824,0.5872297509717166,0.18338026,-1.203416804953773,0.195807,8.247846772615982E-6
555997157284733696,673,0.20002759332532055,0.12648357,53.43627296731256,79.75261203248319,18.453495,-0.4946068517781679,0.16567294,3.266522082051572,0.1703194,4.046736182502732E-5
555990216617434624,675,0.27559410733931744,0.12612359,53.06235203941776,79.61077192041574,18.373436,4.411004771364361,0.13324709,-0.1963531315597201,0.16432618,3.82649839339957E-5
555985646772140416,676,0.05007444847942271,0.14174333,53.21222950409556,79.4807758158869,18.499432,-0.5250625250935617,0.16586785,1.0700245477526575,0.18945749,2.1709873262135894E-5
555987467838379520,677,0.10181861221185015,0.13189648,53.476198436352476,79.61762054921286,18.549585,-0.4864136902907096,0.14548703,-0.39014934917913413,0.17952314,5.189138951774187E-5
555990560214849152,678,0.6888394134665866,0.13253333,52.96478466747699,79.64735118533663,18.516777,2.1799274349797013,0.14460604,-1.5868706023530827,0.17788823,3.149765996491433E-5
556004750786901760,679,0.5246206181874561,0.10223137,52.41507035006952,79.76099898570845,18.09439,3.1577327840346925,0.12582192,-2.9530197976666526,0.13089558,2.005341905524257E-4
556001761491262080,680,0.5344840610194199,0.13428356,52.522740542328506,79.66237692437255,18.550848,0.6282333287461376,0.15296149,-2.561658936971938,0.17613834,3.985188132987878E-5
555937096461808256,681,0.4555862590707608,0.15761863,53.10964399247597,79.44826547480785,18.575628,-0.9522315353423343,0.18763562,1.9887624146219935,0.20286848,2.2808417623244667E-5
555993171555006720,682,1.1734316841333763,0.10920545,53.902082055675244,79.67126051786829,18.303595,-1.201339739155866,0.12825246,0.1727980422389787,0.13823414,2.629983350790243E-5
555987845795390336,683,0.4910585853372297,0.15899959,52.40890657069941,79.48647781382637,18.58164,3.242873024717519,0.1772464,-1.6907277517742898,0.20107979,5.178391039225653E-6
555944758683548288,684,0.09525919506073988,0.14137569,54.10870011264897,79.56205288215855,18.517408,1.1560893511664183,0.16862862,2.156003625140294,0.16901912,3.5117275984749644E-5
555996710608058880,685,0.4589081182403856,0.14206184,53.3747765586099,79.6829604183095,18.57428,-1.4448533166391133,0.15923612,3.2588219227888313,0.18843584,5.096348892413663E-5
555989701221351040,686,0.5608262074157899,0.12867801,52.56376517173621,79.61097138270694,18.506603,5.897602315383315,0.14704953,-1.196479695127094,0.16816708,5.3433261546563536E-5
555608479924177792,687,0.47397804207932104,0.1570332,52.58260202167564,79.41636170161019,18.547474,-1.4313429599165812,0.18455188,1.0612283996544438,0.18792203,4.3538757221311955E-5
556003513836259200,688,0.7754074075295183,0.13680969,52.49696884127421,79.70376586815152,18.49513,4.137465296758952,0.15830219,-2.8062653265858715,0.16901164,9.250224058640276E-5
555998497314579968,689,-0.19391612920944784,0.1897059,53.53399860026086,79.7921406549015,18.301691,3.2314682455747836,0.21732762,0.9035907407263121,0.22721021,3.6086758259736E-5
555989666861621760,690,0.1284156302282432,0.13391076,52.704690446603294,79.6186450019275,18.560747,0.8328341929844565,0.14328548,2.9781497612381034,0.16508196,6.288269758567198E-5
555937371339708288,691,0.4008683021826268,0.14512399,53.551522340801846,79.42391582883367,18.553394,1.1981937774535305,0.18256596,-1.9460245584771785,0.18998183,5.0976452737388325E-5
556001624050580992,692,0.26273836661841315,0.13471135,52.38916515233645,79.63182725804327,18.481012,-2.514372601608819,0.14878412,-3.5886158848030605,0.17360327,1.9971354403354847E-5
