source_id,pal11_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4196300008745479168,4470,0.39379701418015306,0.38639563,296.4381650270502,-8.017558736774827,19.454367,-0.9131381666195499,0.46936715,-2.7609972928545945,0.31536204,1.9157664684017333E-5
4194803298543012736,4471,0.19915031063884076,0.37975642,296.1392816750031,-7.998691728436561,19.505972,-7.855990729285111,0.39191294,-4.899577228795795,0.30533844,2.152496931997585E-5
4194802306406798464,4472,-0.49299032039092155,0.39585853,296.19466543103067,-8.014839677812917,19.503128,-0.4937205554617139,0.4512724,-8.291340732688449,0.349653,5.727748216080252E-5
4196299836946802176,4473,0.08678139949077499,0.37331387,296.36819129878813,-8.011363325798422,19.491886,-1.3850725424445218,0.43675232,-3.4730586105637675,0.33108607,3.012807373664013E-5
4196299665148052096,4474,0.4131800917062076,0.33179,296.3360030044576,-8.04365699234293,19.360088,-3.71962159283055,0.40030658,-4.613897420762694,0.30860043,3.997702719984778E-5
4196301181277544320,4475,-0.08847457153438414,0.34699237,296.38208349299686,-7.968420562650298,19.46359,3.94080968834542,0.4057027,-4.3327709519306525,0.30521646,2.6730516554634465E-5
4196252626666196736,4476,0.3613017597211524,0.35765988,296.4642056283766,-8.063365486009365,19.541466,-1.371657324619868,0.45421216,-5.74118978082899,0.3068554,3.520525495935248E-5
4194800343603080320,4477,0.3271702201128151,0.41557738,296.1582283729553,-8.08353551131588,19.526346,-4.128568979353732,0.41506332,-5.425377100056065,0.34389257,2.3509532974394332E-5
4196300146184425216,4478,1.0758535306767996,0.35498756,296.38341435833075,-8.021028601328382,19.455359,0.6520436091304767,0.39449733,-1.2308294258967196,0.2993415,1.527448288340134E-5
4196254619531134208,4479,-0.21755642047961143,0.36948207,296.4811541631258,-7.996970503294901,19.474154,-1.7646323341401595,0.44463265,1.8116532032469428,0.26798505,3.0177212054098692E-5
4196319220134179328,4480,0.5937067275993908,0.38802633,296.28259666241905,-7.830876524137225,19.435217,-8.086424711221257,0.6280695,-6.953057107676743,0.53846616,5.685921084539125E-5
4196300528436292736,4481,0.3218477253772873,0.35035825,296.31482116692604,-8.017986547832237,19.393225,-1.7553085097535435,0.4109893,-3.8863849977388334,0.29730994,3.649847941572845E-5
4194796632751227648,4482,0.03712154918678634,0.45772925,296.11585926720244,-8.156945716970627,19.370577,2.5045117803990107,0.41089135,-3.4727381290632344,0.35622734,8.207329184547767E-5
4194749491190145152,4483,0.02455901511524496,0.3967059,296.3538437898609,-8.177658376944937,19.504423,-2.1170547929805,0.3947899,-6.777547192745661,0.3190963,4.208321419450908E-5
4196309354593812736,4484,0.2460573210031723,0.23589738,296.51321307266187,-7.8698703165764945,19.005238,3.228154030799281,0.30500215,-6.0180558277254175,0.18285811,8.266875787326004E-5
4196318734803235200,4485,0.6108743063688474,0.25586236,296.220335954595,-7.815491877520747,19.186132,-6.802011743101892,0.3068995,-3.254299867089799,0.23082156,3.825199646170959E-5
4196302894962883200,4486,1.6112397623824548,0.3661679,296.38522449942684,-7.9424726876624705,19.542747,5.636875403046222,0.47376087,-6.2383161132951805,0.37221026,2.836516563158923E-5
4196307537827872512,4487,0.20787636236372223,0.31549978,296.3236922059188,-7.830564196174599,19.400576,-2.936474412641184,0.4111992,-5.390316071322393,0.30357644,3.5815558738132145E-5
4194748945732999808,4488,-0.22459199216426684,0.55487764,296.26977128459305,-8.174520684570632,19.858767,2.499222939456158,0.63171554,-3.9158976681809854,0.5511956,2.3221122911147613E-5
4196305373164341632,4489,0.024392902891180186,0.36707714,296.2775206885693,-7.919084367039279,19.55421,-3.3440673758277892,0.4521246,-8.685982138624915,0.3430569,4.48593472518967E-5
4194799381530438784,4490,-0.7158778776443738,0.38154772,296.245364646505,-8.053910968430099,19.475182,-0.6264108637358783,0.44281578,-1.0090965536938237,0.3359127,1.1715875211127188E-5
4196251424075305216,4492,0.5919086933051148,0.3594414,296.44121899287154,-8.101240281748009,19.48079,-2.1066747375070367,0.4593423,-2.71669472859804,0.32861197,1.3653297261379279E-5
4196318704738159744,4493,0.40931692303589984,0.25656214,296.20810711352647,-7.834134612808124,19.129005,1.4330913899521436,0.3065656,-9.687713825739825,0.2228805,5.7073015941700455E-5
4194815225669389440,4494,1.898866927449183,1.6240188,296.12837911992193,-7.955469937618171,20.25356,-2.4845365869769584,1.5354215,-0.23980191685390162,1.0410475,8.584730849825439E-5
4194802130311808256,4495,0.2805892165082121,0.37801388,296.1651843874877,-8.045279477219424,19.52974,-4.153560816694765,0.42062214,-0.8306490512335347,0.32258338,1.1352704921179023E-5
4194797457384976256,4496,0.10170576483571958,0.41561916,296.2730176859566,-8.14138604454844,19.596375,2.8843072413861215,0.4434767,-3.3544312935901375,0.37104475,1.9092979618933796E-5
4196305746822560768,4497,0.2571945849152768,0.3527177,296.25102105455363,-7.88740713135335,19.543509,-2.6252773770088136,0.46114707,-2.819149083069964,0.35293552,2.427142820374167E-5
4194802370827698176,4498,0.5115343170381215,0.41516653,296.24397789440496,-8.0290240414838,19.50371,-7.5604293931745055,0.45371222,-1.4963880126232967,0.3516601,4.035464027014044E-5
4196303822675749888,4499,0.39773953460662653,0.38737306,296.27211953166966,-7.982355300336689,19.618635,-1.5622181757491358,0.47202092,-5.284715395598583,0.35912812,3.5168573337621526E-5
4196303307279799040,4500,0.35836151089344703,0.37219673,296.4769657125275,-7.910512052940259,19.438948,-3.551619985861855,0.45736125,-3.676535002056957,0.2600395,2.190471874323942E-5
4194750178384906112,4501,0.47738151215843677,0.40281835,296.3109972793957,-8.180808534810106,19.512405,-4.262771307404054,0.4056414,-4.532394246638789,0.34118545,4.1414363120279905E-5
4196302074624445184,4502,0.2466746365293009,0.34700394,296.50089162560676,-7.966439965141949,19.45646,3.7702758430955092,0.48245212,-1.8427068890836158,0.28954005,5.93470452679122E-5
4196312584409271936,4503,0.3473306688856484,0.31130165,296.4429148434458,-7.830854645188444,19.319508,-0.9202791957910108,0.4223653,-5.309252609487928,0.2794734,1.8464964654985365E-5
4194800584121267584,4504,-0.16091868456162667,0.3878182,296.16375113788746,-8.067760389453404,19.478626,-1.128289458950018,0.40503797,-7.821236234853056,0.33923218,3.519480055814204E-5
4194799484609677696,4505,0.4169063709471372,0.33063686,296.2944805060109,-8.025726949788933,19.390017,-2.2737711061514974,0.38008335,-5.1646984079736855,0.29313827,3.214627387240323E-5
4194802645705616128,4506,0.8261264082767095,0.38920376,296.21839411369336,-8.008300752148319,19.499407,-0.24562717480895813,0.44662347,-6.300677963355518,0.38757572,4.648013381683096E-5
4194749491190152704,4507,-0.018140565348440652,0.44623685,296.3543852489178,-8.174196960211534,19.527252,0.2532053855087454,0.43774125,-4.580667827715312,0.32839012,3.847414145615599E-5
4194802542626397696,4508,-0.5574642651381951,0.35954008,296.24569400185896,-8.015858671523818,19.494833,-0.35401349428210716,0.43541434,-5.285570368821604,0.35635906,4.8492210756476327E-5
4196251802032456704,4509,0.19023273188995432,0.36130053,296.4865048894341,-8.077658926493031,19.560024,-6.448068688310116,0.4498164,-4.874632046526303,0.27733573,2.365504497712517E-5
4196252832824669184,4510,0.08407329081536956,0.3330309,296.48403330675586,-8.034605695704363,19.491877,-4.509492033987306,0.43056428,-6.9523316822659,0.2875275,2.180304315302013E-5
4196301039536925056,4512,0.1280267647650496,0.34914887,296.3653985424138,-7.988315294233542,19.514063,-0.4486680936172589,0.42263678,-3.073203159817372,0.33252275,2.1177502450053688E-5
4194796220434403968,4513,-0.3952690008244336,0.42798907,296.2275619417964,-8.135720986614945,19.530445,2.5807705501444076,0.43304056,-7.726636606417117,0.34514683,4.193662582140208E-5
4196305575023868800,4514,1.3361204432839113,0.65082455,296.2891970711925,-7.890358836240261,20.285381,-9.99402692652184,1.2813,-13.72142984814764,1.2223437,1.0973560272288381E-4
4194796976348651392,4515,0.5190108544366343,0.39581347,296.219032392778,-8.133796990718167,19.517866,-4.0130915190876175,0.41283983,-4.306116582457361,0.32720155,1.9498586111064466E-5
4196317669651297024,4516,0.758284954613348,0.31922424,296.2447318641001,-7.853180250434701,19.40358,-3.249020912514646,0.3974561,-7.687245012512148,0.30726913,2.2609725554495086E-5
4194799622048493184,4518,0.7267471952278484,0.44990972,296.1184548657693,-8.141486570299149,19.425497,1.4602169549252848,0.44461724,-0.5983529905287491,0.35502347,7.260349256202559E-5
4196303169840813568,4519,-0.20877020651364342,0.35871696,296.457747130975,-7.9302869350997165,19.503504,3.3849123814986264,0.48240456,-1.0678538816083103,0.2893717,3.867965867630845E-5
4194801374397530752,4520,0.6824277082441094,0.3741317,296.12607207309185,-8.058601262147555,19.45114,-1.3296664008902987,0.38264632,-3.2598740313527106,0.30953798,3.187464811864143E-5
4194798148874813440,4521,0.09382475543386415,0.35629445,296.33898449285647,-8.085751268718848,19.518862,-3.1925940757675813,0.3874296,-5.016926929362388,0.3123969,4.6091615537747884E-5
4196305884261018112,4522,0.2369005313274729,0.3332584,296.28111831886747,-7.869818715884352,19.490843,-4.025193202225153,0.4497481,-5.164334025898656,0.36860582,3.4608233697941734E-5
4194799317106066432,4523,-0.02215133457278652,0.45286003,296.25580492473216,-8.05504180635323,19.591545,-4.464006964631207,0.52957255,-5.253647175428828,0.42134118,4.918704820244872E-5
4196303857041867264,4524,-0.038038113118677545,0.36427945,296.3062124932329,-7.975581447229945,19.486319,-5.014270813538739,0.43883184,-7.7983840191810945,0.32807177,5.249596014924424E-5
4194800176099583616,4525,-0.6198376456713023,0.41716918,296.1591873193769,-8.099618045957863,19.549309,-2.7862366328620984,0.42576185,-6.486303046503687,0.34897825,2.656284190537748E-5
4194795739405117312,4526,0.3448918280400932,0.4197809,296.2321547925686,-8.187101813655955,19.519127,2.7952280802105838,0.4146419,4.715297251259692,0.33568984,4.281449100621315E-5
4196251320996075264,4527,0.5890596634390928,0.36773238,296.4263486184679,-8.11563075879365,19.53902,-3.0059661701098515,0.42033654,-7.595193843291652,0.31356126,4.332594602694186E-5
4196305128346729216,4528,-0.0866571688582348,0.3594915,296.2222851283047,-7.939788271003703,19.529816,-2.3946111263360157,0.4432723,-6.655821057784092,0.33847874,2.3570214922671195E-5
4196317257334397952,4529,-0.022194898526303457,0.35540676,296.15620403201393,-7.892162178156722,19.407887,-2.4321623057026818,0.4169226,-3.9025760912347938,0.30373877,2.9582907264895067E-5
4194797496039779200,4530,1.1520862058245789,0.43830332,296.28097807688226,-8.136365045899367,19.562845,-4.913293935707222,0.4410861,-9.129101176814245,0.39016923,4.203409576006003E-5
4194802512565196672,4531,-0.8714422352213541,0.37056157,296.2754506408726,-8.00738582515709,19.536821,-1.0024721008856148,0.46802005,-3.702466089268744,0.373083,5.830709800091058E-5
4196306610114906240,4532,0.75766134363561,0.33702445,296.4229070693086,-7.867542444787318,19.445326,-1.1242952293527286,0.4558501,-8.155976832749545,0.28034464,1.1093609681213422E-5
4196302108984191744,4533,-0.15643694173936407,0.34205425,296.5074763004219,-7.945132465301556,19.410364,1.861286928006388,0.42940143,-0.3540127495091547,0.24403286,4.052244690247828E-5
4194803642138667904,4534,0.3218269444324697,0.40454423,296.1961352630325,-7.9697230554947565,19.518784,-6.720125615389362,0.4736592,-2.0449782898703757,0.36722034,4.598681879550377E-5
4196300764659732992,4535,-0.20353689964745883,0.3719372,296.28886870430125,-8.011626094597123,19.421095,-2.227253089928255,0.41929972,-4.859343180743783,0.32969016,3.573285482901013E-5
4196305643742820352,4536,-0.30873693868339736,0.3643084,296.262376212808,-7.906385284056639,19.49051,-3.6720702127999423,0.47952968,-7.623217609916996,0.4092382,4.479411607592793E-5
4196252042550586368,4537,0.975461383623313,0.3939494,296.41307093368255,-8.109694120853103,19.51881,-6.1573696601484755,0.44369912,0.034222205457894145,0.32989976,4.592566715146231E-5
4194802680073528960,4538,1.144958814487712,0.4245744,296.1972194898723,-8.01052254119486,19.556505,-3.0877814789490006,0.44483346,-7.021814213519282,0.36553133,4.7166304173724764E-5
4194803886954787200,4539,-0.034285082812971004,0.37973824,296.20274097231174,-7.960798086453977,19.537302,1.7659523325158544,0.49963135,-8.080745538801702,0.41983104,4.237558985916722E-5
4196300283622670592,4540,0.1259522187989354,0.34413707,296.4083208179278,-7.994219144309309,19.544107,0.5583685893149636,0.42867061,-3.2537458117669256,0.32595974,5.8289229812422045E-6
4196303277221585024,4541,0.13206675399615042,0.39954,296.4511649806095,-7.909509552114505,19.524406,-0.7383805443885663,0.5311068,-3.6239197922318134,0.33370245,3.384713417045632E-5
4194797354305832704,4542,0.6130482257868697,0.40243378,296.18596372593936,-8.09051622249583,19.561674,-1.3256884977886092,0.46161973,-5.484536132683701,0.40976134,2.5831715006110136E-5
4194750693781059072,4543,0.3141980148527107,0.4132268,296.378482481685,-8.140488190087003,19.553959,-1.1453712592677623,0.41364643,-2.022914402129652,0.33940348,3.5675237088143876E-5
4196300631520398720,4544,-0.5388305089715429,0.3429971,296.337578995753,-8.013391561973327,19.459076,-1.8794958885362127,0.43489048,-4.2958507223600675,0.32181314,3.156021796340756E-5
4194796808845180672,4545,-0.22274018418857444,0.45133552,296.1454720410865,-8.133540871175798,19.503277,-4.515495377271412,0.44420418,-1.8084429163292568,0.36038953,3.698597847896265E-5
4194803298543007872,4546,-0.24482442393561357,0.4130816,296.15101537563385,-8.001770388095384,19.505322,-4.238785106510517,0.3985967,-4.9380038280998635,0.31329048,4.067708590294698E-5
4194750625061595008,4548,0.559981147109253,0.38900003,296.33018949941686,-8.132441427961709,19.518255,-2.965581983727448,0.42607984,-4.833944365300685,0.35408333,4.243615508002137E-5
4196300562800919680,4549,0.2753963243245891,0.3521926,296.34328695192437,-8.01903486321157,19.434383,-1.2807890432633466,0.41175875,-4.439760277821618,0.3173287,3.402988147315636E-5
4196300253558350848,4550,-0.23620209203464962,0.3420873,296.3850146652756,-7.993656151112409,19.564577,-5.389431989380255,0.41899902,-7.271033621623647,0.31849787,5.271570260117291E-5
4196300524141555968,4551,-2.281044568057516,0.5073269,296.322192209873,-8.016508666537153,19.739141,-1.2977479965573349,0.6406131,-4.808724778859609,0.45639372,5.49954268005456E-5
4196303925754993536,4552,0.05993694835536255,0.348086,296.2885823517666,-7.965705396457055,19.542418,-5.03799212452574,0.45365983,-5.029161211128948,0.3577045,5.129555835066445E-5
4194796495312264320,4553,0.49347713141285243,0.4612419,296.1581748702092,-8.162324255378964,19.467123,0.04990337592036981,0.4950834,-7.867460579260533,0.4252969,2.5633597593351048E-5
4194802954945561728,4554,0.2870626261463464,0.39789975,296.13091535625784,-8.030264703759041,19.546307,-2.4846652550546384,0.41110417,-5.411725359444352,0.32673717,3.048537763560481E-5
4196254348944323072,4555,0.22918300523575688,0.35670057,296.49517351957104,-8.014188153491839,19.54105,8.928283557841267,0.4383227,-6.058472220299655,0.26379216,9.2220650837101E-5
4194802920585822720,4556,1.0691744879781,0.47417277,296.16108622700824,-8.031984861195271,19.576735,-0.6757873250129818,0.4607318,-3.0354473759733116,0.3723638,1.1080167820416454E-5
4196305025267515264,4557,0.6838403909603744,0.40327102,296.2468079499956,-7.93594129815996,19.596655,1.1076428623954508,0.48415318,-5.389599263516973,0.3670042,1.684654225407479E-5
4194802267750810240,4558,0.37379436752687056,0.42515665,296.17424158500404,-8.023554214160852,19.534498,-2.2370863604659013,0.49790183,-4.3223959002828805,0.4399083,2.2932596118578636E-5
4196318081968130816,4559,0.3933056473032455,0.33928052,296.13565304359025,-7.878365375850765,19.241457,0.44367195403880305,0.35406753,-6.257707815124947,0.26959595,7.540684243994924E-5
4194749701647542912,4560,-0.04244406941758476,0.39166293,296.4348559587554,-8.161380459040455,19.520792,-4.597553319118026,0.42604738,-4.429735258959946,0.3294228,5.21282745176124E-5
4196299493349360128,4561,1.2507462021515907,0.38034186,296.3992236347565,-8.043775166754756,19.550146,-0.8524632062031666,0.44071102,-4.385828082037314,0.3197483,2.5486081350650493E-5
4194803573419159296,4562,0.5767924949585945,0.3849373,296.20803055446,-7.984762168382589,19.531176,-1.345390419247649,0.45959067,-6.073583788040535,0.34216753,4.4226379992895006E-5
4196300940753231616,4563,-0.2096741395082402,0.35527205,296.3175852944829,-7.977927778235625,19.472029,-0.2650694383736183,0.4269798,1.9358673958148167,0.3171667,2.4675444938813346E-5
4196303380300802688,4564,0.1733013249138552,0.3574456,296.4631481516577,-7.889387095684824,19.455683,1.4902740749117782,0.52222043,-0.785981582526617,0.338693,4.4335473326140626E-5
4194797835342160000,4565,-0.15557951579276957,0.41023496,296.2859202853077,-8.099017363155625,19.53295,0.49894433352427686,0.4281237,-6.224297599213147,0.33207032,1.6180736967697606E-5
4194803779582284928,4566,0.6915338833231585,0.40364027,296.1522433591257,-7.968450062933551,19.505295,0.0932200287260076,0.42774284,-1.2232430971530486,0.3260507,1.936654323970542E-5
4196305849901271552,4567,0.5905062726245552,0.34627786,296.26143032736536,-7.87936387016279,19.542334,-1.2553027245296622,0.4732614,-1.2930324398430022,0.39556614,2.495136730036695E-5
4196316952391428224,4569,0.36678589901570136,0.37570062,296.20681286742354,-7.914195963992737,19.585562,-0.8747466118472188,0.45338315,-4.968295325758981,0.35028931,2.490554184652126E-5
4194797526104463104,4570,0.6978620285050234,0.40481123,296.3037466708705,-8.135445044286495,19.526566,-2.5144839871176057,0.4271616,-4.653873652294428,0.34157935,2.651022192324768E-5
4194816046004339072,4571,-0.011675089782502562,0.34259903,296.15539160048354,-7.903027920992026,19.45622,-2.411090874146391,0.40784037,-2.2216206400609932,0.32096806,4.813433903628483E-5
4194815118295811712,4572,0.807660656909002,0.40954372,296.1220965331942,-7.977024211778924,19.520916,-3.087948821721812,0.40868363,-1.9360082569548742,0.3485027,3.1483786781960786E-5
4196305746822048768,4573,0.27410636014549583,0.36684504,296.2504273531049,-7.88643629402001,19.52153,-1.8745096163629145,0.480395,-4.9510491297456705,0.37018034,3.353448535104812E-5
4194798488177177600,4575,0.4099200358798283,0.41218734,296.23162332216265,-8.10691326314902,19.49934,-2.207561939676853,0.42733014,-2.284171542156806,0.3404202,1.171965122780188E-5
4196305093986990720,4576,-0.37953533905227665,0.43216857,296.20802523883884,-7.941484899836123,19.516283,-0.12313882160700196,0.50444394,-7.449712730424946,0.37458655,4.376167676447878E-5
4196300936458464000,4577,-0.20624463431894005,0.3678104,296.32084364776284,-7.983452444109272,19.562809,-2.045897524620701,0.42236337,-4.485496902147356,0.33184057,3.872922936484144E-5
4194816767558841856,4578,-0.06214415087890909,0.35005134,296.1287487238998,-7.904980095500845,19.403067,-7.979113883468383,0.38617998,-22.01817191223593,0.29617342,1.5244816617287693E-4
4196305751116707200,4579,-0.5185242546391154,0.3803812,296.25801298930355,-7.892457153661718,19.582212,-2.7623406732403053,0.5014343,-4.440799056511744,0.37554103,1.4700984712100634E-5
4194751140457719168,4580,0.2652352759832826,0.3577596,296.3559866744998,-8.097762082638415,19.495707,-6.6555658093686,0.38146582,-3.152515687578143,0.3100567,4.9577314489680855E-5
4196300524141545088,4581,-0.06053634823192638,0.43509984,296.3241021412534,-8.025108319253329,19.665474,-2.1011302152307105,0.52348596,-5.599124912860447,0.40516648,4.5190059921522835E-5
4194749113232974848,4582,-0.19674500103060044,0.40387446,296.3640465578255,-8.200292242628223,19.620865,-0.35597452781380373,0.41982543,-5.775558672535139,0.32807818,4.970777610320209E-5
4194800137444612608,4583,0.2088762926181302,0.41743734,296.15586148253317,-8.111867773185727,19.553627,-1.002173817557656,0.42221335,-4.763387592530441,0.3457487,9.506492362884677E-6
4194800446684538240,4584,0.3275396759573923,0.41807404,296.13910243767344,-8.082824705923773,19.530594,-0.9806195631379361,0.45511073,-4.116978679963166,0.3472638,2.001864004425784E-5
4194749903507041792,4585,0.07941683476739861,0.41556728,296.37198559281495,-8.159755903434451,19.547968,-0.963216527711514,0.39682838,-3.866522886176824,0.32441464,3.4952666310637294E-5
4196303444718763776,4586,-0.7648081086673818,0.41510692,296.4262016408206,-7.903347182968912,19.563595,-2.7555275488943316,0.52568877,-3.7414601873664735,0.3331034,2.775648590782423E-5
4196252798464915456,4587,0.38513307402613506,0.35678077,296.4567938371185,-8.045428999054398,19.515577,0.08186945762440682,0.44082487,-3.2878085743778165,0.29134557,2.0245861294579667E-5
4196318803522720000,4588,0.4323058175081219,0.2905791,296.20842292766156,-7.810066991213052,19.309856,-2.667181633482423,0.3379425,-10.04555549427131,0.25768134,4.009435465490459E-5
4194795739397960448,4589,-0.12724035387912433,0.43360853,296.22859169224535,-8.1909516252526,19.583708,-2.493216642613686,0.43120977,-8.354124874399448,0.3617861,3.6398991136981196E-5
4196299562068842240,4590,0.3132440207990895,0.4368681,296.3873481434733,-8.040434962056334,19.501793,-1.9798184934143765,0.46080494,-6.682603401494938,0.3466868,4.650642676929468E-5
4194750350183665408,4591,-0.4257542312530863,0.39703363,296.343856974381,-8.146260929968548,19.591904,-2.1049533592676823,0.435774,-1.4684383969861432,0.34609172,2.8791577982033578E-5
4196252042556497152,4592,0.3332649170140747,0.3952353,296.41226308308785,-8.11250339365219,19.510098,-4.671293746020375,0.43454197,-8.192471027914857,0.35595047,4.638090643897207E-5
4196251462726276864,4593,,,296.45037949723763,-8.091231356182828,19.470737,,,,,6.72760517415175E-5
4196305751121476992,4594,-0.7461780383155265,0.35755363,296.2556695100331,-7.885769151922305,19.511116,-4.336088965250423,0.44793043,-7.533100139001639,0.33831128,4.0168937191688356E-5
4196306296577065472,4595,0.20494769860170442,0.38523272,296.34540855610834,-7.893146937227808,19.559244,-3.1825802332425437,0.5008021,-4.813364573883208,0.3468319,1.820546802305863E-5
4196300734595270144,4597,1.0274832411029042,0.5027975,296.3093454856747,-8.002092869788312,19.844772,-1.0442203758512485,0.6190421,-4.496461971265081,0.43440837,3.811194590787549E-5
4196300734595270272,4597,,,296.30936803915563,-8.002300746959913,20.519388,,,,,1.796974272647229E-4
4196301795451192320,4598,-0.3647024937253131,0.4040708,296.4327211890651,-7.97718727891986,19.565742,-0.7207038068993005,0.4960103,-2.8766994800750973,0.34081563,1.4895254933472707E-5
4194746574910974848,4599,0.4915988252047698,0.40905204,296.4354909734379,-8.198489847163891,19.577423,-1.3138892581893509,0.47370481,-3.4057067436215047,0.42841125,4.810069693454134E-5
4196254688249866752,4600,-0.38895154975881613,0.42111847,296.51217482093836,-7.987629674382699,19.506361,-2.8060989166733514,0.51026344,-9.890508832774428,0.31620845,4.724891963664363E-5
4196251492794769536,4601,0.09974950423777183,0.37806344,296.4975855538292,-8.113928924739444,19.503551,-0.2843388432565109,0.43475512,-3.048168358034208,0.29865333,4.276817751257847E-5
4194746570612328960,4602,-0.030487749152330712,0.36046514,296.4437068306697,-8.203222363066471,19.490688,-1.063999901573035,0.37723747,-4.4397785809849495,0.3125139,5.332983694297957E-5
4196252317428510336,4603,-0.1410955991034602,0.37865397,296.3906085143729,-8.093756257805412,19.51036,-2.2592491207833247,0.4330155,-3.299838002532938,0.3278206,2.9635672372343095E-5
4196316948096734080,4605,0.4564803470513263,0.50429,296.20245185044934,-7.920735093275346,19.914597,-4.722687819207517,0.78716403,-7.423492124046786,0.6875469,7.410256302633934E-5
4196300936457719040,4606,1.0385198265468243,0.547356,296.318611067188,-7.985473462429546,19.833447,-3.4878846934562238,0.6574654,-7.15532204616818,0.48501736,7.094755797494927E-5
4196300940753218432,4606,,,296.3188527145165,-7.985504007599052,20.670921,,,,,1.775444292579809E-4
4194790688516429312,4607,0.6519057799856484,0.3961604,296.1141530560701,-8.186365976799554,19.252064,-1.228510011225616,0.39335817,-2.9408861160423974,0.29597524,6.005963056536404E-5
4196251870751940096,4608,0.287859276970936,0.35675278,296.48025662168595,-8.071887330075112,19.487038,-0.7514544871534474,0.4780712,-2.660401772089672,0.31743824,2.556993712491034E-5
4196317257334392064,4609,0.6128676186778543,0.36661386,296.16295093661853,-7.9008078455856126,19.487774,-3.1232299799592407,0.3990392,-6.624561144384328,0.29751268,5.1639649826681104E-5
4196299630788301312,4610,0.5439663909155897,0.37655136,296.3577557641089,-8.051877401552813,19.466095,-0.006110153108044553,0.44695395,-1.4926877531652103,0.33372384,1.904259935935087E-5
4194795984211304064,4611,0.33036575831850873,0.43400937,296.2500582836709,-8.150649279945426,19.521894,7.826849112819637,0.4216983,-1.618434134718063,0.33846197,2.7749889044973875E-5
4196301898530433536,4612,0.3348451964977217,0.37025884,296.4361702869887,-7.963532974815576,19.57545,3.9232213564936957,0.45182216,-9.185087380754613,0.29770547,3.606071731361196E-5
4194799518969412480,4613,0.303817330081522,0.39552766,296.2619590804073,-8.030776767635137,19.639277,-1.3055387725506438,0.44173267,-4.450356701448004,0.35454533,6.061483250643743E-5
4194798110220078848,4614,0.10553509603699775,0.3928197,296.3550793869764,-8.089270280959244,19.514757,-5.711910337337438,0.4573772,-18.61894506398232,0.35273746,1.0458709194180586E-4
4194798934853825024,4615,0.3928207923625438,0.42934757,296.2505943769592,-8.069430655552317,19.60353,-2.065309597524153,0.475825,-4.972696628890265,0.377174,3.063262181124617E-5
4194746467533126016,4616,-0.2986493245104767,0.36364785,296.47537248525174,-8.198340212255514,19.413153,-0.12461412409441397,0.36847222,-4.584401220259042,0.27001232,5.541901525350497E-5
4196300489781801984,4617,-0.10788084842192364,0.43231,296.30706184799186,-8.024778771872576,19.640957,-1.8866203420485768,0.48041847,-4.875379340358144,0.38469112,5.0323079341967206E-5
4194801992870560896,4618,0.5033203326166258,0.38564578,296.2090807690674,-8.045747496789753,19.538397,-5.8521755481976605,0.4375881,-8.982723496360922,0.35552943,5.302824692219274E-5
4196252523586982272,4620,-0.2848262915479179,0.39900365,296.40134416810974,-8.062830455858242,19.645067,-5.572745982750728,0.4733849,-5.9158868505957045,0.33831602,4.766063397604355E-5
4196305918619892480,4621,-0.10513004788427185,0.37156636,296.36591712594475,-7.924368427071391,19.562874,-2.046314027141791,0.4703745,-7.78499606005258,0.3709628,2.101390691121329E-5
4196305197067276800,4622,0.3073822789207245,0.3901329,296.20481266914607,-7.9243046241829775,19.617628,-4.724418434261471,0.4724862,-5.43363849728884,0.35558888,4.69072162388904E-5
4196318464224711808,4623,0.23461068507285882,0.31214148,296.155753155354,-7.843591931335288,19.253984,-2.383713398056728,0.35153317,-7.449558602709129,0.25763997,8.117952212367106E-5
4196300494076548096,4624,0.5494287154510805,0.39054754,296.3144459364833,-8.022306584541766,19.544046,-2.7332109143277123,0.469775,-4.881016046360875,0.34338325,3.4132585362544926E-5
4196303066767979776,4625,0.4955365862796938,0.41580346,296.4194004437196,-7.921647253221154,19.546867,-6.313821424434459,0.50293887,-3.257569642448853,0.31690955,2.1243423920615645E-5
4196304479806319872,4626,0.5970566124046186,0.35989812,296.3350616048483,-7.927074707007529,19.63896,-3.1870347872546385,0.4762008,-4.692224375315025,0.3640797,2.9958299381764876E-5
4196307915780235520,4627,0.2196183022068369,0.33502594,296.33226783875165,-7.817024100758911,19.411129,1.2697720450630772,0.43945643,-5.517223266128136,0.30386788,1.6473821818545717E-5
4196318189346791040,4628,0.17727994720152404,0.33624303,296.17689816724237,-7.8622684776849185,19.47903,-0.165277001728271,0.39274192,-4.12399784355688,0.30545145,3.5602059905426826E-5
4194798831774594176,4629,1.2927662479220627,0.42381406,296.20415945565895,-8.08083720990418,19.617193,1.2117137101995534,0.45103055,-4.601121362286711,0.37677985,1.958231747465816E-5
4196253043284386048,4630,0.5394024431708201,0.39943543,296.46060854371956,-8.029842305540873,19.597387,-6.870013345711523,0.48319307,-10.274644513036892,0.33899742,4.990296210633021E-5
4196306365296564864,4631,0.1366946320310991,0.36889106,296.36997796427,-7.877939793223861,19.557762,-0.05061000146539038,0.5017204,-3.978501824510458,0.33774224,2.0653355515331546E-5
