source_id,pal12_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6817951005452550912,494,-0.7152532850176643,0.80568236,326.65366080458585,-21.257637974575694,20.341063,-3.4122302213570253,0.71085656,-4.2407834738474985,0.5741692,4.391584256579869E-5
6817950932437946880,495,0.16521962203408486,1.5257608,326.67073611248617,-21.266039378834257,20.596323,-6.01915550239239,1.353621,-8.352803418666172,1.2057436,4.791190085032866E-5
6817951761367005440,496,0.3072806714728115,1.1091676,326.65447425318723,-21.25197060947597,20.516191,-4.140465668986471,1.2197698,-1.6432701585788618,0.7128997,6.421125527462643E-5
6817951001157427200,497,-0.3171912434192455,0.7857756,326.6525585573108,-21.26330805245609,20.30304,-1.9942840473981926,0.64675957,-4.225919370334014,0.54543936,3.157336396189724E-5
6817951791431434752,498,-0.15215174372696771,0.85135555,326.6526879516509,-21.236126357227427,20.280975,-2.4462895984578763,0.8260524,-2.996180582307399,0.59595823,3.5466943731317535E-5
6817955884535878656,499,-1.2002252027704567,0.7753584,326.6137689855637,-21.151784561256648,20.344904,-1.930826925571121,0.6762466,-2.575138120668031,0.5511696,4.348625823747218E-5
6817951005452548864,500,-0.18824640545407834,0.9516014,326.6549950490038,-21.259231608303995,20.271074,-3.4747847474945077,0.8241298,-2.9819836823018004,0.5530206,3.4369262548411535E-5
6817951795726532480,501,-1.3837221979322272,0.7887721,326.65986813121316,-21.248123154227454,20.30412,-1.9109096352720034,0.742188,-2.549312830826702,0.5169427,2.489937758064971E-5
6817955914600500864,502,-0.6534102456277704,0.9054432,326.62870565650405,-21.13788400852208,20.340883,-2.45029381629804,0.849286,-2.3469790913705073,0.60286725,4.146494461739942E-5
6817951039812457984,503,-0.04830214005919889,0.6553427,326.66785091438635,-21.25228704118335,20.259665,-3.5573553723542863,0.6307565,-3.1835325298795665,0.50618124,2.472242129545454E-5
6817950760639250688,505,-1.636295468136874,0.91831493,326.6976608507818,-21.27095728636406,20.371977,-0.2523136592171048,0.85306114,-2.2001517694200903,0.5923743,2.103573110023271E-5
6817951830086284160,506,-0.07967862044207677,0.77926344,326.6288337595601,-21.240887197332206,20.311045,-3.598449287546154,0.69980216,-3.4178474499308544,0.5626514,5.1620439746015525E-5
6817951001157426048,507,-1.5894008995483677,0.9279706,326.649944075332,-21.26381593405299,20.414875,-2.1889914388392993,0.8368889,-4.066599018002393,0.62917024,3.416955003135659E-5
6817949184386585216,508,-0.1987206050351945,0.94588953,326.67388627465596,-21.30475028708895,20.402298,-4.878546446418511,0.88995975,-3.0349152605097345,0.5723912,2.6263477266974398E-5
6817950348322405504,509,-0.453933797251998,1.0041498,326.6151157175867,-21.250796743623845,20.37854,-2.8241690157288604,0.93134177,-3.826420797337769,0.5765742,6.187650856492283E-5
6817952375546998784,510,-0.38157806638660785,0.8885158,326.67450748795534,-21.20102391010611,20.386423,-2.439497654611756,0.7567042,-4.009998969379779,0.58496165,1.0826604556824074E-5
6817936844945178240,511,-3.0025913894360485,0.9888958,326.64265712523513,-21.363699306383168,20.364855,1.6850966830920522,0.87683177,-5.324038444275506,0.57433575,2.0763574665316554E-5
6817951104238761856,512,-0.5143310627092773,0.7983972,326.6996506377284,-21.233908797326286,20.396248,-2.6113203323723173,0.7161134,-3.657069373692831,0.59766716,2.4277914048059293E-5
6817951039812273920,513,1.2252087482706813,0.7763383,326.6676472567913,-21.255374393938773,20.346876,-4.304049943033245,0.6947627,-4.632510421813947,0.57236207,2.9937731326841003E-5
6817950966797686272,514,0.7846339954857845,0.87910944,326.6739386850835,-21.265452257722497,20.304205,-3.1080213802208756,0.8031538,-3.394590799461869,0.5323377,3.394286718985214E-5
6817951039812757632,515,-0.24832118887365273,0.90499794,326.6677899953782,-21.26098146778487,20.361816,-3.894592646429003,0.84193975,-3.807060377652645,0.5510206,2.999926065833229E-5
6817952512985953536,516,0.20030975172082216,0.8541541,326.6991278732585,-21.19024533639521,20.408524,-3.4088482517610976,0.729563,-2.7040257665646887,0.59642655,3.4321714653896585E-6
6817951795726747008,517,-0.13543742324060448,0.83288014,326.64738205593846,-21.241428084703166,20.459465,-2.0596765860139232,0.8991028,-1.3611630219080062,0.6455435,3.792496535564135E-5
6817951005452550272,518,0.6171057075497707,1.0962031,326.6559782793654,-21.254225394478794,20.600492,-3.636235769492563,1.3245336,-5.167823161332905,1.0922294,2.8966346747402194E-5
6817948527256225536,519,1.1962407442250573,1.0541719,326.59576320448616,-21.35829796271439,20.420113,-4.224768569263544,1.0373735,-3.6265379125182546,0.6168308,3.683669222750864E-6
6817950657560022656,520,0.7341728091146551,1.0624897,326.69457787577954,-21.294651880833193,20.423376,-4.553286058055583,0.99233764,-3.4847318489222063,0.65462524,1.602163212071292E-5
6817952616065170560,521,0.5882410519460467,0.7612775,326.67936502255907,-21.1744002678613,20.388252,-2.9689360099365993,0.7287567,-2.9215344171424147,0.6122636,1.3653734748658215E-5
6817949523688675328,522,-0.5056502528417192,0.9911832,326.64602085145157,-21.264841340916664,20.347563,-2.9911209657776388,0.9171932,-4.085595654214058,0.5525742,4.21975264484885E-5
6817939318846377600,523,0.18984411792851094,0.5114339,326.7879722845256,-21.264654559787633,19.995495,-0.10235923242749193,0.5417882,-0.38345762192384736,0.43079233,3.250797237263829E-5
6817951039812285952,524,-0.9558527615054501,0.9441725,326.66151929302526,-21.25064595962858,20.412577,-2.792467360750745,0.8689907,-3.17268068674964,0.5690584,2.3201527784866314E-5
6817951825791168256,525,0.6474211131106928,0.88210213,326.626819403721,-21.240568007296208,20.32868,-4.266134448639092,0.97889084,-3.465111284401874,1.1622118,5.4056885730072625E-5
6817951795726532224,526,-1.3114993002370299,0.85244745,326.6630412272791,-21.243269677091998,20.329096,-2.119110674650324,0.82733774,-4.521253004963954,0.6246118,2.5820172127601587E-5
6817950794998988416,527,0.4859675003918134,1.0935756,326.7207041368669,-21.27081331895163,20.418362,-5.075163492543927,1.0515686,-4.229044148658462,0.6544466,1.4285257791526464E-5
6817950283898053760,528,1.057235871168985,0.83889264,326.6379345225488,-21.257104887672863,20.41371,-4.181427966076145,0.7533196,-4.617894452622294,0.5887868,5.441250590345016E-5
6817951005452720256,529,0.5529592042754249,0.860641,326.65667992958055,-21.253972599297537,20.357563,-2.5274296308019153,0.77910894,-4.280767421509442,0.6269563,4.0173629418968005E-5
6817949493624069120,530,-2.129007803159374,1.0415167,326.6297398922939,-21.282909883222864,20.407927,-1.6243266408003845,0.908945,-3.513258362304442,0.5958672,5.3040039644064304E-5
6817951039812280064,531,-1.6843057643255661,0.70417184,326.6665479319445,-21.248698905207025,20.330418,-2.3899888784328067,0.6348537,-3.0617934304567447,0.5221578,2.508404605305347E-5
6817952066309761024,532,-0.39453715699298536,1.0005984,326.6337119173147,-21.215749241955248,20.397287,-3.005953426669949,0.9564888,-2.8730226064554536,0.6660298,3.5813013930898614E-5
6817950971092980992,533,0.7380181259087873,1.007988,326.66866546417316,-21.261633975273412,20.424696,-2.9782658860849143,0.990867,-4.19977307373043,0.63862866,3.179497896260548E-5
6817951039812271616,534,0.30174451176961703,0.8621813,326.67065272726086,-21.25527468211834,20.457296,-2.727642584078242,0.84791607,-4.3004207850265095,0.6364664,1.6230284467239046E-5
6817949489328927616,535,0.27014919346254884,1.0380387,326.63590070620324,-21.275953011869888,20.361088,-3.8966647424277063,0.9078996,-3.3053667220894516,0.5925227,4.766420344220498E-5
6817951039812282752,536,0.28110489475302686,0.8571577,326.6619735632752,-21.25377160786093,20.41525,-4.109993631745625,0.75391954,-3.035284251273708,0.5946463,4.4015028130584875E-5
6817952586000525440,537,-1.0386051915066876,0.9407477,326.6675101262605,-21.20011139663641,20.445087,-3.2566829716099504,1.0188379,-2.884422956333797,0.629897,1.3730227112669656E-5
6817949459264301952,538,-0.8209296297874877,1.06251,326.66577630434415,-21.28184039876085,20.421284,-1.6551149894287804,1.0149007,-1.939114699479065,0.66154474,4.272981918526844E-5
6817951005452546176,539,0.2784668037466215,1.0580587,326.6587161344071,-21.25778651445915,20.372578,-3.664018230803924,0.8354606,-4.326473280517089,0.77285457,2.6968154086876054E-5
6817951074172924544,540,1.307011676570602,0.88589466,326.6877942200176,-21.25333547227456,20.436674,-4.3901641248686705,0.81958157,-4.257057947666178,0.62579256,1.9095923038011238E-5
6817952066309345536,541,-0.8799605951531471,0.9511395,326.6314518777309,-21.227290564482768,20.419704,-3.0489258819284135,0.81865126,-3.5741231025964013,0.58982456,4.3051219235383765E-5
6817939421925600384,542,1.9479154033463804,0.9547842,326.7653334450528,-21.255541494405353,20.431263,-0.8746768432375039,0.8408669,-8.480429997138824,0.645714,3.197819357788981E-5
6817938906529497984,543,0.5455046656393084,1.2702869,326.709691631067,-21.30207831227301,20.50096,-5.280908988380979,1.3195403,-4.107322548100069,0.72745657,1.7452077820927787E-5
6817951761366800896,544,,,326.6452305572885,-21.257157917470817,20.70614,,,,,5.904919179515551E-5
6817950932437965824,545,,,326.66502517018165,-21.265900591354875,20.426987,,,,,2.5735928582478386E-5
6817951039812458496,546,-0.7028377915462619,1.0238016,326.66427312642753,-21.246568162893883,20.401047,-3.037674827517802,0.99276376,-3.531210295797894,0.63198566,2.179203730898712E-5
6817951795726538240,547,-0.024674188135892686,0.8351078,326.65612337749894,-21.239174940635,20.379223,-2.4537563084651604,0.73012173,-2.596108628150221,0.57802826,2.2623832524623482E-5
6817950971092790016,548,-0.2495859353736534,0.90144163,326.67694903331756,-21.261876862007874,20.402096,-3.5250474786009347,0.9151013,-2.1530185780718165,0.55980515,2.3817845341913462E-5
6817951069876912896,549,0.7790191455947315,1.1761675,326.6845126502002,-21.249058349615236,20.474737,-4.188057958984222,1.2140878,-3.5562658134662737,0.6815704,2.774850505481359E-5
6817951039812280960,550,1.0054081898820473,1.0296838,326.66857977277175,-21.243763524725193,20.413483,-4.34623942327601,1.0072541,-3.963448736972081,0.6755308,2.124646990379774E-5
6817951039812272896,551,-0.12153944075296069,0.85656786,326.6717590735266,-21.250035404869134,20.416136,-2.9327719508931778,0.82777077,-3.4590890751909784,0.6305666,2.23662923529159E-5
6817952787863863424,552,-1.457331557039883,0.9223603,326.68687031882735,-21.160951579810806,20.441498,4.021103669467033,0.87876666,0.48731376608194865,0.71613914,2.024696123009145E-5
6817950898080331776,553,-1.6796838843817932,1.2420042,326.7113716033881,-21.248809064418772,20.530663,-2.8609501944071023,1.3443099,-2.9647336368997013,0.7956671,2.1572985425950135E-5
6817951963230132352,555,0.4934431077570123,1.0178145,326.6636525416526,-21.22133833724399,20.496828,-3.948484338045625,0.94758564,-3.8071081924584926,0.6649779,1.806008971052117E-5
6817951005453021440,556,-0.2950331277824143,0.87455,326.6602256283059,-21.2570837898191,20.511885,-2.982425811744056,0.8465089,-3.6389012874454583,0.63605106,1.9772455806764064E-5
6817948527256226048,557,-1.2313237601925933,1.279669,326.5911146553939,-21.355139519836676,20.48868,0.044214417155995,1.3312407,-1.8942567973863278,0.7459808,1.8543244799823545E-5
6817937429060745088,558,-1.3640784010680984,1.164753,326.68579698822845,-21.311077697763906,20.504011,-1.9811879705468418,0.99541557,-3.633531106660109,0.6746713,2.1270024748022904E-5
6817951039812275712,559,-0.5904712491725359,0.85979307,326.6694828208481,-21.24952535273109,20.45108,-3.6005334677700276,0.8161435,-2.478475505170983,0.6361229,1.820694900292563E-5
6817949459264531072,560,0.05885283340695069,1.0054456,326.6559218393334,-21.275093263385465,20.428091,5.431456102410053,0.9940254,-6.278263819248144,0.6342321,5.409319297967811E-5
6817951039812269184,561,0.29220111296808954,0.8091241,326.67263919668727,-21.25608733097148,20.455355,-3.7452805241389244,0.7819235,-4.267854668501592,0.6035607,2.2535524368692697E-5
6817951069876906368,562,0.08206108582421792,0.9466446,326.686525087405,-21.257401255894155,20.507475,-2.860333897470849,0.8531423,-2.699802142217088,0.6950196,2.4259237156263387E-5
6817951039812278784,563,-1.892633849650285,1.341515,326.6645559524339,-21.255310345052184,20.535255,-1.9691896326924692,1.167121,-3.2936627712597484,0.75351435,2.87769734537331E-5
6817950868013568384,564,1.131456277467417,1.3565547,326.6971426113031,-21.255830396476036,20.567299,-5.051022396704766,1.553401,-4.23794150329916,1.4458447,2.1728751224170394E-5
6817951795726535296,565,0.14789474707748682,0.93276304,326.6619707267392,-21.23920433682375,20.540388,-3.0549933587125815,0.8439252,-3.4857318271797086,0.68040794,2.094021102889378E-5
6817955609657814016,566,0.282514558528555,1.0100186,326.65369920252334,-21.170852536721327,20.465359,-5.909233510817243,1.5003535,-6.713108065633817,1.4031448,2.2611431750034674E-5
6817949527983795968,567,-0.8009984921989052,1.5034921,326.65246509960826,-21.269668637018377,20.525719,-2.3686165118577733,1.2173522,-3.506410298066213,0.6925684,3.7266907966925304E-5
6817951898806071296,568,-0.17607805428061793,1.1141022,326.66422121728294,-21.23872995359248,20.518871,-2.0320372571176106,1.4982964,-3.947661004469066,1.3377506,2.5649756514361742E-5
6817951039812648192,569,1.1584432287647966,1.200297,326.6648407296239,-21.256469260115683,20.535618,-5.036242108184773,1.5063411,-5.8303407652372705,1.2161307,2.3327524135987337E-5
6817951550913273472,570,0.4750368614256705,0.93856585,326.701740421033,-21.21836472165162,20.51846,-4.0537647134029875,1.0644684,-3.5380774882401873,0.62483615,1.4837736246329182E-5
6817949111371790080,571,-2.5670548625882255,1.1519617,326.63949213204586,-21.3127065290793,20.503635,-2.194081801928497,1.056661,-2.225366683861585,0.6691056,3.630672122081967E-5
6817949454969188992,572,-1.1800846347320828,1.2671251,326.65617420453987,-21.277061581988814,20.549671,-1.8485617282232245,1.6031554,-4.522028100753526,0.7715031,4.3444498985131723E-5
6817951963230130048,573,0.572812313929933,1.2245982,326.6597331862768,-21.228127589936207,20.493244,-3.9006632041050233,1.091913,-3.472521949229631,0.67372954,2.3333686646133695E-5
6817951825791174016,574,-0.13391937842465096,1.2623181,326.6340949324969,-21.23375379260785,20.505827,-2.443048475059977,1.4621961,-4.80288145524545,1.3984538,4.660416184257271E-5
6817951791431435520,575,0.24931278232257856,1.418002,326.6577903245998,-21.233334720614874,20.519917,-5.812870376824515,1.4135432,-5.806078956317615,1.5087749,2.255799180158294E-5
6817951795726540288,576,-0.8503579166697408,1.0407528,326.6503778892246,-21.243311652453205,20.501245,-4.5246167628339915,1.5869598,-4.8879257148342425,1.6004564,3.196414641657287E-5
6817951142891720064,577,1.569120753176879,0.98702973,326.6765312291719,-21.24857170954741,20.491526,-4.06434623061314,1.1629397,-3.6129572785554744,0.6660548,2.5129342899263338E-5
6817951069876914432,578,-1.204856682368107,1.1760557,326.69128735145904,-21.245578166547777,20.54715,-3.354818931869876,1.0649496,-2.921373047497946,0.76315945,1.9625316742518975E-5
6817951039812279168,579,-1.3488697358937343,1.2334088,326.6672813970719,-21.24838308688963,20.512182,-4.368852118158027,1.1893034,-1.6920100417229107,1.0236075,2.193028623150089E-5
6817951001157427712,580,2.081912803132835,1.2217809,326.64848112710234,-21.261210370417142,20.487,-4.899827934836318,1.1468943,-2.466767350033962,0.7105073,3.298386921350735E-5
6817951039812279808,581,-0.6471124084048134,1.1173984,326.6659870186995,-21.25014547799978,20.517029,-2.6275733591678208,1.0938568,-3.0992680567543753,0.68966115,1.865085470613705E-5
6817950348322404736,582,0.14025390966547557,1.3137927,326.6270354654318,-21.252864443436547,20.510347,-3.685687709223158,1.1467313,-3.5936646302000796,0.678669,5.021035494857894E-5
6817951795727006080,583,0.13624195373618145,1.4729942,326.6616586822511,-21.241709002146212,20.53959,-4.082469284367491,1.3716586,-3.1563928772677246,0.7643488,1.4191981420836128E-5
6817951142891863936,584,-0.13275283880537087,1.3521339,326.6753069331689,-21.245549167559027,20.526094,-5.497063278999478,1.7763239,-2.6957393702168853,1.5077732,2.8042809817948675E-5
6817951142892046208,585,0.3869463463939699,1.2828223,326.67429958773903,-21.243405263550518,20.542343,-3.403635880950516,1.304705,-2.903244466388837,0.778354,1.662317907818484E-5
6817951039812758272,586,1.0681993200059907,0.9765118,326.6708811436183,-21.250734983300262,20.43977,-4.0056737695085936,0.98057944,-4.668171393203792,0.64022213,2.7311680081044194E-5
6817950971092980736,587,1.8501676546852739,1.0638013,326.68376824577393,-21.258190767984555,20.56627,-2.4022083279345576,1.0715257,-3.936623959881139,0.70456636,2.6643846665126625E-5
6817951825791166592,588,-0.25487507767055206,0.89650166,326.64081599129923,-21.24305285250286,20.532463,-2.4050246361050616,0.8214967,-2.982186638134767,0.6416054,4.187063005371778E-5
6817953853016161152,589,-0.39510018158102506,0.87079966,326.57358090624416,-21.206545487171905,20.563953,-2.9421809234178378,0.94236034,-2.804882540240537,0.6847388,4.219573300729048E-5
6817950279605034112,590,-0.0723915995953513,1.4884138,326.63808142734223,-21.259482576067985,20.535017,-3.4390736147615977,1.4750078,-4.090637153657207,2.1555686,4.115936859419664E-5
6817951864446020224,591,3.4030357214910087,1.3204683,326.6439067244234,-21.238164954472737,20.60794,-3.379173417161292,1.4666075,-1.319587355470006,1.5401114,4.337931449518575E-5
6817951074172243456,592,1.264631024591494,1.1406256,326.6828303354261,-21.25052423128711,20.514301,-4.277429574074127,1.1955924,-4.090990213219886,0.6559654,2.0341728274183412E-5
6817951757071731072,593,0.2375764420144303,1.1254618,326.6427405946183,-21.257289460248796,20.534023,-4.762831490725345,1.1392901,-2.7227996478481455,0.77124023,3.985511333589905E-5
6817950279602923136,594,-1.5725833715238866,1.9944868,326.63235539894345,-21.25949056641403,20.625555,-2.9767586624560813,1.8474286,-3.826664000586248,1.578727,7.78520633744206E-5
6817950661855374464,595,-2.4109411243329166,1.4042041,326.6887741055559,-21.282625854687108,20.549423,-2.180935213616152,1.2622676,-3.225031571652464,0.7395199,2.9068543933388087E-5
6817951001157421184,596,0.5559242954235752,1.4210523,326.6596685357608,-21.267226847254584,20.583302,-0.5119954867884756,1.4241492,-4.477363280654115,0.8224383,3.9945002140163505E-5
6817949424904791168,597,1.4643747879696298,1.6816176,326.6474326234144,-21.299053516565984,20.564018,-2.267819506629187,1.6775212,-5.012883541472986,0.7620784,3.284799470977166E-5
6817951039812502400,598,-0.7156112848726253,1.3151461,326.67475234879237,-21.25491223080614,20.545374,-3.334287615841733,1.2654719,-3.0124458511207584,0.68908626,2.1588775459619834E-5
6817937394701005440,599,1.588322237671879,1.2096598,326.68143989348323,-21.31512380510991,20.595947,-3.9094054529031608,1.2092347,-4.345402098890844,1.4271481,1.585106456888493E-5
6817953410634442624,600,-1.8800460135699326,1.6904489,326.5566343859672,-21.244104086146162,20.642612,-5.91488563048528,1.4807838,-1.3958638322607904,0.91445136,3.655211639412017E-5
6817951005453078528,601,1.8269121237800716,1.1368626,326.6611165233841,-21.260297681681006,20.51484,-4.8156229081453015,1.0098189,-3.517499454321149,0.6676262,4.302864854357673E-5
6817951933165489536,603,-0.9956585076200759,0.9706119,326.6705809834021,-21.221216503471027,20.555136,-1.7753792359870606,0.9086425,-3.20698978007112,0.6797863,1.2714703058181838E-5
6817951074172569216,604,0.6546788884822842,1.3013321,326.6830664459278,-21.25080552439384,20.574783,-0.793601634188132,1.6187751,-0.7070407141439561,1.4603096,2.00317789301441E-5
6817951005452533888,605,-0.45103112715527255,1.2828032,326.66381805004903,-21.264971203435937,20.535868,-2.7508262356640953,1.1033448,-3.671831680333175,0.679328,3.6282204948793304E-5
6817951795726540544,606,-0.5744189449571517,1.0179951,326.65300960215046,-21.236495994099176,20.555084,-2.541203244361861,1.0660647,-3.2690893825182394,0.7478367,3.289209245611204E-5
6817949527984007424,607,1.9830206123686058,1.4518642,326.64591584832505,-21.27515563230422,20.606865,-5.8927613964467955,1.4030837,-5.700242668855914,0.9183015,4.032864927196915E-5
6817951005452544512,608,1.525283588245783,1.2802953,326.66071598004686,-21.25602508274486,20.49745,-4.340478996564524,1.1515064,-3.8322352695748316,0.693226,2.503230704240143E-5
6817950971092790272,609,-0.551649478370841,1.3918569,326.67730637263213,-21.259268573593822,20.587376,-3.134506220946057,1.2538564,-3.712963412013008,0.76652557,2.768657379724946E-5
6817952654720005248,610,1.0835204296111318,1.996164,326.6569692463312,-21.187307758457347,20.656078,-4.955126736251503,1.0633374,-4.2878668168651375,0.88064504,2.308707230575343E-5
6817939250126897280,611,2.3441748364733455,1.3996353,326.7933361221566,-21.269995220100782,20.554106,-0.8001913727401413,1.6216908,-1.5513862504433171,0.73148686,3.073010599099859E-5
6817951039812273024,612,0.25824633517173196,1.3849354,326.66985801608877,-21.252735807533853,20.607428,-3.7364886156303276,1.3531786,-4.700468932192246,0.80608916,1.7316668053127484E-5
6817950283898051456,613,,,326.64204069771927,-21.26089033559058,21.012674,,,,,1.0581735882282157E-4
6817951005452874496,614,-0.39935661784792476,1.3708959,326.6612718092833,-21.262225300822205,20.558887,-6.039040340450583,1.5140581,-4.959313134958244,1.1642109,3.995391957897009E-5
6817951039812674432,615,,,326.659834399407,-21.250425245556084,20.926733,,,,,3.210400816076826E-5
6817950936733416576,616,-1.3519996549732431,1.2126181,326.6748531997409,-21.26875799464685,20.614456,-4.188756377753775,2.1181433,-3.042361266591747,1.7765833,2.2242511966150563E-5
6817951761367005952,617,0.4209114051200186,1.0535718,326.65006467224464,-21.24857636013964,20.544586,-0.8731071489140159,1.1215659,-2.768664328818604,0.7390412,4.143687734916369E-5
6817951039812285440,618,-0.2435538970751447,0.56157386,326.66352817680524,-21.248284810646318,20.004578,-3.8361297251671247,0.54913044,-3.345483805997362,0.43503568,7.308669312961544E-5
6817951005452760960,619,,,326.658209211456,-21.255309659041597,20.869865,,,,,5.513424756284108E-5
6817950898078230528,620,-0.12202518662841422,1.5853865,326.7114078508871,-21.242281439392148,20.645773,-4.4765673492501366,1.516171,-2.2229940324872155,1.6699735,1.6086243586928522E-5
6817950318258125184,621,-3.441416606405001,1.4610116,326.610786202171,-21.266565883161224,20.63192,3.095797762517388,1.9157703,-2.7383571172544694,1.8996758,3.023447789059437E-5
6817951001157425280,622,,,326.6532539193209,-21.266811556073606,20.679873,,,,,3.6536539186126666E-5
6817949489328924800,623,1.670740019293144,1.4215034,326.6368845902333,-21.282510866416857,20.616697,-5.641013470496695,1.277858,-3.630642529107151,0.7410708,5.3609946214962795E-5
6817951172956146560,624,0.31041699170714426,1.6832088,326.68424393132415,-21.229813976414704,20.613184,-2.8785018499729196,1.4265071,-3.7475134630855242,0.92340326,2.2262086447625843E-5
6817951761366800384,625,-0.4576376836426721,1.7552443,326.6470947876734,-21.25396422669275,20.636871,-2.1591340857813686,1.5055662,-4.46081074927458,0.8175632,4.141024525452723E-5
6817950799294332288,626,0.5371239425541312,1.9122709,326.713460383245,-21.27677674325676,20.659386,-1.7833662115247448,2.1259685,-3.9192245213633106,0.85771286,1.3328136924840395E-5
6817953651152428544,627,-1.5353854718091002,1.4138248,326.5782760027836,-21.215657636264748,20.69897,-4.070296137154598,1.0793537,-2.789003017629291,0.7907932,5.24115026375473E-5
6817951005452759296,628,0.23335663992917555,1.4197838,326.65794090269594,-21.26021701605746,20.60373,-4.412301846797874,1.386491,-4.2237854933695385,0.76526594,4.6149121141212514E-5
6817952203748306176,629,-1.043542172402372,1.5355783,326.6625695234098,-21.205162482026278,20.727768,-4.453741508211031,1.1746359,-4.259567311240884,0.9222667,1.5592122693015577E-5
6817951005452537600,630,-0.5783260776838672,1.1488361,326.66371066373006,-21.259600412335974,20.61892,-2.6746738381099133,1.3468062,-2.384713212367853,1.4524877,3.2314358106687285E-5
6817953582433137664,631,-0.45104163214985427,1.4964234,326.58471948693256,-21.22411655164939,20.67658,-4.492176347847071,1.4925243,-1.753894311152727,0.87602496,4.863881647735086E-5
6817950730574618240,632,-1.7148852001454846,1.288004,326.67838883312095,-21.272418025154707,20.595491,-0.567828547535446,1.1868199,-2.4103654231537344,0.7103199,2.332480614759367E-5
6817949218746360832,633,2.830092784013982,1.9571458,326.6568732285703,-21.3034414363866,20.717375,-6.5206759042401625,1.9589791,-4.602505197741118,1.0883782,3.47361911173954E-5
6817951142891826944,634,-0.5091998322343971,1.593117,326.679495839469,-21.23983853777994,20.660488,-2.8135515948974223,1.8960575,-2.5520120343946697,1.5571703,1.7526677357809173E-5
6817951039812271872,635,-2.031726795232821,1.3277266,326.6677039678977,-21.259504693387797,20.595324,0.41659134774004314,1.2720305,-5.196147989240101,1.0594308,2.4984176098510397E-5
6817951039812502144,636,-1.5976251049357373,1.7824335,326.6682919088616,-21.253043791264673,20.639772,-1.9103006121281463,1.7624882,-4.02120667727695,0.8416039,2.399902770369836E-5
6817951005452536448,637,-0.7189991497413076,1.4173256,326.663754262774,-21.261133149835857,20.693502,-2.8684994214891244,1.3022882,-4.1033391358849975,0.81648654,4.005161762009706E-5
6818045494733191680,638,,,326.75393044510787,-21.194208147445853,20.61305,,,,,2.715129959404051E-5
6817949454969188352,639,-2.037125675050743,1.5165367,326.6511476975208,-21.278483708306833,20.654978,-1.2562960309765527,1.6247467,-1.022366839909969,1.7369387,4.242943210540203E-5
6817951069876907264,640,0.6697535580011358,1.4553757,326.69083317935633,-21.255990961984537,20.705755,-3.6985675721472484,1.6888938,-4.594166831523135,1.4762964,2.06350097026974E-5
6817952616065169664,641,-0.5912104044040757,1.5841151,326.6727870248558,-21.184102832117926,20.712826,-3.9954917344733403,1.7495527,-4.004445928758511,1.7020402,4.94946668542057E-6
6817950936733055744,642,-2.343741893035867,1.379643,326.6664081556153,-21.263676425064933,20.640587,-0.931370227001959,1.5058644,-2.173625172059147,1.4087322,3.424329243946801E-5
6817951757071679232,643,-0.294719220648389,1.3198638,326.6369279550308,-21.250005782773673,20.613256,-3.388414106019426,1.6387937,-1.5177056482942228,1.450243,4.244461266981336E-5
6817951005452549632,644,-2.789108503207049,1.2700627,326.6565526343073,-21.255398923648002,20.57413,-4.194745587122458,0.9476272,-2.9392216204971486,0.6867917,3.809136730520093E-5
6817949523688669184,645,0.4638168765009185,1.4883336,326.64118747717635,-21.27169389044955,20.621279,-2.5500936966310883,1.303589,-4.3929451276764215,0.8041866,4.817452431156787E-5
6817937807017856640,646,2.0690005565676075,1.2508352,326.7455851298185,-21.348019682314884,20.65547,0.16852252696729353,1.20472,-2.406007195904579,0.77189267,1.8119459539596724E-5
6817951039812274304,647,0.0734708640857057,1.0817229,326.6688175655555,-21.25232443761753,20.617987,-4.524380377927219,0.91845614,-2.1766207906275468,0.7553262,2.370596188084596E-5
6817951039812275456,648,3.293903682890407,2.1880696,326.6685751620143,-21.251413950235143,20.832586,-3.2395417202202315,1.7084754,-4.650731959841643,0.9439694,6.108242492287003E-5
6817951104236660224,649,-0.678611887834838,1.7200648,326.6996850010504,-21.243250554769592,20.713562,-0.09999970771302974,1.7946957,-2.542951168908564,1.9644924,1.9765118180903216E-5
6817939525004814080,650,-1.0717216835830108,1.0006895,326.77800172204,-21.25782098540652,20.615097,2.424051726917371,1.2688096,-3.9635267160354744,1.6052766,1.878957272443324E-5
6817950971093022720,651,2.0421265940461324,1.3689969,326.67142978942763,-21.260698540480657,20.600965,-3.6411256239377607,1.6051722,-3.8280708361280147,0.92668575,6.476716897336374E-6
6817949454969187072,652,1.824640150992756,1.5651338,326.6506219617687,-21.28105510815966,20.670692,-2.6519808975537726,2.4647539,-4.351794825899427,1.7378916,4.888170943505178E-5
6817950966797691008,653,1.659406533264883,1.7569065,326.6839860178497,-21.257722212101193,20.667168,-3.2346459090991546,2.118294,-3.4071761708380786,0.98006564,2.5917534710883633E-5
6817951795726541440,654,-3.096466579732462,1.9356425,326.6476934473102,-21.241850106359816,20.758204,-0.7524240437397248,1.8856502,-2.736434601299673,2.2907565,4.260247620592765E-5
6817950283898251776,655,3.5764611730928673,1.6853108,326.6338415470636,-21.266270067630945,20.71411,-5.553401795061135,1.7620299,-3.938822335826811,0.954956,5.194836805855921E-5
