source_id,m72_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6889468670562440192,2643,0.6052844648528771,0.40467376,313.3531357713727,-12.56320226644124,19.52441,-1.1550189049013553,0.47336918,-3.2543528879783006,0.28736955,1.2682313390658822E-5
6889468601842232320,2644,0.4461801864720565,0.6895442,313.3801109917889,-12.562708306480863,20.19184,-0.7877136140506814,0.75150967,-1.5655304514066457,0.52549756,3.70463367836221E-5
6889468739283013120,2645,0.02421266550177513,0.08708451,313.34551762698766,-12.563367165701628,17.165628,-1.173375985776598,0.09847005,-3.2777143842509466,0.062681414,1.9175129770839696E-5
6889468150871654912,2646,0.3588197478554306,0.44031543,313.4530688469069,-12.561496079795283,19.600399,-2.298390413289108,0.5182929,-3.5759284628842587,0.30893603,1.7306821307571323E-5
6889468498763761024,2647,-0.4576100644306628,0.69345665,313.3782494170155,-12.562951985779765,19.874256,-1.5504183210311242,0.75910646,-4.264269815450141,0.50159055,3.627188441946229E-5
6889468185231390080,2649,0.1626868238179977,0.7656201,313.4339071616039,-12.562138927678747,20.273527,1.3480378964410678,0.895884,-1.8226464709783126,0.59273833,4.063292848024304E-5
6889468734987196672,2650,0.06246714423567778,0.09768732,313.3392105435235,-12.564088361141605,17.36303,-1.1740476747152864,0.10551447,-3.412247813792917,0.07010475,1.9028423863409396E-5
6889468704922182400,2652,-0.33393828634227624,0.6291315,313.3641988182608,-12.563854893179611,20.01786,-0.8574452259130367,0.6952988,-2.9811739378025797,0.42263156,1.1850027514340348E-5
6889468498764589312,2654,-1.8083988693483177,0.7343755,313.37841000706794,-12.563722344331103,20.247446,-2.2057353631944605,0.8074571,-4.420129417054189,0.518868,1.2647344290624264E-5
6889468734987194368,2655,0.3897265824099258,0.4731297,313.34282639652173,-12.564386726665704,19.642569,-1.2388864725008937,0.5575241,-3.439922825803922,0.36489424,2.5689279537694567E-5
6889468498766819072,2656,-3.5531063623341828,0.8931379,313.36925997229184,-12.563982144285037,20.056337,3.1878135903605003,0.91311604,-2.421757273072663,0.57368964,1.2554326013395998E-5
6889467257518445952,2657,0.4870943099640859,0.12125318,313.3300253878761,-12.564699420008795,17.675982,1.5165052019488472,0.130783,-3.850472735463413,0.08577025,1.222599076170502E-5
6889468189525355904,2658,2.094484480250731,0.8370627,313.4321329329053,-12.563028615396846,20.088234,-0.4804628963710823,0.84563714,-7.867566821946444,0.5113227,3.1967822061101355E-5
6889468670562440576,2660,0.18771455195119835,0.41909662,313.35732370562636,-12.564637480992356,19.616589,-1.6767646500111673,0.48641706,-3.0074534846044316,0.29634216,2.9958730828781936E-5
6889468704923040256,2662,-0.08053345330978132,0.18413712,313.3623600647685,-12.564603989156481,18.341454,-1.3956799440551526,0.20513964,-3.2000481317032867,0.13514982,3.5208109355473975E-5
6889468189527484032,2663,0.29803021265879154,0.3081693,313.42632309301524,-12.563672725412516,19.167946,1.2816547612833329,0.36428243,-1.86871901068265,0.23627761,1.0280525967254732E-5
6889468601842225024,2665,0.12042903207753142,0.16316766,313.38734500017046,-12.564495720860082,17.499464,3.4242294972114107,0.45499176,-5.77760859428456,0.55568844,2.0279757535511787E-5
6889468601843800704,2666,-0.4590153613579204,0.25847256,313.3875193036537,-12.564572162606673,16.764263,-4.066072126230711,0.25853342,-6.86438139598015,0.18811776,2.1614728496620995E-5
6889468494469026944,2668,-0.5179929485589361,0.34368742,313.3722904317597,-12.565049288238624,19.116737,-0.5307115349149821,0.36150545,-3.0250137728701825,0.22041322,2.9699345042675812E-5
6889468739284997760,2669,-0.20368939992586887,0.6926301,313.3426557909895,-12.565792085026814,20.205835,-1.4336601192063496,0.7646657,-4.741411552839804,0.48110995,2.211206386744329E-5
6889468498763752832,2670,-0.1867019213939527,0.79876035,313.36897432162374,-12.565362383532118,20.07539,-1.9308671101021606,0.83746296,-3.6481755700964373,0.54423374,1.0723838214994949E-5
6889468704923534848,2671,0.12879368974053948,0.54398197,313.36324838462826,-12.565513135410187,19.918856,-0.8887129501857596,0.5946429,-3.01072404532464,0.36597148,4.440089171021679E-6
6889468670565516416,2672,0.14088695844249152,0.07677789,313.3590211120142,-12.565620177625469,16.958076,-1.320759115002185,0.08326543,-3.3551771213562893,0.056188405,2.6770026237902946E-5
6889468666271183488,2673,,,313.35782537335683,-12.565756024299626,20.368568,,,,,2.321839921552299E-5
6889468498763021440,2674,-0.6068494661302973,0.6766066,313.3740533656878,-12.565469193400238,20.1552,-2.265641580878427,0.7523698,-3.339949815963417,0.49410963,3.1786528610432686E-5
6889468528828765184,2675,-0.07916324663140288,0.5710937,313.38961295981903,-12.565266572606843,20.001806,-1.185717822766921,0.63125455,-4.122189848868193,0.39081264,4.813155494305456E-5
6889468150871647104,2676,0.7986542696890986,0.11572071,313.4497201569295,-12.564202080805266,17.665344,-6.1688992680794925,0.13506466,-6.312261075870166,0.085229084,3.622659678927724E-5
6889468670561951488,2677,0.08411867074539939,0.072306015,313.3575048257801,-12.565877828706059,16.749199,-1.3487486574980425,0.078495994,-3.4044121015006055,0.051077012,2.6313375735458833E-5
6889468704922181120,2678,0.7211296345804951,0.41773897,313.36481482861507,-12.56579432958207,19.524563,-1.4903026699017452,0.4729234,-3.243609296528818,0.27380228,2.0554125202649538E-5
6889468670562014336,2679,-0.03517910753848269,0.1134474,313.34765296460654,-12.566196719015132,17.53157,-1.142201005540432,0.1272935,-3.3101346244637764,0.08258473,2.171778890153339E-5
6889468498763756160,2680,0.11654522122756758,0.3709341,313.37521843875254,-12.565748106054475,19.455093,-1.5151786961615863,0.42120305,-2.8971727338475963,0.25932404,1.757673958098516E-5
6889468533123508608,2681,0.4488138878120614,0.5119947,313.3921717823658,-12.565487246078007,19.829206,-0.6462914004470939,0.58596176,-3.709664969037281,0.35885844,2.839966743424742E-5
6889468498763752704,2682,0.3883098268549898,0.63276595,313.369375331704,-12.565950096938577,19.871868,-0.22036810126180562,0.6576429,-3.565722327893889,0.37994865,3.6909801617135825E-5
6889467944713216256,2683,0.016837466269377644,0.33116227,313.4596807807001,-12.56437859815589,19.270073,-2.5861026345160547,0.37085462,-7.513919076327578,0.2263455,2.30801556836281E-5
6889468494469022592,2685,0.28278794360171655,0.27366072,313.37393495862773,-12.566172774056435,18.874731,-1.487054640598315,0.29134795,-3.616453243193517,0.18581322,1.5119881925899198E-5
6889467261814280320,2686,0.08757201729074135,0.10336654,313.3316449095461,-12.567101000772112,17.316416,-1.2747268081498726,0.10866339,-3.329191833174236,0.06988588,1.773499201528198E-5
6889468120807457920,2688,0.13580017288159885,0.038037248,313.4442274206674,-12.565096905114638,15.39666,-3.342117032101777,0.043423425,-7.498081986332458,0.030060481,3.528009571487502E-5
6889468670561997824,2690,0.23601048507805744,0.18269853,313.3491810353482,-12.56688477891701,18.407501,-1.2739272812601476,0.20391248,-3.3222437764965105,0.13081956,2.347018225560562E-5
6889468670563527680,2691,-0.09111246079257354,0.07089768,313.3481860421256,-12.567118830669253,16.70289,-1.1550226811924624,0.07904571,-3.356281668990708,0.04880909,2.6672828753968576E-5
6889467261814285184,2692,0.10529024727907263,0.10748294,313.326038819997,-12.567627113883193,17.462322,-1.2714496449147914,0.1127408,-3.3667936978796145,0.07198312,1.4114468417757462E-5
6889467261813161216,2693,0.06006805938640834,0.56733227,313.33047784994875,-12.56773181782032,19.867432,-2.579041581009129,0.7556764,-2.90428574136858,0.4095903,2.307295255718643E-5
6889468533122747648,2694,-0.22124739920618253,0.7352187,313.3876159352964,-12.566874861073105,20.215364,-1.5912230291603542,0.9087632,-3.277579670480493,0.57794225,3.6743266193527064E-5
6889468670563794304,2695,-0.35272477008794456,0.52454406,313.3449572321132,-12.567665968050166,19.698498,-1.787718865041127,0.54958993,-2.882897960130797,0.35290158,2.588395406945449E-5
6889468494469017856,2696,-0.20257027586183346,0.54432577,313.3689272904963,-12.567251807525329,19.6431,-1.4506350128311576,0.5664822,-3.4966012270183557,0.33690113,4.081959587312371E-5
6889468666267715712,2697,-0.010403279740900065,0.46374726,313.350247891867,-12.567584354420006,19.672983,-0.995657863957732,0.5478025,-2.9296630146470113,0.3307406,2.7427523449689467E-5
6889467261812876160,2698,-0.2826424666516826,0.6302814,313.32047278234194,-12.568257927530162,20.063028,0.44751352758402124,0.66319656,-2.9162177079564127,0.48053232,2.1199213193598214E-5
6889467261814520192,2699,-0.15006806194393416,0.3168162,313.3297590724899,-12.568207066936292,19.08602,0.8794579953547317,0.35419554,-8.858278490023597,0.21843569,3.925260168753516E-6
6889468120808196736,2700,-0.008042471531024937,0.08122169,313.4443983403526,-12.566180848178503,16.324097,-1.2002994253556882,0.09185784,-3.212583747621759,0.055201966,1.1577917568974682E-5
6889468528828758272,2701,0.03831669608695411,0.10793971,313.3880933273976,-12.56723283613839,17.536732,-1.2622869216813313,0.123544365,-3.353732997095291,0.07825697,2.6075331090907214E-5
6889467257518432896,2702,-0.07825521836171692,0.08384707,313.32004527449357,-12.568470007445066,17.060259,5.276031287267014,0.09036698,0.015020273535501304,0.060748246,3.819862687406515E-5
6889467257518432640,2703,-0.024527598048430445,0.23854873,313.3238585716199,-12.568463742786035,18.743511,-1.0064012561933005,0.25706667,-3.28028981402372,0.16402192,1.82206263949688E-5
6889468533122745472,2705,0.8817749555714847,0.5717929,313.3921952478267,-12.567321330238512,20.021091,-1.111307830799907,0.62871456,-3.527291385982282,0.42135757,9.16165196752146E-6
6889468533124321408,2706,0.02028153800706594,0.068318054,313.40448155471137,-12.567105615546822,16.560215,-1.2787162930157066,0.07524398,-3.36895604825537,0.050859936,2.5013578293885403E-5
6889468498763043328,2707,0.5487059451670324,0.5484871,313.36476758121876,-12.567864753302425,19.950771,-1.058576884502692,0.5862866,-2.98146063916307,0.40074244,2.786878237667776E-5
6889468498765104384,2708,0.20073007252498506,0.47781128,313.3663653436075,-12.567905131153948,19.527292,-1.547579548625672,0.48129874,-3.8866243293718,0.3004233,6.8665272162326705E-6
6889467807274252416,2709,-0.17189314191866936,0.33591637,313.41778243332664,-12.567021622878363,19.267937,3.023034632088801,0.38801983,-2.5868327613926883,0.24127153,9.1612851631553E-6
6889468670562437504,2710,-0.15913920303966816,0.4678904,313.35063819409135,-12.568434479965044,19.657358,-1.4028628001190124,0.55153394,-3.206556771704619,0.3170458,1.7244926676346175E-5
6889468498763750144,2711,-0.22214041682569835,0.6702923,313.36807303521385,-12.568151956724579,19.906149,-1.0894013358204535,0.67701054,-3.4226308996071064,0.4047546,4.4354169654858524E-5
6889468498763020544,2712,-0.013490144781813635,0.5586307,313.3728923382892,-12.56808506598137,19.948679,-1.181004917889623,0.65034866,-3.4436501486485187,0.38338077,2.7013199414206384E-5
6889467257518438016,2713,0.22109776218770563,0.4583111,313.3285602469334,-12.569125326813436,19.590254,-1.5990471994237323,0.5109873,-3.4369120707978476,0.3225147,2.1588464731576607E-5
6889468494469790080,2714,0.2755361020306416,0.12662597,313.3771837489473,-12.568276427389089,17.563112,-2.4308896932316792,0.1342338,-8.743105264403038,0.08456246,3.7212230588054675E-5
6889468670562437120,2716,-0.33985482195240424,0.5092413,313.3501233559909,-12.569111658599057,19.778885,-5.767606413937363,0.62316865,-10.186741337541227,0.35302177,3.667769794454047E-5
6889468498764588800,2717,0.9396198016016349,0.03452318,313.3772786668415,-12.568595238416176,15.158573,6.785773084691298,0.03803789,0.5880200697916367,0.023041807,3.577913551199077E-5
6889467257518432512,2718,-0.3707402216453084,0.18484259,313.32480795586457,-12.569642649096588,18.38251,-1.1698294195735222,0.198203,-3.4363975358225987,0.126516,1.0187323021126326E-5
6889468528828752896,2719,0.08180762866635632,0.5694658,313.3956823924647,-12.568390707403122,20.01476,-0.6601382366723415,0.62710327,-3.7939475495831037,0.39590967,2.773048218389406E-5
6889467257521806464,2720,-0.26297263706464724,0.4348582,313.33414390201034,-12.56959776528837,19.606321,-0.4602368916692575,0.48384082,-3.022253969000727,0.29213655,2.141711477391976E-5
6889468120806708992,2721,0.20065255936317355,0.29572478,313.44631622142504,-12.567546777708202,19.069592,-2.043490626556921,0.36301634,-0.3288496416878528,0.2175562,2.0811196118940506E-5
6889468494469014912,2722,-0.40435773244089424,0.6598476,313.3848668810066,-12.568827991372475,20.15136,-1.0586419108907785,0.702004,-3.397478201848517,0.4510951,4.47910648767472E-5
6889468494469516672,2723,0.137194003399178,0.11462713,313.3665610459441,-12.56927960896621,17.404182,-1.4487423387798974,0.114476696,-3.4798361058547695,0.07783532,3.3877735501311576E-5
6889468666267703936,2726,0.3945594357761879,0.56580555,313.3576928215703,-12.569713944920162,19.981037,-2.0874921155230712,0.636708,-3.1006485019002272,0.4008858,2.924408991451951E-5
6889468528828753024,2727,0.2874263947437774,0.5503019,313.38744983794805,-12.569196097229105,19.891417,-1.4569536111657224,0.68388146,-3.5502242875779286,0.38667986,3.5597472306228116E-5
6889468666267703424,2729,-0.21596806024258536,0.14211066,313.34427161401817,-12.570197171246281,18.022797,-1.1522997431726034,0.15318988,-3.3262027608682994,0.099654995,1.833968395619483E-5
6889468498763034880,2730,0.12783456616046013,0.19198106,313.3652494906261,-12.56989904715719,18.297457,-1.3502010033412124,0.19211332,-3.159627879289806,0.124679364,1.960803928446201E-5
6889467257518430464,2731,0.36586139594778616,0.4988501,313.3339576113798,-12.57066131040195,19.788992,-11.846947971713892,0.56502295,-6.810246169955356,0.34174278,6.871568645929794E-5
6889467811569814400,2732,-0.028069209455909162,0.05987166,313.4285472793766,-12.569037981079418,16.448256,-1.230859802111671,0.06646267,-3.373724986910071,0.045211244,2.0301568748875037E-5
6889467261814519936,2733,0.26568224435880405,0.51004285,313.3276909964304,-12.57092594790605,19.814528,-0.5703518245739244,0.57598853,-4.001784564485188,0.3577577,2.3799039441344125E-5
6889468120807457280,2734,2.780791350867451,0.024549242,313.4429992232348,-12.568950766081887,9.305049,-0.7320721346548147,0.027333884,-16.754970521819658,0.020643784,6.675823335840712E-5
6889468494468090880,2736,2.1945490090374773,0.017309554,313.37715943068844,-12.570287719667318,12.22724,-4.77709359373099,0.018931936,-0.7672828481768589,0.012378511,5.4063470663457305E-5
6889478974189207936,2738,-0.3951307925210557,0.3449773,313.3098919473211,-12.571668517402639,19.268433,-0.9493163151522451,0.39347556,-3.620932060669487,0.23007984,2.2164335740472516E-5
6889467223158687232,2739,0.49571646104578093,0.1587108,313.3173975674984,-12.571579634320948,17.975319,0.040707483802154054,0.17302948,-6.79069507804024,0.10874255,1.0463131825074843E-5
6889468670563794048,2741,-0.46489899607165486,0.5583433,313.34994765729067,-12.571242630038155,19.93587,-1.50648769365296,0.6538618,-3.2637173290304666,0.39077538,7.260412160848021E-6
6889468498763748480,2742,-0.19020612261076641,0.6180825,313.37160714959396,-12.570988283277941,19.880203,-2.2364318647836456,0.6865037,-3.5867196042465723,0.45219454,5.706437684224962E-5
6889478733671032704,2743,0.36588663735462285,0.34081525,313.2534238489969,-12.573289787142656,19.217276,0.1584493379793514,0.37877354,-3.8273054212808146,0.23249505,2.577262124217326E-5
6889468498763018624,2744,0.6273968186301849,0.5879483,313.3728165250512,-12.57113751110159,20.047915,-1.2531239492884343,0.6395071,-3.5716845554828676,0.41906697,3.971546230839245E-5
6889467257518423424,2745,0.46586171349630473,0.4044897,313.3258905696116,-12.572084984274952,19.497427,-1.12994600373199,0.46727738,-3.3887080448489786,0.28986037,2.003043125808905E-5
6889478905469725312,2746,-0.40804269575228924,0.516076,313.2780865111591,-12.573044293872217,19.820452,-4.259126050652879,0.599316,-9.609467326584612,0.35381204,1.9430481891500874E-5
6889467807274242432,2747,-0.9440569715108048,0.5433582,313.41498941910913,-12.570628371876085,19.902763,-0.7158119033511158,0.64017403,-2.9365805542713255,0.4026878,2.3147805395599747E-5
6889468460109277824,2748,0.06482533305190387,0.13859403,313.36578297605763,-12.571551777801938,17.746359,-1.3988927111455827,0.14065124,-3.3998215066079194,0.0928206,2.3317301455176387E-5
6889473790164213248,2749,0.3678289009130227,0.085255384,313.1642394753989,-12.575219547270827,17.00604,4.403307148217404,0.08513223,-2.9856067989049984,0.06291547,3.468594765514245E-5
6889468528828751104,2750,0.08737370149914933,0.12808762,313.3901868241436,-12.571433349521858,17.840563,-1.3511949074820861,0.14584632,-3.334607773858378,0.09188762,2.6516650144032765E-5
6889468425749531136,2751,-0.023168300166877487,0.6216963,313.3816667069588,-12.571648981715281,19.981592,-1.6258946099050473,0.72610193,-3.8295995084215697,0.44897455,4.975352965470455E-5
6889468460112777600,2752,-0.050081011188374866,0.10119479,313.3632583160035,-12.572017524092042,17.431307,-1.1758642483372987,0.107638545,-3.389458000571585,0.070526056,1.95533257466277E-5
6889468494469022848,2753,-0.226982974084543,0.34468105,313.3725490147884,-12.571935788650901,19.3362,-0.983663148040714,0.38829184,-3.397635300516162,0.2431713,3.0965729360074756E-5
6889468494469006592,2754,2.0170523465074464,0.69220454,313.3684586251579,-12.572066697313387,20.074947,-0.9140877901598282,0.7161851,-3.5746752715841654,0.43857455,3.326551874862229E-5
6889468533123497216,2755,-0.5971322427843924,0.46977815,313.3940135595559,-12.571596609468266,19.670357,-0.037662246242257946,0.5969196,-2.5495916919524877,0.34473363,2.3766471890934656E-5
6889468666267696384,2756,-0.14849723837690953,0.48899898,313.34646077036155,-12.572520571021492,19.820564,-1.5504795082321916,0.53140527,-4.096056088090815,0.3340844,2.4878972437323924E-5
6889468460109822976,2757,1.2642352776234442,0.56220615,313.36462640451543,-12.572730049238096,19.722313,-2.149688499776978,0.6848393,-4.0746894167462235,0.3843434,4.255937677910288E-5
6889467188798943104,2758,0.0929680752509383,0.68517596,313.3403364863877,-12.573370540617184,20.185081,-2.4964338911015638,0.74534214,-7.948195231802602,0.4821718,4.150246710117329E-5
6889468666267695104,2760,0.31522423913503733,0.28553283,313.3480262438459,-12.573229733766253,19.081932,-1.502503776746445,0.32233348,-3.698289205145292,0.20122747,2.399799943299824E-5
6889478978485080704,2761,2.4401012569941747,0.017870875,313.30431805215864,-12.574015241654555,13.258277,-2.9232396255937285,0.018636314,8.358145951807707,0.0121799335,7.270601175655636E-5
6889467188798942976,2763,0.4812092048200138,0.29930964,313.3440176187659,-12.573511095956503,19.065815,-2.8151441564146378,0.33434907,-5.827437828864078,0.20062648,2.686010418309663E-5
6889467261813159424,2764,0.16962902736587768,0.49407175,313.3257635479111,-12.573886034829364,19.696243,9.890616398823278,0.55998206,-2.7427308904466647,0.3396854,5.097139889959267E-5
6889468670561933312,2766,0.4542380786489261,0.53370285,313.35413977510456,-12.574768569304373,19.860159,-1.855762754707969,0.6151404,-3.959074093223619,0.40041414,3.608768315101929E-5
6889478875407825280,2767,0.4553624907592946,0.5606329,313.3038231286047,-12.575827313401993,19.606535,-1.4380724281410082,0.60944515,-20.095343580238236,0.38674778,8.301055511560117E-5
6889478875405865728,2768,3.17029210788805,0.03898681,313.3031996645419,-12.575787291063545,15.347456,-10.841823530839573,0.041849226,-6.801528522238531,0.026483715,4.036801393153435E-5
6889467227456604672,2769,-0.9379217529877283,0.5262801,313.32076531828886,-12.575816926625638,19.803078,-1.4621104030915968,0.60945743,-3.619325518762467,0.41775382,1.612553031226052E-5
6889468425749520256,2770,0.058476971374420345,0.45654634,313.38480425253,-12.574675394184233,19.679186,-1.5280083887859366,0.5365296,-3.578411925891703,0.31210256,1.6949319644409563E-5
6889467223158671104,2771,0.17724413315715998,0.09478076,313.31067570763196,-12.576078710594599,17.235123,-5.353023258418837,0.101897165,-2.938410276755073,0.063233,2.9692343106029814E-5
6889468528828735232,2772,0.6189838710934301,0.6288658,313.39285941367143,-12.574589771810594,19.9714,0.2872045066069521,0.81340146,-2.132011550910214,0.51101506,2.050463708964907E-5
6889467738554758016,2773,1.282413136334181,0.0609293,313.4289678271946,-12.574313737027813,16.563498,7.765733947765364,0.0680672,-8.966293304710902,0.04579832,4.6783398584449005E-5
6889467193093683968,2774,-0.8468074962738636,0.52545005,313.3413078482593,-12.575891557969221,19.843924,-0.3171284498390873,0.5911211,-2.679480285505545,0.34905896,8.311222230978552E-6
6889467188798932480,2775,-0.16776386876368868,0.4825858,313.3364199928398,-12.575986654464511,19.74356,-1.1421541891888785,0.54197663,-3.172502406053396,0.32272613,2.438903210423596E-5
6889478909763626752,2776,0.7000181928797091,0.17851512,313.26910845320646,-12.577520248930306,18.26093,-3.0193198942215402,0.18239306,-0.9404176412438472,0.11995583,3.2363054874670246E-5
6889468460109260416,2777,0.16873257981737874,0.24108346,313.35639106974105,-12.575997810820468,18.785252,-0.939534976712424,0.26712728,-3.464339474206846,0.17048016,2.0493220569087343E-5
6889468464403490304,2778,0.3705161817854604,0.5848774,313.3554997952872,-12.57611982010443,20.084145,-0.05532572304601785,0.6761485,-3.1025926191648,0.4216821,3.364309712156902E-5
6889467188798932352,2779,-0.15779350515476032,0.16092631,313.3406729730738,-12.57639212993898,17.998384,-1.3327905503824142,0.17356993,-3.515055040965888,0.11057661,1.6507403266572624E-5
6889478905469707136,2781,-0.1029239551649585,0.6382963,313.27204923703295,-12.577820125408827,19.954735,-1.6906355173115968,0.6262293,-3.1739857493154138,0.41733646,1.9097876157489625E-5
6889468430045109376,2782,-0.1020349076469431,0.07124352,313.37908429643744,-12.576023867426063,16.714571,-1.1029544279079566,0.07459978,-3.310549557842286,0.05046613,2.7570739095310658E-5
6889467742848755968,2783,-1.2480687847856422,0.8776052,313.43388082987207,-12.575240402054202,20.242937,1.103589762709769,0.99069434,-16.163257091983628,0.5566558,8.607342880320558E-5
6889468494468993792,2784,0.05151929475682749,0.069390655,313.37398813760933,-12.576279101697803,16.733294,-1.2267480830495139,0.07323685,-3.351370825603532,0.04817677,2.8359209363358146E-5
6889468460109250048,2786,0.4830114499301552,0.60329914,313.3629617638876,-12.576771442768981,19.888733,-2.06276585421547,0.64198226,-3.3322646428478806,0.3877222,1.6955996449743867E-5
6889468464404850816,2787,-1.3082972023899313,0.6433891,313.3714755793568,-12.576592306516671,20.121511,-0.5736017607237599,0.71318156,-3.417965611044534,0.46625686,3.825844125094707E-5
6889468425749514624,2789,0.069579646011837,0.1922843,313.3814965477543,-12.576620449851475,18.475584,-1.3427940594560288,0.2066148,-3.4706133353943533,0.1328232,2.5873948588644372E-5
6889468464403281408,2790,-0.05792445118590405,0.5649521,313.3680391431158,-12.577388909992605,20.031815,-1.1647324077680852,0.62188053,-3.6668527380766536,0.39697975,2.724974932243667E-5
6889467910353442176,2791,-0.01670091811564971,0.4194155,313.45737619989484,-12.576187228209486,19.464577,3.3797877874487106,0.4904358,-7.81624115472528,0.32708108,3.7756201474863196E-5
6889467193094765952,2792,0.08261142097446685,0.058347635,313.3473985160089,-12.578172252968251,16.290407,0.7128965723893202,0.06326966,-3.9344114409126347,0.039488122,1.1435158613039366E-5
6889467910353441408,2793,1.4788381688636247,0.09412204,313.44559529442563,-12.576373988304002,17.305647,5.436543084868482,0.10525021,1.9574545810049535,0.069877245,3.531444971484138E-5
6889467875993705984,2794,0.33658237555836296,0.10803535,313.4800449898166,-12.575808383692804,17.438698,4.2030933272081565,0.1133663,-2.0656390501041644,0.07381833,3.7413831493397494E-5
6889468425756439680,2795,0.18330297622734734,0.2868413,313.377948323794,-12.57796671550511,18.999187,1.0946799420183524,0.31715035,-3.1144351027565085,0.22862458,1.0091395304959162E-5
6889468460109248896,2796,0.07557473966482217,0.5570842,313.3682539287766,-12.578456306600375,19.898663,-1.4440429348965544,0.61775714,-3.3201169047851384,0.3844532,3.746491819241033E-5
6889468460109246464,2797,0.08977238389518526,0.44098657,313.3650186095363,-12.578732894645714,19.58928,-1.860644489846897,0.49878812,-3.1470550154607326,0.30025846,1.6466639177063807E-5
6889478871109963904,2798,0.3229583975528935,0.3787195,313.3035038442517,-12.5802446649424,19.321535,-0.735586269375618,0.43737686,-3.1284409947220384,0.258319,2.4761907144363467E-5
6889467188798919936,2799,-0.031418435647848006,0.56553036,313.3386105284128,-12.579717806622693,19.924551,-2.9547777035520792,0.6336882,-3.8365497341993064,0.39080104,2.183255769003051E-5
6889468425749503872,2800,1.0036189095715742,0.5414043,313.38353526634967,-12.579028459340416,19.961664,-1.3792482886235378,0.618462,-3.4013340869045687,0.39699966,2.57636994259812E-5
6889467910353436800,2801,0.21517556599073878,0.22117108,313.45554363981813,-12.57769739524515,18.698538,-2.8842105292641813,0.2502846,-0.5367691379124893,0.16832592,1.4674321542336257E-5
6889468430047335680,2802,-0.0993665412430412,0.3455379,313.3891353749894,-12.579139934769088,19.200344,-2.9212734514553738,0.4136437,-8.748702677410284,0.23395878,3.771744629339121E-5
6889467669835259648,2803,-0.0257190679631195,0.3579229,313.3965901233027,-12.579217593040275,19.323704,-1.8390153548311385,0.409307,-3.430593115229845,0.2390333,1.9820453144006933E-5
6889466982640489600,2805,0.15712633596508105,0.2951343,313.35363530688176,-12.580114349169975,19.02071,4.069909591047404,0.32845077,-4.4734535962973325,0.19887243,1.7641579160706463E-5
6889467742850871168,2810,-0.08318302327622501,0.0712491,313.4318841263056,-12.579180904952965,16.779444,-1.2839193914639497,0.08214803,-3.301736163625961,0.052161332,2.0787600506056247E-5
6889468460112768896,2811,-0.10149122140857124,0.06965396,313.3618434195761,-12.580481414832478,16.496708,-1.2486273266505272,0.07406071,-3.346148991298828,0.048036877,1.9428235689257195E-5
6889468464403304704,2812,1.0148226008875207,0.6170668,313.35694466474484,-12.58077324926865,19.946342,9.975652363756652,0.6540306,-6.495509601169869,0.42839664,1.276935202005276E-4
6889468425749500800,2813,1.9619002398311245,0.4030467,313.3855247406621,-12.580225930388812,19.441116,15.102598086866205,0.459259,2.062057751204713,0.30467832,7.133680113805394E-5
6889468464404005248,2814,0.14812622487837387,0.5342271,313.3683475487133,-12.58119556003822,19.849356,-1.282476987139405,0.6286049,-3.3884481237087587,0.38965857,3.6929716744668765E-6
6889464994071260928,2815,0.8394371249620939,0.021640945,313.50678559534157,-12.57870749783134,13.992166,-0.4488565614722266,0.02333634,0.02371739190626291,0.015760643,2.0782149948743494E-5
6889468430043530624,2816,0.46394537031889105,0.6856041,313.38244967355774,-12.581102248915274,20.233776,-1.8869827046842955,0.75213337,-4.248101075409544,0.4936864,1.1094614682813232E-5
6889466982640483328,2817,-0.166011466899937,0.1474414,313.3507613842653,-12.581795432150095,18.02153,-1.3118337326540759,0.16300301,-3.3114568515982423,0.11110596,2.337559138999913E-5
6889467669835253248,2819,-0.030234057313408048,0.09523028,313.39639735041,-12.581518305217541,17.221268,-1.3386809761728695,0.103681326,-3.3768174998210356,0.062819,2.384860703477325E-5
6889466982640480000,2821,0.658961813799401,0.7699926,313.3526931572775,-12.58243994762646,20.190264,-2.739487800399905,0.83136064,-3.6392931118133,0.5520165,2.0072383573109788E-5
6889467188798909184,2822,0.2405445089959453,0.7908424,313.3393421476291,-12.5827929516026,20.203732,-1.3585466845638572,0.89308786,-5.363816881561158,0.53789145,1.6929637355255954E-5
6889468391389753600,2823,0.0571697568096846,0.6144073,313.3749853958323,-12.582401235015638,20.029211,-0.9513639531335658,0.6581493,-4.23588115676846,0.44421148,1.6040828016975408E-5
6889468425749495936,2824,-0.09164693393499121,0.44729236,313.38179371872474,-12.582306940454956,19.699633,-0.8939637516088358,0.50717044,-3.23812191349473,0.3148788,2.9544420724567178E-5
6889468425749495680,2825,0.269841376608059,0.15232031,313.3844076884813,-12.582272261819957,18.131474,-3.5489251616575497,0.16684133,-3.1294020705927603,0.107069016,3.3257425615861176E-5
6889468391389754240,2826,-0.11341529144969471,0.30405325,313.37208565483434,-12.5826074431118,19.119328,-0.9433903630443568,0.34299156,-3.6526465425482444,0.21324752,2.5906037744438647E-5
6889478836750210560,2827,0.457920033261513,0.3697701,313.2812646595412,-12.584659322416204,19.332302,0.8700618873671327,0.4021078,-1.1507908824165258,0.24200639,2.7032058968258927E-5
