source_id,m9_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4122446572934827392,6963,-0.009122099327407554,0.21309648,259.72777965111965,-18.599489710369188,18.804047,-2.6681359871495887,0.2682699,-5.952600487101036,0.16934575,2.125102573991643E-5
4122471170210253568,6964,-0.11707451665472945,0.24344547,259.8957624275213,-18.48601462450924,18.885519,-3.320105729648644,0.27319804,-4.432580194458283,0.18562333,2.746169641406215E-5
4134481960339310336,6965,0.29619605889145545,0.2194996,259.7525087203858,-18.43300800393609,18.77147,-5.795519633408618,0.25379816,-8.791111440366098,0.16436489,4.1071384291599993E-5
4134481449241206400,6966,-0.08575429534452084,0.9666251,259.8515083986615,-18.411693904598252,19.99068,-0.7370259253785376,1.1970279,-4.710639174428078,0.94356793,2.3078860377838753E-4
4134481449241206528,6966,0.2478207829593786,0.26716357,259.8513756482228,-18.411919855259804,18.937153,-0.8474282671891986,0.28366423,-5.997108897472878,0.19124472,2.8397529408037722E-5
4122470762199330048,6967,,,259.81911353587736,-18.518540820356083,18.798935,,,,,1.233050338311252E-5
4122446946580406528,6968,0.09556829712511794,0.24854656,259.83608939789104,-18.55598423715031,18.998976,-1.5924359127670078,0.30951905,-3.193295784523141,0.20861278,1.5714214104369165E-5
4122470762205047680,6969,,,259.8048864643358,-18.52390279006679,19.219833,,,,,9.649200549648784E-5
4134482372675512448,6971,0.18725469296938443,0.22577412,259.776878617555,-18.409434685825765,18.872822,-4.1861494630820735,0.2717173,-4.1433342525732675,0.17565776,2.1811326557214733E-5
4134481861586394880,6972,0.34523773412142983,0.21038592,259.7329895592768,-18.436539695554135,18.715317,-4.295672885071647,0.24839102,-5.584794036960357,0.15792593,2.2469467491956365E-5
4134457942886753664,6973,-0.16242181078805973,0.22511207,259.7141701672717,-18.496185234708747,18.754179,-3.518743979525713,0.26650643,-6.597414491843955,0.1728197,3.319786290843715E-5
4122446671703782656,6974,-0.4315114095160533,0.22018069,259.7719751359399,-18.57469777054983,18.887545,0.5086835261838074,0.2768426,-11.151284365279508,0.1798535,3.808678198961178E-5
4122446882169924480,6975,,,259.81181936251244,-18.57100735910985,19.092302,,,,,2.5636655278668234E-5
4134482132142657792,6976,0.4446550858606057,0.2605015,259.8053321667296,-18.409902942060814,18.876663,0.2292198504535855,0.29472733,-5.51650285609217,0.19371699,5.546600962834966E-6
4134480384088451968,6977,,,259.80988430191866,-18.513777112047062,19.197924,,,,,4.921801329572799E-6
4134481861586377600,6978,0.09810795364641134,0.37008843,259.74438595909754,-18.43817274098968,18.901436,-4.349021599687414,0.4320031,-6.586140582794867,0.27224723,1.7806846249991443E-5
4122471174515758720,6979,0.011547365583275487,0.256486,259.90017613007666,-18.487169009870918,18.98041,-2.507313489754146,0.291183,-3.290511969656122,0.19749622,2.5832091203416556E-5
4134457221327393664,6980,0.29482991654664337,0.23476905,259.7492317578492,-18.51045738393317,18.80418,-5.062621608479103,0.2890628,-3.589818498248453,0.18101446,2.603373945884868E-5
4122471449394194048,6981,0.23186305788534448,0.2656588,259.8749929758477,-18.467338916916074,18.987667,-2.179343055982273,0.2902977,-3.140220221089497,0.1941076,1.7551127420524383E-5
4134458011601446912,6982,-0.03225570960840754,0.24037875,259.7578664405305,-18.485779316197263,18.810112,-2.36150222793236,0.30263242,-3.590892119504992,0.20368208,1.642264559878473E-5
4122446774781616128,6983,-0.06680568382144492,0.2466168,259.8018734688845,-18.588061365841245,18.996407,-3.5646272984505925,0.28484583,-6.6794834781000665,0.18172376,3.765174981256816E-5
4122469662686836608,6984,0.16583339533639124,0.2684444,259.8588328113135,-18.568042877320128,19.050016,-2.0073939836775887,0.34218106,-3.6755969941123423,0.22464164,2.7870990140395973E-5
4122469525247622400,6985,0.4063064609088958,0.22469093,259.8964027984918,-18.56518232828083,18.75123,1.8485675903986403,0.27869564,-0.45956211116483686,0.18757956,5.828798718032508E-6
4134457122541860352,6986,-0.17686350969762699,0.19497731,259.7458552873402,-18.515114591025338,18.683311,-2.017495087118588,0.23639916,-3.524152801344305,0.15229166,1.8843313828660456E-5
4134457260020899328,6987,0.9995308949570952,0.7127039,259.7653349182158,-18.498371113739264,19.108744,-0.4091206337027655,0.79017776,0.5876572684109759,0.5481106,3.902191866412113E-5
4134456916383326976,6988,1.462138883217495,0.3222847,259.79536824742166,-18.525431165229428,18.666277,-1.5775759475767233,0.35766637,-2.7055250649134552,0.22601233,2.1301042691384402E-5
4122469624027240960,6990,0.1608791262095268,0.25135487,259.88082747789326,-18.566239648931838,18.850765,-1.5972412793848485,0.28572598,-5.2533030630078095,0.20409073,1.1809304412751642E-5
4134482892350075264,6991,0.715586420276687,0.33838937,259.87643492256854,-18.404227401243258,19.014633,-3.8460501341210573,0.32359463,-4.423494459632229,0.23877543,3.8252732708825205E-5
4134456985101516032,6992,,,259.7858286905446,-18.515761553508206,19.132254,,,,,2.620916855642202E-5
4134482303956035200,6993,2.7761968852328103,0.57304054,259.77788782396436,-18.414048336520974,19.06066,-3.519602076516983,0.6569668,4.3706130728089585,0.42332393,1.0618094216645901E-5
4122446366776263424,6994,0.24382011654757504,0.22716214,259.7813220382946,-18.60599896063781,18.769924,-0.009296348634237228,0.26808888,-5.148640739187962,0.17833968,2.0220353355797597E-5
4122470521680745472,6995,-0.11095189677501707,0.22698532,259.8432344338236,-18.532276768038095,18.800411,-2.1238506658598277,0.27499557,-3.5486551455109034,0.17612785,2.0299355457076774E-5
4134456985104092544,6996,,,259.77960962241826,-18.51940001782494,19.77284,,,,,1.3156497422360086E-4
4134456985104092800,6996,0.9398150471450815,0.84903616,259.7797145959051,-18.5195684543149,19.194185,3.1338923316176093,1.07612,-9.718547177898602,0.64746994,6.540976562582746E-5
4122471410734132224,6998,0.04685023120947335,0.2368053,259.9086308009036,-18.461941109968432,18.848312,-1.4292488727332637,0.26908183,-4.50478420630136,0.18328688,8.848781429739945E-6
4134480487177772928,6999,,,259.80716078558333,-18.501195353303974,19.704145,,,,,2.2584556305876884E-4
4134480487205754112,6999,,,259.8073319800669,-18.50103175795196,19.34487,,,,,6.253089147319773E-6
4122470929679121408,7000,0.8367037819570078,0.30966344,259.846871267818,-18.487858681394144,18.990744,-2.368980488053727,0.35614938,-2.837975885981394,0.20953238,2.2890737324786265E-5
4134480487167857536,7001,,,259.807630558388,-18.497008280378253,19.19298,,,,,6.56006421177574E-5
4134480418448305536,7002,,,259.8084722562202,-18.501411895101448,19.462812,,,,,2.0883947896913068E-5
4122466364151327616,7003,0.10620382376838798,0.22408155,259.90460764603347,-18.598532981620863,18.823362,-3.3423883024528753,0.2573016,-4.025710578021245,0.17596595,4.62117210439827E-5
4134481243110935808,7005,0.6972234629534436,0.25233525,259.8348213857167,-18.440164488267836,18.892464,2.514187331618966,0.2921481,-5.900020146815587,0.18621144,2.944934551561511E-5
4122471445093863552,7006,0.024716884095539446,0.22940643,259.88420008268326,-18.469609751968353,18.821924,-5.176492144515314,0.25143516,-2.9919198057881164,0.16953668,3.2575930931303614E-5
4134480452808182656,7007,3.5940256496424654,0.54640514,259.79750754363533,-18.50113309248682,18.17597,0.6512091600956221,0.63650006,-1.6556870724958046,0.42119792,2.704258685020775E-4
4134456950783235712,7008,-0.6336326160525404,0.36478585,259.7744813343772,-18.528627994195094,18.77081,-1.53245040526172,0.5410305,-3.747718340547482,0.36219043,2.425038517116094E-5
4122447122690674816,7009,-0.24926634810395365,0.21904868,259.76748100323846,-18.562078971073372,18.723423,-2.0239966490961097,0.2510614,-5.75919069702195,0.16308363,2.6485304179391373E-5
4122470556040234624,7010,-0.284713556397964,0.22541323,259.8712018556128,-18.53488688270878,18.851645,-2.4355100315757054,0.26505408,-3.4946993104679684,0.17906897,1.8468619384026107E-5
4134456985101563904,7012,,,259.78184909442325,-18.508457204714258,19.193056,,,,,1.4807442830041615E-4
4134482647538717184,7013,0.17913965650119978,0.23583975,259.87819969402136,-18.421359061584386,18.738249,-2.4363774692586553,0.2578752,-7.333237866768561,0.17281616,3.1730329656429544E-5
4134480521533250432,7014,-0.20462526100924786,0.32270953,259.823907375422,-18.500156940718355,18.823198,-2.1223986758522293,0.32287806,-3.92184604102211,0.22219563,1.0994760555284084E-5
4122470693479554304,7015,-0.705205810463714,0.5177041,259.8234139864732,-18.537827240328696,18.847233,1.2991466544972794,0.7203751,-3.039433351521874,0.49102437,1.778973116730453E-5
4122470693479554560,7015,,,259.82361820863883,-18.53762310998581,18.638634,,,,,2.7180830429402385E-4
4134481513667296768,7016,0.3109477805485023,0.21069728,259.7755958652539,-18.46966595988417,18.753592,-2.1203415903138954,0.26726264,-3.444973771836275,0.16890377,1.5071497638591688E-5
4122445915807752832,7017,-0.02944967282055043,0.2560004,259.8756531462245,-18.593297435608537,18.903015,-3.731244061229323,0.3022833,-4.365717900112623,0.20433497,2.7768545359770492E-5
4134456847665206912,7018,-0.6521754330052707,0.29452974,259.76506014407926,-18.53287028505453,18.783276,-2.3713168826487836,0.31213063,-3.26059122748908,0.19205022,1.1324705232919277E-5
4122469692728499072,7019,0.14571775782270174,0.2484269,259.87176026494575,-18.560701472965615,18.879951,2.3279972842184256,0.28549966,-5.526572511657763,0.21055633,1.8302263221181327E-5
4134456950741779968,7020,0.2008712006387592,0.5607945,259.77666749043175,-18.521421763736527,19.0052,-3.812958190713958,0.66602254,-3.548646401732512,0.4370229,4.2427046680983507E-5
4122447294486993664,7022,,,259.7992776391004,-18.529695726049578,19.562605,,,,,6.256471328497066E-5
4122447294486993920,7022,,,259.79910201203893,-18.529761153020402,19.169191,,,,,1.1656465642428334E-4
4122447294516332800,7022,,,259.799252842466,-18.529909442400907,19.741476,,,,,1.9810064359770352E-4
4134480487168026368,7023,0.36653390047178597,0.28154206,259.8027591076681,-18.49072935949523,18.880325,-1.5876373580413201,0.32018712,-3.165449744356224,0.20638339,3.36222492567638E-5
4122446671721805696,7024,0.3207099793632439,0.22142167,259.7749633850364,-18.584354138530298,18.82813,-2.0517711843311606,0.26115137,-5.790534846390266,0.17023925,2.2544392442282514E-5
4122447294509078272,7026,0.6950161729357858,1.017819,259.797350211864,-18.532360935653564,19.012796,-3.3786682040280493,0.8283633,-3.821852461146548,0.69023097,3.776960605387353E-5
4134480693326552448,7027,-0.15653858646932398,0.2204422,259.7935571675086,-18.492145828182853,18.72667,-2.584932233021526,0.2940045,-3.2649136916516515,0.17169636,2.9956636911645056E-5
4134480590247082496,7028,0.3282230665260721,0.24172044,259.8184799426561,-18.48746390347069,18.800222,-2.5030548005648825,0.25590193,-3.269883971154808,0.16440871,2.375221374559634E-5
4134481960343946624,7029,0.35923451157009056,0.27255413,259.7512065390955,-18.42593559880808,18.803885,3.953862556336246,0.3164328,-1.0976895001642706,0.19898611,1.8696138449156404E-6
4134456778945470592,7030,0.07860949162740263,0.29158312,259.7738008299069,-18.54612795013233,18.897438,-2.0940142202792966,0.34523508,-2.8518640024104815,0.21689202,2.4083929659485756E-5
4134456229220137472,7032,0.20976028215873815,0.225156,259.73478518578116,-18.584068044150207,18.839554,-2.2398582725789806,0.2927557,-4.406860483752184,0.18544485,3.3339997446747505E-5
4134456916381946752,7033,,,259.79184395048156,-18.528302370198944,19.243876,,,,,1.9975282291486798E-4
4134456916381946880,7033,,,259.7918431068854,-18.528078185030104,19.053337,,,,,2.472217555748356E-5
4134481483600979072,7034,0.4010859524910341,0.2420184,259.76758396457166,-18.47659545186142,18.841022,-5.185253386070896,0.2944457,-7.120900946419018,0.18714191,3.9608150285396226E-5
4134457156900300288,7035,0.0266278183388811,0.24892329,259.7660746563598,-18.512361651540484,18.914463,-1.939383127049244,0.3171696,-3.183170078525786,0.19880825,1.549654079329704E-5
4134481548041749888,7036,0.1821739434155717,0.23789558,259.7459877728525,-18.46441862334358,18.917078,-5.49327710579627,0.29552197,-4.290223229355066,0.18318757,2.438685986680551E-5
4122470762212536576,7037,-2.891382211713827,0.52119863,259.8142265088963,-18.522765481888914,18.97966,-4.082187114133172,0.75564355,-6.509473576585982,0.5750047,3.305761372926108E-5
4122469555307774976,7038,0.10713931730918347,0.22433542,259.91071861118405,-18.552949773120027,18.797577,-4.39248331419123,0.2727422,-8.91516312133973,0.19293973,4.459673285150572E-5
4122446882172419968,7039,0.16627522016861396,0.28207117,259.80198438271185,-18.56722639159824,18.88641,-1.9708122913158768,0.3010327,-3.499014397857897,0.20852076,2.097461498593136E-5
4122447225767374464,7040,0.24879038737728282,0.296453,259.8120362209678,-18.544145152353284,18.988083,-3.0048098332079767,0.35881793,-2.573855579353385,0.22677928,4.839284373475132E-6
4122446293746631552,7041,0.3174702576690891,0.2339108,259.75248552044866,-18.61637627127459,18.791353,-4.174153502865644,0.2825932,-2.147195642335026,0.18509752,1.1111494891919167E-5
4134480658995341056,7042,,,259.7861373220587,-18.496810534031646,19.21925,,,,,5.729512344642476E-5
4122447255820160512,7043,0.23506232831608984,0.22144827,259.79646565637034,-18.550308518778806,18.811857,-1.7656139337173176,0.2540212,-3.3698169402277385,0.1634062,1.898133507347765E-5
4122469559609728256,7044,0.08916519976429423,0.24109523,259.9159004020671,-18.545335887185562,18.897068,-1.0346289962327022,0.30086413,-6.0688603726386265,0.20620142,2.5547016308120667E-5
4122446225027146880,7045,0.21913681665927637,0.20699967,259.7608178498685,-18.624540409837795,18.73714,-1.5772802327718605,0.25605214,-4.056297598277645,0.16526607,2.7350266729280116E-5
4134482136465167872,7046,0.684328092350542,0.2308723,259.7998561139305,-18.413757798589863,18.824896,-4.139684870096106,0.28011185,-3.8763658734835005,0.17159554,1.3907117810639712E-5
4134482922431422848,7047,-1.0697651122232663,0.72570866,259.8600146369122,-18.406126374045595,19.120499,-13.588919147177712,0.7533797,-9.124492996504024,0.51298314,5.536055011365734E-5
4134481444943309824,7048,-0.110011938744949,0.25420627,259.8476988369697,-18.41500476547753,18.862988,0.4129405458278629,0.27207577,-3.213713159054958,0.18582354,4.446589680885304E-6
4122470246802452736,7050,0.17269563679255207,0.39484736,259.9090314973434,-18.519273855515088,19.011578,2.2153029785132388,0.4295973,-3.5299204651163616,0.30651578,1.8712664668996697E-5
4122471032758332032,7051,0.3403770804709571,0.25811192,259.8826101059585,-18.498550125716555,18.874893,-2.2918278874172113,0.28559977,-3.589663340345372,0.19278587,1.0833058681421163E-5
4134457191260048896,7053,0.04481989687198382,0.35440835,259.7697652589157,-18.506747639610182,18.947819,-6.687820997224269,0.4170998,-5.880678132611146,0.27493724,2.555439140689224E-5
4134480487167934080,7056,-0.36766062454129184,0.36022478,259.8048643655107,-18.494479162194345,18.740152,-0.0870971412038643,0.40630287,-2.5417419135894637,0.26585463,6.88611646435337E-5
4134480826467802240,7057,0.6171491096440082,0.27630717,259.80799562575777,-18.465699579672325,18.983713,-1.9369961826594964,0.33078977,-2.957199052016841,0.21210182,1.4248216121197253E-5
4134480452846108800,7058,,,259.79533067200447,-18.501917945211897,19.702295,,,,,7.768159515701956E-5
4134480487167788160,7059,,,259.80607923829035,-18.503108521783446,19.603548,,,,,2.4662234679519044E-4
4134480487167788288,7059,-0.7795222434204352,0.867401,259.8062178006593,-18.503363885350765,19.17864,2.205895429113039,0.80167514,-5.3842896677740795,0.55485874,4.8779854090127576E-5
4122447260127164672,7060,0.2410254977792661,0.2410719,259.7945404122545,-18.548149418390423,18.886576,-1.6477626072228528,0.26774246,-3.2414979750192963,0.17536135,3.122337655715216E-5
4122470830918493440,7062,0.3319319454987229,0.28861323,259.8461612954762,-18.52039540271429,18.941622,-2.477191531612219,0.33615056,-6.980564804794766,0.2370469,2.4335904605996708E-5
4134481071283377664,7064,0.3819784031269992,0.26221606,259.8689045634246,-18.449015192562605,18.963728,0.7175202762212616,0.2898961,-3.8317330190964243,0.19402517,1.558657659353212E-5
4122469387808607232,7065,2.000392735166917,0.4266411,259.88374940892817,-18.58262727097176,19.282488,-1.0112687865417096,0.46497348,-6.1264018547718395,0.30712137,2.7882922220802652E-5
4122469387822744704,7065,,,259.8839033614625,-18.582787014662546,19.596802,,,,,2.2127134589861383E-4
4122442862080421504,7066,0.27149651018171855,0.23572293,259.8761587069997,-18.626440007544232,18.913662,-0.6842295042563271,0.25906613,-5.83069665168933,0.18189421,2.8883258105138897E-5
4122470693479676928,7067,,,259.82628698917165,-18.525353648698623,18.959148,,,,,9.278111478015036E-6
4134456224911879168,7068,0.48120904316843005,0.20903808,259.71906866554843,-18.58366766166296,18.765896,1.3061063578411696,0.26627848,-0.31787139435809403,0.16954711,1.464080384432646E-5
4134456985142979072,7069,,,259.7821313921114,-18.512601752972795,18.946573,,,,,7.379837614343613E-5
4122466497272815360,7070,-0.005956231592083874,0.26020128,259.91722217176516,-18.582578988470093,18.890343,-0.6629325915313937,0.28176773,-8.612921483711569,0.20008935,3.342693271042208E-5
4122447191407611008,7071,0.1854701018003439,0.24102789,259.80919182386214,-18.55588491923895,18.920809,-1.8247827639696486,0.27225178,-2.8626831442432907,0.18125513,1.3360423503035162E-5
4134481827226651392,7072,0.34578282938629895,0.25126672,259.7261267175745,-18.44570619762379,18.85395,0.2227860925940608,0.3020654,-7.790544214606779,0.1861584,1.108347556034789E-5
4134457019494141824,7073,0.32214357365427543,0.26622027,259.74015106929573,-18.535975046285554,18.95063,-1.6120720867538132,0.34330416,-2.7739201777149156,0.21013916,1.1100309005019188E-5
4122470762199422848,7074,1.858492031368294,0.3754396,259.8116905659009,-18.51927821085744,18.661112,-2.00736694461648,0.4121299,-3.5724111676628283,0.31006414,3.0821806602665E-5
4134480487167933056,7075,-0.5590881129451103,0.3550438,259.8033452294219,-18.496094339065756,18.807053,-2.29727294848349,0.31611937,-3.1450303108403475,0.21683031,1.3770596311768683E-5
4134456224899753472,7077,0.1394826750789634,0.21208882,259.7265887793496,-18.591114623157466,18.764118,-2.2848170099360376,0.2648582,-7.0785688796019475,0.16761582,2.644515517432824E-5
4122445610861972992,7080,,,259.79314273050863,-18.61451250445679,19.970985,,,,,1.1335570194758917E-4
4122445610881862784,7080,1.2541230355100785,0.31142348,259.7932377940347,-18.614668488269846,19.108261,-2.1863927651795043,0.3916936,-6.189891328042533,0.25180915,6.678031129698193E-5
4134480418448171136,7081,,,259.8190497019931,-18.508017120429567,19.708275,,,,,2.3848175224445954E-4
4134480418448172032,7081,2.051138981693257,0.53091794,259.818797166305,-18.508129158024563,19.189093,-2.039663588164903,0.7753326,-3.817298433954529,0.35855126,2.5906490950022653E-5
4134480452813809280,7082,,,259.7921826415928,-18.50913097466618,19.283787,,,,,1.8679234630933967E-5
4122470762199287424,7083,,,259.81290521504667,-18.52605354961978,19.16337,,,,,4.160998525232016E-5
4134457015188488704,7084,0.5324115296213414,0.22802442,259.735253597033,-18.52949363552237,18.892609,-0.992614375409846,0.27906382,-19.375726645166395,0.17642199,9.312238780495694E-5
4134480452808133376,7085,,,259.79455379402776,-18.506816707496615,18.995926,,,,,1.936602873871844E-5
4134480727686624896,7086,-0.1574288804322892,0.24873465,259.77099240285895,-18.484228663827487,18.89921,-2.1019020542003735,0.30045325,-3.362865655871611,0.18551269,8.997680465868491E-6
4134456710224996480,7088,0.05046874328838911,0.21407603,259.72332596378726,-18.530661377774017,18.78253,-3.5457409632200254,0.27350143,-5.21288532337635,0.1763265,2.7133498971248725E-5
4134458015893839360,7089,0.2904975443747566,0.36168653,259.748658070615,-18.488300667209568,19.035225,-3.001280566952732,0.41087177,-5.119836763384252,0.2821676,4.309836180100478E-6
4122445851377687040,7090,0.10863685995348688,0.26120505,259.8754297972924,-18.60030650871272,18.891813,-3.3832059774093897,0.32257372,-1.3022537428685257,0.22737142,3.843122844381313E-5
4134482853692560896,7092,-0.20503235159526997,0.2580782,259.8706652202315,-18.420021335806034,18.832392,-2.7415684803541174,0.28977528,-6.69869951760535,0.18730354,2.9534728952779377E-5
4122442862080415104,7093,1.0019990953516675,0.6536004,259.88953414758464,-18.622567092918906,19.109018,-1.1774563390626775,0.68564576,-10.223555818938237,0.49343902,2.0917725511363263E-5
4122442862102392832,7093,,,259.88938609516975,-18.622641818932472,20.029554,,,,,1.3949209918147004E-4
4122469452208961024,7094,0.8773608552127584,0.3713209,259.9154912142759,-18.580408213058558,19.113668,-8.791211408384552,0.35984305,-8.705872278399537,0.2543953,7.213210324366909E-5
4122442862080432512,7095,0.2227835384144576,0.22755645,259.8799956190124,-18.614857706711113,18.763567,-6.954150971563409,0.2591576,-5.358006568307709,0.17439741,4.519807864482748E-5
4122469662686931840,7097,-0.26058217887652996,0.28077504,259.85551451255503,-18.55927750531297,18.958328,-1.9078067600143456,0.33075663,-5.986038718898658,0.22765452,2.7409882891560945E-5
4134480585955061248,7098,0.253038045124128,0.32719547,259.8215090746534,-18.485422584076993,18.817608,-3.8125048191267075,0.6530671,-3.143975049756816,0.41240984,4.331640892987261E-5
4122447294486931712,7100,-1.1314538209418303,0.3065807,259.80818539512944,-18.53202596562703,18.889273,-2.4471781057783195,0.38478187,-3.720738934126427,0.25283182,2.4208804074449245E-5
4134480452808187008,7101,,,259.78894386779393,-18.50825572559558,18.886595,,,,,9.073893956098287E-6
4134457534858816256,7102,0.2517855952932893,0.22920422,259.69742790577845,-18.513677432239746,18.805824,-3.0666578743737434,0.28514662,-7.599941576452593,0.18421113,2.062438663779591E-5
4122446676013970944,7103,0.6256816770881989,0.22307134,259.7706588317932,-18.59214523707749,18.79608,4.592301385817739,0.29713833,-4.113772790296302,0.19863513,3.213011564940554E-5
4122469692728500096,7104,-0.11570889565492168,0.2542577,259.87399995162724,-18.559540492456296,18.92707,-1.3147769352915788,0.2961154,-3.3684953504976383,0.20683935,2.3201152336862865E-5
4122446362466109824,7106,1.0590818188531599,0.27270886,259.7764008832125,-18.61472989848744,19.094984,-7.4661469553780275,0.33632457,-7.681259304958251,0.20942254,3.839639737455442E-5
4134482578834042880,7107,-0.18712537091610565,0.24212937,259.8929993622527,-18.43821124751798,18.840405,-2.2070393136933264,0.26763096,-5.386224678405305,0.1752546,9.458052432809405E-6
4134456985101524608,7108,-0.023022443520652705,0.24267906,259.7843334811129,-18.51519663416657,18.69451,-2.7878745908124984,0.34047034,-3.764509340316386,0.19693208,3.959505902363552E-6
4134482583111809664,7110,0.5819208012195233,0.22871143,259.8871754097377,-18.438928593807734,18.785837,-1.0839132695643294,0.24846737,-5.935427484855207,0.16833368,2.830262075578188E-5
4122446847812667904,7111,0.2063175946383962,0.23282023,259.78778287526166,-18.579933597718963,18.856096,-1.2058204420028469,0.26932234,-6.099319831722992,0.17332767,2.6064424270890806E-5
4122470762199360640,7112,1.6633220142104272,0.65687925,259.8073224344122,-18.52608215367922,19.359741,-0.9168632965166873,0.9081789,-4.455143415970697,0.6395938,5.203954553902687E-5
4134480658966958464,7114,-0.2579825573540595,0.80768406,259.7749870859956,-18.496557203537655,18.937658,-4.183941173346471,0.99860364,-0.4475378178475506,0.6147443,4.3410424500519486E-5
4134484953935279232,7115,0.4750567708661625,0.21240385,259.7555097014311,-18.407220619543907,18.752802,-2.9770525727185304,0.25105783,-5.788531924715319,0.16086096,1.544176124471465E-5
4122469731406148480,7116,0.12751889705199113,0.22652747,259.8918947466768,-18.55834900384335,18.812521,-0.37598759442559215,0.26430133,-7.954726645280681,0.18177842,2.8314519746810417E-5
4122470452960962304,7118,0.11214893757089123,0.2826368,259.86929155203717,-18.543174327419756,18.93178,-6.566292625357695,0.4090196,-4.643197122750588,0.26485544,4.2432696646554526E-5
4134456985101544192,7121,-0.5403962201759055,0.4130729,259.78413513736893,-18.512166019763548,19.011126,-1.6416718439514555,0.5203667,-4.1582172390351655,0.33211985,3.1336469613545275E-5
4122447088330904832,7123,0.060312621185590276,0.21362792,259.7866988269887,-18.561841027113037,18.64824,-1.9780667313943403,0.2681249,-3.5511006914550967,0.1594277,3.388038038662001E-5
4122447088350641920,7123,0.30170520503592985,0.18400186,259.7866969765569,-18.56205361048569,18.574108,-3.047672704081357,0.2217566,-3.0587147096379024,0.13999055,2.4637317188369134E-4
4134481930277948288,7124,0.599376684632983,0.25565082,259.7743200826637,-18.43340287940571,18.991283,-1.8969599738680247,0.29879928,-2.916422563666445,0.19165221,2.8613220890470254E-5
4122446706081542528,7125,0.28478561532711527,0.2211712,259.75499749589767,-18.586580317915043,18.813028,-2.9890559475150362,0.26706034,-1.1664931424494713,0.1691637,2.199912526564494E-5
4122471479434946304,7126,0.5607135806963502,0.6191378,259.8877692206762,-18.45449326040973,18.971811,-2.1959192502014564,0.68203926,2.411129391560266,0.45940602,1.839527297402875E-5
4134457156900321536,7127,0.3818686821012958,0.25180236,259.7616720974483,-18.510020419274298,18.830318,-2.419836456684937,0.27747333,-2.9183292479244036,0.18442352,1.5832830701073803E-5
4122469765779911168,7128,0.5547212453621849,0.2366899,259.9093362366626,-18.539835714398087,18.884985,-3.8124988152156947,0.27406228,-2.5029241761472134,0.18830763,3.115191796651366E-5
4134456950741797248,7129,-0.50742797032789,0.37980103,259.7728216636709,-18.52245558789675,18.885,4.155814881671602,0.49802503,-8.189954723999431,0.32627746,1.961925532856594E-5
4134480693355081600,7130,4.596221909749965,1.0891924,259.7931589941498,-18.490244174310448,19.094412,5.518223747788381,1.1739542,6.402357257533894,0.74434334,3.634716054098335E-5
4134456946449447552,7131,0.48571531716412253,0.25330663,259.76822406110705,-18.529949203755436,18.769804,-2.0078525515803602,0.34083956,-3.995504181973878,0.21766406,1.5045900985994202E-5
4134480693326605952,7132,1.0030618069934507,0.5446764,259.7950819762622,-18.486608773458666,18.878637,-4.709600202776232,0.5508584,-2.5001766924452595,0.38443422,3.308289024800168E-5
4134480693326606080,7132,,,259.79531972265767,-18.486789260602013,19.694565,,,,,2.7838782638538585E-4
4122446813450433792,7133,0.30904521093009635,0.24977958,259.81333736384596,-18.578939581453987,18.697863,-1.9951156433512267,0.29029173,-2.8898495331425043,0.22951543,2.063516154598639E-6
4134456882022228480,7134,-0.8992477492936443,0.45722562,259.78129536589637,-18.53298465229099,18.891466,-0.4048162087492476,0.47950587,-4.353420132850214,0.3077647,2.815999007731762E-5
4122469417849236864,7135,0.27033856345299934,0.22641264,259.89584010797773,-18.575821360862093,18.835514,-3.691933966833145,0.28026742,-3.5599928279012163,0.19573449,2.1362831946697507E-5
4134480762080020608,7137,-0.15735903684538163,0.2372758,259.7872082937455,-18.47961278941489,18.843105,-2.1706766260731274,0.27208814,-3.5839816186238496,0.1763597,1.616728512744355E-5
4134480693326609408,7138,2.0630641074247102,0.35500163,259.7991278561143,-18.482822399468002,19.022001,-5.177015426385294,0.4087194,1.486817416827917,0.26118106,3.303246043238766E-5
4122470860959640704,7139,-0.02051690871998989,0.2299387,259.86203275433905,-18.49753376418412,18.880919,-3.075615419679585,0.26794368,-3.6872460403671075,0.17246448,2.3402686208192876E-5
4134481238801763328,7140,0.6204555111966285,0.22169292,259.829120510321,-18.44676553771976,18.809446,-5.012811368125911,0.26559895,-2.72191661659694,0.16541977,2.1742107298416045E-5
4134481277442385664,7141,0.24110532257595568,0.25252557,259.8190185099375,-18.449711802810366,18.960917,-2.228824672414608,0.29013306,-3.5266669399500694,0.18514995,1.5461313690469257E-5
4134481243082390656,7143,0.3460980045253288,0.24802496,259.8447277656808,-18.448622261288133,18.82376,-1.4144220422911444,0.26990375,-4.574629538847384,0.17761886,2.6758990981982526E-5
4134480693326573824,7144,-0.18698347786990183,0.7528152,259.7918705016471,-18.491927888380157,19.272924,-3.3816180560451423,0.90271896,-2.6270247300063554,0.5780622,3.5041902401702786E-5
4134458084613329536,7145,0.4404348003151006,0.24296315,259.7460280064873,-18.474281285901416,18.876701,-1.7772246118903838,0.3063451,-2.9913013438103206,0.18334338,1.932000914910836E-5
4134480452836866816,7146,,,259.79359942562917,-18.505258204225665,18.803787,,,,,6.035846965775064E-5
