# M9 E(B-V)=0.38, m-M = 14.49
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
14631	17 19 08.841	-18 29 55.96	84.78	84.20	91.83	7.05	99.9999	99.9999	19.9268	18.9975
14638	17 19 09.232	-18 29 37.04	84.74	84.20	91.82	7.09	99.9999	99.9999	19.9618	19.4044
14649	17 19 13.651	-18 32 06.25	84.57	84.19	91.81	7.24	99.9999	99.9999	20.1188	18.7841
14659	17 19 11.705	-18 28 39.39	84.73	84.20	91.82	7.09	99.9999	99.9999	19.9688	19.0965
14660	17 19 10.360	-18 31 39.40	0.54	83.53	4.99	4.45	99.9999	21.0345	20.1707	18.7820
14677	17 19 14.086	-18 31 46.74	84.71	84.20	91.82	7.11	99.9999	99.9999	19.9898	18.9168
14678	17 19 05.632	-18 25 25.67	84.54	84.19	91.81	7.26	99.9999	99.9999	20.1448	18.7501
14689	17 19 18.615	-18 32 07.17	84.84	84.20	91.83	6.99	99.9999	99.9999	19.8618	19.0692
14693	17 19 14.976	-18 29 31.76	84.74	84.20	91.82	7.08	99.9999	99.9999	19.9598	19.0915
14710	17 19 07.209	-18 31 14.23	84.73	84.20	91.82	7.10	99.9999	99.9999	19.9718	18.9962
14716	17 19 16.485	-18 29 20.65	84.56	84.19	91.81	7.25	99.9999	99.9999	20.1268	18.7892
14718	17 19 20.668	-18 30 13.96	84.68	84.19	91.82	7.14	99.9999	99.9999	20.0178	18.8218
14740	17 19 16.860	-18 33 23.53	84.48	84.19	91.80	7.32	99.9999	99.9999	20.2088	18.7334
14741	17 19 38.220	-18 28 52.80	84.73	84.20	91.82	7.09	99.9999	99.9999	19.9678	19.0060
14748	17 19 16.572	-18 30 22.50	84.82	84.20	91.83	7.02	99.9999	99.9999	19.8898	19.0018
14750	17 19 19.905	-18 31 01.18	84.70	84.20	91.82	7.12	99.9999	99.9999	20.0008	18.9347
14757	17 19 13.893	-18 32 11.53	84.63	84.19	91.81	7.18	99.9999	99.9999	20.0638	18.8728
14758	17 19 08.438	-18 33 56.88	84.72	84.20	91.82	7.10	99.9999	99.9999	19.9778	18.9619
14775	17 19 16.453	-18 31 04.35	84.14	84.19	91.77	7.63	99.9999	99.9999	20.5218	18.7149
14782	17 19 16.959	-18 31 31.00	84.69	84.19	91.82	7.13	99.9999	99.9999	20.0068	18.9328
14791	17 19 06.061	-18 29 14.38	84.55	84.19	91.81	7.26	99.9999	99.9999	20.1418	18.7855
14797	17 19 09.414	-18 29 58.84	-0.05	83.53	4.62	4.67	99.9999	20.7142	20.4025	18.9451
14815	17 19 09.600	-18 31 30.37	84.73	84.20	91.82	7.09	99.9999	99.9999	19.9668	19.2156
14824	17 19 22.919	-18 29 07.35	84.67	84.19	91.82	7.15	99.9999	99.9999	20.0278	19.0139
14858	17 19 04.389	-18 27 55.23	84.19	84.19	91.77	7.58	99.9999	99.9999	20.4788	18.6817
14863	17 19 14.186	-18 29 47.77	84.56	84.19	91.81	7.25	99.9999	99.9999	20.1308	18.8158
14871	17 19 11.913	-18 32 01.99	84.65	84.19	91.82	7.17	99.9999	99.9999	20.0478	18.8735
14887	17 19 36.117	-18 32 55.61	84.47	84.19	91.80	7.33	99.9999	99.9999	20.2138	18.7748
14893	17 19 14.749	-18 31 12.31	84.59	84.19	91.81	7.22	99.9999	99.9999	20.1058	18.8370
14898	17 19 16.685	-18 31 19.11	84.74	84.20	91.83	7.08	99.9999	99.9999	19.9568	19.0157
14902	17 19 16.071	-18 31 22.54	84.52	84.19	91.80	7.29	99.9999	99.9999	20.1718	18.7968
14907	17 19 10.697	-18 30 16.95	84.79	84.20	91.83	7.04	99.9999	99.9999	19.9158	19.1459
14920	17 19 05.525	-18 30 12.49	84.56	84.19	91.81	7.25	99.9999	99.9999	20.1308	18.8158
14923	17 19 15.846	-18 31 40.89	84.57	84.19	91.81	7.24	99.9999	99.9999	20.1198	18.8510
14926	17 19 15.228	-18 30 35.83	84.78	84.20	91.83	7.04	99.9999	99.9999	19.9188	19.0318
14940	17 19 10.174	-18 31 40.35	84.66	84.19	91.82	7.15	99.9999	99.9999	20.0318	18.9716
14943	17 19 09.056	-18 30 04.63	84.68	84.19	91.82	7.14	99.9999	99.9999	20.0188	18.9744
14984	17 19 06.553	-18 30 50.72	84.38	84.19	91.79	7.41	99.9999	99.9999	20.3008	18.7802
14998	17 19 10.320	-18 31 44.06	84.68	84.19	91.82	7.14	99.9999	99.9999	20.0208	18.9527
15009	17 19 06.461	-18 30 23.69	0.12	83.53	4.60	4.48	99.9999	20.6800	20.2075	19.1132
15011	17 19 14.224	-18 25 57.19	84.66	4.88	91.82	7.16	20.6840	99.9999	20.0378	19.0662
15037	17 19 05.535	-18 30 14.31	84.71	84.20	91.82	7.11	99.9999	99.9999	19.9898	18.9326
15038	17 19 08.448	-18 31 59.37	84.65	84.19	91.82	7.16	99.9999	99.9999	20.0428	19.0092
15088	17 19 13.522	-18 26 10.46	84.79	84.20	91.83	7.04	99.9999	99.9999	19.9128	19.0878
15104	17 19 14.874	-18 30 06.10	84.77	84.20	91.83	7.06	99.9999	99.9999	19.9308	19.0713
15120	17 19 05.278	-18 31 20.96	0.51	83.53	4.89	4.38	99.9999	20.9345	20.0933	19.0071
15129	17 19 15.153	-18 32 27.70	84.59	84.19	91.81	7.22	99.9999	99.9999	20.1038	18.9452
15144	17 19 06.812	-18 31 17.00	84.66	84.19	91.82	7.15	99.9999	99.9999	20.0318	18.9431
15167	17 19 16.842	-18 30 53.62	84.81	84.20	91.83	7.02	99.9999	99.9999	19.8968	19.1288
15173	17 19 06.894	-18 29 36.12	0.44	83.53	4.84	4.39	99.9999	20.8863	20.1111	18.9965
15175	17 19 06.320	-18 28 35.21	84.44	84.19	91.80	7.36	99.9999	99.9999	20.2468	18.7517
15178	17 19 07.041	-18 34 10.07	84.60	84.19	91.81	7.21	99.9999	99.9999	20.0938	18.9618
15181	17 19 05.540	-18 30 46.90	84.68	84.19	91.82	7.14	99.9999	99.9999	20.0208	19.0216
15192	17 19 11.004	-18 32 51.15	84.56	84.19	91.81	7.25	99.9999	99.9999	20.1288	18.9673
15230	17 19 14.656	-18 29 24.42	84.58	84.19	91.81	7.23	99.9999	99.9999	20.1078	18.9896
15235	17 19 07.561	-18 29 45.84	84.58	84.19	91.81	7.23	99.9999	99.9999	20.1088	18.9847
15236	17 19 07.070	-18 30 11.52	84.65	84.19	91.82	7.16	99.9999	99.9999	20.0428	19.4854
15242	17 19 06.510	-18 32 11.52	84.71	84.20	91.82	7.11	99.9999	99.9999	19.9918	18.9936
15256	17 19 05.497	-18 31 11.37	84.59	84.19	91.81	7.22	99.9999	99.9999	20.1028	18.9708
15257	17 19 03.672	-18 29 23.10	84.68	84.19	91.82	7.14	99.9999	99.9999	20.0138	19.0067
15264	17 19 11.806	-18 31 57.48	84.75	84.20	91.83	7.08	99.9999	99.9999	19.9538	19.0166
15268	17 19 19.416	-18 30 57.43	84.58	84.19	91.81	7.23	99.9999	99.9999	20.1098	18.9050
15293	17 19 04.729	-18 28 30.38	84.48	84.19	91.80	7.32	99.9999	99.9999	20.2078	18.8288
15299	17 19 06.992	-18 30 38.44	0.68	83.53	4.97	4.28	99.9999	20.9943	19.9944	19.1334
15303	17 19 06.942	-18 31 14.92	84.72	84.20	91.82	7.10	99.9999	99.9999	19.9808	18.9816
15305	17 19 12.196	-18 32 01.56	84.68	84.19	91.82	7.14	99.9999	99.9999	20.0188	19.2794
15308	17 19 13.071	-18 32 21.45	84.69	84.19	91.82	7.13	99.9999	99.9999	20.0048	19.2368
15309	17 19 08.388	-18 31 31.54	0.33	83.53	4.95	4.62	99.9999	21.0100	20.3450	18.7602
15319	17 19 12.046	-18 31 56.23	84.52	5.98	91.80	7.28	21.7890	99.9999	20.1648	19.0082
15338	17 19 07.262	-18 30 38.09	84.69	84.19	91.82	7.13	99.9999	99.9999	20.0078	19.2054
15349	17 19 05.780	-18 30 51.59	84.62	84.19	91.81	7.19	99.9999	99.9999	20.0748	19.0550
15362	17 19 09.381	-18 32 27.23	84.70	84.20	91.82	7.12	99.9999	99.9999	19.9958	19.0448
15369	17 19 08.151	-18 32 50.75	84.55	84.19	91.81	7.26	99.9999	99.9999	20.1428	19.3227
15386	17 19 20.818	-18 30 59.05	84.60	84.19	91.81	7.22	99.9999	99.9999	20.0958	19.1301
15395	17 19 15.169	-18 32 18.55	84.80	84.20	91.83	7.03	99.9999	99.9999	19.8998	19.4644
15399	17 19 20.737	-18 30 14.17	84.67	84.19	91.82	7.15	99.9999	99.9999	20.0268	19.2057
15423	17 19 08.050	-18 31 35.99	84.77	84.20	91.83	7.06	99.9999	99.9999	19.9318	19.0202
15449	17 19 05.908	-18 30 49.04	84.62	84.19	91.81	7.19	99.9999	99.9999	20.0748	19.0067
15455	17 19 06.118	-18 31 30.08	84.75	84.20	91.83	7.07	99.9999	99.9999	19.9478	19.0962
15457	17 19 08.638	-18 32 30.30	84.57	84.19	91.81	7.24	99.9999	99.9999	20.1178	18.9425
15460	17 19 13.979	-18 32 07.39	84.49	84.19	91.80	7.31	99.9999	99.9999	20.1948	18.8768
15469	17 19 12.053	-18 31 59.95	84.97	84.20	91.85	6.88	99.9999	99.9999	19.7448	19.0004
15474	17 19 10.110	-18 29 46.85	84.62	84.19	91.81	7.20	99.9999	99.9999	20.0768	19.6276
15479	17 19 05.332	-18 29 47.73	84.56	84.19	91.81	7.25	99.9999	99.9999	20.1318	18.9044
15484	17 19 24.621	-18 27 53.82	84.50	84.19	91.80	7.30	99.9999	99.9999	20.1878	18.9033
15497	17 19 07.268	-18 31 24.08	84.54	84.19	91.81	7.27	99.9999	99.9999	20.1498	18.9568
15499	17 19 04.210	-18 32 18.50	84.61	84.19	91.81	7.20	99.9999	99.9999	20.0818	18.9380
15507	17 19 12.507	-18 29 42.54	84.54	84.19	91.81	7.26	99.9999	99.9999	20.1458	18.9725
15512	17 19 06.015	-18 30 44.68	84.70	84.20	91.82	7.12	99.9999	99.9999	19.9938	19.2632
15535	17 19 12.161	-18 33 46.33	84.48	84.19	91.80	7.32	99.9999	99.9999	20.2058	18.8819
15541	17 19 11.036	-18 30 18.52	84.59	84.19	91.81	7.22	99.9999	99.9999	20.1048	18.9374
15572	17 19 16.559	-18 32 04.83	84.55	84.19	91.81	7.25	99.9999	99.9999	20.1368	18.9261
15584	17 19 05.945	-18 29 48.25	84.68	84.19	91.82	7.14	99.9999	99.9999	20.0178	19.1869
15585	17 19 15.363	-18 29 37.55	84.19	84.19	91.77	7.58	99.9999	99.9999	20.4748	18.8076
15605	17 19 14.638	-18 29 36.09	84.54	84.19	91.81	7.26	99.9999	99.9999	20.1468	18.9469
15610	17 19 10.785	-18 31 38.89	84.48	84.19	91.80	7.32	99.9999	99.9999	20.2038	18.8957
15611	17 19 07.607	-18 29 54.15	84.24	84.19	91.78	7.54	99.9999	99.9999	20.4328	18.7784
15614	17 19 10.588	-18 30 08.22	84.50	84.19	91.80	7.30	99.9999	99.9999	20.1878	18.9122
15617	17 19 08.080	-18 32 09.48	84.50	84.19	91.80	7.30	99.9999	99.9999	20.1828	18.9495
15626	17 19 18.709	-18 30 57.74	84.54	84.19	91.81	7.26	99.9999	99.9999	20.1458	18.9489
15628	17 19 07.781	-18 30 15.92	84.56	84.19	91.81	7.25	99.9999	99.9999	20.1268	18.9377
15631	17 19 06.265	-18 30 28.25	84.58	84.19	91.81	7.23	99.9999	99.9999	20.1138	19.0989
15666	17 19 00.585	-18 32 03.16	84.17	84.19	91.77	7.60	99.9999	99.9999	20.4958	18.7774
15674	17 19 07.018	-18 31 31.30	84.55	84.19	91.81	7.26	99.9999	99.9999	20.1378	19.3492
15692	17 19 05.940	-18 32 36.36	84.43	84.19	91.80	7.37	99.9999	99.9999	20.2548	18.8699
15694	17 19 11.367	-18 31 50.52	84.56	84.19	91.81	7.25	99.9999	99.9999	20.1298	19.0293
15698	17 19 15.902	-18 29 33.24	84.41	84.19	91.79	7.39	99.9999	99.9999	20.2728	18.8633
15700	17 19 17.292	-18 30 32.11	84.60	84.19	91.81	7.21	99.9999	99.9999	20.0938	19.0779
15722	17 19 12.659	-18 32 02.69	84.65	84.19	91.82	7.16	99.9999	99.9999	20.0418	19.1656
15724	17 19 38.413	-18 29 31.16	84.39	84.19	91.79	7.40	99.9999	99.9999	20.2898	18.8833
15737	17 19 10.575	-18 30 04.38	84.49	84.19	91.80	7.31	99.9999	99.9999	20.1978	18.9418
15742	17 19 06.887	-18 31 00.25	84.59	84.19	91.81	7.22	99.9999	99.9999	20.0998	19.0199
15753	17 19 09.348	-18 31 57.48	0.60	83.53	5.11	4.51	99.9999	21.1446	20.2269	18.9393
15777	17 19 07.928	-18 32 48.19	84.40	84.19	91.79	7.39	99.9999	99.9999	20.2798	18.8900
15778	17 19 08.627	-18 29 38.02	84.60	84.19	91.81	7.22	99.9999	99.9999	20.0968	19.0799
15793	17 19 10.064	-18 29 18.57	84.54	84.19	91.81	7.26	99.9999	99.9999	20.1458	18.9548
15801	17 19 14.417	-18 31 24.69	84.74	84.20	91.82	7.09	99.9999	99.9999	19.9628	19.2283
15823	17 19 04.751	-18 30 22.54	84.51	84.19	91.80	7.29	99.9999	99.9999	20.1758	18.9739
15826	17 19 17.021	-18 30 14.34	84.52	84.19	91.80	7.28	99.9999	99.9999	20.1628	18.9993
15832	17 19 14.788	-18 30 17.57	84.57	84.19	91.81	7.24	99.9999	99.9999	20.1208	18.9524
15839	17 19 15.852	-18 30 58.31	84.62	84.19	91.81	7.19	99.9999	99.9999	20.0698	19.0864
15850	17 19 11.928	-18 31 55.37	84.56	84.19	91.81	7.25	99.9999	99.9999	20.1288	19.0194
15851	17 19 10.736	-18 31 37.51	84.81	84.20	91.83	7.02	99.9999	99.9999	19.8918	19.2340
15852	17 19 06.676	-18 30 12.62	0.58	83.53	5.10	4.52	99.9999	21.1361	20.2346	18.9847
15854	17 19 12.902	-18 29 44.38	84.51	84.19	91.80	7.30	99.9999	99.9999	20.1788	19.0232
15873	17 19 12.334	-18 30 10.07	84.44	84.19	91.80	7.36	99.9999	99.9999	20.2468	18.9170
15880	17 19 22.668	-18 28 18.27	84.54	84.19	91.81	7.26	99.9999	99.9999	20.1458	19.0236
15881	17 19 15.734	-18 30 26.29	84.49	84.19	91.80	7.31	99.9999	99.9999	20.1948	18.9644
15886	17 19 08.713	-18 30 00.13	84.57	84.19	91.81	7.24	99.9999	99.9999	20.1208	19.0783
15908	17 19 13.647	-18 34 24.73	84.06	84.19	91.76	7.70	99.9999	99.9999	20.5968	18.7800
15909	17 19 07.725	-18 30 01.41	84.07	84.19	91.76	7.69	99.9999	99.9999	20.5928	18.8114
15920	17 19 09.030	-18 31 43.41	84.40	84.19	91.79	7.39	99.9999	99.9999	20.2818	18.9028
15921	17 19 11.041	-18 29 44.51	84.46	84.19	91.80	7.34	99.9999	99.9999	20.2258	18.9511
15929	17 19 20.099	-18 30 04.29	84.48	84.19	91.80	7.32	99.9999	99.9999	20.2088	18.9755
15941	17 19 18.194	-18 33 46.52	84.57	84.19	91.81	7.23	99.9999	99.9999	20.1158	19.0025
15957	17 19 32.667	-18 26 13.30	84.13	84.19	91.77	7.63	99.9999	99.9999	20.5298	18.8842
15963	17 19 11.201	-18 30 04.18	84.57	84.19	91.81	7.24	99.9999	99.9999	20.1228	19.1836
15968	17 19 03.723	-18 31 23.06	84.26	84.19	91.78	7.52	99.9999	99.9999	20.4158	18.8991
15977	17 19 10.878	-18 29 12.41	84.57	84.19	91.81	7.24	99.9999	99.9999	20.1208	19.0488
15980	17 19 06.528	-18 32 08.94	84.57	84.19	91.81	7.24	99.9999	99.9999	20.1218	19.2151
15997	17 19 10.181	-18 31 36.12	84.45	84.19	91.80	7.35	99.9999	99.9999	20.2368	18.9454
16025	17 19 15.870	-18 28 41.09	84.43	84.19	91.80	7.36	99.9999	99.9999	20.2488	18.9446
16027	17 19 03.129	-18 32 03.67	84.41	84.19	91.79	7.38	99.9999	99.9999	20.2708	18.9312
16031	17 19 16.657	-18 31 39.40	0.82	83.53	5.16	4.33	99.9999	21.1716	20.0409	19.3279
16032	17 18 53.940	-18 31 36.93	84.42	84.19	91.79	7.38	99.9999	99.9999	20.2648	18.9429
16039	17 19 15.923	-18 31 02.32	84.43	84.19	91.80	7.37	99.9999	99.9999	20.2528	18.9594
16055	17 19 09.138	-18 30 08.21	84.57	84.19	91.81	7.24	99.9999	99.9999	20.1248	19.5024
16061	17 19 16.386	-18 31 02.02	84.26	84.19	91.78	7.52	99.9999	99.9999	20.4118	18.8508
16081	17 19 14.409	-18 29 51.78	84.45	84.19	91.80	7.35	99.9999	99.9999	20.2328	18.9995
16084	17 19 17.537	-18 32 13.93	84.54	84.19	91.81	7.27	99.9999	99.9999	20.1478	19.0965
16100	17 19 15.043	-18 32 08.27	84.52	84.19	91.80	7.29	99.9999	99.9999	20.1708	19.0073
16112	17 19 09.985	-18 29 36.57	84.51	84.19	91.80	7.29	99.9999	99.9999	20.1768	19.1284
16116	17 19 16.051	-18 30 45.85	84.46	84.19	91.80	7.34	99.9999	99.9999	20.2228	19.0032
16137	17 19 08.483	-18 34 48.36	84.44	84.19	91.80	7.35	99.9999	99.9999	20.2398	19.0124
16138	17 19 15.740	-18 31 46.09	84.54	84.19	91.81	7.27	99.9999	99.9999	20.1498	19.4409
16140	17 19 21.783	-18 33 47.24	0.20	83.53	4.79	4.59	99.9999	20.8630	20.3218	19.8697
16176	17 19 13.460	-18 30 10.96	84.48	84.19	91.80	7.32	99.9999	99.9999	20.2068	19.0010
16182	17 18 57.348	-18 29 42.39	84.51	84.19	91.80	7.29	99.9999	99.9999	20.1728	19.1490
16230	17 19 04.689	-18 35 35.81	84.49	84.19	91.80	7.31	99.9999	99.9999	20.1958	19.1268
16236	17 19 02.642	-18 32 02.77	84.58	84.19	91.81	7.23	99.9999	99.9999	20.1108	19.1677
16275	17 19 15.264	-18 31 37.21	84.43	84.19	91.80	7.37	99.9999	99.9999	20.2528	19.0155
16307	17 19 02.886	-18 31 45.64	84.51	84.19	91.80	7.29	99.9999	99.9999	20.1778	19.0242
16308	17 19 04.180	-18 30 43.88	84.30	84.19	91.78	7.49	99.9999	99.9999	20.3768	18.9004
16313	17 19 05.319	-18 32 01.88	84.47	84.19	91.80	7.33	99.9999	99.9999	20.2188	19.2570
16314	17 19 15.269	-18 32 16.03	84.51	84.19	91.80	7.30	99.9999	99.9999	20.1788	19.0330
16320	17 19 38.800	-18 32 36.04	84.56	84.19	91.81	7.25	99.9999	99.9999	20.1288	19.0922
16330	17 19 07.383	-18 31 40.49	84.51	84.19	91.80	7.29	99.9999	99.9999	20.1778	19.3754
16333	17 19 05.311	-18 30 25.10	84.36	84.19	91.79	7.43	99.9999	99.9999	20.3188	18.9339
16338	17 19 03.450	-18 28 43.45	84.54	84.19	91.81	7.26	99.9999	99.9999	20.1448	19.0836
16346	17 18 56.221	-18 31 11.73	84.37	84.19	91.79	7.42	99.9999	99.9999	20.3068	18.9721
16354	17 19 20.977	-18 28 38.18	84.44	84.19	91.80	7.36	99.9999	99.9999	20.2458	19.0282
16367	17 19 19.950	-18 31 42.38	84.49	84.19	91.80	7.31	99.9999	99.9999	20.1928	19.1070
16413	17 19 12.011	-18 32 00.78	84.56	84.19	91.81	7.25	99.9999	99.9999	20.1308	19.2536
16419	17 18 58.659	-18 31 53.83	83.91	84.19	91.75	7.84	99.9999	99.9999	20.7388	18.9112
16427	17 19 13.413	-18 32 06.80	84.55	84.19	91.81	7.26	99.9999	99.9999	20.1388	19.1406
16429	17 19 08.596	-18 32 12.30	84.56	84.19	91.81	7.25	99.9999	99.9999	20.1268	19.2585
16434	17 19 16.483	-18 31 55.10	84.56	84.19	91.81	7.24	99.9999	99.9999	20.1258	19.0942
16441	17 19 11.801	-18 29 50.92	84.44	84.19	91.80	7.35	99.9999	99.9999	20.2398	19.0281
16461	17 19 01.526	-18 31 37.70	84.50	84.19	91.80	7.30	99.9999	99.9999	20.1868	19.0981
16476	17 19 06.467	-18 30 20.46	84.47	84.19	91.80	7.33	99.9999	99.9999	20.2098	19.1467
16480	17 19 08.070	-18 30 06.43	84.59	84.19	91.81	7.22	99.9999	99.9999	20.1048	19.0909
16483	17 19 13.192	-18 31 56.43	84.51	84.19	91.80	7.30	99.9999	99.9999	20.1808	19.0645
16486	17 19 06.221	-18 32 39.99	84.26	84.19	91.78	7.52	99.9999	99.9999	20.4138	18.9001
16494	17 19 13.867	-18 31 52.82	84.39	84.19	91.79	7.40	99.9999	99.9999	20.2898	19.0545
16499	17 19 07.864	-18 32 22.54	84.23	84.19	91.78	7.54	99.9999	99.9999	20.4378	18.9290
16515	17 19 15.884	-18 31 26.26	84.39	84.19	91.79	7.40	99.9999	99.9999	20.2888	19.0082
16535	17 19 16.269	-18 31 57.33	84.34	84.19	91.79	7.45	99.9999	99.9999	20.3398	18.9874
16548	17 19 18.026	-18 31 08.61	84.57	84.19	91.81	7.24	99.9999	99.9999	20.1248	19.2506
16550	17 19 09.145	-18 32 12.29	84.58	84.19	91.81	7.23	99.9999	99.9999	20.1148	19.2317
16590	17 19 15.851	-18 33 08.62	84.44	84.19	91.80	7.36	99.9999	99.9999	20.2468	19.0922
16594	17 19 11.785	-18 35 40.81	84.02	84.19	91.76	7.73	99.9999	99.9999	20.6348	18.8889
16617	17 19 20.869	-18 34 52.71	84.29	84.19	91.78	7.49	99.9999	99.9999	20.3798	18.9772
16625	17 19 08.536	-18 32 34.30	84.41	84.19	91.79	7.38	99.9999	99.9999	20.2708	19.1319
16705	17 19 06.856	-18 30 55.62	84.43	84.19	91.80	7.37	99.9999	99.9999	20.2538	19.0598
16715	17 19 14.152	-18 29 56.34	84.24	84.19	91.78	7.54	99.9999	99.9999	20.4338	18.9515
16734	17 18 52.397	-18 30 45.78	84.53	84.19	91.80	7.28	99.9999	99.9999	20.1618	19.2571
16735	17 19 05.732	-18 30 49.73	84.50	84.19	91.80	7.30	99.9999	99.9999	20.1868	19.1876
16774	17 19 15.971	-18 32 00.95	84.53	84.19	91.81	7.27	99.9999	99.9999	20.1548	19.2402
16813	17 19 10.645	-18 31 44.20	84.44	84.19	91.80	7.36	99.9999	99.9999	20.2458	19.2545
16814	17 19 37.243	-18 24 22.31	84.32	84.19	91.79	7.46	99.9999	99.9999	20.3518	19.0338
16835	17 19 01.403	-18 31 26.72	84.37	84.19	91.79	7.42	99.9999	99.9999	20.3048	19.0695
16836	17 19 09.762	-18 29 57.10	84.41	84.19	91.79	7.39	99.9999	99.9999	20.2738	19.1526
16842	17 19 06.615	-18 30 02.26	84.30	84.19	91.78	7.48	99.9999	99.9999	20.3708	19.0332
16845	17 19 18.747	-18 32 10.94	84.34	84.19	91.79	7.45	99.9999	99.9999	20.3368	19.1241
16855	17 19 32.052	-18 31 27.51	84.40	84.19	91.79	7.39	99.9999	99.9999	20.2808	19.1527
16858	17 18 56.417	-18 27 21.32	84.30	84.19	91.78	7.49	99.9999	99.9999	20.3778	19.0323
16860	17 19 09.519	-18 29 57.51	84.45	84.19	91.80	7.35	99.9999	99.9999	20.2348	19.3911
16890	17 19 06.269	-18 30 19.51	84.39	84.19	91.79	7.40	99.9999	99.9999	20.2908	19.2454
16902	17 19 25.478	-18 34 06.86	84.31	84.19	91.78	7.48	99.9999	99.9999	20.3668	19.0479
16912	17 19 16.929	-18 31 32.08	84.42	84.19	91.80	7.37	99.9999	99.9999	20.2598	19.2882
16921	17 19 11.700	-18 29 54.48	84.25	84.19	91.78	7.53	99.9999	99.9999	20.4198	19.0212
16922	17 19 23.071	-18 30 46.91	84.46	84.19	91.80	7.34	99.9999	99.9999	20.2258	19.7028
16923	17 19 19.940	-18 30 45.60	84.32	84.19	91.79	7.46	99.9999	99.9999	20.3528	19.0663
16925	17 19 15.766	-18 32 29.56	84.43	84.19	91.80	7.37	99.9999	99.9999	20.2528	19.2251
16951	17 19 05.397	-18 30 20.92	84.46	84.19	91.80	7.34	99.9999	99.9999	20.2218	19.3033
16953	17 19 05.576	-18 31 47.78	84.31	84.19	91.78	7.47	99.9999	99.9999	20.3628	19.0685
16954	17 19 03.882	-18 29 07.97	84.43	84.19	91.80	7.37	99.9999	99.9999	20.2538	19.1759
16955	17 19 07.090	-18 29 37.53	84.56	84.19	91.81	7.25	99.9999	99.9999	20.1298	19.1631
16960	17 19 38.472	-18 34 57.82	84.32	84.19	91.79	7.46	99.9999	99.9999	20.3548	19.0831
16977	17 19 17.493	-18 30 47.65	84.27	84.19	91.78	7.51	99.9999	99.9999	20.3978	19.0326
17013	17 19 05.091	-18 29 42.95	84.21	84.19	91.78	7.56	99.9999	99.9999	20.4558	18.9912
17015	17 19 09.131	-18 30 01.51	84.41	84.19	91.79	7.38	99.9999	99.9999	20.2708	19.1683
17042	17 19 08.857	-18 29 34.20	84.39	84.19	91.79	7.40	99.9999	99.9999	20.2898	19.2158
17045	17 19 21.303	-18 34 01.36	-0.29	83.52	4.85	5.14	99.9999	20.9702	20.8854	19.2540
17052	17 19 04.711	-18 31 28.79	84.03	84.19	91.76	7.73	99.9999	99.9999	20.6308	18.9724
17056	17 19 14.813	-18 29 57.22	84.42	84.19	91.80	7.37	99.9999	99.9999	20.2578	19.1406
17068	17 19 16.061	-18 30 25.01	84.46	84.19	91.80	7.34	99.9999	99.9999	20.2258	19.5710
17077	17 19 16.251	-18 36 40.42	84.29	84.19	91.78	7.50	99.9999	99.9999	20.3868	19.0718
17095	17 19 04.770	-18 37 20.89	84.31	84.19	91.79	7.47	99.9999	99.9999	20.3608	19.0989
17108	17 19 17.755	-18 32 14.30	84.34	84.19	91.79	7.44	99.9999	99.9999	20.3328	19.1073
17117	17 19 30.077	-18 29 19.81	84.04	84.19	91.76	7.72	99.9999	99.9999	20.6148	18.9692
17126	17 19 12.162	-18 29 55.98	84.39	84.19	91.79	7.40	99.9999	99.9999	20.2918	19.3418
17129	17 19 07.508	-18 32 06.91	84.43	84.19	91.80	7.37	99.9999	99.9999	20.2528	19.2517
17133	17 19 06.352	-18 30 23.39	84.35	84.19	91.79	7.43	99.9999	99.9999	20.3228	19.1446
17153	17 19 13.958	-18 31 50.32	84.45	84.19	91.80	7.34	99.9999	99.9999	20.2288	19.4313
17159	17 19 11.643	-18 29 43.18	84.57	84.19	91.81	7.24	99.9999	99.9999	20.1208	19.6077
17160	17 19 14.362	-18 28 55.58	84.33	84.19	91.79	7.46	99.9999	99.9999	20.3468	19.1410
17162	17 19 18.251	-18 30 39.17	84.18	84.19	91.77	7.59	99.9999	99.9999	20.4838	19.0124
17167	17 19 07.290	-18 31 12.42	84.35	84.19	91.79	7.43	99.9999	99.9999	20.3228	19.2154
17169	17 19 06.960	-18 31 48.21	84.45	84.19	91.80	7.35	99.9999	99.9999	20.2378	19.2081
17170	17 19 12.864	-18 31 48.84	84.19	84.19	91.77	7.59	99.9999	99.9999	20.4808	19.0379
17171	17 19 31.692	-18 24 55.87	84.09	84.19	91.76	7.68	99.9999	99.9999	20.5748	18.9705
17172	17 19 15.674	-18 30 56.16	84.07	84.19	91.76	7.69	99.9999	99.9999	20.5878	18.9845
17173	17 19 19.710	-18 29 28.84	84.35	84.19	91.79	7.44	99.9999	99.9999	20.3308	19.1516
17185	17 19 16.891	-18 35 26.03	84.37	84.19	91.79	7.42	99.9999	99.9999	20.3078	19.1502
17186	17 19 07.109	-18 30 29.27	84.45	84.19	91.80	7.34	99.9999	99.9999	20.2298	19.3418
17194	17 19 10.947	-18 29 07.50	84.32	84.19	91.79	7.47	99.9999	99.9999	20.3558	19.1244
17195	17 19 09.030	-18 29 42.73	84.48	84.19	91.80	7.32	99.9999	99.9999	20.2028	19.2420
