# M22 E(B-V)=0.34, m-M = 12.53
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
35728	18 36 16.756	-23 54 36.98	0.55	5.00	4.59	4.04	19.2947	18.5044	17.6638	16.5670
35746	18 36 16.736	-23 54 34.47	0.53	4.01	3.44	2.91	18.3092	17.3561	16.5326	99.9999
35747	18 36 16.796	-23 52 45.03	0.53	5.50	4.81	4.28	19.7935	18.7270	17.9057	16.8807
35757	18 36 16.689	-23 55 42.07	0.91	4.38	3.88	2.97	18.6768	17.7595	16.5814	99.9999
35758	18 36 16.725	-23 54 34.82	0.61	4.54	3.98	3.37	18.8388	17.8885	16.9950	16.1387
35759	18 36 16.655	-23 56 40.65	0.53	5.32	4.78	4.25	19.6211	18.6925	17.8745	17.2088
35762	18 36 16.705	-23 55 05.15	0.50	5.22	4.57	4.06	19.5208	18.4874	17.6906	16.6526
35763	18 36 16.660	-23 56 25.12	0.51	6.14	5.66	5.15	20.4348	19.5762	18.7779	17.7246
35764	18 36 16.706	-23 55 01.48	0.55	4.87	4.66	4.11	19.1698	18.5722	17.7363	16.5882
35768	18 36 16.853	-23 50 28.49	85.16	86.33	93.56	8.40	99.9999	99.9999	19.3406	18.2621
35772	18 36 16.800	-23 52 00.87	0.41	5.97	5.36	4.95	20.2652	19.2901	18.5798	17.5344
35777	18 36 16.752	-23 53 16.44	0.70	5.59	5.22	4.53	19.8863	19.1256	18.1472	17.0990
35778	18 36 16.775	-23 52 33.53	0.33	4.76	4.31	3.98	19.0593	18.2445	17.6127	16.5002
35781	18 36 16.681	-23 55 15.88	0.54	4.88	4.31	3.77	19.1805	18.2248	17.3974	16.4567
35788	18 36 16.574	-23 58 06.00	0.68	6.58	5.83	5.15	20.8763	19.7369	18.7742	17.9942
35802	18 36 16.634	-23 55 58.74	0.77	5.30	4.99	4.22	19.5963	18.8881	17.8417	16.6679
35804	18 36 16.760	-23 52 10.67	0.59	5.95	5.54	4.95	20.2515	19.4479	18.5740	17.3943
35809	18 36 16.615	-23 56 17.52	0.64	5.96	5.20	4.56	20.2566	19.1034	18.1773	17.1227
35815	18 36 16.742	-23 52 16.64	0.34	4.23	3.57	3.23	18.5305	17.4984	16.8600	15.8978
35818	18 36 16.586	-23 56 56.09	0.07	5.23	4.71	4.63	19.5330	18.6637	18.2743	17.0820
35822	18 36 16.592	-23 56 41.78	0.48	5.83	5.19	4.71	20.1317	19.1066	18.3366	17.4036
35823	18 36 16.684	-23 53 55.92	0.41	5.35	4.75	4.34	19.6523	18.6770	17.9660	17.0127
35828	18 36 16.375	-24 03 06.32	0.50	5.08	4.49	3.99	19.3754	18.4129	17.6171	17.2526
35833	18 36 16.586	-23 56 36.43	0.46	85.70	5.98	5.52	99.9999	19.9014	19.1442	17.8393
35839	18 36 16.674	-23 53 45.13	0.84	5.84	5.27	4.43	20.1321	19.1561	18.0461	17.0666
35857	18 36 16.559	-23 56 39.69	0.49	6.00	5.71	5.22	20.3022	19.6305	18.8469	17.7641
35861	18 36 16.607	-23 55 03.65	0.45	4.90	4.40	3.96	19.2006	18.3283	17.5875	16.6465
35867	18 36 16.660	-23 53 21.29	0.24	85.70	4.77	4.54	99.9999	18.7165	18.1725	17.0804
35870	18 36 16.703	-23 51 55.52	0.44	5.44	4.86	4.43	19.7427	18.7864	18.0543	17.0636
35873	18 36 16.647	-23 53 34.17	1.33	5.37	5.95	4.62	19.6648	19.7926	18.2202	17.3381
35875	18 36 16.672	-23 52 46.14	0.48	5.84	5.50	5.01	20.1382	19.4169	18.6413	17.5680
35882	18 36 16.635	-23 53 35.40	0.45	5.23	4.71	4.27	19.5321	18.6376	17.8966	16.9135
35884	18 36 16.617	-23 54 04.29	0.52	4.91	4.22	3.70	19.2049	18.1355	17.3277	16.3930
35891	18 36 16.516	-23 56 53.53	0.56	6.18	6.02	5.46	20.4821	19.9325	19.0873	18.0686
35894	18 36 16.627	-23 53 20.73	0.43	85.70	3.76	3.32	99.9999	17.6814	16.9526	16.2698
35896	18 36 16.554	-23 55 28.09	0.45	5.38	4.77	4.32	19.6786	18.6946	17.9525	17.1438
35897	18 36 16.623	-23 53 22.60	0.72	5.33	5.03	4.31	19.6295	18.9293	17.9326	16.9664
35900	18 36 16.505	-23 56 50.40	0.42	5.59	5.01	4.59	19.8935	18.9346	18.2149	17.3043
35910	18 36 16.519	-23 56 07.09	0.49	5.52	4.99	4.50	19.8158	18.9067	18.1268	17.1832
35912	18 36 16.614	-23 53 13.94	0.53	5.44	5.11	4.57	19.7405	19.0211	18.1989	17.0589
35917	18 36 16.597	-23 53 34.27	0.44	4.89	4.17	3.73	19.1873	18.0948	17.3573	16.6662
35921	18 36 16.598	-23 53 20.43	0.38	4.60	3.98	3.60	18.8976	17.9059	17.2274	16.3327
35922	18 36 16.612	-23 52 54.88	0.46	5.91	5.44	4.98	20.2063	19.3601	18.6029	17.5309
35926	18 36 16.622	-23 52 18.78	0.54	6.17	5.89	5.36	20.4639	19.8100	18.9834	17.6767
35931	18 36 16.460	-23 57 00.44	0.48	5.92	5.57	5.09	20.2134	19.4913	18.7148	17.6219
35932	18 36 16.493	-23 55 57.42	0.48	5.99	5.56	5.08	20.2876	19.4809	18.7028	17.5650
35942	18 36 16.644	-23 51 07.52	85.20	7.27	93.57	8.37	20.9421	99.9999	19.3108	18.4877
35961	18 36 16.472	-23 55 51.57	0.61	5.27	4.95	4.34	19.5665	18.8600	17.9616	16.9565
35963	18 36 16.512	-23 54 39.17	0.64	4.61	4.08	3.43	18.9119	17.9838	17.0548	16.2947
35969	18 36 16.562	-23 52 50.97	0.62	5.95	5.42	4.80	20.2463	19.3321	18.4259	17.3168
35972	18 36 16.571	-23 52 28.22	0.53	5.06	4.65	4.12	19.3591	18.5701	17.7451	16.8250
35977	18 36 16.434	-23 56 32.92	0.46	5.88	5.45	4.99	20.1795	19.3679	18.6162	17.4747
35980	18 36 16.506	-23 54 20.59	0.49	4.83	4.44	3.95	19.1267	18.3610	17.5804	16.6455
35982	18 36 16.405	-23 57 22.66	0.57	85.70	5.49	4.92	99.9999	19.4021	18.5416	17.6428
35986	18 36 16.414	-23 56 59.66	0.73	5.42	4.93	4.20	19.7194	18.8290	17.8197	17.0165
35988	18 36 16.481	-23 54 51.13	0.50	5.24	4.64	4.14	19.5363	18.5631	17.7690	16.9559
35989	18 36 16.428	-23 56 27.51	0.44	6.39	5.58	5.14	20.6874	19.5031	18.7640	17.6736
36018	18 36 16.467	-23 54 37.74	0.49	5.37	4.84	4.35	19.6708	18.7565	17.9740	17.0352
36019	18 36 16.451	-23 55 07.65	0.62	5.29	4.95	4.33	19.5853	18.8574	17.9483	16.9610
36023	18 36 16.437	-23 55 25.08	0.60	5.62	5.15	4.55	19.9193	19.0580	18.1748	17.2116
36029	18 36 16.439	-23 55 09.35	0.38	4.94	4.39	4.01	19.2368	18.3184	17.6399	16.5203
36034	18 36 16.394	-23 56 21.21	0.70	6.02	5.58	4.88	20.3128	19.4813	18.4994	17.5034
36035	18 36 16.437	-23 55 03.60	0.45	5.02	4.40	3.95	19.3165	18.3256	17.5811	99.9999
36037	18 36 16.451	-23 54 35.78	0.39	5.35	4.78	4.39	19.6529	18.7066	18.0184	17.0717
36038	18 36 16.495	-23 53 10.97	85.19	86.33	93.57	8.38	99.9999	99.9999	19.3159	17.7137
36044	18 36 16.451	-23 54 22.63	0.48	5.45	5.08	4.60	19.7475	18.9964	18.2258	17.3253
36048	18 36 16.502	-23 52 38.18	0.24	85.70	4.61	4.37	99.9999	18.5550	18.0047	17.0481
36052	18 36 16.499	-23 52 34.86	0.45	5.42	4.74	4.29	19.7156	18.6676	17.9188	16.9150
36055	18 36 16.517	-23 51 58.61	0.38	5.62	5.12	4.74	19.9208	19.0535	18.3699	17.4331
36061	18 36 16.410	-23 55 04.08	0.47	5.27	4.96	4.49	19.5698	18.8822	18.1205	16.9231
36062	18 36 16.412	-23 54 59.62	0.61	4.90	4.39	3.78	19.1994	18.3004	17.4062	16.4479
36063	18 36 16.545	-23 50 57.67	0.36	4.10	3.55	3.19	18.3965	17.4820	16.8171	15.8118
36065	18 36 16.367	-23 56 10.69	-0.17	3.79	4.19	4.36	18.0954	18.1672	18.0025	17.8272
36066	18 36 16.373	-23 55 59.59	0.49	5.53	5.09	4.60	19.8263	19.0095	18.2251	17.4056
36068	18 36 16.559	-23 50 22.51	0.87	85.70	5.89	5.02	99.9999	19.7724	18.6308	17.2449
36078	18 36 16.345	-23 56 29.31	0.81	85.70	5.97	5.16	99.9999	19.8641	18.7805	17.5379
36080	18 36 16.508	-23 51 31.80	0.39	5.92	5.29	4.90	20.2229	19.2191	18.5338	17.6272
36081	18 36 16.539	-23 50 34.94	85.59	6.77	93.60	8.01	20.4321	99.9999	18.9406	17.9437
36088	18 36 16.355	-23 55 57.08	0.41	4.60	4.00	3.59	18.8999	17.9261	17.2206	16.3429
36092	18 36 16.479	-23 52 06.16	0.46	5.48	4.89	4.43	19.7765	18.8130	18.0541	17.1006
36094	18 36 16.383	-23 54 54.24	0.46	4.24	3.61	3.15	18.5351	17.5308	16.7727	15.7229
36096	18 36 16.343	-23 56 02.09	0.93	85.71	5.51	4.58	99.9999	19.3942	18.1957	17.1559
36103	18 36 16.573	-23 48 46.53	-0.19	85.70	5.15	5.35	99.9999	19.1339	18.9943	17.9689
36104	18 36 16.431	-23 53 00.38	0.55	5.74	5.31	4.76	20.0336	19.2224	18.3806	17.4680
36107	18 36 16.374	-23 54 36.40	0.50	4.81	4.31	3.81	19.1121	18.2307	17.4398	16.4677
36137	18 36 16.298	-23 56 14.42	0.28	85.70	5.43	5.15	99.9999	19.3660	18.7804	17.0333
36145	18 36 16.382	-23 53 33.43	0.52	5.17	4.71	4.19	19.4703	18.6279	17.8156	16.8283
36146	18 36 16.388	-23 53 21.84	0.33	5.00	4.33	4.00	19.2955	18.2643	17.6291	16.6170
36152	18 36 16.413	-23 52 11.86	0.64	85.70	5.64	5.00	99.9999	19.5505	18.6227	17.3622
36153	18 36 16.238	-23 57 23.43	0.76	85.70	5.30	4.54	99.9999	19.1947	18.1560	16.7515
36155	18 36 16.430	-23 51 35.54	85.20	86.33	93.57	8.37	99.9999	99.9999	19.3074	18.0628
36157	18 36 16.433	-23 51 26.91	0.34	5.70	5.25	4.91	20.0027	19.1789	18.5368	17.3866
36158	18 36 16.422	-23 51 47.56	85.18	6.78	93.56	8.38	20.4491	99.9999	19.3258	17.9760
36163	18 36 16.273	-23 56 03.76	0.64	5.46	5.12	4.48	19.7531	19.0245	18.0981	16.9950
36172	18 36 16.339	-23 53 49.59	1.18	85.71	5.84	4.66	99.9999	19.7008	18.2687	16.8231
36175	18 36 16.214	-23 57 33.70	0.50	5.86	5.32	4.81	20.1596	19.2374	18.4404	17.2647
36178	18 36 16.246	-23 56 34.95	0.43	5.72	5.31	4.87	20.0225	19.2322	18.5014	17.5529
36195	18 36 16.265	-23 55 14.25	0.63	5.02	4.58	3.95	19.3190	18.4844	17.5732	16.5156
36199	18 36 16.318	-23 53 35.25	0.44	5.41	5.03	4.60	19.7101	18.9557	18.2246	17.2393
36208	18 36 16.266	-23 54 56.70	0.45	5.87	5.47	5.02	20.1655	19.3944	18.6450	17.4699
36209	18 36 16.272	-23 54 44.45	0.36	5.61	5.04	4.68	19.9076	18.9719	18.3152	17.1850
36215	18 36 16.324	-23 53 00.69	0.26	5.68	5.25	5.00	19.9826	19.1933	18.6291	17.5663
36216	18 36 16.223	-23 56 00.86	0.61	5.71	5.35	4.74	20.0079	19.2579	18.3631	17.4186
36219	18 36 16.199	-23 56 40.69	0.87	6.24	5.88	5.01	20.5351	19.7691	18.6279	17.5465
36224	18 36 16.332	-23 52 29.73	0.65	85.70	6.02	5.37	99.9999	19.9258	18.9886	17.8170
36227	18 36 16.460	-23 48 35.17	85.49	6.59	93.59	8.10	20.2591	99.9999	19.0328	17.4952
36240	18 36 16.300	-23 53 07.50	0.30	5.88	5.52	5.22	20.1831	19.4518	18.8507	17.6850
36244	18 36 16.234	-23 54 54.82	0.50	4.90	4.36	3.86	19.1971	18.2807	17.4878	16.4294
36248	18 36 16.147	-23 57 21.58	0.54	5.22	4.93	4.39	19.5157	18.8459	18.0179	17.2059
36251	18 36 16.288	-23 53 00.68	0.38	6.09	5.38	5.00	20.3902	19.3116	18.6299	99.9999
36253	18 36 16.170	-23 56 31.19	0.56	6.28	5.84	5.28	20.5794	19.7502	18.9023	17.7017
36255	18 36 16.187	-23 55 57.73	0.49	4.80	4.27	3.77	19.0996	18.1846	17.3983	16.4645
36256	18 36 16.188	-23 55 53.08	0.53	5.34	4.81	4.28	19.6367	18.7291	17.9082	16.8829
36271	18 36 16.219	-23 54 23.39	0.50	5.30	4.88	4.38	19.6005	18.8027	18.0098	16.9303
36273	18 36 16.336	-23 50 49.24	85.62	6.77	93.60	7.98	20.4361	99.9999	18.9077	17.8458
36275	18 36 16.199	-23 54 50.97	0.44	5.31	4.83	4.39	19.6079	18.7554	18.0218	17.0427
36281	18 36 16.227	-23 53 53.05	0.61	4.35	4.04	3.44	18.6521	17.9517	17.0598	16.0974
36283	18 36 16.184	-23 55 04.31	0.87	5.88	4.83	3.95	20.1718	18.7133	17.5690	16.9749
36284	18 36 16.150	-23 56 06.18	0.51	85.70	5.88	5.37	99.9999	19.7940	18.9950	17.9447
36296	18 36 16.243	-23 53 00.25	85.38	86.33	93.58	8.20	99.9999	99.9999	19.1353	18.1155
36297	18 36 16.289	-23 51 36.43	85.63	86.33	93.60	7.97	99.9999	99.9999	18.8989	17.7862
36302	18 36 16.165	-23 55 04.59	0.23	4.50	4.13	3.89	18.8035	18.0689	17.5295	16.1208
36311	18 36 16.207	-23 53 13.81	0.57	5.57	4.99	4.42	19.8629	18.9037	18.0488	17.0344
36318	18 36 16.175	-23 53 52.39	0.41	5.29	4.68	4.27	19.5913	18.6097	17.9005	17.1418
36319	18 36 16.246	-23 51 42.56	0.53	5.61	5.09	4.56	19.9066	19.0044	18.1847	17.4893
36323	18 36 16.217	-23 52 19.44	0.36	5.64	5.16	4.80	19.9401	19.0892	18.4323	17.1922
36332	18 36 16.032	-23 57 35.05	0.31	6.00	5.41	5.10	20.3039	19.3413	18.7292	17.9244
36333	18 36 16.163	-23 53 29.53	0.38	5.90	5.54	5.16	20.1982	19.4718	18.7939	17.6525
36336	18 36 16.102	-23 55 17.80	0.63	5.71	5.44	4.80	20.0107	19.3444	18.4262	17.3761
36337	18 36 16.208	-23 52 01.83	0.63	5.69	5.21	4.59	19.9921	19.1214	18.2110	17.2453
36338	18 36 16.144	-23 53 55.30	0.66	5.56	5.41	4.75	19.8597	19.3134	18.3718	17.4665
36340	18 36 16.181	-23 52 45.66	0.55	5.69	5.27	4.72	19.9882	19.1824	18.3449	17.1905
36346	18 36 16.212	-23 51 33.76	0.44	5.77	5.23	4.79	20.0652	19.1500	18.4147	17.5214
36349	18 36 16.091	-23 55 05.79	0.94	5.18	3.93	2.98	19.4745	17.8053	16.5957	15.2401
36352	18 36 16.081	-23 55 20.85	85.75	6.64	93.61	7.87	20.3091	99.9999	18.7912	17.6936
36354	18 36 16.222	-23 51 00.62	0.70	6.15	5.89	5.19	20.4487	19.7888	18.8079	17.7638
36357	18 36 16.101	-23 54 33.87	0.55	5.44	4.76	4.22	19.7340	18.6778	17.8414	16.8425
36359	18 36 16.086	-23 54 59.31	0.48	4.82	4.25	3.77	19.1185	18.1730	17.4009	16.2992
36365	18 36 16.216	-23 50 43.77	0.73	6.29	5.94	5.21	20.5847	19.8361	18.8247	17.9243
36373	18 36 16.064	-23 55 01.30	0.63	4.85	4.30	3.67	19.1452	18.2076	17.2895	16.0145
36375	18 36 16.087	-23 54 12.92	0.34	4.41	3.82	3.48	18.7102	17.7548	17.1105	16.0315
36379	18 36 16.153	-23 52 08.84	0.59	6.00	5.51	4.93	20.2984	19.4221	18.5487	17.5104
36381	18 36 16.094	-23 53 51.58	0.62	5.68	5.21	4.59	19.9818	19.1183	18.2102	17.0822
36383	18 36 16.181	-23 51 12.17	0.25	5.76	5.31	5.06	20.0557	19.2471	18.6929	17.6788
36389	18 36 16.027	-23 55 37.85	0.43	5.93	5.48	5.05	20.2301	19.4080	18.6813	17.7267
36391	18 36 16.049	-23 54 53.55	-0.14	3.30	3.76	3.90	17.6015	17.7320	17.5432	17.3218
36400	18 36 16.026	-23 55 15.94	0.57	5.38	4.84	4.27	19.6749	18.7561	17.8931	16.9475
36406	18 36 15.992	-23 55 59.80	0.30	5.32	4.48	4.18	19.6202	18.4155	17.8157	17.1489
36407	18 36 15.978	-23 56 24.65	0.38	5.01	4.43	4.04	19.3136	18.3560	17.6723	16.8106
36408	18 36 15.983	-23 56 13.99	0.53	5.99	5.43	4.89	20.2857	19.3441	18.5198	17.4751
36411	18 36 16.082	-23 53 08.98	0.43	5.23	4.68	4.25	19.5299	18.6045	17.8810	16.7664
36412	18 36 16.007	-23 55 23.11	0.31	4.42	3.89	3.58	18.7184	17.8275	17.2137	16.4172
36415	18 36 16.013	-23 55 00.79	0.59	85.70	5.33	4.73	99.9999	19.2357	18.3559	16.5886
36424	18 36 15.972	-23 55 53.18	0.83	85.70	5.45	4.63	99.9999	19.3435	18.2409	17.0085
36428	18 36 16.095	-23 52 04.79	0.70	5.99	5.56	4.86	20.2877	19.4617	18.4831	17.5432
36433	18 36 15.981	-23 55 22.38	0.62	5.50	5.30	4.68	19.7924	19.2094	18.3026	17.2765
36434	18 36 16.074	-23 52 29.90	0.51	5.77	5.21	4.70	20.0644	19.1307	18.3255	17.4113
36436	18 36 15.930	-23 56 44.86	0.27	5.77	5.24	4.98	20.0650	19.1804	18.6093	17.5880
36438	18 36 15.960	-23 55 50.75	0.56	5.14	4.85	4.29	19.4345	18.7641	17.9150	16.8143
36444	18 36 16.028	-23 53 37.48	0.54	5.42	5.01	4.47	19.7213	18.9290	18.0944	17.0619
36449	18 36 15.914	-23 56 56.05	0.42	85.70	5.61	5.19	99.9999	19.5338	18.8166	17.7180
36458	18 36 15.938	-23 55 54.05	0.50	5.52	4.92	4.42	19.8203	18.8380	18.0477	17.3976
36462	18 36 16.115	-23 50 24.00	0.68	85.70	5.71	5.03	99.9999	19.6138	18.6555	17.8103
36464	18 36 15.943	-23 55 30.30	0.57	5.05	4.62	4.06	19.3507	18.5361	17.6797	16.6891
36465	18 36 15.959	-23 54 57.21	0.52	4.50	3.97	3.45	18.7981	17.8824	17.0712	16.0617
36469	18 36 15.902	-23 56 33.77	0.59	5.46	4.93	4.34	19.7622	18.8431	17.9665	16.8740
36472	18 36 16.006	-23 53 24.17	0.43	5.31	4.94	4.51	19.6092	18.8673	18.1394	16.9179
36473	18 36 15.909	-23 56 12.17	0.88	85.70	5.97	5.09	99.9999	19.8549	18.7017	17.7872
36474	18 36 16.012	-23 52 59.71	0.44	5.27	4.73	4.29	19.5644	18.6572	17.9184	16.8767
36475	18 36 15.940	-23 55 06.21	0.56	4.47	3.76	3.20	18.7693	17.6759	16.8288	15.6369
36482	18 36 15.860	-23 57 17.45	0.55	85.70	5.81	5.26	99.9999	19.7213	18.8859	17.7829
36485	18 36 16.055	-23 51 25.65	0.34	5.19	4.82	4.48	19.4885	18.7485	18.1111	17.0646
36487	18 36 15.993	-23 53 11.48	0.42	5.64	5.21	4.80	19.9409	19.1391	18.4245	17.3308
36489	18 36 16.127	-23 49 07.22	0.42	6.00	5.58	5.16	20.3023	19.5087	18.7895	17.8970
36495	18 36 15.973	-23 53 39.10	0.45	3.95	3.36	2.91	18.2533	17.2844	16.5373	15.5232
36516	18 36 15.961	-23 53 11.77	0.54	5.18	5.04	4.50	19.4788	18.9595	18.1248	17.1260
36519	18 36 15.975	-23 52 40.52	0.43	5.42	4.80	4.37	19.7233	18.7277	17.9997	17.2038
36540	18 36 15.872	-23 55 13.94	0.51	5.17	4.74	4.23	19.4687	18.6625	17.8582	16.8439
36547	18 36 15.990	-23 51 24.27	0.48	85.70	5.13	4.64	99.9999	19.0469	18.2715	17.5244
36548	18 36 15.931	-23 53 08.60	0.56	6.13	5.57	5.01	20.4262	19.4827	18.6366	17.6451
36553	18 36 15.862	-23 55 05.32	0.21	4.90	4.48	4.28	19.2033	18.4272	17.9111	16.2547
36563	18 36 16.051	-23 49 08.12	1.27	5.29	3.46	2.19	19.5775	17.3146	15.7924	14.0656
36573	18 36 15.936	-23 52 14.58	0.43	4.62	4.08	3.65	18.9199	18.0003	17.2736	16.3325
36574	18 36 15.964	-23 51 23.85	0.38	4.41	3.87	3.49	18.7134	17.8019	17.1241	16.3082
36575	18 36 15.821	-23 55 39.32	0.51	5.92	5.38	4.87	20.2227	19.2968	18.4968	17.6790
36588	18 36 15.823	-23 55 05.85	0.44	4.56	4.25	3.81	18.8626	18.1711	17.4369	16.5561
36591	18 36 15.804	-23 55 35.04	0.50	4.91	4.42	3.92	19.2066	18.3387	17.5481	16.6807
36593	18 36 15.888	-23 53 02.12	0.81	5.87	5.50	4.69	20.1669	19.3884	18.3070	17.2832
36598	18 36 15.908	-23 52 16.32	85.45	6.73	93.59	8.14	20.3951	99.9999	19.0718	17.8364
36604	18 36 15.736	-23 57 11.67	0.45	5.13	4.58	4.13	19.4331	18.5034	17.7544	16.8516
36605	18 36 15.940	-23 50 59.96	0.32	85.70	5.40	5.09	99.9999	19.3389	18.7186	17.5696
36607	18 36 15.809	-23 54 53.07	0.52	5.70	5.32	4.80	19.9933	19.2393	18.4274	17.0944
36608	18 36 15.643	-23 59 50.20	0.49	85.70	5.66	5.17	99.9999	19.5790	18.7961	17.9659
36609	18 36 15.847	-23 53 41.74	0.51	5.69	5.10	4.59	19.9831	19.0200	18.2190	17.1374
36611	18 36 15.755	-23 56 23.18	0.47	5.36	4.90	4.43	19.6591	18.8163	18.0523	16.9802
36619	18 36 15.837	-23 53 41.20	0.34	4.97	4.41	4.07	19.2670	18.3440	17.6999	16.9218
36621	18 36 15.742	-23 56 29.00	0.16	5.75	5.31	5.16	20.0516	19.2621	18.7950	17.5343
36623	18 36 15.802	-23 54 39.79	0.53	5.54	5.12	4.59	19.8389	19.0341	18.2157	17.2682
36629	18 36 15.796	-23 54 36.45	0.68	85.70	5.82	5.15	99.9999	19.7258	18.7662	17.7394
36633	18 36 15.903	-23 51 11.55	0.97	6.18	5.05	4.08	20.4749	18.9296	17.6909	16.3654
36640	18 36 15.849	-23 52 38.52	0.48	5.90	5.28	4.80	20.1949	19.1979	18.4258	17.4508
36643	18 36 15.726	-23 56 08.69	0.88	6.20	5.60	4.73	20.4943	19.4861	18.3394	17.2532
36644	18 36 15.684	-23 57 19.54	85.14	86.33	93.56	8.42	99.9999	99.9999	19.3644	18.5734
36650	18 36 15.896	-23 50 47.35	0.29	85.70	5.33	5.04	99.9999	19.2682	18.6743	17.8822
36653	18 36 15.770	-23 54 32.39	0.42	5.11	4.63	4.21	19.4059	18.5589	17.8403	16.9773
36660	18 36 15.820	-23 52 52.48	0.59	6.05	5.74	5.15	20.3430	19.6487	18.7700	17.7298
36662	18 36 15.795	-23 53 34.64	0.74	5.95	4.53	3.79	20.2511	18.4284	17.4117	16.2618
36670	18 36 15.842	-23 52 00.25	85.42	86.33	93.59	8.17	99.9999	99.9999	19.1040	18.0374
36673	18 36 15.734	-23 55 06.28	0.52	5.39	4.82	4.30	19.6872	18.7363	17.9265	16.7201
36679	18 36 15.852	-23 51 12.08	0.24	5.28	4.46	4.22	19.5807	18.4015	17.8584	16.9232
36681	18 36 15.652	-23 57 12.10	0.65	6.17	5.65	4.99	20.4683	19.5509	18.6123	17.7569
36685	18 36 15.678	-23 56 18.40	0.66	5.74	5.29	4.63	20.0384	19.1948	18.2551	17.6452
36687	18 36 15.697	-23 55 42.89	0.48	5.06	4.50	4.02	19.3604	18.4215	17.6502	16.7442
36689	18 36 15.852	-23 50 59.69	85.37	86.33	93.58	8.21	99.9999	99.9999	19.1471	18.0334
36690	18 36 15.687	-23 55 53.68	0.45	5.77	5.37	4.92	20.0674	19.2913	18.5430	17.4561
36697	18 36 15.615	-23 57 46.73	0.63	5.62	5.28	4.65	19.9166	19.1915	18.2750	17.4804
36698	18 36 15.818	-23 51 40.01	0.56	5.01	4.39	3.83	19.3117	18.3058	17.4551	16.4621
36699	18 36 15.655	-23 56 33.49	0.79	85.70	6.11	5.32	99.9999	20.0033	18.9348	17.7915
36704	18 36 15.797	-23 52 08.97	0.17	6.07	5.45	5.28	20.3699	19.3970	18.9134	17.7791
36705	18 36 15.731	-23 54 06.53	0.41	5.29	4.67	4.26	19.5864	18.5974	17.8914	17.0066
36707	18 36 15.604	-23 57 52.22	85.16	86.33	93.56	8.40	99.9999	99.9999	19.3418	18.1339
36709	18 36 15.649	-23 56 28.47	0.56	5.77	5.35	4.79	20.0642	19.2644	18.4183	17.4015
36710	18 36 15.660	-23 56 06.74	0.26	5.78	5.14	4.88	20.0769	19.0802	18.5142	17.5999
36711	18 36 15.688	-23 55 09.09	0.59	4.70	4.28	3.69	18.9956	18.1883	17.3121	16.3241
36716	18 36 15.847	-23 50 15.11	0.44	5.37	4.95	4.51	19.6721	18.8698	18.1338	17.9114
36717	18 36 15.643	-23 56 22.48	0.49	3.83	3.27	2.79	18.1303	17.1941	16.4152	15.3788
36721	18 36 15.554	-23 58 58.14	0.54	4.78	4.11	3.57	19.0772	18.0279	17.1988	16.1216
36723	18 36 15.667	-23 55 34.99	0.43	5.21	4.72	4.29	19.5042	18.6400	17.9148	17.0138
36726	18 36 15.752	-23 52 54.07	0.46	5.81	5.19	4.72	20.1045	19.1093	18.3505	17.3445
36732	18 36 15.654	-23 55 40.93	0.41	4.89	4.30	3.89	19.1917	18.2261	17.5216	16.7522
36740	18 36 15.726	-23 53 20.85	0.48	4.72	4.23	3.75	19.0182	18.1484	17.3770	16.3457
36744	18 36 15.662	-23 55 12.19	0.35	5.06	4.52	4.17	19.3572	18.4494	17.8013	16.7686
36751	18 36 15.683	-23 54 18.61	0.19	5.31	4.63	4.44	19.6063	18.5744	18.0728	17.0880
36752	18 36 15.629	-23 55 51.53	0.57	5.11	4.54	3.97	19.4080	18.4565	17.5950	16.5199
36754	18 36 15.643	-23 55 25.84	0.43	4.30	3.80	3.37	18.6003	17.7264	17.0022	16.0041
36757	18 36 15.716	-23 53 11.68	0.85	85.70	5.48	4.62	99.9999	19.3631	18.2397	17.0406
36759	18 36 15.555	-23 57 58.16	0.68	4.52	3.90	3.22	18.8136	17.8055	16.8395	15.7170
36760	18 36 15.678	-23 54 17.84	0.61	4.97	3.99	3.38	19.2673	17.8976	17.0023	99.9999
36761	18 36 15.714	-23 53 11.16	0.41	5.32	4.92	4.51	19.6138	18.8459	18.1422	17.0294
36776	18 36 15.656	-23 54 18.07	86.90	86.34	93.72	6.82	99.9999	99.9999	17.7028	16.1876
36778	18 36 15.691	-23 53 15.37	0.45	5.14	4.58	4.13	19.4358	18.5025	17.7541	16.6701
36786	18 36 15.722	-23 52 06.42	0.66	5.09	4.90	4.24	19.3896	18.8094	17.8659	16.8337
36795	18 36 15.662	-23 53 43.28	-0.19	3.25	3.59	3.78	17.5523	17.5741	17.4315	16.9639
36800	18 36 15.679	-23 53 01.55	0.56	5.60	5.18	4.62	19.9015	19.0934	18.2450	17.1188
36805	18 36 15.584	-23 55 44.37	0.50	4.99	4.41	3.91	19.2857	18.3327	17.5362	16.5999
36811	18 36 15.582	-23 55 37.66	0.37	6.03	5.58	5.21	20.3307	19.5094	18.8366	17.6917
36812	18 36 15.541	-23 56 49.38	0.75	85.70	5.60	4.85	99.9999	19.4976	18.4693	17.3371
36826	18 36 15.686	-23 52 06.83	1.38	4.91	5.17	3.78	19.2017	19.0061	17.3790	17.1728
