# M28 E(B-V)=0.40, m-M = 13.70
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
4412	18 24 38.410	-24 49 39.16	0.50	3.65	2.72	2.22	19.4412	18.0648	17.2155	16.1966
4433	18 24 32.785	-24 52 39.02	0.65	3.49	2.87	2.22	19.2779	18.2012	17.2111	99.9999
4467	18 24 33.413	-24 51 47.35	0.62	84.21	2.68	2.05	99.9999	18.0069	17.0466	15.9154
4477	18 24 35.676	-24 52 38.82	88.04	4.14	93.06	5.01	19.2177	99.9999	16.9677	15.8039
4488	18 24 26.512	-24 51 58.60	-0.04	3.09	2.96	2.99	18.8794	18.3483	18.0080	17.8849
4492	18 24 31.792	-24 52 37.13	0.57	3.26	2.79	2.22	19.0434	18.1246	17.2176	15.9605
4495	18 24 06.645	-24 58 29.84	0.96	84.22	3.13	2.17	99.9999	18.4275	17.1505	15.6573
4499	18 24 24.615	-24 58 03.89	1.35	4.41	3.40	2.06	20.1886	18.6632	17.0222	15.5795
4554	18 24 39.395	-24 53 29.28	-0.10	2.96	3.12	3.22	18.7491	18.5216	18.2359	16.8958
4557	18 24 29.441	-24 51 44.86	0.18	2.70	2.79	2.61	18.4916	18.1638	17.6169	16.8937
4558	18 24 31.630	-24 52 38.29	0.03	3.18	2.67	2.63	18.9735	18.0534	17.6472	16.2134
4582	18 24 31.036	-24 51 59.30	0.64	3.54	2.86	2.22	19.3295	18.1923	17.2139	15.8128
4584	18 24 30.511	-24 52 36.28	-0.01	3.21	3.37	3.38	18.9961	18.7618	18.3935	99.9999
4617	18 24 32.807	-24 52 54.00	0.63	84.21	2.65	2.01	99.9999	17.9761	17.0067	16.3457
4623	18 24 18.539	-24 50 53.28	0.11	3.11	3.27	3.16	18.9034	18.6490	18.1706	18.1108
4664	18 24 31.226	-24 52 48.09	87.72	84.92	93.03	5.30	99.9999	99.9999	17.2677	15.7035
4670	18 24 30.930	-24 51 48.86	0.82	3.57	2.99	2.16	19.3569	18.2989	17.1491	15.8708
4682	18 24 33.977	-24 51 54.81	0.57	84.21	2.61	2.04	99.9999	17.9412	17.0296	16.0155
4700	18 24 35.383	-24 52 52.80	0.10	2.93	2.96	2.87	18.7245	18.3421	17.8763	17.0366
4706	18 24 32.438	-24 53 01.16	0.96	3.68	3.10	2.14	19.4644	18.4006	17.1224	15.9068
4711	18 24 35.629	-24 51 38.06	0.61	84.21	2.68	2.06	99.9999	18.0077	17.0564	15.9028
4716	18 24 16.344	-24 51 00.65	1.03	4.27	3.10	2.07	20.0498	18.3889	17.0466	15.8298
4717	18 24 35.310	-24 52 44.80	0.51	3.41	2.96	2.44	19.1931	18.2971	17.4396	99.9999
4730	18 24 36.485	-24 57 27.60	0.85	4.17	2.90	2.05	19.9517	18.2040	17.0315	15.7823
4733	18 24 07.303	-24 48 42.68	1.05	5.17	3.27	2.22	20.9565	18.5623	17.2020	15.7448
4734	18 24 37.314	-24 48 37.98	0.96	4.25	3.10	2.14	20.0346	18.3931	17.1203	15.7857
4736	18 24 34.044	-24 51 45.54	1.00	3.41	3.21	2.21	19.1931	18.5027	17.1920	99.9999
4749	18 24 33.066	-24 52 47.89	0.71	3.56	3.03	2.32	19.3468	18.3468	17.3080	99.9999
4774	18 24 59.395	-24 53 09.38	0.74	3.52	2.82	2.08	19.3009	18.1369	17.0646	15.9157
4804	18 24 47.453	-24 53 01.56	1.31	4.43	3.54	2.23	20.2123	18.8054	17.2005	15.6700
4821	18 24 33.124	-24 51 45.01	0.49	3.57	2.78	2.29	19.3591	18.1218	17.2833	16.0156
4844	18 24 31.879	-24 51 49.01	0.70	3.48	3.16	2.46	19.2624	18.4841	17.4480	15.8156
4847	18 24 38.763	-24 52 18.27	0.25	3.05	3.29	3.04	18.8429	18.6599	18.0471	17.9554
4863	18 24 31.353	-24 52 22.54	0.66	84.21	3.03	2.37	99.9999	18.3529	17.3592	99.9999
4866	18 24 29.002	-24 52 42.22	0.69	3.62	2.94	2.25	19.4091	18.2671	17.2418	15.9845
4868	18 24 32.857	-24 51 41.57	0.84	3.86	2.94	2.10	19.6479	18.2476	17.0814	16.1039
4873	18 24 32.956	-24 51 32.94	0.84	3.69	3.06	2.23	19.4733	18.3730	17.2133	15.8718
4895	18 24 14.067	-24 56 00.66	0.68	84.21	3.01	2.33	99.9999	18.3309	17.3156	16.4638
4896	18 24 58.396	-24 53 58.41	87.72	84.92	93.03	5.30	99.9999	99.9999	17.2697	15.8432
4897	18 24 34.654	-24 52 06.61	0.88	84.22	3.16	2.28	99.9999	18.4674	17.2670	99.9999
4903	18 24 27.643	-24 53 28.80	1.19	3.67	3.05	1.86	19.4536	18.3224	16.8284	15.9011
4906	18 24 21.001	-24 57 24.50	0.92	4.33	2.95	2.03	20.1104	18.2474	17.0116	15.5577
4950	18 24 14.713	-24 54 18.16	1.29	84.22	4.04	2.74	99.9999	19.3008	17.7132	15.7707
4964	18 24 32.456	-24 51 10.53	0.75	3.95	2.94	2.19	19.7381	18.2601	17.1788	16.1291
4984	18 24 34.900	-24 52 13.33	0.63	84.21	2.94	2.31	99.9999	18.2693	17.3027	16.0740
4994	18 24 28.477	-24 56 36.65	0.76	4.09	2.98	2.22	19.8742	18.2962	17.2060	15.9691
5007	18 24 30.165	-24 52 10.99	0.46	84.21	2.75	2.29	99.9999	18.0958	17.2904	16.2214
5037	18 24 47.300	-24 50 29.06	1.21	84.22	3.61	2.40	99.9999	18.8816	17.3708	15.8095
5062	18 24 34.247	-24 47 21.67	0.86	4.11	3.11	2.25	19.8949	18.4172	17.2356	15.9214
5068	18 24 34.486	-24 52 01.71	0.43	3.56	3.03	2.61	19.3478	18.3832	17.6061	99.9999
5071	18 24 31.602	-24 53 12.41	0.81	3.58	3.07	2.25	19.3636	18.3768	17.2369	16.1930
5085	18 24 22.980	-24 49 05.12	1.35	84.22	3.90	2.55	99.9999	19.1644	17.5173	15.7715
5089	18 24 35.847	-24 52 16.67	0.35	3.49	3.07	2.71	19.2813	18.4234	17.7149	99.9999
5091	18 24 49.502	-24 57 49.52	0.37	3.70	2.89	2.52	19.4872	18.2405	17.5220	16.8774
5093	18 24 49.876	-24 48 37.59	0.43	4.22	3.11	2.68	20.0069	18.4572	17.6792	16.0260
5095	18 24 28.903	-24 48 25.20	1.44	84.22	4.01	2.57	99.9999	19.2611	17.5319	15.8908
5115	18 24 33.735	-24 51 42.89	0.61	3.64	3.07	2.46	19.4239	18.4011	17.4543	99.9999
5117	18 24 53.375	-24 55 53.93	1.25	84.22	3.72	2.47	99.9999	18.9904	17.4435	15.8185
5188	18 24 36.413	-24 52 11.98	0.40	3.72	2.95	2.55	19.5027	18.3012	17.5457	99.9999
5215	18 24 25.083	-24 51 35.24	0.95	3.83	3.24	2.29	19.6182	18.5360	17.2731	16.4326
5236	18 24 30.396	-24 52 46.04	0.38	3.59	3.00	2.62	19.3795	18.3483	17.6163	16.1460
5246	18 24 30.448	-24 52 09.64	0.62	84.21	3.10	2.48	99.9999	18.4269	17.4675	16.0963
5252	18 24 31.731	-24 52 45.50	87.56	4.36	93.01	5.45	19.4387	99.9999	17.4227	99.9999
5255	18 24 29.814	-24 52 15.63	0.97	4.25	3.35	2.38	20.0337	18.6498	17.3626	15.4138
5293	18 24 29.557	-24 52 20.48	0.18	3.06	3.22	3.04	18.8476	18.5927	18.0449	17.1781
5304	18 24 31.147	-24 51 49.00	0.72	3.50	3.20	2.48	19.2830	18.5170	17.4682	16.2252
5307	18 24 31.699	-24 53 17.09	0.93	84.22	3.11	2.18	99.9999	18.4130	17.1629	16.0767
5337	18 24 33.568	-24 51 45.38	0.80	3.98	3.12	2.32	19.7655	18.4313	17.3076	16.0711
5361	18 24 31.112	-24 52 42.69	0.77	3.63	3.25	2.47	19.4138	18.5601	17.4572	16.2142
5362	18 24 33.788	-24 50 45.24	0.69	3.93	3.09	2.40	19.7105	18.4135	17.3937	16.2781
5382	18 24 34.170	-24 52 44.92	0.10	3.70	2.98	2.88	19.4886	18.3570	17.8904	99.9999
5403	18 24 25.328	-24 52 38.25	0.41	3.70	2.90	2.49	19.4836	18.2514	17.4869	16.3033
5416	18 24 33.774	-24 52 46.44	0.36	84.21	3.01	2.64	99.9999	18.3626	17.6458	99.9999
5424	18 24 10.963	-24 54 31.55	1.00	84.22	3.35	2.35	99.9999	18.6435	17.3321	16.0696
5437	18 24 32.978	-24 52 58.45	0.80	84.22	3.20	2.40	99.9999	18.5093	17.3866	16.0596
5444	18 24 37.075	-24 58 42.00	0.64	3.90	3.04	2.40	19.6809	18.3647	17.3918	16.3854
5448	18 24 34.257	-24 52 59.82	0.78	3.57	3.16	2.38	19.3583	18.4698	17.3633	16.1783
5453	18 25 02.002	-24 46 00.68	0.98	84.22	3.41	2.43	99.9999	18.7021	17.4088	16.5371
5474	18 24 36.225	-24 52 35.75	0.53	3.69	3.01	2.48	19.4719	18.3505	17.4760	16.4743
5476	18 24 36.693	-24 52 27.02	0.66	3.65	3.13	2.47	19.4329	18.4585	17.4603	16.2231
5497	18 24 47.326	-24 55 26.26	0.52	3.45	2.95	2.43	19.2361	18.2882	17.4208	16.3297
5511	18 24 22.346	-24 52 15.53	0.75	3.87	3.18	2.43	19.6529	18.5011	17.4208	16.1861
5512	18 24 32.153	-24 53 47.63	0.74	3.55	3.44	2.70	19.3334	18.7593	17.6916	16.3144
5517	18 24 30.010	-24 51 48.53	0.50	4.04	3.01	2.52	19.8294	18.3554	17.5133	16.0617
5518	18 24 34.010	-24 49 00.62	0.60	3.92	3.03	2.43	19.7080	18.3598	17.4211	16.1635
5544	18 24 26.751	-24 49 02.08	0.88	84.22	3.30	2.41	99.9999	18.6029	17.3971	16.0470
5556	18 24 16.817	-24 57 36.90	0.74	4.11	3.20	2.47	19.8911	18.5214	17.4555	16.6166
5557	18 24 46.294	-24 55 21.27	0.69	4.03	3.04	2.35	19.8193	18.3629	17.3358	16.1887
5561	18 24 29.973	-24 52 53.40	0.86	3.98	3.23	2.38	19.7629	18.5412	17.3596	16.1369
5563	18 24 31.083	-24 51 03.05	0.66	4.01	3.12	2.46	19.7960	18.4471	17.4561	16.0361
5573	18 24 52.923	-24 55 45.67	0.75	3.84	3.18	2.43	19.6208	18.5002	17.4208	16.0769
5574	18 24 28.694	-24 53 32.86	0.56	3.96	2.95	2.39	19.7461	18.2859	17.3815	16.1648
5603	18 24 35.696	-24 51 58.11	1.00	4.13	3.44	2.44	19.9092	18.7361	17.4182	99.9999
5616	18 24 16.455	-24 45 53.77	0.69	84.21	3.38	2.69	99.9999	18.7001	17.6757	15.7721
5631	18 24 32.016	-24 52 40.84	0.72	3.63	3.19	2.47	19.4146	18.5146	17.4613	16.2979
5632	18 24 28.354	-24 53 16.14	0.66	3.75	3.04	2.38	19.5337	18.3666	17.3702	16.2866
5639	18 24 35.212	-24 52 31.02	0.80	3.85	3.36	2.56	19.6320	18.6769	17.5497	99.9999
5647	18 24 32.247	-24 51 38.86	0.62	84.21	2.99	2.37	99.9999	18.3185	17.3654	16.3751
5664	18 24 30.336	-24 52 00.86	0.33	3.82	3.14	2.81	19.6051	18.4996	17.8154	99.9999
5667	18 24 35.703	-24 53 32.72	0.76	3.89	3.21	2.44	19.6724	18.5241	17.4320	16.1400
5668	18 24 27.196	-24 54 41.76	0.52	3.73	3.15	2.63	19.5159	18.4873	17.6218	16.7216
5670	18 24 41.450	-24 50 18.73	0.76	4.00	3.23	2.48	19.7895	18.5487	17.4639	16.1878
5680	18 24 24.028	-24 57 43.60	0.37	3.97	3.10	2.73	19.7624	18.4543	17.7341	99.9999
5704	18 24 41.202	-24 57 34.34	0.81	3.81	3.28	2.47	19.5953	18.5950	17.4578	16.2034
5721	18 24 26.866	-24 58 38.37	0.89	84.22	3.48	2.59	99.9999	18.7804	17.5692	15.9297
5725	18 24 28.254	-24 56 09.76	1.02	4.75	3.48	2.46	20.5360	18.7754	17.4385	15.7899
5736	18 24 32.150	-24 52 44.60	0.47	3.76	3.13	2.66	19.5486	18.4739	17.6598	16.6002
5747	18 24 10.224	-24 57 44.50	0.54	3.91	3.02	2.48	19.6927	18.3599	17.4781	16.3228
5750	18 24 38.367	-24 50 53.72	0.45	3.89	3.04	2.58	19.6753	18.3821	17.5806	16.3402
5761	18 24 16.142	-24 51 48.63	0.65	4.02	3.13	2.48	19.8064	18.4606	17.4750	16.2539
5764	18 24 15.857	-24 48 25.73	0.70	4.05	3.21	2.50	19.8372	18.5272	17.4929	16.8061
5765	18 24 54.244	-24 49 13.15	1.03	84.22	3.75	2.72	99.9999	19.0435	17.6987	16.0528
5773	18 24 55.382	-24 52 44.64	0.97	4.42	3.39	2.41	20.1987	18.6818	17.3946	16.1798
5774	18 24 46.881	-24 56 19.05	0.83	4.38	3.13	2.30	20.1611	18.4431	17.2843	16.3157
5782	18 24 30.349	-24 51 49.54	0.82	3.83	3.29	2.47	19.6138	18.6000	17.4511	16.2535
5786	18 24 30.700	-24 52 25.13	0.72	84.21	3.02	2.29	99.9999	18.3363	17.2803	16.4032
5787	18 24 39.380	-24 53 27.10	0.80	84.22	3.37	2.57	99.9999	18.6839	17.5557	99.9999
5791	18 24 37.931	-24 53 18.87	0.74	3.96	3.23	2.49	19.7433	18.5496	17.4747	16.1801
5811	18 24 31.844	-24 52 40.92	0.79	4.03	3.31	2.53	19.8193	18.6281	17.5134	99.9999
5825	18 24 29.411	-24 52 15.60	0.71	3.96	3.17	2.45	19.7437	18.4872	17.4411	16.2691
5827	18 24 38.422	-24 53 26.62	0.95	3.82	3.45	2.50	19.6052	18.7480	17.4851	16.1832
5828	18 24 35.911	-24 51 52.75	0.99	4.26	3.51	2.51	20.0429	18.8019	17.4930	16.0003
5834	18 24 34.568	-24 51 36.28	0.77	4.17	3.31	2.54	19.9589	18.6248	17.5291	16.1121
5846	18 24 33.282	-24 50 58.58	0.72	4.14	3.25	2.52	19.9289	18.5653	17.5093	16.0990
5858	18 24 31.971	-24 52 44.75	0.44	3.70	3.20	2.76	19.4840	18.5432	17.7544	99.9999
5873	18 24 35.741	-24 51 22.71	0.69	3.89	3.26	2.57	19.6745	18.5825	17.5627	16.3143
5886	18 24 28.989	-24 53 42.95	-0.52	84.20	2.39	2.91	99.9999	17.8266	17.9386	16.9973
5890	18 24 36.676	-24 50 15.83	0.43	84.21	3.09	2.66	99.9999	18.4377	17.6550	16.2411
5901	18 24 30.916	-24 52 20.45	0.89	84.22	3.41	2.52	99.9999	18.7162	17.5023	16.3360
5903	18 24 24.132	-24 58 36.41	0.55	3.72	3.36	2.81	19.5040	18.6958	17.8013	17.7566
5911	18 25 00.764	-24 51 51.03	0.88	4.28	3.30	2.43	20.0654	18.6096	17.4100	16.1781
5926	18 24 29.943	-24 52 17.02	0.63	4.05	3.28	2.65	19.8317	18.6099	17.6388	16.0922
5931	18 24 38.964	-24 51 52.11	1.07	4.13	3.59	2.53	19.9130	18.8798	17.5033	16.2730
5945	18 24 34.804	-24 50 54.62	0.18	84.21	3.30	3.12	99.9999	18.6738	18.1297	99.9999
5961	18 24 48.347	-24 49 09.84	0.74	84.21	3.40	2.66	99.9999	18.7172	17.6486	99.9999
5966	18 24 39.607	-24 53 29.55	0.84	3.85	4.03	3.20	19.6323	19.3440	18.1843	99.9999
5972	18 25 01.118	-24 56 15.85	1.06	84.22	3.65	2.59	99.9999	18.9419	17.5682	16.1157
5985	18 24 32.977	-24 52 49.02	0.56	3.95	3.32	2.76	19.7331	18.6589	17.7545	99.9999
5999	18 24 43.369	-24 50 44.11	0.84	4.19	3.34	2.50	19.9783	18.6470	17.4873	16.3279
6001	18 24 25.151	-24 52 17.19	0.58	4.27	3.04	2.46	20.0519	18.3704	17.4498	16.2082
6016	18 24 34.347	-24 53 22.45	0.40	3.87	3.06	2.66	19.6544	18.4095	17.6577	16.4880
6024	18 24 25.142	-24 45 24.79	0.91	4.30	3.45	2.54	20.0865	18.7530	17.5235	16.2074
6036	18 24 35.038	-24 52 37.98	0.77	3.95	3.27	2.50	19.7371	18.5856	17.4881	16.3594
6048	18 24 32.480	-24 51 42.00	0.71	4.00	3.38	2.67	19.7892	18.7045	17.6621	99.9999
6055	18 24 29.473	-24 53 44.76	0.49	3.83	3.17	2.68	19.6202	18.5167	17.6773	16.4510
6059	18 24 34.236	-24 51 30.78	0.88	4.07	3.40	2.52	19.8585	18.7075	17.5070	16.2219
6062	18 24 11.238	-24 48 21.74	0.58	3.97	3.04	2.46	19.7609	18.3724	17.4518	16.3066
6069	18 24 30.249	-24 51 59.98	0.46	3.81	3.17	2.71	19.6021	18.5143	17.7047	16.3589
6076	18 24 35.284	-24 51 47.60	0.78	4.02	3.43	2.65	19.8017	18.7475	17.6373	99.9999
6089	18 24 37.039	-24 52 28.94	0.49	3.98	3.22	2.73	19.7670	18.5668	17.7293	16.2727
6092	18 24 34.209	-24 52 44.00	87.29	84.92	92.99	5.69	99.9999	99.9999	17.6747	16.1676
6093	18 24 29.054	-24 52 49.83	87.48	84.92	93.00	5.53	99.9999	99.9999	17.5007	16.3527
6096	18 24 30.919	-24 51 43.34	0.54	3.90	3.24	2.69	19.6891	18.5746	17.6892	16.3380
6105	18 24 39.275	-24 51 04.14	0.74	3.99	3.36	2.62	19.7769	18.6779	17.6056	16.2914
6114	18 24 37.638	-24 51 58.08	0.20	3.70	3.13	2.93	19.4925	18.4968	17.9381	16.7907
6118	18 24 35.701	-24 52 36.31	0.34	4.10	3.11	2.77	19.8903	18.4694	17.7717	16.4397
6138	18 24 09.524	-24 51 44.31	0.89	4.16	3.37	2.49	19.9466	18.6788	17.4701	16.2941
6140	18 24 13.625	-24 50 31.76	1.10	4.41	3.65	2.55	20.1900	18.9319	17.5229	16.1956
6141	18 24 49.217	-24 51 55.81	85.75	84.91	92.84	7.08	99.9999	99.9999	19.1177	16.1426
6146	18 24 35.436	-24 46 28.08	0.47	3.89	3.02	2.55	19.6769	18.3686	17.5509	16.4686
6150	18 24 35.551	-24 53 05.00	0.47	3.97	3.17	2.71	19.7574	18.5181	17.7058	16.9788
6155	18 24 39.677	-24 54 37.09	0.49	4.03	3.25	2.77	19.8155	18.5962	17.7632	16.2703
6156	18 24 31.022	-24 53 14.11	0.77	4.30	3.35	2.58	20.0882	18.6645	17.5661	16.7847
6159	18 24 13.750	-24 54 59.92	0.55	3.90	3.25	2.70	19.6845	18.5832	17.6932	16.6411
6166	18 24 14.249	-24 55 01.16	0.98	84.22	3.61	2.62	99.9999	18.9006	17.6019	16.1939
6167	18 24 29.460	-24 53 17.63	0.54	3.69	3.39	2.85	19.4814	18.7251	17.8460	99.9999
6168	18 24 41.523	-24 56 56.33	0.79	4.29	3.40	2.61	20.0707	18.7138	17.5965	16.6956
6175	18 24 34.628	-24 51 50.40	0.77	3.70	3.45	2.68	19.4839	18.7628	17.6671	16.4902
6186	18 24 22.663	-24 53 23.59	1.00	5.06	3.58	2.59	20.8433	18.8776	17.5661	16.2022
6187	18 24 14.532	-24 53 48.86	1.00	4.92	3.49	2.49	20.7051	18.7852	17.4682	16.2449
6191	18 24 34.836	-24 52 36.26	0.12	84.21	2.92	2.80	99.9999	18.2967	17.8086	16.4423
6204	18 24 33.166	-24 51 31.48	1.06	4.23	3.53	2.47	20.0116	18.8161	17.4422	16.2268
6208	18 24 08.806	-24 47 55.29	0.89	4.33	3.26	2.37	20.1104	18.5673	17.3532	16.2490
6217	18 24 36.060	-24 53 16.78	0.63	84.21	3.40	2.77	99.9999	18.7311	17.7627	16.1896
6232	18 24 06.749	-24 48 03.96	0.52	3.88	3.24	2.72	19.6674	18.5797	17.7187	16.6514
6236	18 24 26.857	-24 53 42.55	0.42	3.62	2.93	2.51	19.4109	18.2771	17.5100	16.4689
6243	18 24 28.428	-24 51 44.65	0.46	84.21	3.17	2.71	99.9999	18.5164	17.7065	99.9999
6261	18 24 14.750	-24 47 47.33	0.57	4.59	3.17	2.61	20.3784	18.5096	17.6026	16.1821
6265	18 24 34.138	-24 53 13.69	0.71	4.21	3.38	2.66	19.9953	18.6974	17.6541	16.2459
6266	18 24 29.455	-24 52 40.37	0.82	4.30	3.35	2.53	20.0849	18.6606	17.5189	16.4218
6277	18 24 28.811	-24 52 24.06	0.89	4.15	3.52	2.63	19.9361	18.8275	17.6152	16.3988
6289	18 24 33.952	-24 52 54.94	0.58	3.82	3.30	2.73	19.6026	18.6377	17.7198	16.4644
6296	18 24 36.567	-24 57 26.60	1.11	84.22	3.98	2.87	99.9999	19.2652	17.8500	16.1655
6297	18 24 30.391	-24 52 08.33	0.74	84.21	3.45	2.71	99.9999	18.7729	17.7006	16.5920
6305	18 24 30.593	-24 53 49.67	0.70	3.90	3.31	2.62	19.6876	18.6357	17.6068	16.5403
6319	18 24 38.331	-24 57 11.37	0.74	4.17	3.22	2.48	19.9557	18.5410	17.4706	16.3601
6321	18 24 31.817	-24 52 50.42	0.94	3.91	3.60	2.66	19.6890	18.8991	17.6381	16.2919
6324	18 24 33.381	-24 53 08.98	0.49	84.21	3.34	2.85	99.9999	18.6814	17.8489	99.9999
6330	18 24 40.575	-24 50 02.77	0.59	3.85	3.19	2.61	19.6384	18.5250	17.5999	16.3700
6344	18 24 33.992	-24 51 28.18	0.72	4.08	3.37	2.64	19.8698	18.6884	17.6333	16.5339
6362	18 24 33.999	-24 52 33.24	0.35	3.71	3.33	2.98	19.4935	18.6831	17.9827	99.9999
6382	18 24 31.052	-24 51 26.91	0.77	3.88	3.44	2.68	19.6599	18.7588	17.6631	16.4999
6383	18 24 34.404	-24 52 19.90	0.56	84.21	3.13	2.57	99.9999	18.4684	17.5682	16.3440
6393	18 24 14.601	-24 50 49.80	0.91	4.37	3.49	2.59	20.1550	18.7973	17.5715	16.2977
6400	18 24 30.010	-24 52 20.78	0.78	4.00	3.42	2.63	19.7860	18.7313	17.6194	16.8377
6408	18 24 28.482	-24 53 21.90	1.10	4.27	3.72	2.62	20.0545	19.0043	17.5988	16.2588
6420	18 25 01.557	-24 45 54.78	0.55	84.21	3.50	2.95	99.9999	18.8359	17.9411	16.2044
6427	18 24 22.368	-24 51 41.05	87.33	84.92	92.99	5.66	99.9999	99.9999	17.6427	16.4238
6435	18 24 57.999	-24 56 10.37	0.42	4.44	3.36	2.94	20.2230	18.7060	17.9370	16.2328
6437	18 24 19.808	-24 50 45.13	0.66	3.98	3.39	2.73	19.7673	18.7159	17.7222	17.1178
6443	18 24 34.204	-24 50 45.08	0.58	3.90	3.23	2.65	19.6839	18.5664	17.6458	16.6462
6446	18 24 34.690	-24 52 39.40	0.75	4.14	3.40	2.65	19.9231	18.7211	17.6398	16.5094
6450	18 24 31.349	-24 52 54.92	0.60	84.21	3.23	2.63	99.9999	18.5599	17.6221	16.7324
6459	18 24 30.056	-24 49 58.10	0.73	4.39	3.42	2.69	20.1766	18.7388	17.6774	16.2375
6462	18 24 42.508	-24 50 25.47	0.45	3.84	3.11	2.66	19.6224	18.4600	17.6576	16.5736
6470	18 24 33.068	-24 52 56.42	0.79	4.04	3.57	2.77	19.8263	18.8804	17.7586	99.9999
6472	18 24 41.942	-24 53 05.56	0.58	4.05	3.42	2.85	19.8347	18.7576	17.8388	16.3453
6476	18 24 36.367	-24 51 16.44	0.57	4.06	3.24	2.67	19.8473	18.5707	17.6645	16.3386
6479	18 24 39.809	-24 57 51.18	0.98	4.91	3.54	2.56	20.6890	18.8350	17.5388	16.2707
6500	18 24 32.812	-24 52 47.98	0.83	3.82	3.64	2.81	19.6017	18.9544	17.7992	16.4805
6501	18 24 39.045	-24 52 29.52	0.79	4.01	3.46	2.67	19.7939	18.7707	17.6515	16.4338
6502	18 24 32.971	-24 52 43.36	0.69	3.90	3.50	2.81	19.6903	18.8259	17.7988	16.4175
6503	18 24 27.251	-24 51 56.35	0.70	4.03	3.31	2.61	19.8138	18.6326	17.6019	16.3730
6509	18 24 31.042	-24 51 03.75	0.84	4.09	3.44	2.60	19.8750	18.7535	17.5884	16.3452
6524	18 24 31.906	-24 54 12.11	0.20	3.95	3.26	3.06	19.7346	18.6266	18.0661	16.9019
6550	18 24 27.604	-24 52 42.12	0.08	3.40	3.59	3.51	19.1937	18.9711	18.5171	18.0515
6551	18 24 30.757	-24 47 22.04	0.72	4.11	3.47	2.75	19.8931	18.7889	17.7392	16.2945
6559	18 24 34.005	-24 53 35.28	0.53	3.96	3.25	2.71	19.7430	18.5835	17.7080	16.6148
6566	18 24 48.213	-24 47 20.04	1.22	84.22	3.86	2.64	99.9999	19.1336	17.6110	99.9999
6572	18 24 55.190	-24 49 34.51	0.50	84.21	3.36	2.86	99.9999	18.6976	17.8571	16.3358
6576	18 24 11.543	-24 50 58.43	0.59	4.03	3.34	2.75	19.8210	18.6765	17.7460	16.5839
6578	18 24 28.572	-24 51 45.98	0.80	4.30	3.40	2.59	20.0813	18.7077	17.5777	17.0849
6581	18 24 35.792	-24 51 13.82	0.77	4.33	3.37	2.60	20.1169	18.6828	17.5871	16.5026
6584	18 24 36.351	-24 51 23.79	0.66	4.17	3.41	2.75	19.9578	18.7366	17.7392	16.8071
6587	18 24 29.024	-24 52 56.53	0.60	3.83	3.36	2.75	19.6155	18.6904	17.7472	16.9155
6589	18 24 22.675	-24 49 17.42	0.31	84.21	3.33	3.02	99.9999	18.6901	18.0249	16.2893
6591	18 24 22.992	-24 49 56.59	0.66	84.21	3.31	2.66	99.9999	18.6400	17.6481	16.6669
6621	18 24 31.636	-24 58 52.15	0.25	4.36	3.31	3.06	20.1523	18.6755	18.0690	16.7377
6636	18 24 38.451	-24 51 58.06	0.80	4.00	3.46	2.66	19.7832	18.7758	17.6467	16.4269
6642	18 24 34.750	-24 52 51.85	0.24	3.92	3.37	3.14	19.7106	18.7383	18.1408	16.7507
6644	18 24 23.196	-24 47 05.85	87.03	84.92	92.96	5.93	99.9999	99.9999	17.9237	16.2729
6654	18 24 30.458	-24 51 41.80	0.53	3.81	3.38	2.85	19.5934	18.7169	17.8469	16.4478
6667	18 24 34.438	-24 52 37.94	0.64	4.01	3.35	2.71	19.7990	18.6747	17.7008	16.6885
6674	18 24 39.538	-24 45 35.45	0.87	4.74	3.53	2.67	20.5222	18.8394	17.6488	16.9110
6683	18 24 13.449	-24 46 47.27	85.62	84.90	92.83	7.20	99.9999	99.9999	19.2417	16.2607
6685	18 24 17.761	-24 47 13.70	0.64	4.32	3.39	2.75	20.1064	18.7203	17.7429	16.8406
6695	18 24 29.834	-24 52 12.88	0.68	4.06	3.46	2.79	19.8453	18.7884	17.7785	16.5077
6705	18 24 29.891	-24 51 25.88	0.86	4.21	3.42	2.56	19.9987	18.7274	17.5476	16.5020
6710	18 24 06.743	-24 58 30.05	86.86	84.91	92.94	6.09	99.9999	99.9999	18.0817	16.2587
6711	18 24 38.077	-24 56 17.77	0.74	4.41	3.39	2.65	20.1988	18.7079	17.6366	16.3657
6714	18 24 34.891	-24 52 49.70	0.26	4.03	2.98	2.72	19.8157	18.3431	17.7203	16.4959
6718	18 25 00.309	-24 54 24.48	0.25	4.22	3.23	2.98	20.0046	18.5912	17.9810	16.2010
6722	18 24 31.686	-24 53 30.89	0.74	4.03	3.47	2.73	19.8115	18.7872	17.7186	16.6012
6724	18 24 28.027	-24 54 08.29	0.37	4.37	3.04	2.67	20.1564	18.3893	17.6691	16.3554
6747	18 24 25.061	-24 50 34.67	0.98	4.76	3.68	2.70	20.5420	18.9720	17.6758	16.7874
6750	18 24 28.516	-24 54 10.66	0.56	4.16	3.30	2.74	19.9475	18.6314	17.7324	16.4991
6753	18 24 47.938	-24 49 41.35	0.50	4.55	3.30	2.80	20.3354	18.6384	17.7963	16.3860
6763	18 24 14.048	-24 51 57.49	1.05	84.22	4.00	2.95	99.9999	19.2881	17.9280	16.2484
