# M72 E(B-V)=0.05, m-M = 16.15
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
1602	20 53 28.463	-12 32 15.82	0.46	3.83	3.11	2.65	20.2397	19.4533	18.9587	18.2867
1603	20 53 23.677	-12 32 17.14	0.45	83.59	3.90	3.46	99.9999	20.2468	19.7673	19.0456
1604	20 53 31.964	-12 32 14.91	0.45	4.42	3.51	3.05	20.8293	19.8492	19.3635	18.7309
1605	20 53 28.296	-12 32 15.99	0.64	83.59	3.12	2.48	99.9999	19.4544	18.7834	18.1391
1607	20 53 27.270	-12 32 16.30	0.71	2.61	1.74	1.03	19.0191	18.0659	17.3359	16.5097
1608	20 53 50.096	-12 32 10.12	0.67	0.57	-0.51	-1.17	16.9842	15.8225	15.1318	14.4086
1609	20 53 26.053	-12 32 16.89	0.77	83.59	3.58	2.81	99.9999	19.9016	19.1095	18.5966
1610	20 53 32.508	-12 32 15.14	0.51	83.59	4.31	3.80	99.9999	20.6452	20.1082	19.5292
1611	20 53 26.424	-12 32 16.84	0.36	83.59	3.33	2.96	99.9999	19.6734	19.2741	18.8970
1612	20 53 22.608	-12 32 17.88	0.65	83.59	3.86	3.22	99.9999	20.1952	19.5236	18.7858
1613	20 53 20.273	-12 32 18.57	0.53	2.18	1.16	0.63	18.5898	17.5001	16.9401	16.2299
1614	20 53 29.504	-12 32 16.06	0.17	83.59	3.22	3.06	99.9999	19.5803	19.3719	18.6260
1615	20 53 25.761	-12 32 17.09	0.36	4.27	3.47	3.12	20.6837	19.8214	19.4269	18.7734
1616	20 53 26.996	-12 32 16.76	0.29	1.77	0.66	0.37	18.1868	17.0142	16.6814	16.1180
1617	20 53 19.050	-12 32 19.03	0.44	83.59	3.80	3.35	99.9999	20.1380	19.6617	19.0534
1618	20 53 41.293	-12 32 13.05	0.46	4.34	3.21	2.75	20.7526	19.5529	19.0591	18.1105
1619	20 53 31.336	-12 32 15.84	0.71	3.68	2.65	1.95	20.0911	18.9843	18.2513	17.3842
1620	20 53 27.111	-12 32 17.02	0.65	2.53	1.36	0.71	18.9380	17.6926	17.0140	16.0364
1621	20 53 29.393	-12 32 16.55	0.52	2.11	1.12	0.60	18.5223	17.4592	16.9046	16.2056
1622	20 53 27.736	-12 32 17.09	0.35	3.12	2.52	2.17	19.5289	18.8646	18.4777	18.1698
1623	20 53 27.457	-12 32 17.18	0.71	2.48	1.37	0.66	18.8905	17.7009	16.9661	16.0361
1624	20 53 21.703	-12 32 18.80	0.24	83.59	4.41	4.17	99.9999	20.7652	20.4818	19.5658
1625	20 53 28.856	-12 32 16.93	1.72	1.99	-0.82	-2.54	18.3953	15.4587	13.7490	12.0949
1627	20 53 29.538	-12 32 16.89	83.29	4.43	87.86	4.57	20.5123	99.9999	19.5094	18.5645
1628	20 53 29.991	-12 32 16.78	0.68	3.72	2.78	2.10	20.1356	19.1097	18.4043	17.6381
1629	20 53 25.603	-12 32 18.12	0.57	4.20	3.26	2.69	20.6125	19.5962	18.9956	18.4311
1630	20 53 29.117	-12 32 17.18	0.43	3.75	2.89	2.46	20.1585	19.2381	18.7750	18.2633
1632	20 53 26.888	-12 32 17.92	0.03	1.93	0.97	0.94	18.3418	17.3341	17.2525	16.3223
1633	20 53 24.122	-12 32 18.68	0.49	83.59	4.03	3.54	99.9999	20.3754	19.8510	19.3082
1635	20 53 26.929	-12 32 17.98	-0.31	1.41	0.08	0.39	17.8251	16.4643	16.7117	99.9999
1636	20 53 27.945	-12 32 17.72	0.97	2.24	1.31	0.33	18.6489	17.6232	16.6346	15.7049
1637	20 53 25.281	-12 32 18.46	0.99	4.35	3.13	2.14	20.7643	19.4424	18.4381	17.5280
1638	20 53 22.515	-12 32 19.23	0.53	83.59	4.14	3.61	99.9999	20.4774	19.9211	19.2224
1640	20 53 27.578	-12 32 17.86	0.59	83.59	3.30	2.70	99.9999	19.6332	19.0117	18.5352
1641	20 53 31.458	-12 32 16.83	0.60	83.59	3.76	3.16	99.9999	20.0982	19.4677	18.7096
1642	20 53 32.281	-12 32 16.70	82.68	83.91	87.83	5.15	99.9999	99.9999	20.0999	19.5236
1643	20 53 26.951	-12 32 18.24	-0.33	2.34	0.88	1.21	18.7564	17.2650	17.5346	16.6551
1644	20 53 26.732	-12 32 18.36	0.64	2.91	2.38	1.74	19.3252	18.7175	18.0467	17.3451
1645	20 53 26.149	-12 32 18.58	0.51	2.02	1.02	0.51	18.4319	17.3626	16.8191	16.2030
1646	20 53 33.533	-12 32 16.61	0.41	83.59	4.44	4.03	99.9999	20.7881	20.3446	19.7787
1647	20 53 28.517	-12 32 18.11	0.40	3.01	2.48	2.07	19.4251	18.8206	18.3851	17.4902
1648	20 52 52.907	-12 32 27.76	0.72	2.68	1.61	0.90	19.0934	17.9423	17.2025	16.4307
1651	20 53 29.163	-12 32 18.22	0.39	83.59	3.56	3.16	99.9999	19.9020	19.4731	18.7446
1652	20 53 26.535	-12 32 18.94	0.44	3.54	2.80	2.36	19.9527	19.1456	18.6707	18.1853
1653	20 53 28.283	-12 32 18.47	0.76	2.67	1.87	1.11	19.0809	18.1971	17.4173	16.5897
1655	20 53 24.904	-12 32 19.56	0.88	4.95	4.34	3.46	21.3613	20.6571	19.7620	19.3331
1656	20 53 23.278	-12 32 20.04	0.53	83.59	3.87	3.33	99.9999	20.2037	19.6407	19.0330
1657	20 53 33.142	-12 32 17.43	82.83	83.91	87.83	5.01	99.9999	99.9999	19.9552	19.3510
1658	20 53 03.764	-12 32 25.57	0.74	3.47	2.40	1.66	19.8836	18.7247	17.9631	17.1343
1659	20 53 29.497	-12 32 18.62	0.63	83.59	3.42	2.79	99.9999	19.7539	19.0940	18.3355
1660	20 53 28.743	-12 32 18.86	84.99	83.92	87.94	2.95	99.9999	99.9999	17.8631	16.0155
1661	20 53 24.570	-12 32 20.10	83.26	83.91	87.86	4.59	99.9999	99.9999	19.5322	18.6623
1662	20 53 27.829	-12 32 19.26	-0.06	83.59	2.69	2.75	99.9999	19.0566	19.0677	18.6487
1664	20 53 25.485	-12 32 20.29	0.77	3.39	2.48	1.71	19.8012	18.8082	18.0182	17.1970
1665	20 53 28.573	-12 32 19.45	0.39	83.59	3.20	2.80	99.9999	19.5407	19.1140	18.6732
1666	20 53 29.767	-12 32 19.18	0.47	1.96	1.03	0.56	18.3760	17.3672	16.8695	16.1483
1667	20 53 25.838	-12 32 20.28	0.76	83.59	4.18	3.42	99.9999	20.5101	19.7260	19.0500
1668	20 53 26.514	-12 32 20.23	0.76	83.59	3.39	2.63	99.9999	19.7206	18.9388	18.6200
1669	20 53 42.818	-12 32 15.74	0.43	83.59	4.48	4.04	99.9999	20.8204	20.3544	19.5818
1670	20 53 28.718	-12 32 19.65	0.38	2.36	1.02	0.64	18.7711	17.3645	16.9539	16.7410
1671	20 53 27.387	-12 32 20.12	0.95	1.45	-0.07	-1.02	17.8626	16.2465	15.2773	14.0970
1672	20 53 24.132	-12 32 21.10	0.80	4.31	3.42	2.61	20.7202	19.7417	18.9183	18.1022
1673	20 53 29.169	-12 32 19.74	0.86	83.59	4.24	3.38	99.9999	20.5658	19.6824	18.9454
1674	20 53 30.364	-12 32 19.47	0.51	83.59	3.37	2.86	99.9999	19.7067	19.1642	18.5591
1676	20 53 31.574	-12 32 19.23	82.67	83.91	87.83	5.16	99.9999	99.9999	20.1049	19.3165
1677	20 53 35.293	-12 32 18.27	0.87	2.53	1.26	0.39	18.9400	17.5849	16.6960	15.7236
1678	20 53 29.690	-12 32 19.91	0.62	3.45	3.11	2.49	19.8635	19.4483	18.7995	18.2357
1679	20 53 28.160	-12 32 20.39	0.70	3.03	2.05	1.35	19.4376	18.3803	17.6571	17.0574
1682	20 53 28.663	-12 32 20.36	0.17	1.56	0.20	0.03	17.9686	16.5545	16.3404	16.2694
1683	20 53 24.707	-12 32 21.52	0.65	2.30	1.15	0.50	18.7145	17.4832	16.8070	15.6539
1684	20 53 27.635	-12 32 20.76	0.36	3.80	3.00	2.63	20.2090	19.3425	18.9431	18.6677
1685	20 53 30.736	-12 32 20.17	0.56	3.52	2.76	2.20	19.9329	19.1009	18.5128	17.7014
1687	20 53 30.903	-12 32 20.23	0.50	3.78	3.40	2.90	20.1955	19.7426	19.2099	18.4773
1688	20 53 24.263	-12 32 22.07	82.63	83.91	87.82	5.19	99.9999	99.9999	20.1397	19.7352
1690	20 53 30.229	-12 32 20.55	0.50	3.09	2.08	1.58	19.5025	18.4200	17.8883	17.0319
1691	20 53 26.458	-12 32 21.58	0.62	83.59	3.86	3.25	99.9999	20.1987	19.5529	18.9201
1692	20 53 27.794	-12 32 21.28	0.49	3.57	3.47	2.98	19.9780	19.8143	19.2885	18.8844
1694	20 53 23.913	-12 32 22.37	0.71	83.59	3.05	2.34	99.9999	19.3827	18.6448	17.9750
1695	20 53 17.645	-12 32 24.10	0.15	83.59	3.87	3.72	99.9999	20.2246	20.0357	19.2606
1697	20 53 25.711	-12 32 21.97	0.96	3.74	3.81	2.85	20.1465	20.1239	19.1477	18.3993
1699	20 53 36.343	-12 32 19.20	0.03	2.07	0.83	0.80	18.4823	17.1975	17.1160	17.0512
1700	20 53 24.789	-12 32 22.42	0.39	83.59	3.58	3.19	99.9999	19.9270	19.5032	18.5313
1701	20 53 29.520	-12 32 21.16	0.68	3.59	2.69	2.01	20.0008	19.0195	18.3150	17.4519
1702	20 53 29.146	-12 32 21.29	0.31	3.77	3.17	2.86	20.1852	19.5236	19.1757	18.3381
1703	20 53 30.027	-12 32 21.16	0.81	2.22	0.98	0.16	18.6341	17.3008	16.4663	15.4301
1704	20 53 29.406	-12 32 21.36	0.77	3.92	3.04	2.28	20.3340	19.3698	18.5809	17.8637
1705	20 53 24.538	-12 32 22.80	0.60	83.59	4.06	3.46	99.9999	20.3985	19.7721	19.1551
1706	20 53 30.182	-12 32 21.29	0.21	83.59	2.84	2.63	99.9999	19.1924	18.9398	18.3839
1707	20 53 25.666	-12 32 22.60	0.31	83.59	2.97	2.67	99.9999	19.3240	18.9774	18.3310
1708	20 53 28.191	-12 32 21.92	0.82	2.17	1.08	0.26	18.5766	17.4073	16.5625	15.6490
1709	20 53 50.700	-12 32 15.74	0.83	83.59	3.66	2.84	99.9999	19.9866	19.1399	18.2163
1710	20 53 22.897	-12 32 23.44	0.24	3.97	3.40	3.16	20.3800	19.7549	19.4748	19.0092
1712	20 53 22.488	-12 32 23.64	0.50	83.59	3.91	3.41	99.9999	20.2516	19.7226	19.1702
1713	20 53 30.427	-12 32 21.50	83.24	83.91	87.86	4.61	99.9999	99.9999	19.5520	18.8116
1714	20 53 26.607	-12 32 22.56	0.57	3.91	2.72	2.15	20.3243	19.0563	18.4595	17.5624
1715	20 53 31.042	-12 32 21.37	1.09	1.43	-0.21	-1.30	17.8345	16.0991	14.9978	13.8530
1716	20 53 34.219	-12 32 20.52	0.41	4.37	3.47	3.06	20.7789	19.8151	19.3701	18.7385
1717	20 53 28.929	-12 32 21.99	0.44	83.59	3.18	2.75	99.9999	19.5280	19.0564	18.2899
1718	20 53 27.471	-12 32 22.43	0.75	2.06	1.10	0.34	18.4677	17.4228	16.6454	15.6985
1719	20 53 23.934	-12 32 23.40	0.75	2.36	1.40	0.65	18.7723	17.7245	16.9562	16.0159
1720	20 53 27.961	-12 32 22.32	0.53	3.68	2.94	2.41	20.0923	19.2740	18.7154	17.8512
1722	20 53 25.446	-12 32 23.04	0.83	83.59	3.56	2.73	99.9999	19.8840	19.0331	18.2649
1723	20 53 25.863	-12 32 22.93	0.45	83.59	2.59	2.14	99.9999	18.9375	18.4547	18.1338
1724	20 53 23.278	-12 32 23.66	0.80	83.59	4.05	3.25	99.9999	20.3735	19.5494	18.7416
1726	20 53 27.357	-12 32 22.59	0.27	1.96	0.62	0.35	18.3747	16.9724	16.6587	16.3631
1727	20 53 35.781	-12 32 20.39	0.33	83.59	3.99	3.66	99.9999	20.3402	19.9723	19.3710
1728	20 53 26.770	-12 32 22.87	0.73	83.59	3.88	3.15	99.9999	20.2055	19.4535	18.7308
1729	20 53 26.002	-12 32 23.20	0.66	3.48	3.06	2.40	19.8927	19.3949	18.7093	18.1134
1730	20 53 27.181	-12 32 22.89	0.43	83.59	2.15	1.71	99.9999	18.4892	18.0211	17.5875
1731	20 53 28.463	-12 32 22.81	0.64	4.16	3.25	2.61	20.5707	19.5830	18.9130	18.2528
1732	20 53 27.055	-12 32 23.20	0.59	2.63	1.90	1.31	19.0392	18.2404	17.6212	17.0089
1733	20 53 30.669	-12 32 22.22	0.58	83.59	3.65	3.08	99.9999	19.9904	19.3832	18.4994
1734	20 53 29.316	-12 32 22.66	0.78	4.09	3.48	2.70	20.5010	19.8042	19.0038	18.2656
1735	20 53 25.519	-12 32 23.74	0.76	3.28	2.40	1.64	19.6946	18.7295	17.9474	17.1180
1739	20 53 28.989	-12 32 22.95	0.64	83.59	4.13	3.50	99.9999	20.4660	19.8043	18.7771
1740	20 53 26.218	-12 32 23.83	0.03	2.02	0.88	0.85	18.4310	17.2438	17.1628	17.1445
1741	20 53 25.261	-12 32 24.13	0.22	3.91	3.20	2.97	20.3206	19.5496	19.2867	18.7264
1742	20 53 29.478	-12 32 23.02	0.47	83.59	3.31	2.84	99.9999	19.6499	19.1470	18.7990
1744	20 53 28.782	-12 32 23.27	0.64	3.25	3.17	2.53	19.6657	19.5054	18.8355	18.2580
1746	20 53 31.135	-12 32 22.68	0.11	83.59	3.20	3.09	99.9999	19.5614	19.4095	19.4199
1747	20 53 25.113	-12 32 24.46	0.64	3.05	2.04	1.40	19.4578	18.3734	17.7058	16.8759
1748	20 53 25.028	-12 32 24.48	83.31	83.91	87.86	4.54	99.9999	99.9999	19.4826	18.6060
1750	20 53 33.701	-12 32 22.20	0.80	3.92	3.04	2.24	20.3297	19.3673	18.5476	17.7078
1751	20 53 37.117	-12 32 21.31	82.50	83.91	87.82	5.32	99.9999	99.9999	20.2674	19.5560
1753	20 53 25.301	-12 32 24.76	0.37	3.83	3.33	2.96	20.2394	19.6799	19.2698	18.9493
1754	20 53 26.433	-12 32 24.58	0.76	3.19	2.42	1.67	19.5992	18.7510	17.9710	17.1500
1756	20 53 26.617	-12 32 24.64	0.80	2.16	1.03	0.23	18.5680	17.3518	16.5292	15.5778
1758	20 53 27.085	-12 32 24.68	0.71	2.35	1.42	0.71	18.7579	17.7449	17.0135	16.2392
1759	20 53 29.695	-12 32 23.99	0.68	83.59	3.60	2.91	99.9999	19.9296	19.2202	18.7286
1760	20 53 24.038	-12 32 25.55	82.72	83.91	87.83	5.11	99.9999	99.9999	20.0601	19.4061
1761	20 53 26.534	-12 32 24.90	0.20	83.59	2.58	2.38	99.9999	18.9342	18.6933	18.1708
1762	20 53 24.790	-12 32 25.38	0.83	2.88	1.73	0.90	19.2878	18.0486	17.2025	16.3116
1763	20 53 22.180	-12 32 26.25	0.44	83.59	4.17	3.73	99.9999	20.5123	20.0386	19.4405
1764	20 53 29.890	-12 32 24.19	83.49	83.91	87.87	4.38	99.9999	99.9999	19.3116	18.5906
1765	20 53 27.653	-12 32 24.88	0.38	3.38	2.54	2.16	19.7885	18.8861	18.4739	18.2558
1767	20 53 28.647	-12 32 24.72	0.62	2.76	2.00	1.39	19.1753	18.3384	17.6923	16.8564
1768	20 53 30.562	-12 32 24.26	0.86	4.01	3.30	2.44	20.4205	19.6202	18.7394	17.9525
1769	20 53 28.839	-12 32 24.75	0.66	83.59	3.00	2.35	99.9999	19.3365	18.6554	17.7626
1770	20 53 27.535	-12 32 25.17	0.17	83.59	3.11	2.94	99.9999	19.4642	19.2550	18.5038
1771	20 53 31.836	-12 32 24.00	0.47	3.34	2.76	2.29	19.7532	19.1029	18.6017	17.7936
1772	20 53 28.541	-12 32 24.95	0.40	83.59	3.24	2.84	99.9999	19.5837	19.1523	18.5619
1773	20 53 23.180	-12 32 26.42	0.53	4.70	3.97	3.44	21.1155	20.3061	19.7469	19.0461
1774	20 53 25.704	-12 32 25.74	0.80	3.61	2.65	1.85	20.0162	18.9780	18.1579	17.3639
1776	20 53 35.200	-12 32 23.21	0.71	4.44	3.46	2.75	20.8552	19.7925	19.0584	18.1917
1778	20 53 23.408	-12 32 26.50	0.50	83.59	3.71	3.21	99.9999	20.0539	19.5194	18.9994
1779	20 53 30.399	-12 32 24.62	0.70	4.47	3.74	3.03	20.8826	20.0650	19.3396	18.7835
1780	20 53 31.767	-12 32 24.33	0.07	83.59	3.16	3.09	99.9999	19.5200	19.4063	19.2369
1782	20 53 27.792	-12 32 25.51	0.43	3.30	2.67	2.23	19.7166	19.0128	18.5444	18.4545
1783	20 53 32.022	-12 32 24.37	0.65	83.59	3.52	2.87	99.9999	19.8499	19.1749	18.4154
1785	20 53 26.960	-12 32 25.87	0.67	83.59	2.99	2.32	99.9999	19.3237	18.6304	18.2937
1786	20 53 28.105	-12 32 25.61	0.48	2.90	3.34	2.86	19.3073	19.6846	19.1719	18.3763
1789	20 53 26.139	-12 32 26.18	0.25	3.69	2.75	2.50	20.1000	19.1044	18.8166	18.6267
1790	20 53 26.408	-12 32 26.12	0.50	83.59	2.95	2.44	99.9999	19.2865	18.7505	18.0443
1791	20 53 32.800	-12 32 24.46	0.61	83.59	4.82	4.21	99.9999	21.1567	20.5207	19.7331
1793	20 53 31.588	-12 32 24.89	0.30	83.59	4.02	3.72	99.9999	20.3748	20.0334	19.5326
1794	20 53 30.007	-12 32 25.34	0.07	83.59	3.17	3.10	99.9999	19.5325	19.4155	18.8653
1795	20 53 31.178	-12 32 25.14	82.76	83.91	87.83	5.07	99.9999	99.9999	20.0153	19.2853
1796	20 53 29.570	-12 32 25.71	0.55	3.36	2.72	2.16	19.7699	19.0557	18.4721	17.8013
1798	20 53 28.941	-12 32 25.98	-0.92	83.58	2.35	3.27	99.9999	18.7660	19.6030	17.9420
1799	20 53 14.494	-12 32 29.95	82.46	83.91	87.82	5.36	99.9999	99.9999	20.3080	19.6035
1802	20 53 27.535	-12 32 26.57	0.19	1.72	0.56	0.38	18.1363	16.9205	16.6923	16.5025
1804	20 53 27.441	-12 32 26.72	0.44	3.50	2.52	2.08	19.9108	18.8625	18.3891	17.5674
1805	20 53 28.220	-12 32 26.57	1.43	1.41	-0.84	-2.27	17.8181	15.4549	14.0246	12.6224
1806	20 53 25.877	-12 32 27.30	0.35	83.59	3.73	3.39	99.9999	20.0826	19.6968	19.2579
1807	20 53 28.370	-12 32 26.67	0.65	3.65	2.46	1.81	20.0638	18.7898	18.1172	17.3813
1808	20 53 32.239	-12 32 25.64	82.85	5.00	87.84	4.98	21.0873	99.9999	19.9284	19.3941
1809	20 53 24.590	-12 32 27.79	0.71	3.18	2.13	1.42	19.5923	18.4568	17.7219	16.8806
1810	20 53 38.081	-12 32 24.08	0.76	3.41	2.32	1.57	19.8189	18.6485	17.8704	16.9540
1811	20 53 27.704	-12 32 26.94	0.26	3.37	2.67	2.40	19.7787	19.0201	18.7177	18.4323
1812	20 53 06.330	-12 32 32.75	82.51	83.91	87.82	5.30	99.9999	99.9999	20.2556	19.5409
1813	20 53 29.730	-12 32 26.41	0.39	2.00	0.92	0.53	18.4079	17.2696	16.8417	16.2797
1814	20 53 35.708	-12 32 24.77	82.52	83.91	87.82	5.30	99.9999	99.9999	20.2508	19.7159
1815	20 53 28.963	-12 32 26.63	0.31	1.94	0.98	0.67	18.3492	17.3288	16.9797	16.5384
1816	20 53 28.647	-12 32 26.74	0.54	3.47	2.86	2.32	19.8799	19.1971	18.6280	18.0102
1817	20 53 26.460	-12 32 27.44	0.52	1.84	0.97	0.45	18.2495	17.3079	16.7578	16.1942
1818	20 53 24.054	-12 32 28.13	0.61	4.24	3.59	2.98	20.6481	19.9267	19.2901	18.7504
1819	20 53 30.081	-12 32 26.51	83.25	83.91	87.86	4.61	99.9999	99.9999	19.5455	18.8992
1820	20 53 26.884	-12 32 27.48	0.89	2.97	2.20	1.31	19.3773	18.5185	17.6127	16.8103
1821	20 53 36.227	-12 32 24.99	0.72	4.21	3.22	2.50	20.6182	19.5454	18.8045	17.9104
1822	20 53 27.075	-12 32 27.58	-0.14	83.59	2.90	3.04	99.9999	19.2748	19.3571	18.6285
1823	20 53 28.439	-12 32 27.27	0.80	2.91	2.16	1.37	19.3244	18.4899	17.6732	16.7979
1825	20 53 33.811	-12 32 25.83	0.73	4.51	3.79	3.07	20.9210	20.1216	19.3706	18.7124
1826	20 53 26.978	-12 32 27.72	0.38	1.94	0.95	0.57	18.3537	17.3002	16.8804	16.2562
1829	20 53 30.291	-12 32 26.97	0.64	83.59	3.21	2.58	99.9999	19.5479	18.8838	18.2107
1830	20 53 31.007	-12 32 26.86	0.59	4.85	4.01	3.41	21.2633	20.3407	19.7212	18.9103
1831	20 53 30.766	-12 32 27.02	0.62	4.36	3.56	2.94	20.7748	19.8963	19.2445	18.6668
1832	20 53 27.995	-12 32 27.87	0.87	2.28	1.17	0.30	18.6891	17.4897	16.6033	15.6307
1833	20 53 28.695	-12 32 27.84	0.86	2.77	1.82	0.95	19.1824	18.1376	17.2547	16.3398
1834	20 53 29.104	-12 32 27.93	0.10	1.99	0.71	0.61	18.3984	17.0740	16.9286	16.7545
1835	20 53 28.904	-12 32 28.01	0.39	2.06	0.99	0.59	18.4690	17.3340	16.9046	16.2276
1836	20 53 33.515	-12 32 26.81	82.96	83.91	87.84	4.88	99.9999	99.9999	19.8260	19.2104
1837	20 53 26.757	-12 32 28.67	0.56	83.59	3.54	2.97	99.9999	19.8740	19.2825	18.6353
1838	20 53 26.584	-12 32 28.75	0.45	83.59	2.99	2.54	99.9999	19.3313	18.8485	18.3894
1840	20 53 26.513	-12 32 28.99	0.26	3.15	2.26	2.01	19.5645	18.6164	18.3192	18.0632
1841	20 53 22.848	-12 32 30.05	0.84	2.55	1.32	0.47	18.9647	17.6384	16.7741	15.7881
1842	20 53 27.190	-12 32 28.87	0.95	2.94	2.45	1.50	19.3541	18.7674	17.7982	17.0462
1843	20 53 26.092	-12 32 29.21	0.05	2.01	0.68	0.63	18.4235	17.0412	16.9466	16.8995
1844	20 53 33.144	-12 32 27.31	82.66	83.91	87.83	5.16	99.9999	99.9999	20.1113	19.4449
1845	20 53 29.371	-12 32 28.39	0.70	3.98	2.98	2.28	20.3917	19.3144	18.5864	18.0155
1846	20 53 29.740	-12 32 28.32	0.67	3.53	2.66	1.99	19.9370	18.9910	18.2960	17.4440
1848	20 53 26.356	-12 32 29.41	0.68	1.64	0.61	-0.07	18.0507	16.9390	16.2366	15.3726
1849	20 53 28.549	-12 32 28.90	0.86	83.59	3.92	3.06	99.9999	20.2373	19.3594	18.4762
1850	20 53 25.555	-12 32 29.79	0.88	2.51	1.33	0.45	18.9221	17.6518	16.7548	15.7610
1851	20 53 27.905	-12 32 29.23	0.26	83.59	3.31	3.05	99.9999	19.6605	19.3603	18.7516
1852	20 53 25.416	-12 32 29.93	0.57	83.59	4.07	3.51	99.9999	20.4094	19.8133	19.2391
1853	20 53 29.487	-12 32 28.82	0.78	2.98	2.19	1.41	19.3891	18.5124	17.7130	17.0577
1855	20 53 23.751	-12 32 30.52	82.73	83.91	87.83	5.10	99.9999	99.9999	20.0491	19.3035
1856	20 53 31.228	-12 32 28.58	0.73	2.46	1.37	0.63	18.8724	17.6958	16.9385	16.0284
1857	20 53 34.248	-12 32 27.81	0.53	83.59	3.81	3.28	99.9999	20.1509	19.5902	19.0871
1858	20 53 29.236	-12 32 29.26	0.06	4.14	3.37	3.31	20.5515	19.7318	19.6287	99.9999
1859	20 53 27.610	-12 32 29.70	0.75	2.71	1.82	1.07	19.1205	18.1435	17.3707	16.4088
1860	20 53 28.708	-12 32 29.42	0.50	3.46	2.63	2.12	19.8678	18.9651	18.4299	17.6301
1861	20 53 20.355	-12 32 31.74	0.27	83.59	3.87	3.61	99.9999	20.2256	19.9206	19.2938
1862	20 53 30.050	-12 32 29.17	0.93	2.60	1.62	0.70	19.0118	17.9410	16.9992	16.1743
1863	20 53 28.020	-12 32 29.79	0.39	1.64	0.62	0.23	18.0479	16.9666	16.5397	16.1730
1864	20 53 25.921	-12 32 30.39	0.73	4.50	3.60	2.86	20.9080	19.9246	19.1675	18.2974
1866	20 53 26.975	-12 32 30.14	-0.05	3.81	3.18	3.23	20.2221	19.5504	19.5515	18.7920
1868	20 53 29.579	-12 32 29.54	0.91	83.59	3.96	3.05	99.9999	20.2819	19.3522	18.6079
1870	20 53 32.510	-12 32 28.82	0.25	4.62	4.04	3.79	21.0285	20.3887	20.0981	19.4891
1871	20 53 30.570	-12 32 29.38	0.88	83.59	4.30	3.42	99.9999	20.6213	19.7219	18.9405
1872	20 53 33.278	-12 32 28.75	82.66	83.91	87.83	5.17	99.9999	99.9999	20.1193	19.5759
1873	20 53 26.599	-12 32 30.61	0.74	3.10	2.71	1.97	19.5107	19.0398	18.2777	17.4601
1875	20 53 30.235	-12 32 29.64	0.49	2.10	1.07	0.58	18.5106	17.4131	16.8913	16.2706
1876	20 53 29.848	-12 32 29.75	83.37	83.91	87.86	4.49	99.9999	99.9999	19.4266	18.5825
1879	20 53 21.646	-12 32 32.11	0.62	4.96	4.03	3.42	21.3734	20.3691	19.7266	18.9665
1880	20 53 26.253	-12 32 30.88	83.11	83.91	87.85	4.74	99.9999	99.9999	19.6817	19.0352
1881	20 53 30.469	-12 32 29.75	0.51	3.84	3.15	2.64	20.2512	19.4910	18.9509	18.4171
1884	20 53 31.053	-12 32 29.61	0.79	2.74	1.60	0.81	19.1473	17.9240	17.1133	16.1926
1885	20 53 27.441	-12 32 30.62	0.75	2.82	1.99	1.24	19.2315	18.3213	17.5452	16.7136
1886	20 53 22.953	-12 32 31.86	0.31	83.59	3.68	3.38	99.9999	20.0324	19.6889	19.0329
1887	20 53 15.642	-12 32 33.95	0.86	3.09	1.65	0.79	19.4966	17.9707	17.0925	16.2006
1888	20 53 31.311	-12 32 29.89	0.67	4.31	3.92	3.26	20.7170	20.2563	19.5655	18.8458
1889	20 53 24.465	-12 32 31.88	0.67	3.02	1.86	1.19	19.4303	18.1944	17.4963	16.5893
1890	20 53 29.179	-12 32 30.64	1.01	1.69	0.18	-0.84	18.1011	16.4920	15.4652	14.4412
1891	20 53 25.212	-12 32 31.73	82.11	83.91	87.80	5.69	99.9999	99.9999	20.6460	19.9091
1892	20 53 22.631	-12 32 32.51	82.34	83.91	87.81	5.47	99.9999	99.9999	20.4285	19.6269
1893	20 53 35.842	-12 32 28.97	0.79	2.72	1.52	0.73	19.1271	17.8448	17.0376	16.0661
1894	20 53 22.881	-12 32 32.61	0.55	2.02	1.06	0.51	18.4310	17.3986	16.8213	16.0847
1896	20 53 26.212	-12 32 31.73	0.75	3.47	2.62	1.86	19.8790	18.9438	18.1682	17.3148
1898	20 53 24.322	-12 32 32.34	0.81	3.45	2.58	1.78	19.8631	18.9055	18.0794	17.1738
1899	20 53 28.832	-12 32 31.17	0.54	83.59	3.64	3.10	99.9999	19.9753	19.4079	18.9743
1901	20 53 26.878	-12 32 31.84	0.67	4.20	3.42	2.75	20.6069	19.7542	19.0603	18.4640
1902	20 53 27.575	-12 32 31.76	0.35	83.59	2.50	2.14	99.9999	18.8440	18.4530	17.7435
1904	20 53 19.963	-12 32 34.10	82.56	83.91	87.82	5.26	99.9999	99.9999	20.2135	19.8528
1905	20 53 27.388	-12 32 32.11	0.35	83.59	3.35	2.99	99.9999	19.6933	19.3045	18.7202
1906	20 53 41.931	-12 32 28.16	0.71	3.63	2.77	2.06	20.0422	19.0965	18.3662	17.5240
1907	20 53 26.542	-12 32 32.42	0.82	3.49	2.59	1.77	19.8961	18.9170	18.0746	17.2559
1908	20 53 28.319	-12 32 32.03	0.93	1.82	0.47	-0.46	18.2250	16.7882	15.8384	14.8122
