# M80 E(B-V)=0.18, m-M = 15.00
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
257	16 17 44.428	-23 00 45.61	0.56	4.00	3.21	2.65	19.9369	18.9358	18.2330	17.2883
258	16 17 44.291	-22 54 36.28	0.54	4.55	3.81	3.26	20.4909	19.5356	18.8432	17.9742
259	16 17 44.383	-22 59 57.93	84.89	84.53	89.99	5.10	99.9999	99.9999	18.7073	17.3938
260	16 17 44.507	-23 06 05.11	0.56	4.89	4.31	3.74	20.8245	20.0333	19.3241	18.3284
261	16 17 44.350	-22 58 47.35	0.60	4.24	3.62	3.02	20.1787	19.3420	18.5956	17.7007
262	16 17 44.543	-23 09 31.11	1.39	84.07	3.34	1.95	99.9999	19.0121	17.5093	15.7380
263	16 17 44.508	-23 08 25.45	0.95	4.76	3.42	2.48	20.6909	19.1232	18.0453	16.8966
264	16 17 44.270	-22 58 22.10	0.66	3.26	2.42	1.76	19.1927	18.1436	17.3409	16.4007
265	16 17 44.384	-23 05 41.83	0.81	4.55	4.18	3.36	20.4841	19.8879	18.9384	18.0966
266	16 17 44.368	-23 05 27.95	84.26	84.52	89.95	5.69	99.9999	99.9999	19.3060	16.7001
267	16 17 44.253	-23 01 22.52	84.52	5.36	89.97	5.45	20.8384	99.9999	19.0614	18.0661
268	16 17 44.355	-23 08 58.89	83.76	84.52	89.92	6.16	99.9999	99.9999	19.7866	18.2699
269	16 17 44.298	-23 06 53.46	1.24	2.39	0.59	-0.65	18.3188	16.2729	14.9164	13.3649
270	16 17 43.885	-22 48 06.63	0.85	4.05	3.10	2.24	19.9868	18.8024	17.8167	16.8212
271	16 17 43.876	-22 48 56.19	0.91	2.84	1.57	0.67	18.7731	17.2756	16.2366	15.1970
272	16 17 44.105	-23 01 00.71	1.04	5.15	3.92	2.87	21.0804	19.6092	18.4393	17.2569
273	16 17 44.132	-23 02 35.73	0.71	4.53	4.01	3.29	20.4672	19.7223	18.8673	17.9673
274	16 17 44.097	-23 02 30.08	0.55	4.87	4.28	3.74	20.8121	20.0088	19.3157	18.3198
275	16 17 44.061	-23 03 29.83	0.47	3.42	2.69	2.22	19.3541	18.4217	17.8005	16.8765
276	16 17 43.827	-22 52 23.75	0.30	4.28	3.77	3.47	20.2170	19.5151	19.0519	18.4104
277	16 17 44.070	-23 05 16.14	0.65	4.54	3.81	3.16	20.4793	19.5350	18.7405	17.8374
278	16 17 44.099	-23 08 52.86	0.59	4.69	3.97	3.38	20.6307	19.6911	18.9567	18.1867
280	16 17 43.981	-23 03 46.99	1.06	4.71	3.24	2.18	20.6486	18.9319	17.7434	16.3514
281	16 17 43.989	-23 07 20.34	0.65	3.13	2.35	1.70	19.0631	18.0694	17.2770	16.3513
282	16 17 43.791	-22 59 16.28	84.19	5.53	89.94	5.75	21.0024	99.9999	19.3716	18.5305
283	16 17 43.388	-22 47 43.35	0.58	1.94	1.18	0.60	17.8777	16.9009	16.1778	15.4813
284	16 17 43.603	-22 58 41.38	0.67	4.19	3.42	2.75	20.1304	19.1360	18.3254	17.3893
285	16 17 43.608	-23 03 04.58	0.58	4.08	3.35	2.77	20.0222	19.0796	18.3505	17.4222
286	16 17 43.603	-23 02 58.29	1.40	4.29	2.35	0.95	20.2249	18.0210	16.5074	14.6701
287	16 17 43.269	-22 47 28.48	0.73	0.63	-0.23	-0.96	16.5630	15.4808	14.6115	13.6782
288	16 17 43.667	-23 09 21.29	0.75	4.16	3.26	2.51	20.1001	18.9774	18.0845	17.0043
289	16 17 43.479	-23 05 16.60	84.36	84.52	89.96	5.59	99.9999	99.9999	19.2074	18.2105
290	16 17 43.227	-22 53 52.29	0.73	3.54	2.84	2.10	19.4803	18.5506	17.6785	16.7354
291	16 17 43.490	-23 07 06.97	84.24	84.52	89.95	5.71	99.9999	99.9999	19.3283	18.2132
292	16 17 43.354	-23 02 25.87	0.60	84.06	4.08	3.48	99.9999	19.8019	19.0549	17.8653
293	16 17 42.989	-22 48 53.82	0.58	3.69	3.14	2.56	19.6266	18.8660	18.1437	17.3883
294	16 17 43.389	-23 08 10.80	1.07	3.86	2.23	1.16	19.7954	17.9239	16.7295	15.4332
295	16 17 43.015	-22 50 18.27	0.44	4.26	3.69	3.26	20.1962	19.4269	18.8383	18.0371
296	16 17 42.992	-22 49 25.34	0.51	4.27	3.79	3.28	20.2069	19.5207	18.8626	18.0670
297	16 17 43.250	-23 02 59.24	84.75	84.53	89.98	5.23	99.9999	99.9999	18.8341	17.5613
298	16 17 43.036	-22 54 07.97	0.98	4.94	3.77	2.79	20.8728	19.4723	18.3620	17.2128
299	16 17 43.058	-22 56 23.33	0.76	2.57	1.46	0.70	18.5077	17.1779	16.2792	15.3027
300	16 17 43.116	-22 59 49.79	0.33	84.06	4.51	4.18	99.9999	20.2489	19.7627	18.8314
301	16 17 42.980	-22 54 02.51	0.44	4.58	3.96	3.52	20.5165	19.6936	19.1013	18.1682
302	16 17 43.056	-22 58 21.45	0.62	3.18	2.45	1.83	19.1186	18.1682	17.4077	16.5045
303	16 17 43.093	-23 00 07.62	0.51	2.91	2.33	1.83	18.8439	18.0621	17.4072	16.5516
304	16 17 43.059	-23 01 45.79	0.83	3.16	2.00	1.18	19.0974	17.7129	16.7517	15.6901
305	16 17 42.846	-22 51 57.62	0.69	3.70	2.76	2.06	19.6374	18.4739	17.6398	16.5823
306	16 17 43.016	-23 00 26.00	83.96	84.52	89.93	5.97	99.9999	99.9999	19.5962	18.7447
307	16 17 42.912	-23 01 04.47	0.80	4.87	3.87	3.07	20.8043	19.5804	18.6475	17.6555
308	16 17 42.814	-22 56 51.83	84.02	84.52	89.93	5.91	99.9999	99.9999	19.5346	18.6416
309	16 17 42.770	-22 58 44.87	0.65	2.57	1.73	1.08	18.5057	17.4506	16.6547	15.7692
310	16 17 42.882	-23 04 41.51	0.61	4.78	4.20	3.59	20.7175	19.9273	19.1729	18.3351
311	16 17 42.836	-23 09 05.41	1.06	3.51	2.02	0.96	19.4451	17.7079	16.5252	15.3379
312	16 17 42.344	-22 47 18.19	0.72	3.24	2.59	1.87	19.1742	18.3055	17.4443	16.6539
313	16 17 42.731	-23 06 24.00	0.58	3.78	3.13	2.55	19.7196	18.8545	18.1326	17.1801
314	16 17 42.741	-23 07 51.98	84.59	84.53	89.97	5.38	99.9999	99.9999	18.9919	17.8599
315	16 17 42.627	-23 03 10.78	0.76	4.71	4.08	3.33	20.6444	19.7966	18.9005	17.9590
316	16 17 42.331	-22 54 28.82	1.03	4.14	2.59	1.56	20.0778	18.2831	17.1268	15.8922
317	16 17 42.253	-22 52 05.39	0.46	4.54	3.90	3.44	20.4742	19.6367	19.0237	18.2644
318	16 17 42.489	-23 04 33.58	0.61	4.04	3.19	2.58	19.9805	18.9123	18.1585	17.1949
319	16 17 42.344	-22 59 07.81	0.92	5.01	3.97	3.04	20.9410	19.6695	18.6158	17.5618
320	16 17 42.385	-23 05 30.48	84.15	84.52	89.94	5.79	99.9999	99.9999	19.4092	18.4995
321	16 17 42.217	-22 57 54.32	0.44	4.82	4.27	3.83	20.7592	20.0062	19.4096	18.4191
322	16 17 42.306	-23 02 35.18	84.10	84.52	89.94	5.84	99.9999	99.9999	19.4588	18.4101
323	16 17 42.350	-23 06 25.65	1.11	84.07	3.96	2.85	99.9999	19.6533	18.4185	17.1582
324	16 17 41.907	-22 50 10.76	0.59	3.32	2.60	2.01	19.2548	18.3238	17.5890	16.6779
325	16 17 41.735	-22 51 53.14	0.68	2.74	1.90	1.21	18.6776	17.6157	16.7897	15.9044
326	16 17 41.846	-23 00 28.46	0.73	3.87	2.86	2.13	19.8114	18.5711	17.7045	16.7261
327	16 17 41.976	-23 08 49.03	0.55	3.90	3.36	2.81	19.8347	19.0870	18.3865	17.5592
328	16 17 41.647	-22 53 50.74	0.99	1.02	-0.39	-1.38	16.9561	15.3114	14.1912	13.0142
329	16 17 41.446	-22 48 05.78	0.64	3.35	2.61	1.97	19.2862	18.3306	17.5489	16.6841
330	16 17 41.661	-22 59 08.10	0.74	84.06	4.21	3.48	99.9999	19.9283	19.0503	17.8975
331	16 17 41.745	-23 08 07.68	0.84	2.81	1.67	0.83	18.7470	17.3764	16.4007	15.4152
333	16 17 41.285	-22 49 00.40	0.66	2.24	1.42	0.76	18.1815	17.1435	16.3383	15.4456
334	16 17 41.650	-23 07 23.05	0.44	4.89	4.07	3.62	20.8232	19.8034	19.2066	18.3471
335	16 17 41.636	-23 08 36.11	0.57	2.86	2.19	1.63	18.7947	17.9172	17.2051	16.2980
336	16 17 41.602	-23 09 00.96	0.87	4.48	3.06	2.19	20.4196	18.7629	17.7639	16.6429
337	16 17 41.192	-22 49 15.82	0.38	3.90	3.39	3.02	19.8339	19.1310	18.5992	17.9850
338	16 17 41.339	-22 57 27.05	0.92	4.65	3.29	2.37	20.5853	18.9932	17.9428	16.7576
339	16 17 41.307	-23 02 06.09	0.47	-1.14	-1.81	-2.28	14.8020	13.9234	13.3043	12.5480
340	16 17 41.447	-23 08 58.34	0.68	0.42	-0.42	-1.10	16.3599	15.3009	14.4794	13.5095
341	16 17 41.150	-23 00 04.26	0.58	4.97	4.20	3.62	20.9033	19.9265	19.1969	18.3286
342	16 17 41.096	-22 57 27.59	0.38	4.66	3.96	3.58	20.5949	19.7009	19.1618	18.3709
343	16 17 41.063	-22 57 30.52	0.71	4.55	3.85	3.13	20.4821	19.5619	18.7071	17.7919
344	16 17 41.039	-22 56 40.27	83.37	84.52	89.89	6.51	99.9999	99.9999	20.1533	18.5238
345	16 17 41.184	-23 04 18.87	0.57	3.45	2.72	2.16	19.3881	18.4507	17.7342	16.8254
346	16 17 41.136	-23 02 53.92	1.10	5.49	3.94	2.85	21.4237	19.6349	18.4153	16.8459
347	16 17 40.913	-22 52 15.80	0.88	3.25	2.03	1.15	19.1811	17.7309	16.7172	15.6229
348	16 17 40.922	-22 52 57.86	0.44	3.49	2.91	2.47	19.4296	18.6495	18.0563	17.2147
349	16 17 40.987	-22 57 07.69	0.65	1.80	1.01	0.36	17.7379	16.7324	15.9384	15.0376
350	16 17 41.116	-23 04 12.31	0.78	3.70	2.62	1.85	19.6384	18.3358	17.4208	16.4596
351	16 17 41.088	-23 05 56.07	1.12	84.07	3.58	2.46	99.9999	19.2682	18.0296	16.5912
352	16 17 40.985	-23 01 50.86	0.45	4.12	3.63	3.18	20.0617	19.3609	18.7580	17.9332
353	16 17 40.682	-22 47 42.94	1.06	0.73	-1.00	-2.06	16.6648	14.6964	13.5074	12.2338
354	16 17 40.998	-23 06 46.54	0.55	4.18	3.59	3.04	20.1205	19.3196	18.6211	17.6333
355	16 17 40.854	-23 01 47.65	0.73	4.62	3.40	2.68	20.5612	19.1176	18.2524	17.1489
356	16 17 40.818	-23 00 11.09	0.70	84.06	4.55	3.85	99.9999	20.2641	19.4272	18.4300
357	16 17 40.815	-23 01 50.73	0.88	4.45	3.15	2.27	20.3836	18.8590	17.8431	16.8022
359	16 17 40.704	-23 04 53.21	0.83	3.19	2.20	1.37	19.1286	17.9093	16.9460	15.8123
360	16 17 40.563	-22 58 04.39	0.74	84.06	4.39	3.65	99.9999	20.1090	19.2285	18.2441
361	16 17 40.592	-23 01 51.55	84.56	84.53	89.97	5.41	99.9999	99.9999	19.0246	17.8857
362	16 17 40.542	-22 59 36.92	0.90	3.23	2.03	1.13	19.1688	17.7328	16.6987	15.5700
363	16 17 40.668	-23 08 37.69	0.66	4.59	3.62	2.96	20.5261	19.3409	18.5373	17.4505
364	16 17 40.508	-23 02 30.82	0.58	4.11	3.35	2.77	20.0442	19.0754	18.3472	17.4009
365	16 17 40.185	-22 48 08.36	0.81	3.06	2.08	1.27	19.0011	17.7891	16.8449	15.9526
366	16 17 40.239	-22 52 56.32	1.00	4.53	3.03	2.04	20.4606	18.7310	17.6072	16.2571
367	16 17 40.244	-22 54 53.42	0.80	3.11	1.96	1.16	19.0428	17.6681	16.7357	15.7865
368	16 17 40.160	-22 55 34.11	0.67	4.68	3.94	3.27	20.6138	19.6572	18.8484	17.8916
369	16 17 40.018	-22 51 23.01	0.68	2.45	1.62	0.94	18.3850	17.3342	16.5136	15.4789
370	16 17 40.135	-22 57 26.74	0.79	3.20	2.28	1.49	19.1337	17.9871	17.0628	15.9883
371	16 17 40.034	-22 56 48.34	0.56	4.55	3.83	3.27	20.4888	19.5559	18.8466	17.8746
373	16 17 40.260	-23 09 07.24	0.53	4.92	4.11	3.58	20.8601	19.8408	19.1596	18.2676
374	16 17 40.180	-23 06 10.28	0.95	4.00	2.50	1.55	19.9400	18.1963	17.1178	16.0273
375	16 17 40.153	-23 05 20.81	84.40	84.52	89.96	5.56	99.9999	99.9999	19.1756	18.1017
376	16 17 40.119	-23 05 34.71	0.70	2.83	1.91	1.21	18.7699	17.6312	16.7888	15.8378
377	16 17 39.922	-22 56 48.75	0.66	3.82	3.08	2.42	19.7565	18.8024	17.9964	16.9521
378	16 17 40.101	-23 07 10.81	84.49	84.52	89.96	5.48	99.9999	99.9999	19.0916	17.8063
379	16 17 40.026	-23 04 40.93	1.09	84.07	3.99	2.90	99.9999	19.6776	18.4676	17.0919
380	16 17 40.024	-23 05 08.50	0.62	4.70	4.04	3.43	20.6391	19.7655	19.0049	17.9131
381	16 17 39.755	-22 51 58.75	0.53	4.11	3.47	2.94	20.0520	19.1995	18.5170	17.5832
382	16 17 39.931	-23 01 35.04	0.63	4.58	3.56	2.93	20.5125	19.2854	18.5091	17.5548
383	16 17 39.851	-22 59 38.12	83.51	84.52	89.90	6.38	99.9999	99.9999	20.0196	18.9150
384	16 17 39.606	-22 49 02.08	0.95	3.60	2.01	1.06	19.5368	17.7092	16.6314	15.4178
385	16 17 39.919	-23 07 59.36	0.85	4.52	3.43	2.59	20.4556	19.1403	18.1596	17.0599
386	16 17 39.697	-22 59 01.66	0.90	3.55	2.31	1.41	19.4869	18.0149	16.9861	15.8211
387	16 17 39.840	-23 06 58.12	0.78	4.59	3.53	2.76	20.5313	19.2451	18.3313	17.2601
388	16 17 39.548	-22 53 37.70	0.58	1.95	1.20	0.62	17.8833	16.9273	16.1979	15.1285
389	16 17 39.473	-22 52 03.70	0.77	3.74	2.80	2.03	19.6774	18.5161	17.6053	16.4814
390	16 17 39.664	-23 01 25.52	0.72	1.65	0.80	0.07	17.5822	16.5134	15.6487	14.6710
391	16 17 39.326	-22 46 35.14	0.95	3.17	1.65	0.69	19.1095	17.3457	16.2625	15.1403
392	16 17 39.487	-22 54 43.42	0.84	3.72	2.48	1.63	19.6589	18.1831	17.2055	16.0784
393	16 17 39.453	-22 55 21.76	0.43	4.90	4.11	3.67	20.8349	19.8413	19.2572	18.2760
394	16 17 39.466	-22 59 13.44	0.60	2.59	1.77	1.18	18.5316	17.4986	16.7547	15.8893
395	16 17 39.433	-22 58 51.75	83.14	84.52	89.87	6.73	99.9999	99.9999	20.3778	18.3988
396	16 17 39.444	-23 01 00.92	0.60	4.12	3.46	2.85	20.0590	19.1816	18.4324	17.4897
397	16 17 39.366	-22 57 28.50	83.82	84.52	89.92	6.10	99.9999	99.9999	19.7315	18.7659
398	16 17 39.405	-23 00 41.05	0.61	4.59	3.93	3.31	20.5310	19.6479	18.8888	17.9320
399	16 17 39.318	-22 57 38.36	0.67	84.06	4.44	3.76	99.9999	20.1545	19.3378	18.4970
400	16 17 39.489	-23 08 28.08	84.67	84.53	89.98	5.30	99.9999	99.9999	18.9110	17.8247
401	16 17 39.151	-22 52 03.40	0.59	2.77	2.01	1.42	18.7097	17.7339	17.0000	16.0800
402	16 17 39.174	-22 57 02.07	0.69	4.75	3.95	3.26	20.6916	19.6693	18.8369	17.9748
403	16 17 39.363	-23 06 26.41	0.62	3.71	2.96	2.34	19.6454	18.6797	17.9162	16.9537
405	16 17 39.012	-22 55 51.05	0.63	4.25	3.58	2.95	20.1921	19.2997	18.5296	17.4998
406	16 17 38.802	-22 46 56.52	1.12	4.63	3.06	1.94	20.5651	18.7436	17.5014	16.1216
407	16 17 39.175	-23 05 31.06	0.70	1.87	1.02	0.33	17.8057	16.7413	15.9015	14.9633
408	16 17 38.955	-22 58 28.38	0.87	4.72	3.58	2.71	20.6521	19.2850	18.2826	17.1672
409	16 17 38.970	-23 01 05.41	0.64	3.35	2.53	1.88	19.2904	18.2466	17.4607	16.5266
410	16 17 39.087	-23 07 55.44	0.60	2.94	2.22	1.62	18.8740	17.9485	17.1997	16.3306
411	16 17 38.975	-23 03 20.55	0.64	4.42	3.89	3.25	20.3560	19.6089	18.8281	18.0881
412	16 17 38.711	-22 56 44.62	84.16	84.52	89.94	5.78	99.9999	99.9999	19.3993	16.9549
413	16 17 38.765	-23 03 09.05	0.64	4.36	3.70	3.07	20.2949	19.4240	18.6442	17.6595
414	16 17 38.412	-22 50 30.08	0.61	3.99	3.35	2.75	19.9264	19.0783	18.3263	17.4749
415	16 17 38.311	-22 47 01.50	1.35	2.09	0.38	-0.97	18.0263	16.0542	14.5944	13.3090
416	16 17 38.653	-23 04 02.23	84.60	5.69	89.97	5.37	21.1614	99.9999	18.9800	17.9140
417	16 17 38.454	-23 00 53.19	84.29	84.52	89.95	5.66	99.9999	99.9999	19.2785	18.3243
418	16 17 38.610	-23 08 53.08	0.42	4.78	4.19	3.77	20.7181	19.9249	19.3559	18.5283
419	16 17 38.264	-22 52 36.89	0.78	2.29	1.33	0.56	18.2267	17.0448	16.1313	15.1490
420	16 17 38.386	-23 00 26.57	0.63	4.32	3.42	2.80	20.2590	19.1438	18.3737	17.3722
421	16 17 38.352	-23 01 02.71	0.53	5.14	4.33	3.80	21.0775	20.0554	19.3811	18.5004
422	16 17 38.272	-22 57 54.91	0.32	4.88	4.28	3.97	20.8174	20.0241	19.5508	18.7285
423	16 17 38.218	-22 56 20.35	1.11	84.07	4.57	3.46	99.9999	20.2621	19.0266	17.7254
424	16 17 38.413	-23 06 07.53	1.19	84.07	3.64	2.45	99.9999	19.3266	18.0158	16.4276
425	16 17 38.280	-23 03 53.23	1.07	4.01	2.42	1.35	19.9434	18.1162	16.9217	15.6234
426	16 17 38.377	-23 08 48.76	0.71	4.77	3.72	3.01	20.7045	19.4325	18.5839	17.4388
427	16 17 38.058	-22 55 29.66	0.57	3.99	3.25	2.68	19.9320	18.9795	18.2636	17.4148
428	16 17 37.870	-22 48 06.40	0.87	2.14	0.91	0.04	18.0724	16.6162	15.6169	14.6006
429	16 17 38.107	-23 01 11.63	0.91	1.49	0.29	-0.62	17.4224	15.9928	14.9530	13.8054
430	16 17 37.954	-22 54 32.17	0.48	4.37	3.82	3.33	20.3109	19.5479	18.9141	18.1003
431	16 17 37.850	-22 49 44.16	0.46	4.48	4.01	3.55	20.4221	19.7398	19.1277	18.0693
432	16 17 38.009	-22 58 19.90	84.41	84.52	89.96	5.55	99.9999	99.9999	19.1622	18.0893
433	16 17 38.068	-23 01 53.27	0.72	84.06	4.36	3.64	99.9999	20.0743	19.2176	18.1273
434	16 17 37.980	-22 59 45.89	0.50	3.38	2.86	2.36	19.3176	18.5942	17.9421	17.1305
435	16 17 37.949	-23 00 42.94	0.17	84.06	4.46	4.29	99.9999	20.2159	19.8770	18.8705
436	16 17 38.017	-23 08 50.52	84.46	84.52	89.96	5.50	99.9999	99.9999	19.1174	17.8748
437	16 17 37.998	-23 08 21.68	0.70	3.49	2.71	2.00	19.4300	18.4222	17.5789	16.5910
438	16 17 37.669	-22 57 28.14	0.91	84.06	4.26	3.35	99.9999	19.9613	18.9185	17.6228
439	16 17 37.536	-22 52 11.11	0.70	1.98	1.04	0.34	17.9170	16.7554	15.9150	14.9940
440	16 17 37.425	-22 47 08.96	0.91	4.36	3.28	2.37	20.3002	18.9845	17.9447	16.9079
441	16 17 37.594	-22 56 28.19	0.56	84.06	4.46	3.90	99.9999	20.1903	19.4836	18.7906
442	16 17 37.799	-23 08 55.84	0.78	4.04	3.26	2.48	19.9810	18.9744	18.0535	17.0378
443	16 17 37.569	-23 01 11.60	84.49	5.14	89.96	5.48	20.6114	99.9999	19.0918	18.2626
444	16 17 37.667	-23 07 10.60	0.37	4.93	4.33	3.96	20.8721	20.0736	19.5466	18.5856
445	16 17 37.240	-22 47 34.06	0.10	3.66	2.68	2.58	19.6034	18.4359	18.1672	17.8669
446	16 17 37.361	-22 54 13.46	0.50	3.59	2.94	2.44	19.5304	18.6752	18.0234	17.1355
447	16 17 37.545	-23 03 25.12	0.73	3.34	2.31	1.58	19.2758	18.0297	17.1588	16.1401
448	16 17 37.400	-22 57 37.95	83.46	84.52	89.89	6.44	99.9999	99.9999	20.0753	17.9513
449	16 17 37.324	-22 59 49.11	0.66	4.33	3.54	2.88	20.2709	19.2630	18.4620	17.4451
450	16 17 37.135	-22 57 44.15	0.82	4.69	3.66	2.85	20.6242	19.3740	18.4205	17.3542
451	16 17 37.204	-23 03 35.04	0.74	2.91	1.99	1.25	18.8428	17.7036	16.8225	15.8075
452	16 17 37.261	-23 06 31.92	0.83	4.51	3.30	2.46	20.4482	19.0042	18.0355	16.9745
453	16 17 37.091	-22 59 24.95	0.94	2.94	1.70	0.77	18.8787	17.4018	16.3362	15.1654
454	16 17 37.148	-23 06 57.42	84.19	5.49	89.94	5.75	20.9704	99.9999	19.3728	18.4430
455	16 17 37.097	-23 06 21.07	1.14	4.68	3.27	2.13	20.6109	18.9590	17.6938	16.2505
456	16 17 36.786	-22 51 18.08	0.95	2.28	0.98	0.02	18.2165	16.6777	15.5945	14.4094
457	16 17 37.137	-23 09 34.51	0.68	3.79	2.91	2.24	19.7246	18.6332	17.8148	16.7661
458	16 17 36.695	-22 48 56.60	0.56	4.50	3.83	3.27	20.4420	19.5586	18.8544	18.0186
459	16 17 36.503	-22 50 36.67	0.48	4.32	3.95	3.47	20.2613	19.6775	19.0510	18.1074
460	16 17 36.525	-22 57 24.74	0.62	4.29	3.53	2.91	20.2304	19.2512	18.4889	17.4989
461	16 17 36.486	-22 55 37.60	0.49	4.80	4.31	3.82	20.7366	20.0391	19.3973	18.3225
462	16 17 36.275	-22 49 31.61	0.42	4.39	3.72	3.29	20.3323	19.4519	18.8750	18.0819
463	16 17 36.624	-23 07 10.77	0.84	3.28	2.17	1.34	19.2134	17.8803	16.9103	15.9493
464	16 17 36.349	-22 58 55.45	0.48	0.11	-0.72	-1.20	16.0480	15.0164	14.3858	13.6403
466	16 17 36.086	-22 47 11.85	0.58	3.73	3.23	2.65	19.6651	18.9565	18.2289	17.3228
467	16 17 36.481	-23 07 20.38	0.75	3.00	1.86	1.11	18.9378	17.5784	16.6881	15.7389
468	16 17 36.401	-23 05 02.38	0.69	5.09	4.30	3.61	21.0258	20.0185	19.1876	18.1371
469	16 17 36.147	-23 02 17.15	0.78	3.57	2.47	1.69	19.5094	18.1817	17.2664	16.2908
470	16 17 35.967	-22 54 42.41	0.63	3.29	2.58	1.95	19.2318	18.3030	17.5258	16.6739
471	16 17 36.166	-23 04 51.24	0.88	4.62	3.73	2.86	20.5509	19.4385	18.4282	17.3422
472	16 17 35.866	-22 54 44.80	0.71	4.77	4.21	3.49	20.7055	19.9231	19.0682	18.0201
473	16 17 36.017	-23 04 20.71	0.75	4.53	4.01	3.25	20.4649	19.7201	18.8291	17.9223
474	16 17 35.836	-22 56 41.74	0.69	2.20	1.29	0.60	18.1379	17.0048	16.1779	15.2573
475	16 17 35.757	-22 53 32.18	0.70	4.46	3.62	2.92	20.3918	19.3355	18.4969	17.5691
476	16 17 35.858	-22 58 54.50	0.80	4.50	3.47	2.66	20.4332	19.1773	18.2363	17.1262
477	16 17 35.828	-22 58 26.45	0.94	2.83	1.54	0.61	18.7664	17.2438	16.1757	14.9666
478	16 17 35.770	-22 56 08.07	0.57	5.20	4.55	3.98	21.1367	20.2754	19.5612	18.5026
479	16 17 35.796	-22 58 31.27	0.84	1.84	0.70	-0.14	17.7806	16.4085	15.4363	14.3466
480	16 17 35.916	-23 08 11.62	83.69	84.52	89.91	6.22	99.9999	99.9999	19.8525	19.0063
481	16 17 35.896	-23 07 46.99	84.38	84.52	89.96	5.58	99.9999	99.9999	19.1948	18.0451
482	16 17 35.723	-23 00 13.66	1.18	84.07	4.25	3.07	99.9999	19.9347	18.6364	17.1673
483	16 17 35.689	-22 58 55.57	0.77	4.97	4.07	3.31	20.9045	19.7873	18.8805	17.7410
484	16 17 35.841	-23 06 59.05	0.77	4.24	3.59	2.83	20.1733	19.3052	18.4003	17.5361
485	16 17 35.809	-23 06 03.17	0.64	1.91	1.06	0.42	17.8443	16.7860	16.0019	15.0924
486	16 17 35.623	-22 57 43.07	1.02	84.06	3.67	2.65	99.9999	19.3663	18.2171	17.0277
487	16 17 35.814	-23 07 43.58	84.76	84.53	89.98	5.22	99.9999	99.9999	18.8275	16.3700
488	16 17 35.564	-22 57 13.92	84.05	84.52	89.93	5.88	99.9999	99.9999	19.5077	18.6060
489	16 17 35.575	-22 59 27.15	0.83	2.84	1.65	0.82	18.7738	17.3577	16.3915	15.3925
490	16 17 35.568	-22 59 21.03	0.44	4.41	3.86	3.42	20.3451	19.5932	19.0025	18.2968
491	16 17 35.297	-22 46 22.59	0.86	2.55	1.33	0.47	18.4870	17.0374	16.0409	14.9075
492	16 17 35.350	-22 49 42.73	0.50	4.12	3.46	2.96	20.0573	19.1903	18.5394	17.6761
493	16 17 35.285	-22 47 58.71	0.74	3.31	2.31	1.58	19.2488	18.0292	17.1526	16.1386
494	16 17 35.456	-22 56 45.06	0.69	84.06	4.72	4.03	99.9999	20.4353	19.6042	18.6300
495	16 17 35.437	-22 57 32.27	83.81	84.52	89.92	6.11	99.9999	99.9999	19.7396	18.7520
496	16 17 35.447	-22 59 02.36	0.31	2.87	2.15	1.83	18.8053	17.8892	17.4183	16.7555
497	16 17 35.371	-22 58 02.28	0.56	4.60	3.86	3.30	20.5329	19.5819	18.8792	17.8799
498	16 17 35.074	-22 46 44.36	1.00	2.55	1.11	0.11	18.4857	16.8040	15.6792	14.5396
499	16 17 35.159	-22 53 06.37	0.76	3.63	2.96	2.20	19.5671	18.6682	17.7700	16.8057
500	16 17 35.207	-22 57 13.04	0.46	4.73	3.96	3.50	20.6699	19.6965	19.0820	18.2992
501	16 17 35.145	-22 54 47.29	0.68	3.44	2.69	2.02	19.3809	18.4132	17.5936	16.5264
503	16 17 34.865	-22 49 26.34	1.00	0.02	-1.43	-2.43	15.9586	14.2640	13.1402	12.0085
504	16 17 35.010	-22 57 38.96	84.24	84.52	89.95	5.70	99.9999	99.9999	19.3219	17.5811
505	16 17 34.998	-23 01 24.46	0.60	4.83	3.88	3.28	20.7630	19.6047	18.8564	17.8736
506	16 17 34.679	-22 47 13.08	0.61	4.19	3.52	2.92	20.1233	19.2484	18.4973	17.5977
507	16 17 34.568	-22 46 23.42	0.77	3.94	3.39	2.62	19.8776	19.0997	18.1961	17.3193
508	16 17 34.852	-23 03 39.80	84.85	84.53	89.99	5.14	99.9999	99.9999	18.7418	17.2212
509	16 17 34.906	-23 07 04.22	0.38	4.42	3.71	3.33	20.3624	19.4493	18.9179	18.0829
510	16 17 34.653	-22 56 00.11	0.54	4.51	3.94	3.40	20.4448	19.6688	18.9782	18.0128
511	16 17 34.763	-23 02 28.65	0.50	4.64	3.93	3.44	20.5802	19.6650	19.0182	18.1590
512	16 17 34.751	-23 02 18.01	0.47	4.44	4.12	3.64	20.3773	19.8481	19.2255	18.3212
513	16 17 34.762	-23 03 03.93	0.52	3.15	2.48	1.96	19.0893	18.2098	17.5376	16.6450
514	16 17 34.820	-23 07 06.32	0.81	4.46	3.30	2.49	20.3971	19.0106	18.0615	17.0269
515	16 17 34.628	-22 58 15.58	0.41	4.81	4.05	3.64	20.7525	19.7826	19.2221	18.4075
516	16 17 34.400	-22 47 42.98	0.67	4.94	4.06	3.39	20.8782	19.7829	18.9704	18.0362
