# M69 E(B-V)=0.18, m-M = 14.72
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
8234	18 31 16.890	-32 21 35.27	0.35	5.05	4.08	3.73	20.7102	19.5425	19.0381	18.1359
8247	18 31 22.080	-32 22 21.63	0.77	5.37	4.49	3.73	21.0337	19.9268	19.0235	17.7008
8262	18 31 18.706	-32 20 19.48	0.72	84.34	4.29	3.57	99.9999	19.7267	18.8655	17.9325
8280	18 31 21.489	-32 19 40.14	0.54	4.72	4.17	3.63	20.3801	19.6222	18.9355	17.9995
8295	18 31 23.210	-32 15 57.04	0.42	4.62	4.21	3.79	20.2784	19.6674	19.0954	18.1024
8296	18 31 29.528	-32 20 27.98	0.50	4.69	4.18	3.68	20.3458	19.6365	18.9868	18.1744
8298	18 31 41.473	-32 20 13.49	0.16	84.34	4.03	3.88	99.9999	19.5111	19.1876	17.8107
8311	18 31 20.977	-32 18 59.18	0.61	4.84	4.17	3.56	20.5032	19.6143	18.8617	18.1291
8332	18 31 29.234	-32 15 09.18	0.59	84.34	4.22	3.63	99.9999	19.6705	18.9323	17.9827
8339	18 31 28.823	-32 20 45.11	0.66	84.34	4.37	3.71	99.9999	19.8097	19.0055	99.9999
8351	18 31 25.632	-32 14 32.44	0.67	5.17	4.32	3.65	20.8317	19.7593	18.9508	17.9131
8367	18 31 29.096	-32 20 02.98	0.82	84.34	4.39	3.57	99.9999	19.8202	18.8655	18.0682
8416	18 31 25.379	-32 21 34.00	0.65	4.72	4.26	3.60	20.3773	19.6986	18.9045	18.1574
8429	18 31 43.946	-32 14 12.88	0.55	84.34	4.27	3.72	99.9999	19.7191	19.0215	17.9084
8444	18 31 15.180	-32 14 47.08	0.33	4.63	4.17	3.84	20.2892	19.6367	19.1458	18.2665
8464	18 31 21.067	-32 19 49.52	0.69	4.93	4.28	3.59	20.5849	19.7203	18.8902	18.0381
8471	18 30 57.594	-32 16 35.67	0.64	84.34	4.25	3.61	99.9999	19.6909	18.9120	17.9952
8478	18 31 33.591	-32 25 36.84	0.83	84.34	4.37	3.54	99.9999	19.8001	18.8337	18.0057
8501	18 31 10.815	-32 21 16.88	0.82	84.34	4.47	3.64	99.9999	19.8997	18.9396	17.9071
8506	18 31 27.711	-32 21 49.70	0.47	84.34	4.15	3.68	99.9999	19.6066	18.9832	18.0613
8507	18 31 04.981	-32 21 00.23	0.94	84.34	4.59	3.66	99.9999	20.0181	18.9506	17.8679
8533	18 31 27.802	-32 21 44.00	0.86	84.34	4.41	3.55	99.9999	19.8398	18.8472	18.0974
8537	18 31 33.473	-32 19 44.56	0.42	4.96	4.10	3.68	20.6228	19.5599	18.9825	18.2373
8540	18 31 29.323	-32 20 32.74	0.63	84.34	4.01	3.38	99.9999	19.4515	18.6799	18.1164
8551	18 31 19.919	-32 20 22.42	0.56	84.34	4.11	3.55	99.9999	19.5630	18.8537	18.1891
8562	18 31 03.739	-32 22 21.07	84.76	84.80	90.26	5.50	99.9999	99.9999	18.8327	17.8984
8576	18 31 49.674	-32 27 20.19	0.49	84.34	4.17	3.68	99.9999	19.6203	18.9814	18.0583
8595	18 31 06.357	-32 15 07.82	0.31	4.62	4.10	3.80	20.2845	19.5709	19.1044	18.2019
8600	18 31 18.696	-32 20 46.42	0.44	5.03	4.24	3.80	20.6909	19.6937	19.1027	17.8998
8615	18 31 06.582	-32 23 31.94	0.35	5.19	4.22	3.87	20.8527	19.6849	19.1742	17.9522
8640	18 31 48.846	-32 18 19.52	0.55	84.34	4.26	3.71	99.9999	19.7092	19.0135	17.9998
8644	18 31 50.181	-32 15 42.23	0.65	84.34	4.37	3.72	99.9999	19.8147	19.0223	17.8986
8671	18 31 17.543	-32 15 24.59	1.05	84.34	4.75	3.70	99.9999	20.1685	18.9936	99.9999
8684	18 31 51.550	-32 21 47.52	84.42	84.80	90.24	5.82	99.9999	99.9999	19.1527	17.8229
8689	18 30 59.870	-32 20 02.11	84.29	84.80	90.23	5.94	99.9999	99.9999	19.2757	17.7462
8707	18 31 22.470	-32 21 33.24	1.07	5.03	4.78	3.72	20.6879	20.1981	19.0059	99.9999
8716	18 31 33.986	-32 19 03.27	0.58	84.34	4.36	3.78	99.9999	19.8081	19.0771	17.9172
8718	18 31 28.904	-32 21 11.35	0.56	4.89	4.29	3.73	20.5494	19.7409	19.0290	18.1200
8740	18 31 11.645	-32 22 11.67	0.37	84.34	4.07	3.70	99.9999	19.5275	19.0043	18.0586
8743	18 31 29.744	-32 21 35.01	0.69	4.86	4.46	3.76	20.5164	19.8959	19.0613	18.0684
8744	18 31 22.927	-32 19 40.51	0.30	5.01	4.08	3.78	20.6739	19.5476	19.0892	18.3070
8771	18 31 22.874	-32 19 54.63	0.21	4.89	4.19	3.98	20.5532	19.6644	19.2936	18.0269
8772	18 30 55.811	-32 19 25.96	0.48	84.34	4.10	3.62	99.9999	19.5501	18.9213	18.1045
8780	18 31 28.976	-32 21 26.49	0.63	5.03	4.32	3.69	20.6879	19.7657	18.9951	17.9896
8783	18 31 23.364	-32 19 26.29	0.36	4.85	4.20	3.84	20.5061	19.6653	19.1483	18.2213
8800	18 30 53.928	-32 25 01.66	0.88	84.34	4.44	3.55	99.9999	19.8628	18.8476	18.0512
8807	18 30 57.677	-32 20 03.17	84.67	5.38	90.25	5.59	20.5748	99.9999	18.9197	18.1133
8810	18 31 25.463	-32 20 05.98	0.73	84.34	4.43	3.70	99.9999	19.8639	18.9947	17.9532
8812	18 31 16.801	-32 22 06.42	0.56	84.34	4.23	3.66	99.9999	19.6760	18.9657	18.2607
8813	18 31 28.229	-32 20 31.40	0.80	5.08	4.47	3.67	20.7387	19.9026	18.9632	18.0147
8819	18 31 29.506	-32 21 36.74	0.53	5.14	4.36	3.83	20.7955	19.8117	19.1314	99.9999
8820	18 31 41.583	-32 26 43.08	0.48	4.48	4.34	3.86	20.1403	19.7930	19.1605	18.4626
8848	18 31 30.198	-32 21 09.88	0.46	4.77	4.17	3.71	20.4293	19.6242	19.0160	18.2084
8890	18 31 02.394	-32 25 47.82	0.62	4.74	4.39	3.77	20.4017	19.8339	19.0660	18.1511
8897	18 31 25.710	-32 19 40.26	0.28	84.34	4.19	3.91	99.9999	19.6549	19.2158	18.0994
8906	18 31 20.975	-32 22 23.32	0.25	84.34	4.03	3.79	99.9999	19.5027	19.0952	18.1762
8923	18 31 29.355	-32 19 47.99	0.63	4.83	4.28	3.64	20.4916	19.7200	18.9422	18.2101
8930	18 31 28.604	-32 21 03.32	0.70	5.38	4.27	3.57	21.0361	19.7103	18.8684	18.4136
8933	18 31 29.857	-32 20 23.35	0.93	84.34	4.45	3.52	99.9999	19.8699	18.8114	18.3231
8961	18 31 03.644	-32 20 06.12	0.63	84.34	4.31	3.67	99.9999	19.7520	18.9740	18.1713
8974	18 31 20.097	-32 20 06.59	84.44	84.80	90.24	5.80	99.9999	99.9999	19.1337	17.8866
8975	18 31 33.060	-32 21 18.35	0.50	84.34	4.22	3.73	99.9999	19.6757	19.0306	18.2519
8984	18 31 21.385	-32 21 54.48	0.68	84.34	4.36	3.68	99.9999	19.7980	18.9748	18.4025
8991	18 31 26.799	-32 23 31.11	1.03	84.34	4.44	3.41	99.9999	19.8541	18.6973	18.0586
8999	18 31 26.391	-32 24 30.58	0.87	84.34	4.66	3.79	99.9999	20.0857	19.0804	17.8936
9028	18 31 07.857	-32 21 36.12	0.70	84.34	4.38	3.67	99.9999	19.8143	18.9712	18.1398
9060	18 31 26.824	-32 20 13.01	0.75	84.34	4.45	3.70	99.9999	19.8891	18.9990	18.0055
9066	18 31 20.355	-32 20 04.23	0.93	84.34	4.59	3.66	99.9999	20.0118	18.9524	18.0066
9068	18 31 28.959	-32 21 31.56	0.57	5.16	4.25	3.68	20.8169	19.7014	18.9841	18.3653
9069	18 31 17.142	-32 19 58.19	0.66	84.34	4.41	3.75	99.9999	19.8498	19.0474	18.0111
9086	18 31 18.518	-32 21 04.85	0.65	5.22	4.33	3.68	20.8822	19.7756	18.9815	18.1261
9090	18 31 16.054	-32 19 58.85	0.75	5.70	4.45	3.69	21.3555	19.8828	18.9903	17.9935
9104	18 31 21.527	-32 22 22.57	0.52	84.34	4.66	4.14	99.9999	20.1085	19.4390	17.8325
9106	18 31 14.548	-32 17 40.93	0.71	84.34	4.46	3.75	99.9999	19.8949	19.0483	18.2739
9116	18 30 58.499	-32 16 29.38	83.38	84.80	90.17	6.78	99.9999	99.9999	20.1457	17.8596
9133	18 31 18.101	-32 20 17.05	0.93	84.34	4.50	3.57	99.9999	19.9268	18.8665	18.1154
9158	18 31 25.702	-32 22 16.50	0.41	84.34	4.21	3.80	99.9999	19.6718	19.1071	18.2541
9161	18 31 16.734	-32 20 00.73	0.57	84.34	4.26	3.69	99.9999	19.7067	18.9938	18.1490
9184	18 31 28.246	-32 21 04.96	0.64	5.39	4.25	3.61	21.0463	19.6924	18.9083	18.2519
9199	18 31 15.661	-32 19 29.95	84.62	84.80	90.25	5.63	99.9999	99.9999	18.9637	18.0383
9226	18 31 25.860	-32 22 43.74	0.42	84.34	4.17	3.76	99.9999	19.6322	19.0602	18.2012
9232	18 31 26.338	-32 21 28.24	0.68	4.95	4.40	3.72	20.6051	19.8441	19.0220	18.4741
9246	18 31 28.541	-32 20 53.53	0.25	84.34	4.15	3.89	99.9999	19.6180	19.2033	18.1691
9270	18 30 50.771	-32 23 04.20	84.66	84.80	90.25	5.60	99.9999	99.9999	18.9267	18.1784
9297	18 31 46.824	-32 19 19.06	0.44	84.34	4.29	3.85	99.9999	19.7444	19.1526	18.0433
9298	18 31 20.144	-32 24 02.03	0.76	84.34	4.50	3.74	99.9999	19.9373	19.0382	18.0691
9312	18 31 27.504	-32 20 52.49	0.88	84.34	4.67	3.79	99.9999	20.0991	19.0875	99.9999
9317	18 31 22.735	-32 19 38.43	84.59	84.80	90.25	5.66	99.9999	99.9999	18.9907	18.0092
9325	18 31 28.231	-32 20 59.47	0.58	84.34	4.46	3.88	99.9999	19.9035	19.1770	99.9999
9365	18 31 24.792	-32 19 49.95	0.64	84.34	4.49	3.85	99.9999	19.9323	19.1461	99.9999
9374	18 31 18.457	-32 22 14.50	0.77	4.99	4.48	3.71	20.6442	19.9184	19.0106	18.1502
9377	18 31 41.030	-32 20 36.82	1.03	84.34	4.54	3.51	99.9999	19.9544	18.8002	18.1114
9395	18 31 13.453	-32 19 16.58	0.66	84.34	4.37	3.71	99.9999	19.8078	19.0045	18.1325
9438	18 31 08.124	-32 18 40.63	0.75	84.34	4.49	3.74	99.9999	19.9260	19.0341	18.0985
9450	18 31 30.942	-32 22 08.34	0.40	5.17	4.25	3.85	20.8302	19.7137	19.1561	18.1093
9470	18 31 30.545	-32 19 40.86	1.23	84.34	4.78	3.55	99.9999	20.1811	18.8338	17.9900
9473	18 30 57.536	-32 23 40.08	84.61	84.80	90.25	5.64	99.9999	99.9999	18.9697	17.9981
9481	18 31 18.903	-32 22 13.14	0.31	84.34	4.40	4.09	99.9999	19.8651	19.3943	99.9999
9490	18 31 27.598	-32 21 38.33	0.86	5.29	4.57	3.71	20.9471	20.0006	19.0062	18.1974
9491	18 31 28.175	-32 22 02.67	0.43	84.34	4.30	3.88	99.9999	19.7605	19.1813	18.1264
9502	18 31 23.493	-32 19 33.08	0.50	5.00	4.43	3.93	20.6635	19.8808	19.2347	18.1962
9517	18 31 26.905	-32 20 17.64	0.71	84.34	4.45	3.75	99.9999	19.8939	19.0463	18.1351
9527	18 31 19.611	-32 20 40.21	0.92	84.34	4.72	3.80	99.9999	20.1492	19.0944	99.9999
9529	18 31 29.031	-32 21 23.56	0.60	5.17	4.38	3.78	20.8284	19.8270	19.0826	18.1356
9541	18 31 23.212	-32 18 48.45	0.64	84.34	4.33	3.68	99.9999	19.7712	18.9842	18.1803
9545	18 31 19.944	-32 21 52.08	0.76	5.00	4.39	3.63	20.6623	19.8271	18.9275	18.3614
9549	18 31 29.586	-32 19 53.58	0.35	5.03	4.30	3.95	20.6894	19.7662	19.2592	18.2093
9551	18 31 50.955	-32 23 41.71	84.61	84.80	90.25	5.64	99.9999	99.9999	18.9757	18.2254
9582	18 31 00.571	-32 16 24.73	84.69	84.80	90.26	5.57	99.9999	99.9999	18.9007	18.2537
9583	18 31 28.651	-32 21 06.72	0.83	84.34	4.65	3.82	99.9999	20.0792	19.1137	99.9999
9613	18 31 22.782	-32 25 37.51	0.49	84.34	4.30	3.82	99.9999	19.7555	19.1194	18.2652
9617	18 31 12.445	-32 18 35.76	0.57	84.34	4.34	3.77	99.9999	19.7912	19.0719	18.2132
9625	18 31 12.785	-32 18 47.81	84.55	84.80	90.25	5.70	99.9999	99.9999	19.0337	18.1919
9636	18 31 26.085	-32 21 32.92	0.81	84.34	4.57	3.76	99.9999	20.0068	19.0594	18.7954
9646	18 31 11.160	-32 21 52.74	0.63	84.34	4.53	3.90	99.9999	19.9764	19.2029	17.9832
9647	18 31 29.827	-32 21 52.18	0.79	5.44	4.52	3.72	21.0967	19.9494	19.0190	18.1395
9650	18 30 57.337	-32 19 46.56	0.54	84.34	4.31	3.78	99.9999	19.7642	19.0793	18.3865
9657	18 31 27.810	-32 20 56.11	0.72	84.34	4.51	3.80	99.9999	19.9530	19.0955	18.0601
9677	18 31 28.552	-32 21 26.18	0.49	4.87	4.35	3.86	20.5273	19.8070	19.1627	18.3042
9690	18 31 23.204	-32 20 03.39	0.65	5.51	4.39	3.74	21.1690	19.8348	19.0434	18.2856
9692	18 31 28.084	-32 21 04.09	0.48	5.27	4.31	3.83	20.9340	19.7603	19.1314	18.3539
9718	18 30 58.718	-32 21 23.24	0.38	84.34	4.33	3.95	99.9999	19.7924	19.2575	18.1178
9741	18 31 17.045	-32 19 45.08	0.65	5.19	4.45	3.80	20.8512	19.8956	19.1025	18.3170
9744	18 31 17.060	-32 21 31.07	0.48	84.34	4.26	3.78	99.9999	19.7161	19.0873	18.2686
9751	18 31 12.993	-32 23 01.27	0.43	84.34	4.17	3.74	99.9999	19.6303	19.0484	18.1587
9779	18 31 17.217	-32 22 08.86	0.76	5.23	4.53	3.77	20.8892	19.9622	19.0634	18.2170
9790	18 31 27.286	-32 19 20.77	0.48	84.34	4.29	3.82	99.9999	19.7473	19.1202	18.3567
9801	18 31 12.709	-32 19 08.33	1.06	84.34	4.91	3.85	99.9999	20.3238	19.1407	18.0097
9804	18 31 16.704	-32 21 33.66	0.60	84.34	4.35	3.75	99.9999	19.7949	19.0494	18.3683
9805	18 31 18.870	-32 20 10.84	84.31	84.80	90.23	5.92	99.9999	99.9999	19.2567	18.0224
9810	18 31 23.370	-32 23 13.58	0.73	4.94	4.53	3.80	20.6029	19.9659	19.0979	18.2953
9814	18 31 00.268	-32 16 54.48	0.37	4.87	4.21	3.84	20.5297	19.6697	19.1455	18.3767
9870	18 31 22.219	-32 21 57.50	0.64	5.21	4.47	3.83	20.8732	19.9095	19.1263	18.3085
9880	18 31 15.329	-32 19 39.09	84.42	84.80	90.24	5.81	99.9999	99.9999	19.1497	18.0511
9884	18 31 09.163	-32 17 48.28	0.65	5.08	4.51	3.86	20.7345	19.9533	19.1565	18.1309
9892	18 31 19.908	-32 20 03.89	0.79	84.34	4.64	3.85	99.9999	20.0689	19.1449	18.0698
9897	18 31 17.668	-32 16 02.03	84.40	84.80	90.24	5.83	99.9999	99.9999	19.1707	18.0239
9899	18 31 16.618	-32 20 11.83	0.44	5.40	4.36	3.92	21.0583	19.8182	19.2218	18.1517
9909	18 31 12.633	-32 18 43.17	0.51	84.34	4.35	3.85	99.9999	19.8047	19.1488	18.2568
9930	18 31 02.342	-32 21 39.47	0.66	5.06	4.65	3.99	20.7161	20.0958	19.2936	18.1666
9936	18 31 17.511	-32 21 22.95	0.61	5.17	4.50	3.89	20.8247	19.9458	19.1878	18.1442
9946	18 31 29.362	-32 15 43.01	0.35	84.34	4.29	3.94	99.9999	19.7576	19.2471	18.3351
9999	18 31 23.492	-32 22 01.86	0.60	84.34	4.46	3.86	99.9999	19.9086	19.1604	18.1546
10003	18 31 54.699	-32 21 26.63	84.16	84.80	90.22	6.06	99.9999	99.9999	19.4067	17.9284
10034	18 31 19.719	-32 22 33.40	0.42	84.34	4.34	3.92	99.9999	19.8011	19.2282	18.2325
10037	18 31 19.034	-32 20 43.23	0.74	5.50	4.47	3.73	21.1559	19.9031	19.0251	18.4141
10043	18 31 26.068	-32 21 48.53	0.31	5.03	4.39	4.09	20.6953	19.8571	19.3933	18.3807
10057	18 31 08.374	-32 18 40.99	0.70	84.34	4.46	3.76	99.9999	19.8945	19.0541	18.3458
10085	18 31 31.578	-32 20 22.05	0.77	84.34	4.68	3.91	99.9999	20.1114	19.2036	99.9999
10089	18 31 55.199	-32 21 06.00	0.35	84.34	4.33	3.98	99.9999	19.7899	19.2830	18.2452
10096	18 31 27.816	-32 21 29.90	0.32	84.34	4.21	3.89	99.9999	19.6714	19.1935	18.4110
10121	18 31 32.959	-32 15 20.60	84.51	84.80	90.24	5.74	99.9999	99.9999	19.0707	18.1778
10126	18 31 23.253	-32 21 45.32	0.76	84.34	4.51	3.76	99.9999	19.9498	19.0561	18.3507
10139	18 31 15.861	-32 19 55.38	0.74	5.22	4.64	3.90	20.8827	20.0782	19.2020	18.1238
10186	18 31 18.659	-32 19 53.23	0.61	5.34	4.42	3.81	20.9951	19.8644	19.1127	18.3270
10212	18 31 29.166	-32 16 09.78	0.57	84.34	4.41	3.84	99.9999	19.8622	19.1439	18.4279
10215	18 31 30.880	-32 21 36.72	0.66	84.34	4.54	3.88	99.9999	19.9789	19.1774	18.5288
10250	18 30 57.460	-32 21 09.61	0.61	5.02	4.50	3.90	20.6780	19.9494	19.1987	18.3136
10262	18 31 27.436	-32 22 22.90	0.65	84.34	4.53	3.88	99.9999	19.9723	19.1753	18.1883
10291	18 31 17.407	-32 20 36.97	0.60	84.34	4.41	3.81	99.9999	19.8540	19.1104	18.3103
10308	18 31 18.632	-32 20 26.33	0.81	84.34	4.66	3.86	99.9999	20.0962	19.1523	18.1496
10311	18 31 55.223	-32 17 52.70	0.67	5.07	4.55	3.88	20.7284	19.9936	19.1779	18.3300
10319	18 31 28.702	-32 21 28.79	0.73	84.34	4.46	3.73	99.9999	19.9007	19.0287	18.5067
10386	18 31 02.211	-32 18 49.76	0.61	84.34	4.61	4.00	99.9999	20.0522	19.2995	18.1352
10393	18 31 27.320	-32 21 46.65	0.51	84.34	4.46	3.94	99.9999	19.9101	19.2469	18.2072
10405	18 31 30.167	-32 26 20.11	-0.08	4.84	4.42	4.50	20.5018	19.9102	19.8154	18.9946
10413	18 31 16.616	-32 21 14.67	0.72	5.10	4.59	3.87	20.7611	20.0256	19.1647	18.4380
10435	18 31 13.091	-32 21 08.17	84.44	84.80	90.24	5.80	99.9999	99.9999	19.1367	18.5675
10442	18 31 06.217	-32 25 05.43	0.60	84.34	4.56	3.96	99.9999	20.0048	19.2584	18.2379
10453	18 31 04.369	-32 24 23.12	83.68	84.80	90.19	6.51	99.9999	99.9999	19.8657	18.0096
10547	18 31 12.330	-32 18 29.16	84.01	84.80	90.21	6.20	99.9999	99.9999	19.5487	18.0251
10575	18 31 48.007	-32 15 49.69	0.47	84.34	4.46	3.99	99.9999	19.9178	19.2961	18.2542
10586	18 31 26.302	-32 19 57.21	0.59	5.46	4.47	3.88	21.1208	19.9166	19.1785	18.4776
10589	18 31 41.472	-32 19 00.88	84.10	84.80	90.22	6.11	99.9999	99.9999	19.4557	18.0620
10602	18 31 12.436	-32 19 07.84	0.44	84.34	4.45	4.01	99.9999	19.9111	19.3156	18.3401
10650	18 31 42.067	-32 25 02.42	84.29	84.80	90.23	5.93	99.9999	99.9999	19.2737	18.1466
10653	18 31 24.100	-32 21 44.01	84.37	84.80	90.23	5.87	99.9999	99.9999	19.2027	18.2045
10656	18 31 16.003	-32 19 28.98	0.52	84.34	4.47	3.95	99.9999	19.9246	19.2560	18.3323
10679	18 31 09.919	-32 18 22.14	84.37	84.80	90.23	5.86	99.9999	99.9999	19.1987	18.2123
10689	18 31 12.351	-32 19 14.25	0.64	84.34	4.56	3.92	99.9999	20.0028	19.2230	18.2599
10695	18 31 18.399	-32 20 27.94	0.39	84.34	4.40	4.01	99.9999	19.8636	19.3197	18.3323
10714	18 31 14.355	-32 18 36.00	0.47	5.05	4.52	4.04	20.7127	19.9707	19.3454	18.3632
10741	18 31 20.042	-32 19 48.81	0.40	84.34	4.49	4.09	99.9999	19.9536	19.3979	18.2450
10749	18 31 19.508	-32 20 22.80	0.40	84.34	4.34	3.93	99.9999	19.7955	19.2389	18.6429
10754	18 31 15.220	-32 21 33.46	84.43	84.80	90.24	5.80	99.9999	99.9999	19.1407	18.8312
10755	18 31 13.785	-32 23 07.43	0.83	84.34	4.73	3.91	99.9999	20.1646	19.2036	18.2330
10868	18 31 01.695	-32 16 29.83	0.69	84.34	4.53	3.83	99.9999	19.9660	19.1310	18.4641
10873	18 31 12.042	-32 19 26.87	0.28	5.06	4.44	4.15	20.7259	19.9049	19.4610	18.3700
10875	18 31 12.607	-32 18 48.19	84.26	84.80	90.23	5.96	99.9999	99.9999	19.3037	18.1776
10895	18 31 17.209	-32 20 15.49	0.69	84.34	4.56	3.88	99.9999	20.0034	19.1739	18.5671
10910	18 31 18.173	-32 22 17.89	0.42	84.34	4.40	3.97	99.9999	19.8557	19.2783	18.4114
10930	18 31 11.124	-32 21 10.39	0.46	4.99	4.51	4.06	20.6472	19.9693	19.3620	18.3812
10933	18 31 15.516	-32 24 09.50	0.50	84.34	4.49	3.99	99.9999	19.9411	19.2897	18.4607
10968	18 31 19.018	-32 20 15.54	0.93	5.51	4.85	3.92	21.1722	20.2766	19.2145	18.3001
10979	18 31 26.979	-32 21 39.52	0.46	84.34	4.48	4.03	99.9999	19.9407	19.3299	18.3955
10996	18 31 27.843	-32 24 17.60	0.64	84.34	4.61	3.97	99.9999	20.0497	19.2690	18.3187
11010	18 31 15.347	-32 22 14.82	84.32	84.80	90.23	5.91	99.9999	99.9999	19.2487	18.2210
11020	18 31 44.344	-32 23 40.14	0.30	5.15	4.38	4.09	20.8107	19.8479	19.3932	18.3778
11030	18 31 31.581	-32 21 23.19	0.72	84.34	4.63	3.92	99.9999	20.0731	19.2164	18.3996
11051	18 31 14.659	-32 15 55.50	0.50	5.02	4.53	4.04	20.6847	19.9876	19.3398	18.6662
11056	18 31 41.171	-32 27 27.88	84.11	84.80	90.22	6.11	99.9999	99.9999	19.4517	18.0904
11064	18 31 37.487	-32 16 43.03	0.51	4.93	4.67	4.16	20.5911	20.1242	19.4601	18.7803
11065	18 31 00.141	-32 21 10.43	0.42	5.05	4.53	4.11	20.7064	19.9904	19.4184	18.8140
11080	18 31 29.314	-32 20 54.86	0.53	84.34	4.66	4.14	99.9999	20.1152	19.4411	18.1838
11088	18 31 14.295	-32 18 46.40	0.38	84.34	4.37	3.99	99.9999	19.8350	19.2956	18.3802
11102	18 31 21.382	-32 23 22.67	0.62	5.15	4.61	3.99	20.8061	20.0545	19.2929	18.5424
11132	18 31 20.424	-32 19 48.37	84.37	84.80	90.23	5.87	99.9999	99.9999	19.2047	18.3167
11141	18 31 20.191	-32 18 26.16	0.18	5.63	4.28	4.10	21.2955	19.7499	19.4071	18.5846
11161	18 31 26.093	-32 21 53.38	0.08	84.34	4.47	4.39	99.9999	19.9494	19.6983	18.3463
11162	18 31 09.904	-32 18 36.40	0.51	84.34	4.63	4.12	99.9999	20.0795	19.4208	18.2690
11172	18 31 26.952	-32 20 57.68	0.67	5.32	4.91	4.24	20.9743	20.3497	19.5349	18.1754
11208	18 31 15.773	-32 20 06.55	0.38	84.34	4.42	4.04	99.9999	19.8794	19.3445	18.4410
11218	18 31 29.736	-32 21 22.72	0.77	5.49	4.76	3.99	21.1512	20.1914	19.2836	18.3514
11223	18 31 15.643	-32 20 32.01	0.56	84.34	4.61	4.05	99.9999	20.0624	19.3567	18.3113
11235	18 31 15.375	-32 22 43.73	0.50	5.09	4.76	4.26	20.7498	20.2105	19.5608	18.5625
11241	18 31 27.457	-32 22 11.60	0.67	84.34	4.47	3.80	99.9999	19.9100	19.0986	18.4911
11257	18 31 16.470	-32 19 27.92	84.36	84.80	90.23	5.87	99.9999	99.9999	19.2087	18.3502
11264	18 31 27.882	-32 21 50.28	0.50	84.34	4.57	4.07	99.9999	20.0234	19.3746	18.3529
11280	18 31 40.152	-32 24 19.95	84.16	84.80	90.22	6.06	99.9999	99.9999	19.4017	18.2077
11286	18 31 08.735	-32 18 22.78	0.73	84.34	4.75	4.02	99.9999	20.1849	19.3147	18.2919
11289	18 31 22.011	-32 17 53.02	0.63	84.34	4.70	4.06	99.9999	20.1411	19.3640	18.3311
11294	18 31 29.438	-32 21 44.92	84.22	5.60	90.22	6.01	20.7938	99.9999	19.3487	18.3633
11305	18 31 35.308	-32 16 54.41	84.13	84.80	90.22	6.08	99.9999	99.9999	19.4267	18.1845
11314	18 31 25.784	-32 21 32.05	0.54	84.34	4.64	4.10	99.9999	20.0897	19.3994	18.3199
11322	18 31 06.252	-32 16 12.62	0.51	84.34	4.61	4.11	99.9999	20.0666	19.4088	18.2816
11330	18 31 24.489	-32 19 53.62	0.64	84.34	4.75	4.11	99.9999	20.1914	19.4061	99.9999
11345	18 31 25.851	-32 22 07.55	0.39	84.34	4.47	4.07	99.9999	19.9264	19.3797	18.4445
11355	18 31 44.948	-32 20 44.50	0.36	84.34	4.30	3.94	99.9999	19.7669	19.2482	18.7208
11375	18 31 21.177	-32 22 37.40	0.66	84.34	4.77	4.11	99.9999	20.2165	19.4105	18.2738
11376	18 31 14.485	-32 19 07.55	0.58	84.34	4.61	4.03	99.9999	20.0605	19.3340	18.4634
11378	18 31 19.475	-32 21 51.11	0.45	5.12	4.59	4.14	20.7796	20.0480	19.4489	18.4682
11433	18 31 13.642	-32 19 15.94	0.65	84.34	4.63	3.97	99.9999	20.0722	19.2744	18.3985
11502	18 31 18.829	-32 20 46.20	0.83	6.35	4.82	3.99	22.0070	20.2530	19.2847	18.3288
11514	18 31 27.201	-32 20 47.60	0.62	84.34	4.42	3.80	99.9999	19.8616	19.1017	18.6191
11518	18 31 42.702	-32 18 29.19	84.28	84.80	90.23	5.95	99.9999	99.9999	19.2907	18.4361
11550	18 31 27.457	-32 20 46.11	0.57	84.34	4.74	4.18	99.9999	20.1898	19.4778	18.2955
11584	18 31 25.857	-32 20 16.47	83.88	84.80	90.20	6.32	99.9999	99.9999	19.6727	18.0852
11589	18 31 24.437	-32 19 43.63	0.26	84.34	4.40	4.14	99.9999	19.8648	19.4474	18.4879
11595	18 31 29.385	-32 20 27.96	0.41	5.12	4.51	4.10	20.7796	19.9683	19.4062	19.0746
11654	18 31 34.383	-32 26 22.67	84.38	84.80	90.23	5.86	99.9999	99.9999	19.1957	18.4100
11696	18 31 21.354	-32 25 27.33	84.39	84.80	90.24	5.84	99.9999	99.9999	19.1797	18.7088
11713	18 31 20.061	-32 20 10.97	84.43	84.80	90.24	5.81	99.9999	99.9999	19.1467	18.4712
11720	18 31 27.466	-32 21 04.26	0.21	84.34	4.48	4.27	99.9999	19.9530	19.5835	18.4851
11765	18 31 28.802	-32 21 57.21	0.71	84.34	4.71	4.00	99.9999	20.1534	19.3004	18.5072
11767	18 31 27.860	-32 21 34.39	0.67	84.34	4.72	4.04	99.9999	20.1586	19.3417	18.5078
11774	18 31 16.846	-32 19 59.30	0.66	84.34	4.65	4.00	99.9999	20.0951	19.2954	18.5445
11799	18 31 17.600	-32 19 53.62	0.70	84.34	4.75	4.05	99.9999	20.1847	19.3461	18.7057
11812	18 31 21.247	-32 21 48.69	0.58	5.86	4.71	4.13	21.5225	20.1548	19.4302	18.3853
