# M14 E(B-V)=0.60, m-M = 14.84
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
3945	17 37 38.490	-03 15 40.59	0.72	82.03	3.13	2.42	99.9999	20.4076	19.1916	17.7949
3947	17 37 38.483	-03 15 26.03	0.59	82.03	2.60	2.02	99.9999	19.8925	18.7967	17.1655
3948	17 37 38.470	-03 14 07.59	86.10	82.92	93.03	6.93	99.9999	99.9999	19.8877	18.1395
3949	17 37 38.470	-03 14 18.29	0.75	82.03	2.78	2.03	99.9999	20.0501	18.8016	17.1166
3958	17 37 38.445	-03 14 04.92	1.01	82.04	2.69	1.68	99.9999	19.9284	18.4387	16.8056
3961	17 37 38.442	-03 15 07.53	0.64	82.03	2.60	1.95	99.9999	19.8775	18.7285	17.2115
3964	17 37 38.439	-03 15 04.23	0.99	82.04	2.90	1.91	99.9999	20.1383	18.6670	17.1930
3971	17 37 38.436	-03 16 05.98	-0.00	2.61	2.72	2.72	20.5873	20.0753	19.5211	18.4726
3986	17 37 38.431	-03 19 30.27	0.79	1.78	0.96	0.17	19.7514	18.2188	16.9346	15.4192
3988	17 37 38.391	-03 15 55.71	0.69	82.03	3.32	2.63	99.9999	20.5924	19.4012	18.0793
3989	17 37 38.314	-03 08 26.81	0.52	-0.34	-0.87	-1.39	17.6249	16.4234	15.3917	14.1280
4003	17 37 38.363	-03 15 14.33	0.41	2.81	2.17	1.76	20.7768	19.4790	18.5493	17.5789
4006	17 37 38.355	-03 14 30.28	0.84	2.61	2.56	1.72	20.5771	19.8172	18.4849	16.8565
4010	17 37 38.359	-03 15 14.64	0.51	82.03	2.23	1.72	99.9999	19.5305	18.5053	17.0391
4011	17 37 38.349	-03 14 23.54	0.25	3.05	3.14	2.89	21.0241	20.4665	19.6796	99.9999
4013	17 37 38.358	-03 15 30.31	0.80	82.03	2.34	1.54	99.9999	19.6010	18.3086	16.9096
4020	17 37 38.310	-03 11 43.87	85.52	82.92	92.96	7.44	99.9999	99.9999	20.4183	19.1408
4029	17 37 38.324	-03 15 59.96	85.96	82.92	93.01	7.05	99.9999	99.9999	20.0148	18.4827
4033	17 37 38.297	-03 14 08.26	0.91	82.03	3.39	2.48	99.9999	20.6358	19.2450	17.6724
4035	17 37 38.302	-03 15 21.95	1.04	82.04	3.53	2.49	99.9999	20.7638	19.2492	17.8213
4045	17 37 38.263	-03 13 15.80	0.04	82.03	2.71	2.67	99.9999	20.0665	19.4776	17.9871
4046	17 37 38.264	-03 13 29.07	0.94	1.88	0.80	-0.15	19.8465	18.0433	16.6157	14.9636
4047	17 37 38.266	-03 13 58.81	0.54	2.45	2.34	1.81	20.4208	19.6356	18.5857	17.5023
4052	17 37 38.262	-03 14 34.46	0.71	2.79	2.50	1.79	20.7526	19.7758	18.5658	16.9495
4066	17 37 38.234	-03 14 54.31	0.89	2.88	2.61	1.72	20.8407	19.8596	18.4857	16.7906
4067	17 37 38.227	-03 14 41.84	87.25	3.57	93.17	5.92	20.6351	99.9999	18.8226	17.1859
4071	17 37 38.215	-03 13 58.02	0.20	1.45	1.35	1.15	19.4230	18.6872	17.9487	16.8177
4077	17 37 38.223	-03 15 13.42	0.84	1.72	1.18	0.34	19.6851	18.4370	17.1079	15.9450
4081	17 37 38.216	-03 15 13.82	0.74	2.42	1.89	1.15	20.3910	19.1572	17.9231	16.5069
4087	17 37 38.203	-03 14 29.25	0.48	82.03	2.63	2.15	99.9999	19.9276	18.9288	17.2452
4091	17 37 38.208	-03 15 02.43	86.78	82.93	93.11	6.34	99.9999	99.9999	19.2619	17.7713
4094	17 37 38.185	-03 13 30.30	0.27	82.03	2.71	2.43	99.9999	20.0320	19.2257	17.4562
4100	17 37 38.190	-03 14 42.03	0.71	2.71	2.04	1.33	20.6807	19.3105	18.1035	16.6388
4106	17 37 38.180	-03 14 24.89	1.47	1.81	2.31	0.84	19.7701	19.4874	17.5747	16.1284
4109	17 37 38.186	-03 15 57.18	0.51	82.03	2.87	2.36	99.9999	20.1690	19.1460	17.6529
4110	17 37 38.174	-03 14 47.19	0.51	82.03	2.79	2.28	99.9999	20.0866	19.0635	17.3865
4113	17 37 38.179	-03 15 39.95	0.87	82.03	2.98	2.11	99.9999	20.2302	18.8738	17.5100
4114	17 37 38.174	-03 15 23.54	0.79	82.03	2.81	2.02	99.9999	20.0753	18.7906	17.2063
4117	17 37 38.152	-03 13 46.41	0.55	82.03	3.32	2.77	99.9999	20.6141	19.5474	18.0504
4122	17 37 38.162	-03 15 00.43	0.33	2.88	2.66	2.32	20.8478	19.9748	19.1142	99.9999
4125	17 37 38.048	-03 05 05.59	0.62	2.33	1.73	1.11	20.2988	19.0179	17.8862	16.5296
4128	17 37 38.144	-03 15 09.27	0.62	82.03	3.01	2.39	99.9999	20.2975	19.1691	17.5173
4129	17 37 38.148	-03 15 35.92	0.48	82.03	2.84	2.36	99.9999	20.1363	19.1384	17.5341
4130	17 37 38.127	-03 13 55.75	0.70	2.85	2.19	1.49	20.8191	19.4646	18.2654	16.5729
4131	17 37 38.128	-03 14 31.13	0.19	2.79	2.55	2.36	20.7672	19.8873	19.1583	17.5277
4137	17 37 38.144	-03 16 43.84	1.00	82.04	2.36	1.36	99.9999	19.5945	18.1152	16.3256
4139	17 37 38.115	-03 14 20.78	0.29	2.64	2.99	2.69	20.6115	20.3085	19.4818	99.9999
4143	17 37 38.116	-03 15 11.19	0.73	3.63	2.75	2.02	21.5982	20.0181	18.7875	17.2243
4152	17 37 38.102	-03 15 26.26	0.47	82.03	3.59	3.11	99.9999	20.8875	19.8968	18.2447
4165	17 37 38.071	-03 15 52.46	86.26	82.92	93.05	6.79	99.9999	99.9999	19.7417	18.0112
4167	17 37 38.060	-03 14 57.30	0.71	3.18	2.31	1.60	21.1451	19.5806	18.3687	16.9022
4170	17 37 38.062	-03 15 39.17	0.72	82.03	3.47	2.76	99.9999	20.7472	19.5308	18.2061
4176	17 37 38.040	-03 14 26.53	0.67	82.03	2.06	1.39	99.9999	19.3364	18.1641	16.3549
4184	17 37 38.011	-03 13 24.49	0.81	82.03	3.04	2.23	99.9999	20.2981	18.9979	17.6087
4190	17 37 38.027	-03 16 07.32	0.64	82.03	2.88	2.24	99.9999	20.1604	19.0173	17.3824
4195	17 37 37.989	-03 13 03.30	0.85	82.03	3.60	2.75	99.9999	20.8536	19.5118	18.1993
4196	17 37 37.997	-03 13 56.25	0.83	82.03	3.61	2.77	99.9999	20.8651	19.5397	17.7335
4201	17 37 38.013	-03 16 11.10	0.65	82.03	3.16	2.51	99.9999	20.4406	19.2818	17.7862
4202	17 37 37.995	-03 14 29.24	0.01	1.13	1.39	1.38	19.1059	18.7459	18.1858	17.2721
4206	17 37 37.994	-03 14 52.75	0.99	3.20	2.52	1.53	21.1682	19.7636	18.2900	16.5954
4212	17 37 38.001	-03 16 14.81	0.68	82.03	3.41	2.72	99.9999	20.6845	19.4973	17.8722
4221	17 37 37.954	-03 13 13.98	0.47	82.03	3.13	2.66	99.9999	20.4345	19.4453	18.0774
4223	17 37 37.966	-03 14 48.65	0.67	82.03	2.27	1.60	99.9999	19.5483	18.3753	16.3116
4227	17 37 37.953	-03 14 58.72	0.48	82.03	3.18	2.70	99.9999	20.4792	19.4799	17.4810
4228	17 37 37.943	-03 14 08.43	0.22	2.16	2.10	1.88	20.1305	19.4339	18.6797	17.1474
4230	17 37 37.939	-03 14 20.21	0.79	2.38	2.20	1.41	20.3439	19.4654	18.1795	16.5789
4235	17 37 37.934	-03 14 04.12	0.52	82.03	3.13	2.61	99.9999	20.4267	19.3942	17.8541
4238	17 37 37.931	-03 14 18.99	0.88	82.03	3.22	2.35	99.9999	20.4781	19.1136	17.2337
4241	17 37 37.921	-03 14 07.17	-0.06	1.97	1.04	1.10	19.9475	18.4030	17.9080	16.6088
4242	17 37 37.934	-03 15 41.62	0.30	2.75	2.80	2.50	20.7220	20.1223	19.2937	18.2501
4246	17 37 37.917	-03 14 42.88	0.62	1.93	2.36	1.74	19.9017	19.6432	18.5137	99.9999
4248	17 37 37.916	-03 15 05.55	0.83	82.03	2.88	2.06	99.9999	20.1422	18.8244	17.0500
4256	17 37 37.901	-03 14 49.84	0.87	3.07	2.34	1.47	21.0320	19.5947	18.2344	16.7467
4267	17 37 37.888	-03 15 23.81	0.60	3.23	2.47	1.87	21.1957	19.7536	18.6470	16.7305
4270	17 37 37.873	-03 14 42.49	0.32	2.31	2.08	1.75	20.2834	19.3966	18.5451	16.6462
4272	17 37 37.863	-03 13 51.16	0.25	82.03	2.69	2.45	99.9999	20.0229	19.2401	17.9899
4275	17 37 37.764	-03 04 31.66	0.52	2.44	1.81	1.29	20.4138	19.1022	18.0690	16.7260
4277	17 37 37.877	-03 15 47.97	86.14	82.92	93.04	6.90	99.9999	99.9999	19.8516	18.1729
4284	17 37 37.841	-03 14 16.53	0.75	82.03	3.23	2.49	99.9999	20.5037	19.2608	17.6382
4289	17 37 37.830	-03 14 07.87	-0.09	82.02	2.00	2.09	99.9999	19.3676	18.8962	17.4454
4296	17 37 37.822	-03 14 31.59	0.27	3.02	2.29	2.03	20.9962	19.6191	18.8188	16.8664
4307	17 37 37.803	-03 14 13.09	-0.31	2.16	2.22	2.53	20.1413	19.6151	19.3512	99.9999
4308	17 37 37.808	-03 14 42.35	0.82	82.03	2.08	1.25	99.9999	19.3365	18.0212	16.0656
4310	17 37 37.804	-03 14 45.64	0.75	82.03	2.24	1.49	99.9999	19.5125	18.2626	16.6956
4317	17 37 37.789	-03 14 24.13	86.88	82.93	93.13	6.25	99.9999	99.9999	19.1657	17.5805
4322	17 37 37.791	-03 15 38.44	85.72	82.92	92.99	7.26	99.9999	99.9999	20.2347	19.1183
4334	17 37 37.747	-03 14 02.76	0.60	82.03	2.83	2.23	99.9999	20.1143	19.0077	16.9890
4336	17 37 37.749	-03 14 23.93	0.52	82.03	2.77	2.25	99.9999	20.0678	19.0318	16.4876
4338	17 37 37.751	-03 14 47.99	0.15	1.32	0.60	0.45	19.2894	17.9454	17.2515	16.7307
4339	17 37 37.750	-03 14 42.46	0.69	2.65	2.41	1.72	20.6179	19.6859	18.4975	16.6224
4341	17 37 37.731	-03 13 11.92	0.69	82.03	3.23	2.55	99.9999	20.5079	19.3198	17.8230
4345	17 37 37.749	-03 15 51.65	0.37	82.03	3.50	3.13	99.9999	20.8154	19.9150	18.5251
4348	17 37 37.738	-03 14 51.51	0.92	82.03	3.59	2.67	99.9999	20.8376	19.4339	17.2927
4356	17 37 37.720	-03 13 59.75	0.61	82.03	3.27	2.66	99.9999	20.5545	19.4385	18.3387
4357	17 37 37.730	-03 15 03.52	1.10	1.52	0.65	-0.45	19.4814	17.8792	16.3088	14.8085
4358	17 37 37.729	-03 15 10.05	87.12	82.93	93.15	6.04	99.9999	99.9999	18.9453	17.1197
4367	17 37 37.716	-03 15 10.75	0.71	3.02	1.87	1.15	20.9830	19.1383	17.9254	16.4271
4368	17 37 37.710	-03 14 40.92	-0.01	1.43	1.16	1.18	19.4049	18.5239	17.9832	16.9709
4369	17 37 37.726	-03 16 18.36	86.05	82.92	93.02	6.98	99.9999	99.9999	19.9362	18.4431
4370	17 37 37.704	-03 14 15.37	-0.08	82.02	2.23	2.31	99.9999	19.5991	19.1163	17.6506
4376	17 37 37.692	-03 14 23.95	1.27	82.04	2.46	1.19	99.9999	19.6624	17.9367	16.5377
4381	17 37 37.681	-03 13 49.78	1.43	82.04	3.90	2.47	99.9999	21.0881	19.2123	17.6622
4383	17 37 37.686	-03 14 40.55	0.32	0.96	0.12	-0.20	18.9364	17.4430	16.5920	15.5556
4384	17 37 37.681	-03 14 15.68	0.91	82.03	2.67	1.75	99.9999	19.9147	18.5155	16.8670
4385	17 37 37.684	-03 14 55.42	0.65	2.32	1.69	1.04	20.2898	18.9687	17.8155	16.4248
4387	17 37 37.690	-03 15 43.80	0.50	82.03	2.53	2.03	99.9999	19.8310	18.8139	17.2352
4388	17 37 37.684	-03 15 29.21	0.75	82.03	2.28	1.53	99.9999	19.5533	18.3051	16.7734
4390	17 37 37.670	-03 14 27.43	1.04	82.04	3.36	2.32	99.9999	20.5955	19.0785	17.8543
4393	17 37 37.670	-03 14 57.80	0.92	2.09	2.08	1.17	20.0514	19.3305	17.9289	16.5805
4395	17 37 37.665	-03 14 40.41	0.21	1.32	0.36	0.15	19.2974	17.6940	16.9467	15.9646
4396	17 37 37.650	-03 13 56.25	86.25	82.92	93.05	6.80	99.9999	99.9999	19.7450	18.0917
4403	17 37 37.631	-03 13 39.87	85.37	82.91	92.94	7.57	99.9999	99.9999	20.5623	19.1838
4404	17 37 37.636	-03 14 15.71	86.77	82.93	93.11	6.34	99.9999	99.9999	19.2640	17.6697
4408	17 37 37.624	-03 13 47.89	85.98	82.92	93.02	7.03	99.9999	99.9999	19.9942	18.6666
4412	17 37 37.637	-03 15 29.26	0.57	2.41	1.70	1.13	20.3775	18.9911	17.9073	16.2239
4413	17 37 37.632	-03 14 59.68	0.48	82.03	2.19	1.72	99.9999	19.4935	18.4997	17.0120
4420	17 37 37.618	-03 14 36.43	0.77	1.86	1.24	0.47	19.8243	18.5091	17.2410	15.8717
4423	17 37 37.625	-03 15 37.20	85.46	82.92	92.95	7.50	99.9999	99.9999	20.4807	18.9229
4425	17 37 37.625	-03 15 50.68	0.38	82.03	3.45	3.06	99.9999	20.7604	19.8509	18.5106
4427	17 37 37.607	-03 14 22.92	0.58	82.03	2.08	1.50	99.9999	19.3655	18.2763	17.0120
4439	17 37 37.570	-03 12 48.84	86.17	82.92	93.04	6.87	99.9999	99.9999	19.8198	18.2680
4449	17 37 37.579	-03 15 17.14	-0.23	0.81	1.10	1.33	18.7890	18.4871	18.1447	17.5904
4454	17 37 37.575	-03 15 39.18	0.91	82.03	3.78	2.87	99.9999	21.0284	19.6363	18.0510
4456	17 37 37.569	-03 15 29.76	1.04	82.04	2.68	1.64	99.9999	19.9149	18.3988	17.0581
4459	17 37 37.549	-03 13 43.53	0.73	82.03	3.62	2.89	99.9999	20.8877	19.6624	18.2511
4460	17 37 37.554	-03 14 25.49	0.92	82.03	2.40	1.49	99.9999	19.6526	18.2488	16.5914
4465	17 37 37.555	-03 15 46.35	0.91	82.03	3.18	2.27	99.9999	20.4316	19.0383	17.7273
4466	17 37 37.542	-03 14 35.44	-0.01	1.21	0.57	0.57	19.1818	17.9267	17.3797	16.7591
4468	17 37 37.545	-03 14 51.39	0.61	82.03	2.17	1.56	99.9999	19.4566	18.3383	16.4804
4472	17 37 37.525	-03 13 02.44	0.53	82.03	3.56	3.03	99.9999	20.8515	19.8091	18.4457
4492	17 37 37.524	-03 15 08.69	0.53	82.03	1.89	1.36	99.9999	19.1825	18.1406	15.9646
4494	17 37 37.508	-03 14 13.14	0.37	82.03	3.20	2.83	99.9999	20.5156	19.6190	18.3516
4498	17 37 37.514	-03 15 04.08	0.82	2.38	2.40	1.58	20.3420	19.6606	18.3490	16.8220
4499	17 37 37.508	-03 14 51.88	87.25	82.93	93.17	5.92	99.9999	99.9999	18.8235	16.5572
4502	17 37 37.513	-03 15 29.96	0.67	82.03	2.98	2.31	99.9999	20.2596	19.0891	17.5395
4511	17 37 37.492	-03 14 58.09	0.51	82.03	2.48	1.96	99.9999	19.7726	18.7467	16.9561
4512	17 37 37.490	-03 14 49.40	0.84	2.69	2.22	1.39	20.6532	19.4805	18.1527	16.6894
4514	17 37 37.502	-03 16 14.63	86.34	82.92	93.06	6.72	99.9999	99.9999	19.6673	18.2325
4518	17 37 37.485	-03 15 08.40	-0.06	1.85	1.73	1.78	19.8283	19.0952	18.5919	99.9999
4522	17 37 37.464	-03 14 40.72	0.68	2.97	1.85	1.17	20.9410	19.1289	17.9493	16.2030
4523	17 37 37.470	-03 15 20.67	0.55	1.95	2.71	2.15	19.9166	19.9986	18.9335	17.2598
4525	17 37 37.475	-03 16 04.39	0.72	82.03	3.35	2.63	99.9999	20.6187	19.4024	17.8508
4527	17 37 37.443	-03 13 30.37	0.54	82.03	2.97	2.43	99.9999	20.2627	19.2077	17.8265
4528	17 37 37.457	-03 15 10.92	0.71	82.03	3.42	2.71	99.9999	20.6907	19.4834	17.7958
4533	17 37 37.442	-03 14 23.60	0.23	2.85	2.57	2.34	20.8256	19.9007	19.1300	17.9491
4538	17 37 37.442	-03 15 33.68	0.70	82.03	3.14	2.44	99.9999	20.4158	19.2136	17.8130
4551	17 37 37.405	-03 14 15.11	0.95	82.04	3.12	2.17	99.9999	20.3638	18.9274	17.1109
4557	17 37 37.395	-03 14 14.12	0.31	82.03	2.46	2.15	99.9999	19.7838	18.9425	17.4842
4564	17 37 37.395	-03 15 11.11	-0.26	3.03	2.68	2.95	21.0052	20.0743	19.7633	99.9999
4565	17 37 37.381	-03 14 04.27	0.91	3.29	2.60	1.69	21.2567	19.8524	18.4525	17.3031
4574	17 37 37.380	-03 15 20.50	0.34	2.85	2.57	2.22	20.8186	19.8866	19.0142	16.9779
4583	17 37 37.358	-03 14 04.83	0.86	82.03	2.67	1.81	99.9999	19.9285	18.5802	16.9061
4588	17 37 37.342	-03 14 05.53	1.60	82.04	3.17	1.57	99.9999	20.3372	18.3080	17.0565
4591	17 37 37.328	-03 13 33.73	0.46	82.03	3.27	2.81	99.9999	20.5763	19.5977	18.2003
4598	17 37 37.354	-03 16 26.85	0.57	82.03	3.31	2.74	99.9999	20.6036	19.5219	18.1889
4601	17 37 37.323	-03 13 43.90	0.18	82.03	2.19	2.01	99.9999	19.5303	18.8103	17.4570
4613	17 37 37.320	-03 15 09.51	0.27	2.71	2.34	2.07	20.6772	19.6689	18.8648	17.0234
4616	17 37 37.300	-03 13 48.67	85.75	82.92	92.99	7.24	99.9999	99.9999	20.2075	18.7089
4617	17 37 37.286	-03 12 58.43	0.15	82.03	2.99	2.84	99.9999	20.3328	19.6358	17.8261
4621	17 37 37.299	-03 14 28.46	0.69	3.13	2.13	1.45	21.1004	19.4110	18.2228	16.5501
4622	17 37 37.299	-03 14 37.31	0.97	82.04	1.67	0.70	99.9999	18.9089	17.4617	15.9648
4625	17 37 37.295	-03 14 39.94	0.54	3.19	2.82	2.28	21.1612	20.1150	19.0641	17.2232
4626	17 37 37.307	-03 16 21.28	0.76	82.03	2.51	1.75	99.9999	19.7813	18.5245	17.2203
4627	17 37 37.291	-03 14 57.58	-0.06	1.94	1.49	1.55	19.9163	18.8532	18.3532	16.5856
4630	17 37 37.291	-03 15 42.62	1.10	82.04	3.26	2.15	99.9999	20.4838	18.9096	17.6910
4631	17 37 37.284	-03 15 02.15	0.82	2.44	1.85	1.03	20.4090	19.1061	17.7962	16.4358
4633	17 37 37.293	-03 16 21.40	0.68	2.95	2.47	1.79	20.9198	19.7462	18.5676	17.1045
4640	17 37 37.252	-03 14 12.52	-0.36	82.02	0.45	0.81	99.9999	17.8492	17.6309	15.8279
4641	17 37 37.260	-03 14 59.50	-0.13	1.24	1.47	1.60	19.2207	18.8486	18.4112	17.1815
4642	17 37 37.262	-03 15 15.12	0.80	2.51	1.75	0.95	20.4805	19.0162	17.7227	16.1167
4654	17 37 37.253	-03 16 22.68	-0.07	2.53	2.54	2.61	20.5087	19.9087	19.4210	18.4908
4660	17 37 37.223	-03 14 12.35	0.28	1.45	0.42	0.14	19.4171	17.7439	16.9314	15.8971
4661	17 37 37.227	-03 14 46.48	0.82	82.03	2.46	1.64	99.9999	19.7240	18.4124	16.9876
4664	17 37 37.229	-03 15 02.57	0.68	2.31	2.08	1.39	20.2819	19.3516	18.1650	16.8849
4668	17 37 37.226	-03 15 28.96	0.49	82.03	2.49	2.01	99.9999	19.7920	18.7885	17.3005
4680	17 37 37.194	-03 13 22.54	0.45	82.03	3.18	2.73	99.9999	20.4835	19.5132	17.8849
4685	17 37 37.181	-03 13 03.70	85.63	82.92	92.97	7.34	99.9999	99.9999	20.3203	19.0455
4688	17 37 37.199	-03 15 10.78	0.60	2.42	1.47	0.87	20.3888	18.7610	17.6504	16.0941
4689	17 37 37.197	-03 15 18.08	86.57	82.93	93.09	6.51	99.9999	99.9999	19.4490	18.0787
4691	17 37 37.195	-03 15 38.79	85.96	3.80	93.01	7.05	20.8765	99.9999	20.0167	99.9999
4695	17 37 37.191	-03 15 52.55	0.67	82.03	2.35	1.68	99.9999	19.6328	18.4570	16.9647
4698	17 37 37.191	-03 16 11.57	0.72	82.03	3.53	2.81	99.9999	20.7998	19.5780	18.2505
4699	17 37 37.171	-03 14 12.21	87.30	82.93	93.18	5.88	99.9999	99.9999	18.7770	16.7272
4704	17 37 37.161	-03 14 58.59	0.17	82.03	2.29	2.12	99.9999	19.6283	18.9172	17.1679
4705	17 37 37.164	-03 15 20.45	0.46	82.03	3.07	2.61	99.9999	20.3718	19.3928	17.7090
4708	17 37 37.155	-03 15 02.02	0.75	2.84	2.25	1.50	20.8046	19.5212	18.2718	16.5335
4711	17 37 37.159	-03 15 25.46	0.61	82.03	2.47	1.86	99.9999	19.7523	18.6383	16.9447
4714	17 37 37.142	-03 14 29.54	0.39	2.27	1.86	1.47	20.2363	19.1761	18.2573	16.2825
4719	17 37 37.129	-03 14 01.93	0.51	1.12	1.39	0.88	19.0895	18.6900	17.6661	17.0645
4728	17 37 37.131	-03 15 35.43	0.93	82.03	3.32	2.39	99.9999	20.5668	19.1567	17.5352
4730	17 37 37.131	-03 15 45.30	0.31	2.00	2.45	2.14	19.9757	19.7735	18.9337	17.8430
4733	17 37 37.115	-03 14 36.17	0.83	1.58	2.83	2.00	19.5445	20.0874	18.7644	17.1694
4736	17 37 37.110	-03 14 20.49	0.73	82.03	2.66	1.94	99.9999	19.9357	18.7070	16.9139
4737	17 37 37.111	-03 14 48.51	0.91	82.03	2.33	1.42	99.9999	19.5756	18.1845	16.7799
4739	17 37 37.113	-03 15 09.31	0.55	2.28	2.27	1.72	20.2535	19.5580	18.4956	16.9969
4741	17 37 37.039	-03 08 15.58	0.77	3.19	2.25	1.49	21.1573	19.5206	18.2571	16.8310
4743	17 37 37.107	-03 15 19.70	0.72	82.03	2.66	1.94	99.9999	19.9349	18.7170	17.0140
4747	17 37 37.090	-03 14 34.94	0.81	2.16	1.31	0.50	20.1276	18.5728	17.2722	15.6744
4748	17 37 37.088	-03 14 30.25	0.78	82.03	2.79	2.01	99.9999	20.0580	18.7810	17.2183
4765	17 37 37.074	-03 15 05.00	0.42	2.48	1.75	1.33	20.4542	19.0592	18.1187	16.3945
4766	17 37 37.086	-03 16 17.12	0.70	82.03	3.24	2.54	99.9999	20.5178	19.3130	17.8887
4768	17 37 37.072	-03 15 05.60	0.61	82.03	2.69	2.08	99.9999	19.9791	18.8584	16.7611
4770	17 37 37.070	-03 15 31.29	-0.17	2.37	1.50	1.68	20.3470	18.8846	18.4881	16.5295
4773	17 37 37.053	-03 14 21.37	0.47	82.03	2.20	1.73	99.9999	19.5029	18.5155	16.7852
4776	17 37 37.051	-03 14 26.33	0.91	82.03	2.55	1.64	99.9999	19.8010	18.4073	16.5892
4796	17 37 37.022	-03 15 13.84	0.89	82.03	3.51	2.62	99.9999	20.7594	19.3870	17.8895
4802	17 37 37.021	-03 15 49.18	86.03	82.92	93.02	6.99	99.9999	99.9999	19.9476	18.1451
4804	17 37 37.004	-03 14 26.96	0.79	2.20	1.29	0.50	20.1642	18.5512	17.2691	15.6824
4813	17 37 37.002	-03 15 17.51	0.65	82.03	2.88	2.22	99.9999	20.1568	18.9996	17.4610
4818	17 37 36.990	-03 15 02.66	0.61	1.12	0.85	0.23	19.0930	18.1307	17.0111	15.5062
4820	17 37 36.995	-03 15 34.90	0.57	82.03	3.09	2.52	99.9999	20.3778	19.2941	17.4453
4832	17 37 36.952	-03 13 09.42	0.79	3.17	2.57	1.78	21.1354	19.8359	18.5544	16.9187
4841	17 37 36.969	-03 16 20.96	0.07	2.79	3.07	3.00	20.7616	20.4193	19.7995	18.7337
4842	17 37 36.965	-03 15 58.56	0.97	82.04	3.46	2.49	99.9999	20.7036	19.2538	17.7345
4843	17 37 36.958	-03 15 23.54	0.86	3.06	2.79	1.93	21.0225	20.0496	18.6998	17.2308
4844	17 37 36.953	-03 15 00.28	0.23	2.37	2.21	1.98	20.3434	19.5413	18.7730	17.3759
4845	17 37 36.954	-03 15 07.91	0.79	2.10	1.84	1.04	20.0709	19.0992	17.8129	16.5664
4850	17 37 36.959	-03 16 12.92	0.79	82.03	3.55	2.76	99.9999	20.8146	19.5296	18.2260
4851	17 37 36.937	-03 14 08.83	0.21	82.03	2.46	2.25	99.9999	19.7889	19.0422	17.6286
4863	17 37 36.919	-03 14 14.37	0.97	82.04	3.10	2.13	99.9999	20.3406	18.8906	17.3046
4870	17 37 36.914	-03 14 55.50	0.67	1.99	1.37	0.71	19.9543	18.6519	17.4811	15.6670
4887	17 37 36.887	-03 14 29.96	0.83	82.03	2.09	1.25	99.9999	19.3439	18.0197	16.5785
4893	17 37 36.895	-03 15 40.07	0.63	82.03	3.61	2.98	99.9999	20.8947	19.7598	18.1954
4898	17 37 36.878	-03 14 54.52	0.54	1.59	0.86	0.33	19.5610	18.1569	17.1080	15.6406
4901	17 37 36.872	-03 14 40.58	0.40	82.03	2.37	1.97	99.9999	19.6829	18.7605	17.0271
4904	17 37 36.862	-03 14 14.95	1.06	3.28	2.37	1.31	21.2473	19.6026	18.0681	16.3580
4913	17 37 36.860	-03 15 19.22	0.86	82.03	2.40	1.54	99.9999	19.6504	18.3015	16.6170
4917	17 37 36.846	-03 14 31.48	0.60	82.03	2.69	2.09	99.9999	19.9725	18.8669	17.3351
4924	17 37 36.856	-03 16 00.47	0.04	82.03	2.57	2.53	99.9999	19.9210	19.3285	17.2898
4926	17 37 36.851	-03 15 34.73	0.70	82.03	2.96	2.26	99.9999	20.2320	19.0299	17.7038
4931	17 37 36.818	-03 13 55.62	0.76	82.03	2.86	2.10	99.9999	20.1273	18.8747	17.5364
4932	17 37 36.831	-03 15 14.49	0.58	82.03	2.69	2.11	99.9999	19.9783	18.8886	17.3411
4933	17 37 36.836	-03 15 54.72	86.21	82.92	93.04	6.83	99.9999	99.9999	19.7833	18.0262
4944	17 37 36.797	-03 13 58.74	0.23	82.03	2.70	2.47	99.9999	20.0311	19.2665	17.8004
4955	17 37 36.780	-03 14 42.40	0.23	1.77	1.44	1.20	19.7399	18.7680	17.9984	16.7383
4956	17 37 36.782	-03 15 01.31	0.95	82.03	2.76	1.81	99.9999	20.0003	18.5718	16.8412
4957	17 37 36.781	-03 14 59.13	0.60	2.67	2.19	1.59	20.6429	19.4775	18.3697	16.7567
4965	17 37 36.759	-03 14 28.03	0.86	3.07	1.91	1.05	21.0407	19.1658	17.8145	16.1623
4967	17 37 36.758	-03 14 34.33	0.82	3.03	2.51	1.69	20.9924	19.7668	18.4575	17.0021
4969	17 37 36.755	-03 14 52.98	1.43	0.83	-1.04	-2.47	18.7854	16.1507	14.2748	12.2036
4970	17 37 36.756	-03 15 06.93	0.47	82.03	2.41	1.94	99.9999	19.7132	18.7251	17.1838
4971	17 37 36.745	-03 14 23.86	0.40	82.03	2.32	1.92	99.9999	19.6305	18.7102	17.6896
4972	17 37 36.735	-03 13 50.24	85.35	82.91	92.94	7.59	99.9999	99.9999	20.5829	18.5390
4979	17 37 36.736	-03 14 52.74	1.24	82.04	-0.87	-2.10	99.9999	16.3416	14.6445	13.0405
4981	17 37 36.743	-03 15 43.54	0.82	82.03	3.28	2.46	99.9999	20.5427	19.2291	17.8893
4985	17 37 36.727	-03 15 08.55	0.50	2.21	1.94	1.44	20.1762	19.2367	18.2210	16.7318
4996	17 37 36.637	-03 07 47.17	0.79	2.94	1.92	1.12	20.9102	19.1796	17.8930	16.3703
5000	17 37 36.698	-03 14 46.06	0.63	2.49	2.13	1.50	20.4628	19.4162	18.2786	16.7703
