# M68 E(B-V)=0.05, m-M = 15.06
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
4106	12 39 31.298	-26 43 59.86	0.29	4.18	3.35	3.06	19.5009	18.6164	18.2851	17.6887
4108	12 39 31.002	-26 43 59.85	0.23	4.35	3.71	3.48	19.6697	18.9737	18.7044	18.0502
4110	12 39 31.044	-26 43 59.75	83.22	5.11	88.94	5.72	20.1066	99.9999	19.5754	18.7450
4118	12 39 31.372	-26 43 59.50	0.17	5.19	4.31	4.14	20.5105	19.5777	19.3688	18.7871
4119	12 39 25.854	-26 43 59.78	0.43	3.75	3.12	2.69	19.0744	18.3764	17.9164	17.2489
4124	12 39 33.679	-26 43 58.98	0.33	5.00	4.37	4.04	20.3288	19.6274	19.2597	18.6726
4125	12 38 54.397	-26 44 01.57	1.29	84.68	4.85	3.56	99.9999	20.0639	18.7707	17.1870
4129	12 39 27.498	-26 43 59.30	0.35	4.74	4.27	3.92	20.0637	19.5279	19.1416	18.5047
4135	12 38 45.925	-26 44 01.69	1.00	4.74	3.48	2.48	20.0647	18.7113	17.6947	16.1029
4144	12 39 31.292	-26 43 58.35	0.68	4.77	4.35	3.68	20.0950	19.5953	18.8930	18.4931
4175	12 39 25.734	-26 43 57.17	0.57	5.08	4.65	4.07	20.4067	19.8936	19.2917	19.0412
4177	12 39 28.551	-26 43 56.75	0.32	4.30	3.68	3.36	19.6251	18.9392	18.5837	17.8364
4178	12 39 27.395	-26 43 56.79	0.44	4.82	4.33	3.89	20.1444	19.5845	19.1094	18.4882
4187	12 39 25.028	-26 43 56.65	0.43	4.94	4.57	4.14	20.2642	19.8234	19.3574	99.9999
4193	12 39 31.545	-26 43 55.40	0.38	3.93	3.36	2.98	19.2543	18.6161	18.1997	17.5955
4220	12 39 26.503	-26 43 54.31	0.26	4.11	3.42	3.16	19.4369	18.6802	18.3819	17.7173
4223	12 39 26.529	-26 43 54.23	0.36	3.86	3.29	2.92	19.1827	18.5461	18.1455	17.3698
4242	12 39 30.053	-26 43 53.27	0.65	5.34	4.86	4.22	20.6676	20.1093	19.4338	18.7796
4259	12 39 23.570	-26 43 53.03	0.20	4.52	3.80	3.60	19.8434	19.0710	18.8271	18.1456
4264	12 39 26.989	-26 43 52.53	0.14	4.77	3.80	3.66	20.0911	19.0730	18.8903	18.3111
4275	12 39 29.181	-26 43 51.84	0.30	4.69	4.07	3.77	20.0136	19.3311	18.9903	18.2821
4276	12 39 31.552	-26 43 51.63	0.32	5.06	4.58	4.26	20.3892	19.8369	19.4807	18.7565
4278	12 39 27.453	-26 43 51.74	0.40	4.95	4.43	4.03	20.2719	19.6912	19.2563	18.6733
4288	12 39 28.549	-26 43 51.06	0.53	4.67	4.32	3.78	19.9960	19.5653	19.0004	18.3724
4291	12 39 27.367	-26 43 51.05	0.40	3.82	3.23	2.83	19.1417	18.4846	18.0511	17.5051
4296	12 39 23.669	-26 43 51.17	0.63	4.78	4.28	3.65	20.1014	19.5232	18.8699	18.6363
4298	12 39 23.469	-26 43 51.17	0.03	3.90	2.26	2.22	19.2207	17.5310	17.4503	17.4182
4309	12 39 25.891	-26 43 50.36	0.74	5.40	4.59	3.84	20.7237	19.8248	19.0598	18.5571
4318	12 39 29.630	-26 43 49.92	0.45	4.80	4.19	3.75	20.1283	19.4490	18.9692	18.3831
4319	12 39 02.233	-26 43 51.71	82.87	85.00	88.92	6.05	99.9999	99.9999	19.9074	17.4787
4340	12 39 29.439	-26 43 48.56	0.36	2.66	2.01	1.66	17.9844	17.2707	16.8790	16.2942
4346	12 39 29.886	-26 43 48.31	0.66	5.21	4.89	4.22	20.5288	20.1317	19.4429	18.1336
4347	12 39 26.249	-26 43 48.52	0.49	5.07	4.63	4.14	20.3966	19.8866	19.3644	18.8808
4348	12 39 29.776	-26 43 48.24	0.27	4.32	3.53	3.27	19.6453	18.7985	18.4917	17.6611
4360	12 39 23.436	-26 43 47.89	0.63	5.11	4.74	4.11	20.4287	19.9902	19.3305	18.7489
4371	12 39 30.549	-26 43 46.84	0.52	4.97	4.36	3.85	20.2934	19.6140	19.0668	18.7879
4379	12 39 31.460	-26 43 46.36	0.15	4.67	4.32	4.17	19.9934	19.5896	19.3943	18.8671
4380	12 39 32.549	-26 43 46.11	83.72	85.00	88.97	5.25	99.9999	99.9999	19.0914	16.3556
4413	12 39 25.863	-26 43 44.92	0.24	4.84	4.17	3.93	20.1675	19.4330	19.1567	18.5936
4420	12 39 30.539	-26 43 44.02	83.42	5.01	88.95	5.53	20.0129	99.9999	19.3805	18.5977
4428	12 39 31.065	-26 43 43.76	0.04	5.03	4.27	4.23	20.3531	19.5485	19.4575	18.6015
4439	12 39 30.965	-26 43 42.99	0.70	5.12	4.54	3.85	20.4406	19.7858	19.0632	18.7115
4441	12 39 25.466	-26 43 43.24	0.56	4.62	4.11	3.55	19.9449	19.3579	18.7686	18.1830
4448	12 39 25.467	-26 43 43.10	0.41	4.61	4.10	3.69	19.9330	19.3554	18.9112	99.9999
4451	12 39 30.000	-26 43 42.75	0.48	4.90	4.49	4.01	20.2259	19.7430	19.2309	18.4914
4452	12 39 28.152	-26 43 42.88	0.22	4.57	3.93	3.71	19.8897	19.1930	18.9368	18.3495
4458	12 39 21.856	-26 43 43.15	0.49	4.89	4.52	4.02	20.2094	19.7714	19.2451	18.7481
4471	12 39 27.677	-26 43 41.89	0.36	4.93	4.47	4.11	20.2509	19.7273	19.3309	18.7603
4478	12 39 28.616	-26 43 41.41	0.42	84.68	4.39	3.97	99.9999	19.6483	19.1946	18.5111
4491	12 39 36.423	-26 43 40.25	0.36	4.99	4.36	3.99	20.3113	19.6147	19.2168	18.3806
4507	12 39 30.550	-26 43 39.93	0.72	4.98	4.76	4.03	20.3006	19.9963	19.2514	18.5645
4509	12 39 26.513	-26 43 40.13	0.40	3.69	3.14	2.74	19.0119	18.3972	17.9593	17.3979
4511	12 39 27.936	-26 43 39.95	82.68	85.00	88.91	6.23	99.9999	99.9999	20.0953	19.3969
4523	12 39 17.522	-26 43 40.11	0.49	4.32	3.78	3.29	19.6393	19.0342	18.5088	17.8269
4525	12 39 30.078	-26 43 39.14	0.45	5.20	4.61	4.15	20.5252	19.8612	19.3735	99.9999
4528	12 39 34.131	-26 43 38.57	0.38	4.28	3.75	3.37	19.6002	19.0084	18.5931	17.9896
4529	12 39 27.104	-26 43 39.05	0.38	4.74	4.19	3.81	20.0610	19.4470	19.0345	18.4755
4531	12 39 25.926	-26 43 38.96	0.42	4.79	4.26	3.83	20.1147	19.5111	19.0528	18.4536
4539	12 39 30.113	-26 43 38.30	-0.01	4.51	4.20	4.20	19.8336	19.4759	19.4337	99.9999
4571	12 39 27.548	-26 43 35.76	0.38	4.67	4.20	3.82	19.9946	19.4601	19.0405	18.4745
4576	12 39 27.541	-26 43 35.29	0.42	4.23	3.79	3.38	19.5559	19.0491	18.5998	99.9999
4611	12 38 54.633	-26 43 34.59	0.66	3.45	2.59	1.93	18.7736	17.8301	17.1432	16.3385
4633	12 39 22.504	-26 43 31.52	0.30	5.11	4.63	4.33	20.4343	19.8897	19.5549	18.8998
4636	12 39 43.354	-26 43 29.82	1.28	4.93	2.90	1.62	20.2499	18.1084	16.8271	15.2871
4655	12 39 27.848	-26 43 29.80	0.62	4.32	3.84	3.22	19.6479	19.0813	18.4358	18.2235
4676	12 39 24.205	-26 43 28.62	0.49	4.79	4.28	3.80	20.1176	19.5360	19.0189	18.3180
4682	12 39 26.012	-26 43 28.21	0.40	4.75	4.22	3.82	20.0715	19.4729	19.0376	18.4722
4692	12 39 28.192	-26 43 27.16	0.59	4.76	4.33	3.74	20.0860	19.5796	18.9586	18.4034
4723	12 39 23.949	-26 43 24.48	-1.62	5.02	2.80	4.43	20.3479	18.1610	19.6814	18.6963
4790	12 39 27.657	-26 43 19.09	0.30	4.83	4.32	4.01	20.1566	19.5815	19.2389	18.6647
4812	12 39 29.101	-26 43 17.32	0.34	4.66	4.10	3.75	19.9821	19.3552	18.9777	18.4717
4841	12 39 29.963	-26 43 13.90	0.14	4.85	3.93	3.79	20.1745	19.1994	19.0143	18.4114
4848	12 39 29.928	-26 43 13.55	0.36	4.18	3.41	3.05	19.5083	18.6654	18.2731	17.7686
4854	12 39 31.942	-26 43 13.08	0.28	4.76	4.16	3.87	20.0853	19.4194	19.0989	18.5324
4872	12 39 22.768	-26 43 11.76	83.27	5.71	88.95	5.67	20.7042	99.9999	19.5213	18.7480
4894	12 39 27.286	-26 43 09.91	0.20	4.18	3.56	3.36	19.5072	18.8264	18.5821	17.9797
4903	12 38 42.950	-26 43 11.79	0.78	4.96	3.90	3.12	20.2844	19.1377	18.3321	17.4039
4922	12 38 58.494	-26 43 09.56	0.53	2.55	1.82	1.28	17.8757	17.0668	16.5036	15.8122
4927	12 38 34.767	-26 43 10.09	0.72	4.18	3.15	2.42	19.5018	18.3897	17.6421	16.7385
4934	12 39 43.645	-26 43 05.04	0.71	2.86	1.90	1.19	18.1873	17.1437	16.4066	15.5551
4935	12 40 00.242	-26 43 03.67	0.77	5.20	4.68	3.92	20.5269	19.9218	19.1332	18.0851
4968	12 39 40.100	-26 43 02.59	0.28	0.28	-0.60	-0.88	15.6082	14.6627	14.3434	13.9349
4978	12 39 26.614	-26 43 02.02	0.53	4.88	4.48	3.95	20.2052	19.7302	19.1710	18.5763
5008	12 39 29.264	-26 42 56.55	0.30	5.19	4.52	4.21	20.5175	19.7778	19.4363	18.7608
5041	12 40 08.613	-26 42 48.19	0.63	0.06	-0.74	-1.37	15.3843	14.5065	13.8495	13.1375
5090	12 39 32.397	-26 42 44.91	0.30	4.40	3.86	3.56	19.7195	19.1231	18.7803	18.2215
5116	12 39 58.749	-26 42 38.84	0.76	1.29	0.28	-0.47	16.6162	15.5218	14.7426	13.8963
5135	12 39 56.990	-26 42 34.24	0.57	0.21	-0.63	-1.19	15.5324	14.6198	14.0256	13.3714
5147	12 39 42.034	-26 42 33.67	0.97	1.60	0.24	-0.73	16.9188	15.4657	14.4803	13.4753
5169	12 40 20.654	-26 42 26.35	0.87	4.86	3.72	2.85	20.1843	18.9557	18.0675	17.1070
5185	12 39 28.319	-26 42 26.62	0.37	5.21	4.47	4.10	20.5379	19.7333	19.3269	18.7567
5196	12 40 06.399	-26 42 21.41	1.30	4.94	2.81	1.51	20.2601	18.0182	16.7156	15.3475
5208	12 39 24.686	-26 42 19.75	0.49	5.02	4.55	4.06	20.3391	19.8013	19.2805	18.6634
5216	12 39 17.944	-26 42 18.69	83.51	85.00	88.96	5.45	99.9999	99.9999	19.2973	18.2331
5239	12 40 05.575	-26 42 09.56	1.34	5.37	3.73	2.39	20.6894	18.9361	17.5944	16.2628
5256	12 39 35.462	-26 42 06.16	0.63	3.30	2.58	1.94	18.6238	17.8216	17.1609	16.4077
5259	12 39 18.753	-26 42 06.04	0.51	1.49	0.77	0.25	16.8127	16.0172	15.4720	14.8312
5297	12 39 30.783	-26 41 55.13	0.43	4.40	3.87	3.44	19.7273	19.1273	18.6662	18.1001
5301	12 39 44.804	-26 41 53.28	1.32	84.68	4.44	3.12	99.9999	19.6473	18.3279	16.7283
5311	12 39 34.290	-26 41 50.10	83.19	85.00	88.94	5.75	99.9999	99.9999	19.6031	17.8687
5318	12 39 26.811	-26 41 47.41	0.87	0.55	-0.69	-1.55	15.8743	14.5453	13.6599	12.7124
5325	12 38 46.795	-26 41 48.01	0.68	3.37	2.50	1.81	18.6961	17.7408	17.0326	16.2296
5336	12 39 25.509	-26 41 39.75	0.48	5.12	4.45	3.97	20.4464	19.6987	19.1898	18.5055
5358	12 39 32.967	-26 41 32.24	1.02	84.68	4.02	3.00	99.9999	19.2426	18.2128	16.9208
5370	12 40 06.401	-26 41 23.88	0.63	3.10	2.43	1.80	18.4222	17.6796	17.0234	16.3085
5384	12 39 54.500	-26 41 17.85	0.71	2.77	1.82	1.11	18.0910	17.0601	16.3246	15.5449
5387	12 38 57.387	-26 41 19.66	83.02	85.00	88.93	5.91	99.9999	99.9999	19.7673	18.4023
5398	12 39 06.358	-26 41 15.22	0.64	0.22	-0.84	-1.48	15.5390	14.4078	13.7432	13.0154
5401	12 39 09.902	-26 41 13.45	0.74	3.57	2.58	1.83	18.8963	17.8152	17.0488	16.2066
5411	12 39 00.490	-26 41 10.43	0.63	3.70	2.85	2.22	19.0213	18.0980	17.4402	16.6767
5416	12 39 10.398	-26 41 08.68	83.06	85.00	88.93	5.87	99.9999	99.9999	19.7241	17.2900
5433	12 39 00.419	-26 41 02.78	0.97	3.87	2.36	1.39	19.1938	17.5907	16.6012	15.5251
5443	12 39 33.592	-26 40 58.57	0.75	4.90	4.06	3.32	20.2188	19.3040	18.5349	17.7157
5453	12 39 39.874	-26 40 54.52	0.78	0.60	-0.47	-1.25	15.9253	14.7649	13.9647	13.1413
5483	12 39 27.542	-26 40 42.82	83.05	85.00	88.93	5.88	99.9999	99.9999	19.7364	16.6313
5485	12 38 48.195	-26 40 44.99	0.70	2.10	0.97	0.27	17.4270	16.2112	15.4840	14.7425
5491	12 39 52.787	-26 40 37.76	0.63	4.65	3.94	3.31	19.9756	19.1823	18.5274	17.6278
5495	12 39 16.749	-26 40 39.19	0.96	5.40	4.05	3.09	20.7254	19.2756	18.3029	17.1124
5499	12 38 40.316	-26 40 38.97	0.95	-0.91	-2.32	-3.28	14.4080	12.9076	11.9383	10.9382
5501	12 39 02.466	-26 40 37.52	83.46	85.00	88.95	5.49	99.9999	99.9999	19.3420	17.5029
5519	12 39 22.253	-26 40 27.09	0.36	1.85	1.24	0.88	17.1722	16.4969	16.1007	15.4778
5523	12 39 38.818	-26 40 23.97	0.78	4.30	3.49	2.71	19.6195	18.7239	17.9220	16.9922
5524	12 39 58.789	-26 40 21.63	0.86	-0.40	-1.67	-2.53	14.9262	13.5593	12.6802	11.7297
5526	12 39 26.075	-26 40 23.56	0.39	2.71	2.09	1.69	18.0300	17.3431	16.9153	16.3300
5535	12 38 59.048	-26 40 22.09	0.77	2.04	0.97	0.20	17.3667	16.2045	15.4162	14.5147
5555	12 38 43.026	-26 40 07.75	0.87	2.29	0.95	0.09	17.6126	16.1874	15.3025	14.4230
5558	12 38 55.512	-26 40 06.10	0.68	3.50	2.49	1.81	18.8275	17.7311	17.0250	16.2562
5568	12 40 05.506	-26 39 51.07	1.01	-0.59	-2.15	-3.17	14.7299	13.0734	12.0456	10.9682
5574	12 39 55.407	-26 39 48.95	82.97	6.45	88.93	5.96	21.4542	99.9999	19.8182	19.0534
5578	12 39 01.604	-26 39 50.07	1.06	84.68	5.11	4.04	99.9999	20.3288	19.2530	17.7552
5579	12 39 03.572	-26 39 49.59	0.79	5.17	4.78	3.99	20.4939	20.0166	19.2071	18.6245
5590	12 40 06.133	-26 39 41.08	0.40	3.81	3.09	2.69	19.1363	18.3455	17.9096	17.1150
5596	12 39 34.867	-26 39 38.00	84.32	85.01	89.00	4.68	99.9999	99.9999	18.5157	16.5782
5601	12 40 17.839	-26 39 29.16	0.55	3.39	2.74	2.18	18.7135	17.9845	17.4008	16.7445
5627	12 39 21.692	-26 39 11.78	83.23	85.00	88.94	5.72	99.9999	99.9999	19.5689	17.6693
5628	12 39 50.865	-26 39 08.16	83.14	85.00	88.94	5.80	99.9999	99.9999	19.6536	17.0264
5629	12 38 59.587	-26 39 11.09	0.99	6.14	5.00	4.01	21.4605	20.2314	19.2270	18.3798
5636	12 39 40.929	-26 39 03.65	0.69	3.22	2.39	1.70	18.5381	17.6342	16.9178	16.1193
5637	12 38 37.888	-26 39 07.06	1.19	2.03	0.18	-1.02	17.3462	15.3948	14.1924	12.8583
5638	12 39 31.127	-26 39 00.77	83.65	85.00	88.96	5.31	99.9999	99.9999	19.1559	17.6049
5643	12 38 58.570	-26 39 00.10	83.00	85.00	88.93	5.93	99.9999	99.9999	19.7843	17.4921
5651	12 40 12.994	-26 38 45.81	0.84	3.67	2.44	1.60	18.9926	17.6752	16.8179	15.8619
5665	12 38 54.431	-26 38 36.95	0.74	4.13	3.22	2.48	19.4550	18.4643	17.7006	16.8271
5666	12 38 47.084	-26 38 36.24	1.18	5.16	3.36	2.19	20.4767	18.5802	17.3950	16.0358
5670	12 39 38.384	-26 38 31.21	0.95	4.05	2.62	1.67	19.3681	17.8519	16.8861	15.7621
5687	12 39 41.203	-26 38 20.70	83.35	85.00	88.95	5.60	99.9999	99.9999	19.4502	17.4389
5688	12 40 01.976	-26 38 18.41	0.86	2.79	1.65	0.79	18.1076	16.8832	16.0004	15.0685
5691	12 40 08.016	-26 38 17.49	0.96	3.95	2.52	1.56	19.2707	17.7469	16.7744	15.7394
5694	12 39 17.021	-26 38 18.47	84.01	85.00	88.98	4.97	99.9999	99.9999	18.8100	16.4637
5696	12 39 06.728	-26 38 17.72	0.61	0.69	-0.10	-0.71	16.0134	15.1445	14.5081	13.8136
5702	12 39 05.523	-26 38 13.52	1.10	3.99	2.21	1.10	19.3124	17.4276	16.3129	15.0955
5704	12 39 50.144	-26 38 09.27	0.74	84.68	4.64	3.91	99.9999	19.8821	19.1228	18.4728
5710	12 39 20.279	-26 38 07.17	1.48	84.68	4.72	3.24	99.9999	19.9193	18.4427	16.7053
5715	12 39 57.481	-26 38 02.19	0.82	2.92	1.78	0.96	18.2408	17.0122	16.1720	15.2892
5716	12 39 32.780	-26 38 03.90	0.74	3.18	2.30	1.56	18.5003	17.5363	16.7730	15.9727
5723	12 39 32.335	-26 38 00.11	1.26	5.48	3.76	2.49	20.8054	18.9692	17.7014	16.2507
5729	12 38 35.300	-26 37 55.57	1.41	5.24	3.53	2.12	20.5626	18.7339	17.3239	15.5415
5730	12 40 05.976	-26 37 48.84	0.83	3.52	2.29	1.46	18.8406	17.5210	16.6727	15.7366
5731	12 39 06.305	-26 37 51.76	83.57	85.00	88.96	5.39	99.9999	99.9999	19.2390	17.9786
5733	12 39 37.117	-26 37 48.10	0.73	84.68	4.87	4.14	99.9999	20.1086	19.3520	18.5122
5735	12 39 55.056	-26 37 44.68	1.31	84.68	5.07	3.76	99.9999	20.2846	18.9716	16.9664
5736	12 40 07.720	-26 37 42.24	1.22	4.83	3.06	1.84	20.1546	18.2792	17.0500	15.6294
5738	12 39 02.308	-26 37 43.52	0.52	-0.47	-1.26	-1.78	14.8510	13.9935	13.4382	12.7776
5740	12 38 45.727	-26 37 42.97	0.81	2.90	1.72	0.91	18.2209	16.9541	16.1272	15.2068
5746	12 39 43.104	-26 37 36.09	0.44	-0.86	-1.58	-2.02	14.4675	13.6722	13.2027	12.6107
5747	12 39 16.743	-26 37 35.32	83.42	85.00	88.95	5.53	99.9999	99.9999	19.3767	17.7623
5750	12 40 03.987	-26 37 21.92	0.67	3.31	2.49	1.82	18.6323	17.7362	17.0384	16.2302
5751	12 39 29.832	-26 37 23.46	82.93	85.00	88.93	6.00	99.9999	99.9999	19.8524	19.1566
5753	12 38 49.378	-26 37 24.73	1.47	5.33	3.59	2.11	20.6482	18.7880	17.3173	15.3175
5755	12 38 41.774	-26 37 22.98	0.75	5.43	4.24	3.48	20.7513	19.4762	18.6991	17.6835
5761	12 38 48.150	-26 37 18.20	0.61	1.35	0.56	-0.06	16.6686	15.8032	15.1611	14.4175
5764	12 39 29.865	-26 37 09.27	0.70	4.24	3.45	2.76	19.5644	18.6965	17.9732	17.1427
5765	12 39 33.094	-26 37 07.94	83.68	85.00	88.97	5.28	99.9999	99.9999	19.1271	17.1647
5783	12 39 34.594	-26 36 26.56	83.27	85.00	88.95	5.67	99.9999	99.9999	19.5208	17.7494
5785	12 40 06.052	-26 36 19.52	0.85	2.38	1.07	0.23	17.6995	16.3086	15.4440	14.5007
5786	12 39 18.819	-26 36 22.23	0.76	3.87	2.88	2.12	19.1910	18.1177	17.3342	16.4629
5789	12 39 47.334	-26 36 13.47	0.86	2.51	1.36	0.50	17.8295	16.5922	15.7104	14.7677
5790	12 39 05.041	-26 36 15.75	1.10	4.69	2.90	1.81	20.0148	18.1262	17.0174	15.8493
5791	12 39 07.155	-26 36 14.66	0.60	3.32	2.57	1.97	18.6450	17.8136	17.1888	16.4200
5792	12 39 51.667	-26 36 11.07	1.10	3.79	2.17	1.07	19.1078	17.3890	16.2823	15.0392
5794	12 39 09.276	-26 36 12.26	1.40	4.07	2.33	0.93	19.3863	17.5330	16.1366	14.2612
5802	12 39 14.625	-26 35 56.62	0.57	5.22	4.27	3.70	20.5401	19.5141	18.9201	18.0665
5809	12 40 01.434	-26 35 34.46	1.40	3.28	1.17	-0.22	18.6025	16.3786	14.9826	13.3690
5812	12 39 32.364	-26 35 32.65	0.60	1.94	1.17	0.57	17.2607	16.4191	15.7885	15.0176
5814	12 39 30.857	-26 35 19.37	0.57	84.68	4.71	4.14	99.9999	19.9619	19.3631	18.5485
5815	12 39 33.435	-26 35 16.93	0.57	3.63	2.97	2.40	18.9518	18.2170	17.6156	16.9398
5819	12 39 28.812	-26 35 04.74	84.22	85.01	88.99	4.78	99.9999	99.9999	18.6104	17.2024
5821	12 39 18.022	-26 35 04.76	0.65	1.46	0.62	-0.03	16.7780	15.8643	15.1869	14.4602
5824	12 39 40.896	-26 34 50.95	0.63	1.44	0.62	-0.01	16.7677	15.8651	15.2036	14.4473
5831	12 40 05.448	-26 34 27.52	1.00	2.19	0.65	-0.35	17.5089	15.8796	14.8673	13.6330
5832	12 38 55.068	-26 34 32.22	0.64	3.29	2.39	1.74	18.6161	17.6310	16.9627	16.1635
5833	12 38 38.597	-26 34 22.21	0.52	3.97	3.18	2.66	19.2953	18.4346	17.8841	17.0561
5834	12 39 29.492	-26 34 18.07	1.55	84.68	4.26	2.71	99.9999	19.4589	17.9130	16.1585
5838	12 39 36.576	-26 34 07.58	1.51	5.01	2.99	1.47	20.3272	18.1865	16.6781	14.6368
5840	12 39 04.850	-26 34 07.88	0.56	-0.28	-1.10	-1.65	15.0413	14.1528	13.5679	12.9060
5841	12 40 08.312	-26 34 01.09	0.92	3.68	2.34	1.42	18.9995	17.5746	16.6356	15.6681
5851	12 39 21.846	-26 33 39.25	0.70	2.47	1.61	0.92	17.7886	16.8539	16.1339	15.3827
5853	12 39 00.151	-26 33 38.00	1.51	5.61	3.47	1.97	20.9323	18.6752	17.1700	15.1676
5854	12 39 43.875	-26 33 34.57	0.61	4.98	4.33	3.72	20.3076	19.5790	18.9401	18.1705
5856	12 39 49.204	-26 33 27.83	0.66	0.40	-0.52	-1.18	15.7220	14.7202	14.0351	13.2685
5858	12 39 12.764	-26 33 24.25	0.39	4.07	3.39	3.00	19.3934	18.6476	18.2204	17.4981
5860	12 39 11.876	-26 33 16.70	0.66	4.06	3.37	2.71	19.3780	18.6115	17.9241	17.2090
5861	12 38 47.720	-26 33 15.14	0.54	1.83	1.09	0.56	17.1508	16.3432	15.7755	15.1042
5862	12 39 09.407	-26 33 12.20	0.87	5.37	4.29	3.42	20.6932	19.5281	18.6386	17.7227
5867	12 39 47.890	-26 32 38.90	0.37	3.90	3.23	2.86	19.2199	18.4882	18.0859	17.5453
