# M62 E(B-V)=0.47, m-M = 14.16
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
4403	17 01 20.869	-30 08 06.36	85.56	84.15	92.82	7.25	99.9999	99.9999	19.6819	17.9859
4406	17 01 20.951	-30 05 29.59	0.69	83.39	4.09	3.39	99.9999	20.1554	19.0678	99.9999
4408	17 01 20.852	-30 08 19.76	85.50	84.15	92.81	7.31	99.9999	99.9999	19.7419	18.2158
4418	17 01 20.875	-30 06 43.10	0.70	4.63	3.94	3.24	21.2358	20.0042	18.9148	17.8965
4433	17 01 20.780	-30 08 54.90	85.86	84.15	92.85	6.98	99.9999	99.9999	19.3999	18.3874
4437	17 01 20.710	-30 10 54.05	86.14	84.15	92.88	6.74	99.9999	99.9999	19.1429	17.8829
4441	17 01 20.840	-30 06 21.37	0.85	83.39	3.76	2.91	99.9999	19.8097	18.5779	17.4348
4447	17 01 20.827	-30 06 26.83	0.74	4.10	3.38	2.65	20.7110	19.4473	18.3216	17.1061
4452	17 01 20.851	-30 05 20.32	0.29	83.39	3.97	3.68	99.9999	20.0826	19.3703	17.8586
4457	17 01 20.728	-30 08 38.22	86.55	84.16	92.92	6.37	99.9999	99.9999	18.7629	17.3851
4458	17 01 20.803	-30 06 17.30	85.30	84.14	92.79	7.49	99.9999	99.9999	19.9309	18.8290
4461	17 01 20.825	-30 05 30.64	0.61	83.39	3.70	3.09	99.9999	19.7796	18.7691	17.7525
4478	17 01 20.729	-30 06 32.53	85.49	84.15	92.81	7.32	99.9999	99.9999	19.7539	18.3486
4480	17 01 20.782	-30 04 38.72	0.72	4.49	4.09	3.37	21.0983	20.1543	19.0404	17.9449
4487	17 01 20.702	-30 06 43.77	85.54	84.15	92.81	7.27	99.9999	99.9999	19.7029	18.2485
4488	17 01 20.726	-30 05 57.91	85.67	84.15	92.83	7.16	99.9999	99.9999	19.5829	18.2964
4489	17 01 20.715	-30 06 14.47	86.27	5.30	92.89	6.62	21.1507	99.9999	19.0169	18.0849
4491	17 01 20.752	-30 04 49.34	86.26	5.65	92.89	6.62	21.4977	99.9999	19.0259	17.8317
4494	17 01 20.696	-30 06 27.49	85.84	5.51	92.85	7.00	21.3617	99.9999	19.4189	18.0087
4503	17 01 20.649	-30 07 15.15	85.88	84.15	92.85	6.97	99.9999	99.9999	19.3819	17.9943
4516	17 01 20.633	-30 06 42.04	85.73	84.15	92.83	7.10	99.9999	99.9999	19.5249	17.8505
4537	17 01 20.549	-30 07 55.39	85.65	84.15	92.83	7.17	99.9999	99.9999	19.5979	17.8862
4546	17 01 20.653	-30 03 54.36	85.66	84.15	92.83	7.17	99.9999	99.9999	19.5929	18.2003
4557	17 01 20.569	-30 05 22.07	0.44	4.84	4.10	3.66	21.4571	20.1908	19.3425	17.9307
4560	17 01 20.590	-30 04 32.61	0.50	4.63	3.89	3.39	21.2425	19.9804	19.0777	17.6245
4561	17 01 20.522	-30 06 34.38	0.49	83.39	3.19	2.70	99.9999	19.2788	18.3806	16.7252
4575	17 01 20.478	-30 06 29.28	0.48	4.24	3.69	3.20	20.8568	19.7766	18.8884	17.8440
4578	17 01 20.483	-30 06 11.51	0.15	4.30	3.50	3.36	20.9123	19.6289	19.0526	17.4590
4582	17 01 20.542	-30 04 06.98	0.27	3.90	3.35	3.08	20.5100	19.4647	18.7751	17.2419
4586	17 01 20.448	-30 06 42.76	86.49	84.16	92.91	6.42	99.9999	99.9999	18.8139	17.5480
4587	17 01 20.450	-30 06 34.74	0.94	3.74	3.24	2.30	20.3513	19.2832	17.9697	16.6127
4592	17 01 20.437	-30 06 50.97	86.01	84.15	92.86	6.85	99.9999	99.9999	19.2609	17.9175
4608	17 01 20.409	-30 06 14.76	0.63	4.17	3.27	2.64	20.7846	19.3422	18.3135	16.9665
4609	17 01 20.396	-30 06 35.51	86.17	84.15	92.88	6.71	99.9999	99.9999	19.1099	17.7802
4611	17 01 20.398	-30 06 25.48	86.17	84.15	92.88	6.71	99.9999	99.9999	19.1129	18.3135
4612	17 01 20.309	-30 09 08.81	85.99	84.15	92.86	6.87	99.9999	99.9999	19.2809	18.0975
4624	17 01 20.455	-30 04 12.87	85.86	84.15	92.85	6.99	99.9999	99.9999	19.4029	17.8974
4626	17 01 20.371	-30 06 38.35	86.35	84.15	92.90	6.55	99.9999	99.9999	18.9429	17.5700
4632	17 01 20.412	-30 04 58.20	85.46	84.15	92.81	7.34	99.9999	99.9999	19.7759	18.1644
4636	17 01 20.288	-30 08 34.06	85.52	84.15	92.81	7.29	99.9999	99.9999	19.7219	18.3853
4640	17 01 20.304	-30 07 55.88	85.90	84.15	92.85	6.95	99.9999	99.9999	19.3679	18.4241
4642	17 01 20.336	-30 06 54.67	1.10	83.39	4.22	3.12	99.9999	20.2478	18.7830	99.9999
4643	17 01 20.362	-30 06 05.89	0.42	83.39	4.01	3.59	99.9999	20.1051	19.2732	99.9999
4657	17 01 20.254	-30 08 00.75	-0.70	83.38	3.79	4.49	99.9999	20.0088	20.2223	17.8935
4666	17 01 20.281	-30 06 30.00	0.64	83.39	3.80	3.16	99.9999	19.8739	18.8416	18.1181
4674	17 01 20.249	-30 06 58.77	85.66	84.15	92.83	7.16	99.9999	99.9999	19.5869	18.0706
4681	17 01 20.205	-30 07 47.42	86.33	84.15	92.90	6.56	99.9999	99.9999	18.9609	17.3513
4686	17 01 20.266	-30 05 37.18	0.44	83.39	4.07	3.63	99.9999	20.1640	19.3175	18.2720
4690	17 01 20.222	-30 06 42.91	85.77	84.15	92.84	7.07	99.9999	99.9999	19.4899	18.3772
4696	17 01 20.215	-30 06 24.07	84.55	84.14	92.71	8.16	99.9999	99.9999	20.6259	18.5764
4704	17 01 20.145	-30 08 07.71	85.12	84.14	92.77	7.65	99.9999	99.9999	20.0989	18.3381
4705	17 01 20.202	-30 06 18.55	85.97	84.15	92.86	6.89	99.9999	99.9999	19.3029	17.9968
4707	17 01 20.240	-30 05 05.76	84.99	84.14	92.76	7.76	99.9999	99.9999	20.2119	18.9362
4710	17 01 20.217	-30 05 43.78	0.58	4.32	3.71	3.13	20.9311	19.7942	18.8144	17.1415
4713	17 01 20.168	-30 06 53.20	0.59	83.39	3.91	3.33	99.9999	19.9935	19.0056	17.6241
4723	17 01 20.168	-30 06 16.21	86.20	84.15	92.88	6.68	99.9999	99.9999	19.0849	17.4223
4727	17 01 20.161	-30 06 13.36	0.68	4.52	3.88	3.19	21.1298	19.9464	18.8715	17.6885
4738	17 01 20.112	-30 06 23.58	85.83	84.15	92.84	7.01	99.9999	99.9999	19.4309	18.1189
4740	17 01 20.129	-30 05 46.57	85.48	84.15	92.81	7.33	99.9999	99.9999	19.7609	17.9795
4746	17 01 20.079	-30 06 50.40	85.42	84.15	92.80	7.38	99.9999	99.9999	19.8169	17.9137
4756	17 01 20.056	-30 06 56.07	0.86	83.39	4.01	3.15	99.9999	20.0609	18.8192	17.5511
4757	17 01 20.064	-30 06 39.82	0.63	83.39	4.09	3.46	99.9999	20.1662	19.1385	17.8426
4762	17 01 20.259	-30 00 09.19	0.81	1.19	0.04	-0.77	17.8030	16.0997	14.9041	13.6292
4766	17 01 20.084	-30 05 17.83	85.44	84.15	92.80	7.36	99.9999	99.9999	19.7949	18.2845
4770	17 01 20.044	-30 06 24.56	0.12	83.38	3.82	3.70	99.9999	19.9524	19.3999	17.8571
4772	17 01 20.041	-30 06 17.69	86.01	84.15	92.86	6.86	99.9999	99.9999	19.2659	18.3280
4774	17 01 20.024	-30 06 35.06	0.58	83.39	3.20	2.62	99.9999	19.2848	18.3005	17.0203
4780	17 01 19.955	-30 08 20.24	0.88	3.14	2.24	1.37	19.7463	18.2908	17.0344	15.6885
4788	17 01 19.949	-30 07 49.45	85.77	84.15	92.84	7.07	99.9999	99.9999	19.4879	18.0433
4796	17 01 19.978	-30 06 24.11	85.56	84.15	92.82	7.25	99.9999	99.9999	19.6799	18.2736
4803	17 01 19.973	-30 05 59.97	1.09	83.39	4.14	3.05	99.9999	20.1697	18.7158	17.5738
4804	17 01 19.899	-30 08 08.27	85.34	84.15	92.79	7.45	99.9999	99.9999	19.8889	18.2116
4812	17 01 19.914	-30 07 21.59	86.38	84.15	92.90	6.52	99.9999	99.9999	18.9189	17.3093
4815	17 01 19.903	-30 07 34.63	85.45	84.15	92.80	7.35	99.9999	99.9999	19.7849	18.6929
4833	17 01 19.891	-30 06 59.95	0.51	4.03	3.55	3.04	20.6449	19.6384	18.7240	17.4315
4844	17 01 19.827	-30 08 19.80	85.08	84.14	92.77	7.69	99.9999	99.9999	20.1349	18.5204
4846	17 01 19.919	-30 05 29.26	85.67	84.15	92.83	7.16	99.9999	99.9999	19.5829	18.0234
4847	17 01 19.846	-30 07 43.28	85.16	84.14	92.77	7.62	99.9999	99.9999	20.0589	18.3658
4852	17 01 19.898	-30 05 50.94	85.35	84.15	92.79	7.44	99.9999	99.9999	19.8799	18.4569
4855	17 01 19.881	-30 05 40.13	0.66	83.39	3.61	2.95	99.9999	19.6812	18.6280	99.9999
4862	17 01 19.849	-30 06 09.39	86.05	5.79	92.87	6.82	21.6337	99.9999	19.2289	18.3991
4877	17 01 19.915	-30 03 17.65	-0.22	3.89	2.96	3.17	20.5116	19.1200	18.8860	17.5287
4883	17 01 19.799	-30 06 33.37	86.11	84.15	92.87	6.77	99.9999	99.9999	19.1739	17.6841
4889	17 01 19.761	-30 07 24.22	85.81	84.15	92.84	7.03	99.9999	99.9999	19.4529	18.0653
4890	17 01 19.852	-30 04 35.51	86.26	4.97	92.89	6.63	20.8177	99.9999	19.0339	17.6875
4891	17 01 19.845	-30 04 46.49	85.64	84.15	92.82	7.19	99.9999	99.9999	19.6109	18.1869
4897	17 01 19.707	-30 08 48.82	85.78	6.16	92.84	7.06	22.0077	99.9999	19.4759	18.1383
4908	17 01 19.732	-30 07 38.87	84.68	84.14	92.72	8.04	99.9999	99.9999	20.5059	18.8826
4911	17 01 19.769	-30 06 22.60	86.56	84.16	92.92	6.36	99.9999	99.9999	18.7519	17.1639
4912	17 01 19.691	-30 08 32.35	85.61	5.93	92.82	7.21	21.7817	99.9999	19.6329	18.1205
4913	17 01 19.744	-30 06 46.80	85.68	6.32	92.83	7.15	22.1747	99.9999	19.5739	17.7208
4915	17 01 19.748	-30 06 29.67	0.34	4.74	3.64	3.30	21.3500	19.7452	18.9875	17.3714
4925	17 01 19.746	-30 05 52.57	1.00	4.49	4.07	3.07	21.0976	20.1071	18.7311	17.2195
4926	17 01 19.760	-30 05 23.03	0.60	83.39	3.68	3.07	99.9999	19.7563	18.7539	17.1993
4927	17 01 19.728	-30 06 17.30	85.78	84.15	92.84	7.06	99.9999	99.9999	19.4799	17.8576
4929	17 01 19.708	-30 06 51.06	0.85	4.07	3.40	2.55	20.6832	19.4550	18.2249	16.6468
4930	17 01 19.691	-30 07 03.41	0.85	83.39	3.61	2.76	99.9999	19.6618	18.4319	17.0138
4938	17 01 19.608	-30 08 57.36	86.96	5.13	92.96	6.00	20.9657	99.9999	18.3779	16.7997
4941	17 01 19.667	-30 07 01.18	0.97	4.44	3.32	2.34	21.0501	19.3583	18.0095	16.5545
4949	17 01 19.677	-30 06 08.47	0.84	83.39	3.62	2.78	99.9999	19.6756	18.4547	17.2686
4958	17 01 19.648	-30 06 13.72	85.00	84.14	92.76	7.75	99.9999	99.9999	20.2029	18.8261
4962	17 01 19.526	-30 09 46.54	85.49	84.15	92.81	7.32	99.9999	99.9999	19.7489	18.3642
4968	17 01 19.630	-30 06 00.56	86.17	84.15	92.88	6.71	99.9999	99.9999	19.1189	17.7008
4976	17 01 19.546	-30 08 12.37	86.66	84.16	92.93	6.27	99.9999	99.9999	18.6539	17.1072
4979	17 01 19.610	-30 06 05.15	0.58	3.83	3.44	2.85	20.4425	19.5159	18.5335	17.1855
4986	17 01 19.507	-30 08 36.64	86.22	84.15	92.88	6.67	99.9999	99.9999	19.0709	17.5576
4988	17 01 19.503	-30 08 39.99	85.18	84.14	92.78	7.59	99.9999	99.9999	20.0359	18.5579
4991	17 01 19.544	-30 07 13.46	85.47	84.15	92.81	7.34	99.9999	99.9999	19.7699	18.1151
5002	17 01 19.534	-30 06 59.58	0.62	4.27	3.39	2.77	20.8799	19.4692	18.4532	17.0280
5008	17 01 19.331	-30 12 31.75	86.76	84.16	92.94	6.18	99.9999	99.9999	18.5599	17.0790
5009	17 01 19.562	-30 05 14.10	0.60	4.21	3.17	2.58	20.8170	19.2520	18.2577	17.2798
5010	17 01 19.503	-30 07 00.22	85.72	84.15	92.83	7.11	99.9999	99.9999	19.5359	18.2386
5020	17 01 19.499	-30 06 34.85	86.43	84.15	92.91	6.48	99.9999	99.9999	18.8739	17.8634
5022	17 01 19.537	-30 05 20.58	0.54	83.39	4.43	3.89	99.9999	20.5179	19.5717	18.0271
5024	17 01 19.475	-30 07 11.41	85.41	84.15	92.80	7.39	99.9999	99.9999	19.8259	18.3077
5027	17 01 19.481	-30 06 54.82	85.98	84.15	92.86	6.88	99.9999	99.9999	19.2929	17.7432
5028	17 01 19.466	-30 07 16.49	86.01	84.15	92.86	6.85	99.9999	99.9999	19.2599	17.8349
5033	17 01 19.510	-30 05 48.71	86.27	84.15	92.89	6.62	99.9999	99.9999	19.0199	17.5291
5041	17 01 19.275	-30 12 31.82	86.56	84.16	92.92	6.36	99.9999	99.9999	18.7519	17.9289
5049	17 01 19.610	-30 01 57.98	0.60	-0.39	-1.30	-1.90	16.2180	14.7790	13.7847	12.7655
5055	17 01 19.465	-30 05 59.81	0.76	4.79	4.00	3.23	21.3956	20.0592	18.9082	17.4613
5057	17 01 19.440	-30 06 36.71	0.56	4.70	3.78	3.22	21.3092	19.8624	18.8981	99.9999
5059	17 01 19.470	-30 05 38.02	0.81	4.31	3.78	2.98	20.9176	19.8410	18.6481	17.5146
5069	17 01 19.414	-30 06 46.98	0.95	4.58	3.90	2.95	21.1852	19.9412	18.6159	17.2666
5071	17 01 19.378	-30 07 37.94	85.82	84.15	92.84	7.02	99.9999	99.9999	19.4429	18.0828
5075	17 01 19.332	-30 08 42.10	0.18	83.38	4.42	4.24	99.9999	20.5403	19.9370	99.9999
5076	17 01 19.318	-30 09 05.06	85.01	84.14	92.76	7.75	99.9999	99.9999	20.1999	19.5272
5079	17 01 19.356	-30 07 45.48	1.01	4.65	3.74	2.73	21.2547	19.7716	18.3892	16.8599
5082	17 01 19.399	-30 06 13.41	85.71	84.15	92.83	7.12	99.9999	99.9999	19.5419	18.0777
5086	17 01 19.390	-30 06 14.94	85.63	84.15	92.82	7.20	99.9999	99.9999	19.6209	18.0810
5088	17 01 19.366	-30 06 48.82	0.56	83.39	3.85	3.28	99.9999	19.9283	18.9621	17.5782
5094	17 01 19.414	-30 04 43.88	85.67	84.15	92.83	7.16	99.9999	99.9999	19.5799	17.9468
5097	17 01 19.373	-30 05 52.61	85.93	84.15	92.85	6.93	99.9999	99.9999	19.3409	17.8826
5099	17 01 19.384	-30 05 20.76	0.42	83.39	3.81	3.39	99.9999	19.9069	19.0722	17.4250
5108	17 01 19.334	-30 06 15.90	86.11	84.15	92.87	6.77	99.9999	99.9999	19.1729	17.5938
5111	17 01 19.361	-30 05 18.07	0.68	3.79	3.26	2.58	20.3970	19.3303	18.2545	17.0254
5113	17 01 19.355	-30 05 24.37	85.44	84.15	92.80	7.36	99.9999	99.9999	19.7949	18.4613
5117	17 01 19.331	-30 05 55.24	0.38	83.39	3.68	3.30	99.9999	19.7850	18.9901	17.5404
5118	17 01 19.344	-30 05 30.93	0.48	83.39	3.69	3.20	99.9999	19.7774	18.8865	17.8371
5124	17 01 19.307	-30 06 21.92	86.34	84.15	92.90	6.56	99.9999	99.9999	18.9549	17.6684
5128	17 01 19.309	-30 05 53.95	0.52	83.39	3.32	2.80	99.9999	19.4049	18.4831	16.9902
5134	17 01 19.318	-30 05 18.97	85.77	84.15	92.84	7.07	99.9999	99.9999	19.4849	18.0707
5141	17 01 19.304	-30 05 20.94	0.19	3.61	3.39	3.20	20.2289	19.5077	18.8914	17.7920
5146	17 01 19.244	-30 06 49.07	0.19	83.38	3.44	3.24	99.9999	19.5581	18.9393	17.6652
5152	17 01 19.262	-30 06 04.03	85.83	5.92	92.84	7.01	21.7667	99.9999	19.4279	17.7957
5157	17 01 19.227	-30 06 56.38	86.10	84.15	92.87	6.77	99.9999	99.9999	19.1819	17.5399
5162	17 01 19.232	-30 06 25.72	85.94	84.15	92.86	6.91	99.9999	99.9999	19.3269	17.6839
5165	17 01 19.223	-30 06 32.96	0.56	-0.77	-1.56	-2.11	15.8462	14.5240	13.5669	12.5397
5174	17 01 19.232	-30 05 53.11	86.42	84.15	92.91	6.48	99.9999	99.9999	18.8799	17.1652
5175	17 01 19.241	-30 05 31.99	85.37	84.15	92.80	7.43	99.9999	99.9999	19.8659	18.0707
5182	17 01 19.176	-30 07 15.53	85.43	84.15	92.80	7.37	99.9999	99.9999	19.8009	18.3101
5185	17 01 19.189	-30 06 29.05	0.17	83.38	3.56	3.39	99.9999	19.6817	19.0829	17.3751
5195	17 01 19.156	-30 06 56.84	0.30	3.56	2.63	2.34	20.1717	18.7445	18.0276	16.3751
5207	17 01 19.134	-30 06 48.53	86.33	84.15	92.90	6.57	99.9999	99.9999	18.9679	17.6726
5213	17 01 19.118	-30 06 57.32	87.03	84.16	92.97	5.94	99.9999	99.9999	18.3089	17.3867
5218	17 01 19.105	-30 06 52.37	86.38	84.15	92.90	6.52	99.9999	99.9999	18.9189	17.6609
5229	17 01 19.101	-30 06 17.41	-0.01	2.52	2.31	2.32	19.1390	18.4512	18.0262	17.1479
5235	17 01 19.078	-30 06 36.53	86.31	5.34	92.89	6.59	21.1867	99.9999	18.9849	99.9999
5239	17 01 19.137	-30 04 35.85	85.90	5.35	92.85	6.96	21.2017	99.9999	19.3709	18.0874
5245	17 01 19.091	-30 05 38.26	85.02	6.27	92.76	7.74	22.1287	99.9999	20.1889	18.4261
5246	17 01 19.067	-30 06 20.81	1.03	83.39	4.25	3.22	99.9999	20.2800	18.8796	17.5463
5252	17 01 19.076	-30 05 49.36	1.04	4.29	4.08	3.04	20.8949	20.1171	18.7039	17.1277
5258	17 01 19.036	-30 06 50.50	0.52	83.39	3.62	3.11	99.9999	19.7100	18.7901	17.4995
5259	17 01 19.053	-30 06 18.46	0.71	83.39	4.05	3.34	99.9999	20.1201	19.0171	17.2738
5260	17 01 18.875	-30 11 43.47	85.92	84.15	92.85	6.93	99.9999	99.9999	19.3459	17.2954
5263	17 01 19.037	-30 06 27.34	86.02	84.15	92.86	6.85	99.9999	99.9999	19.2569	17.8319
5268	17 01 19.011	-30 06 53.17	86.28	84.15	92.89	6.61	99.9999	99.9999	19.0089	17.4484
5270	17 01 18.983	-30 07 33.55	85.04	84.14	92.76	7.72	99.9999	99.9999	20.1649	18.4895
5271	17 01 19.034	-30 05 55.86	0.72	4.63	3.93	3.21	21.2436	19.9966	18.8873	18.2810
5274	17 01 19.012	-30 06 22.66	85.91	84.15	92.85	6.94	99.9999	99.9999	19.3579	18.2855
5277	17 01 19.018	-30 06 01.87	0.86	4.24	3.90	3.04	20.8539	19.9491	18.7081	17.5010
5281	17 01 18.971	-30 07 18.74	0.68	4.36	3.68	3.00	20.9696	19.7486	18.6755	17.7586
5282	17 01 19.032	-30 05 24.05	0.62	4.31	3.67	3.04	20.9183	19.7419	18.7223	17.7467
5286	17 01 19.040	-30 04 56.77	85.95	84.15	92.86	6.91	99.9999	99.9999	19.3209	17.8999
5289	17 01 19.044	-30 04 35.91	85.92	5.44	92.85	6.94	21.2867	99.9999	19.3509	17.9092
5293	17 01 18.947	-30 07 21.64	0.62	83.39	3.35	2.73	99.9999	19.4259	18.4063	16.7865
5294	17 01 18.997	-30 05 41.36	0.64	4.26	3.55	2.91	20.8758	19.6214	18.5837	17.4153
5295	17 01 18.967	-30 06 30.60	86.19	84.15	92.88	6.69	99.9999	99.9999	19.0939	17.6022
5310	17 01 18.930	-30 06 50.60	0.78	83.39	3.97	3.20	99.9999	20.0332	18.8694	17.5284
5317	17 01 18.924	-30 06 39.14	0.84	83.39	3.94	3.11	99.9999	19.9966	18.7767	17.4983
5319	17 01 19.026	-30 03 23.68	0.86	4.60	4.00	3.15	21.2135	20.0543	18.8160	17.3684
5322	17 01 18.962	-30 05 05.13	85.64	84.15	92.82	7.19	99.9999	99.9999	19.6119	18.3126
5324	17 01 18.920	-30 06 21.49	0.66	4.47	3.74	3.07	21.0783	19.8079	18.7511	17.2729
5328	17 01 18.930	-30 05 52.20	0.60	4.80	3.83	3.23	21.4150	19.9114	18.9099	17.1943
5331	17 01 18.881	-30 07 09.95	-0.05	4.17	3.22	3.27	20.7879	19.3706	18.9746	17.2750
5332	17 01 18.929	-30 05 30.77	85.85	84.15	92.85	7.00	99.9999	99.9999	19.4169	18.0882
5337	17 01 18.904	-30 06 11.44	0.57	4.33	3.59	3.02	20.9461	19.6678	18.6962	17.6029
5344	17 01 18.801	-30 08 47.37	86.08	5.50	92.87	6.79	21.3447	99.9999	19.1969	99.9999
5345	17 01 18.854	-30 07 11.04	86.44	84.15	92.91	6.47	99.9999	99.9999	18.8669	17.3418
5347	17 01 18.860	-30 06 52.89	0.36	4.67	3.91	3.54	21.2832	20.0106	19.2330	17.3160
5353	17 01 18.853	-30 06 36.34	0.94	83.39	4.38	3.44	99.9999	20.4207	19.1028	18.0423
5361	17 01 18.884	-30 05 28.50	0.40	3.79	3.05	2.66	20.4025	19.1511	18.3427	16.9062
5364	17 01 18.787	-30 08 23.57	85.84	84.15	92.85	7.00	99.9999	99.9999	19.4179	18.0303
5373	17 01 18.778	-30 08 15.32	85.59	84.15	92.82	7.23	99.9999	99.9999	19.6569	18.0424
5379	17 01 18.815	-30 06 40.18	0.48	83.39	3.38	2.90	99.9999	19.4719	18.5873	16.9606
5390	17 01 18.836	-30 05 27.82	0.38	3.15	3.31	2.93	19.7590	19.4162	18.6214	18.3970
5392	17 01 18.808	-30 06 17.36	0.69	3.94	3.20	2.51	20.5496	19.2690	18.1886	16.8199
5393	17 01 18.749	-30 08 00.10	0.18	2.78	2.71	2.53	19.3988	18.8337	18.2302	17.4953
5418	17 01 18.727	-30 07 24.67	86.27	84.15	92.89	6.62	99.9999	99.9999	19.0189	17.7697
5428	17 01 18.709	-30 07 29.40	86.13	84.15	92.88	6.75	99.9999	99.9999	19.1559	17.5728
5433	17 01 18.727	-30 06 43.46	86.17	5.79	92.88	6.71	21.6397	99.9999	19.1169	17.8805
5434	17 01 18.752	-30 05 56.08	85.41	84.15	92.80	7.39	99.9999	99.9999	19.8199	18.1966
5435	17 01 18.742	-30 06 14.25	85.67	84.15	92.83	7.16	99.9999	99.9999	19.5839	18.0175
5442	17 01 18.661	-30 08 08.90	85.26	84.14	92.78	7.52	99.9999	99.9999	19.9609	18.5242
5444	17 01 18.864	-30 01 54.16	86.07	84.15	92.87	6.80	99.9999	99.9999	19.2059	18.0304
5446	17 01 18.737	-30 05 45.83	0.22	3.83	3.10	2.88	20.4419	19.2201	18.5721	16.9820
5447	17 01 18.658	-30 08 07.53	86.28	84.15	92.89	6.61	99.9999	99.9999	19.0129	17.7382
5448	17 01 18.722	-30 06 08.39	0.05	2.01	1.82	1.77	18.6255	17.9585	17.4755	16.6961
5450	17 01 18.645	-30 08 22.90	85.85	84.15	92.85	7.00	99.9999	99.9999	19.4119	18.9425
5455	17 01 18.688	-30 06 45.24	0.75	3.49	3.48	2.73	20.0981	19.5401	18.3999	17.4296
5459	17 01 18.669	-30 07 01.48	0.86	83.39	4.22	3.36	99.9999	20.2717	19.0272	17.5470
5473	17 01 18.628	-30 07 29.97	0.78	83.39	3.45	2.67	99.9999	19.5090	18.3425	17.0161
5488	17 01 18.590	-30 07 51.51	0.87	4.72	3.73	2.86	21.3340	19.7815	18.5333	17.1099
5491	17 01 18.567	-30 08 27.16	86.31	84.15	92.89	6.58	99.9999	99.9999	18.9799	17.6335
5501	17 01 18.632	-30 06 07.41	85.88	84.15	92.85	6.97	99.9999	99.9999	19.3879	18.1839
5504	17 01 18.648	-30 05 23.24	85.96	84.15	92.86	6.89	99.9999	99.9999	19.3069	18.0371
5505	17 01 18.622	-30 06 08.79	85.92	84.15	92.85	6.94	99.9999	99.9999	19.3499	17.8758
5512	17 01 18.585	-30 06 58.82	0.77	3.79	3.13	2.36	20.3960	19.1920	18.0382	16.6846
5518	17 01 18.600	-30 06 05.11	85.84	84.15	92.85	7.00	99.9999	99.9999	19.4179	17.6551
5522	17 01 18.581	-30 06 33.01	0.75	83.39	4.04	3.28	99.9999	20.0981	18.9579	17.9051
5526	17 01 18.410	-30 11 40.82	0.66	4.07	3.32	2.66	20.6775	19.3938	18.3361	17.0170
5532	17 01 18.595	-30 05 48.91	0.77	83.39	3.33	2.56	99.9999	19.3926	18.2333	16.7255
5538	17 01 18.554	-30 06 52.26	86.09	84.15	92.87	6.78	99.9999	99.9999	19.1879	17.8945
5541	17 01 18.529	-30 07 24.87	86.02	84.15	92.86	6.85	99.9999	99.9999	19.2559	17.5609
5555	17 01 18.546	-30 05 56.78	0.46	83.39	4.35	3.89	99.9999	20.4421	19.5730	17.4271
5556	17 01 18.478	-30 07 55.30	0.92	83.39	4.03	3.11	99.9999	20.0763	18.7784	17.3048
5565	17 01 18.600	-30 03 45.39	85.65	84.15	92.83	7.18	99.9999	99.9999	19.5999	18.5511
5568	17 01 18.475	-30 07 20.53	85.63	84.15	92.82	7.20	99.9999	99.9999	19.6229	18.4238
5571	17 01 18.507	-30 06 10.75	86.15	5.22	92.88	6.72	21.0697	99.9999	19.1289	17.4820
5578	17 01 18.637	-30 01 53.86	0.29	4.30	4.03	3.74	20.9179	20.1372	19.4285	99.9999
5580	17 01 18.449	-30 07 21.54	0.52	4.10	3.70	3.18	20.7111	19.7847	18.8612	17.3564
5583	17 01 18.544	-30 04 08.82	0.54	4.19	3.31	2.77	20.8009	19.3949	18.4487	17.4629
5595	17 01 18.440	-30 06 58.24	0.70	83.39	3.52	2.82	99.9999	19.5891	18.4979	17.1584
5596	17 01 18.427	-30 07 19.22	0.31	2.88	3.05	2.74	19.4907	19.1618	18.4358	17.9311
5598	17 01 18.457	-30 06 19.14	85.95	5.36	92.86	6.91	21.2137	99.9999	19.3199	17.8075
5603	17 01 18.468	-30 05 39.97	0.59	3.66	2.86	2.27	20.2687	18.9372	17.9457	17.0178
5606	17 01 18.481	-30 05 07.63	0.37	83.39	3.76	3.39	99.9999	19.8579	19.0739	17.9367
5610	17 01 18.445	-30 06 09.73	0.10	3.88	3.28	3.17	20.4958	19.4082	18.8727	17.5668
5612	17 01 18.427	-30 06 34.85	0.91	83.39	4.14	3.23	99.9999	20.1898	18.8973	17.4769
5617	17 01 18.359	-30 08 20.44	0.20	83.38	3.15	2.95	99.9999	19.2669	18.6454	17.6619
5619	17 01 18.408	-30 06 45.36	0.43	83.39	3.70	3.27	99.9999	19.7972	18.9534	17.4533
5623	17 01 18.390	-30 07 12.77	85.69	84.15	92.83	7.14	99.9999	99.9999	19.5579	18.1054
5625	17 01 18.377	-30 07 33.41	85.80	84.15	92.84	7.04	99.9999	99.9999	19.4589	17.9171
5626	17 01 18.394	-30 07 02.00	0.15	3.62	3.06	2.91	20.2316	19.1856	18.6056	17.1368
5630	17 01 18.613	-30 00 09.28	0.53	83.39	1.82	1.29	99.9999	17.9058	16.9704	15.8798
5633	17 01 18.409	-30 06 13.38	85.68	84.15	92.83	7.15	99.9999	99.9999	19.5759	18.0213
5639	17 01 18.391	-30 06 25.55	85.68	84.15	92.83	7.15	99.9999	99.9999	19.5709	17.9142
5640	17 01 18.352	-30 07 36.48	86.65	84.16	92.93	6.28	99.9999	99.9999	18.6629	17.1938
