"3429",81.0435209525359,-24.5248949604777
"3430",81.0435648722924,-24.5169768222329
"3431",81.0433377124792,-24.5541535944033
"3432",81.0433370098004,-24.553207238616
"3433",81.0433832531039,-24.5394826361378
"3434",81.0434953709745,-24.5203383844964
"3435",81.0432609211427,-24.5572090893181
"3436",81.0433498351548,-24.5416978912122
"3437",81.0434578300141,-24.5215660782424
"3438",81.0433708679124,-24.5356198999176
"3439",81.0436614008271,-24.4856232001194
"3440",81.0435304794117,-24.5070689682276
"3441",81.0435184208544,-24.5074139114912
"3442",81.0434169787275,-24.5218332661711
"3443",81.043565214691,-24.4949478011915
"3444",81.0433337488826,-24.5338907327549
"3445",81.0432044173382,-24.5556527737482
"3446",81.0433421568907,-24.5282130226166
"3447",81.0433757739707,-24.5222232800981
"3448",81.0435116765631,-24.49895154458
"3449",81.0434145130948,-24.5125570854438
"3450",81.0432879914994,-24.5333851663236
"3451",81.043373553733,-24.5163318175883
"3452",81.0432872790125,-24.525336637997
"3453",81.0432492745147,-24.5309266790904
"3454",81.0433035323087,-24.5195951546501
"3455",81.0431195837934,-24.5492593601227
"3456",81.0434910770421,-24.4852883226217
"3457",81.0432991208341,-24.5158129721438
"3458",81.0432111630601,-24.5277580630541
"3459",81.0432301446026,-24.5208615461581
"3460",81.043075056789,-24.5439261721906
"3461",81.0432260579001,-24.518132511508
"3462",81.0430654351969,-24.5438340422737
"3463",81.0433491582296,-24.4951697404867
"3464",81.0432927620402,-24.502606506626
"3465",81.0430216097014,-24.5459230837324
"3466",81.0429756677708,-24.5526552051636
"3467",81.0429092810323,-24.5634375578255
"3468",81.0430140633046,-24.5431169693905
"3469",81.0430522623928,-24.5345929995925
"3470",81.0430681095598,-24.5286512898522
"3471",81.0431052965112,-24.521928247996
"3472",81.0432176213731,-24.500789298195
"3473",81.0430316152384,-24.5291969010262
"3474",81.0430406827259,-24.5268347453962
"3475",81.0430439102908,-24.5227752013356
"3476",81.0431413677879,-24.5035910181073
"3477",81.0428308148124,-24.556543484336
"3478",81.0428922758442,-24.5447014088657
"3479",81.0432063791663,-24.4903605001902
"3480",81.0426773289638,-24.5792741447269
"3481",81.0430881164899,-24.5082517902546
"3482",81.0430498953454,-24.5142122228493
"3483",81.0429881531807,-24.5233918799026
"3484",81.0429059352265,-24.5368361393221
"3485",81.0430632136791,-24.5076983209708
"3486",81.0430616590359,-24.5078387386634
"3487",81.0431688365806,-24.4890812282219
"3488",81.0429155254117,-24.5308555218871
"3489",81.0428018286843,-24.5496265990369
"3490",81.0428899865505,-24.5337101483356
"3491",81.0428901884608,-24.5295405611782
"3492",81.0428193499183,-24.5414171368519
"3493",81.0428357516692,-24.5384520990697
"3494",81.0429708142368,-24.5117920859988
"3495",81.0426155900445,-24.5716781363504
"3496",81.042887650494,-24.5206797684308
"3497",81.0428689294295,-24.5198640676525
"3498",81.0427928488373,-24.532114233857
"3499",81.042783227142,-24.5329820233616
"3500",81.0427990326409,-24.5301186650021
"3501",81.0427329414017,-24.539514458247
"3502",81.0428114488716,-24.5258285297226
"3503",81.0429776948788,-24.4952239059368
"3504",81.0431089474014,-24.4718765438462
"3505",81.0426344782605,-24.5524235370107
"3506",81.0426032498455,-24.5554947413709
"3507",81.0427052208087,-24.5363504445996
"3508",81.0428838533802,-24.5052041054667
"3509",81.0427747424681,-24.5214830419973
"3510",81.0429274712557,-24.4932702903315
"3511",81.042513829214,-24.5624126368532
"3512",81.0426600312939,-24.5372303162262
"3513",81.0427290463164,-24.5247060709765
"3514",81.0428055968716,-24.5100588682288
"3515",81.042652939175,-24.5360391722919
"3516",81.0424769317352,-24.5641523740636
"3517",81.0425474497849,-24.5473487474239
"3518",81.0425145549282,-24.549638839029
"3519",81.0426066955937,-24.5315457520832
"3520",81.0426760803838,-24.518228610431
"3521",81.0426330253965,-24.5242362324223
"3522",81.0426301530792,-24.5243298741741
"3523",81.0429694890401,-24.4659837770919
"3524",81.0426484857447,-24.5177163315772
"3525",81.0425509636665,-24.5318245611099
"3526",81.042796501639,-24.4887455162557
"3527",81.0428733721843,-24.4751870987107
"3528",81.0425134866457,-24.5339565074229
"3529",81.0426815284409,-24.5029552271896
"3530",81.0425957287805,-24.5173830008916
"3531",81.0424936634139,-24.5329950408964
"3532",81.0426075529594,-24.5133834121286
"3533",81.0425916208154,-24.5160386336555
"3534",81.042641336271,-24.5073909996286
"3535",81.0428201880743,-24.474219679447
"3536",81.0425504126212,-24.5184957353412
"3537",81.0423638342029,-24.5500800187619
"3538",81.0424468843293,-24.5339586434656
"3539",81.0425464501034,-24.5159977770697
"3540",81.0425489040279,-24.5134297994342
"3541",81.0422571915888,-24.5584504371173
"3542",81.0424727787948,-24.5208812854668
"3543",81.0426722835107,-24.4854711400453
"3544",81.0423767375424,-24.5353383141022
"3545",81.0425522729865,-24.5045466389502
"3546",81.0426028620785,-24.4954361925154
"3547",81.042489794801,-24.5144719715028
"3548",81.0424204031583,-24.5261184706124
"3549",81.0423865036792,-24.5296860987375
"3550",81.0425242309466,-24.504987833869
"3551",81.0422948514227,-24.542119709485
"3552",81.0424772971695,-24.5106131360304
"3553",81.0421934516333,-24.5589635129452
"3554",81.0424001884363,-24.5236381424541
"3555",81.0423635718585,-24.5275022000186
"3556",81.0419568519796,-24.5929325529148
"3557",81.0423322647063,-24.5287283729529
"3558",81.0426201239196,-24.4783573705345
"3559",81.0422229342712,-24.5458020961706
"3560",81.0424069605075,-24.5137586528774
"3561",81.0423608749838,-24.5193219304571
"3562",81.0422460571858,-24.5386882190311
"3563",81.0425216338357,-24.4900464940624
"3564",81.042280610392,-24.5309829651699
"3565",81.0422091470095,-24.5382618644384
"3566",81.0423022966485,-24.5222980068293
"3567",81.042241492989,-24.5326016390008
"3568",81.0423935587547,-24.5056928081746
"3569",81.0421600363928,-24.5444204723512
"3570",81.0422824129125,-24.5233929296274
"3571",81.0421843540243,-24.5396492097675
"3572",81.0422904520242,-24.5203945679809
"3573",81.0422985554798,-24.5165088786148
"3574",81.0422955627756,-24.5129497580843
"3575",81.0422823365284,-24.512325185905
"3576",81.042287128351,-24.5107566832993
"3577",81.0421299960415,-24.5367515527401
"3578",81.0420742039284,-24.5451751037495
"3579",81.0422298128834,-24.5122862999841
"3580",81.0422316456507,-24.5085530302997
"3581",81.0421490794375,-24.521397606455
"3582",81.0421304004845,-24.5222869611463
"3583",81.0422532861847,-24.5000209771079
"3584",81.0421552588179,-24.5157535170641
"3585",81.0420357490372,-24.5361029963765
"3586",81.0421674770374,-24.5132949411074
"3587",81.0418288490711,-24.5697677308066
"3588",81.0420169749698,-24.5361728357037
"3589",81.0420606463279,-24.5279166092748
"3590",81.0422407791304,-24.4960404224974
"3591",81.0419660266083,-24.5418512443209
"3592",81.0421057847637,-24.5162183264309
"3593",81.0420518810642,-24.5253220778014
"3594",81.0420595603365,-24.5227196027344
"3595",81.042130336953,-24.5061906992398
"3596",81.0419677899898,-24.532143782593
"3597",81.0419995468875,-24.5257095992968
"3598",81.0418688051484,-24.5473620548565
"3599",81.0420185774305,-24.5198587658683
"3600",81.04194429143,-24.5317889944507
"3601",81.0420388880108,-24.51481185444
"3602",81.0421654976184,-24.4930394431646
"3603",81.04190288885,-24.5346504388352
"3604",81.042138532334,-24.4929012304395
"3605",81.0421170206245,-24.4954011897128
"3606",81.0420964557419,-24.4979267644227
"3607",81.0418997353594,-24.5283263390108
"3608",81.0418981489122,-24.5274497019138
"3609",81.0419191635117,-24.5235556037623
"3610",81.0417363401799,-24.5539310801924
"3611",81.0416238020114,-24.5681549318769
"3612",81.0420088784972,-24.5022167652844
"3613",81.0412367991866,-24.6305591748995
"3614",81.0418207318685,-24.5311304861984
"3615",81.0418581202439,-24.524009116881
"3616",81.0418783646833,-24.5179728751686
"3617",81.0417563064285,-24.5376844693069
"3618",81.0417967616336,-24.5295833478643
"3619",81.0416262531435,-24.5583132917134
"3620",81.0420258379911,-24.4880401193298
"3621",81.0417819400481,-24.5261034582726
"3622",81.0417180379611,-24.5367389437019
"3623",81.0418705964291,-24.5070343872718
"3624",81.0418547641945,-24.5092309102556
"3625",81.0418996835207,-24.5009926210168
"3626",81.0415505891456,-24.5593357971035
"3627",81.0418098145508,-24.514534386342
"3628",81.0417358699838,-24.5266110566622
"3629",81.0416009686062,-24.5494640783289
"3630",81.0418564695178,-24.5051457416531
"3631",81.0416448021064,-24.5401434649498
"3632",81.0417337701979,-24.5244882781332
"3633",81.0416162458957,-24.5438388595587
"3634",81.0416970792906,-24.527068459602
"3635",81.0413514376252,-24.5835668303825
"3636",81.0417980470169,-24.5074681285737
"3637",81.0412796959043,-24.594734004647
"3638",81.041725897667,-24.51876093509
"3639",81.0415597075811,-24.545817472463
"3640",81.0417161388537,-24.5168994838815
"3641",81.0417323132107,-24.5134552736757
"3642",81.0415757980121,-24.5358422644804
"3643",81.0418116013193,-24.4953779309237
"3644",81.0414978086474,-24.5483103445262
"3645",81.0416974081052,-24.5108117296805
"3646",81.0414555417108,-24.5508799234364
"3647",81.0415194797425,-24.5382419495004
"3648",81.0417665338427,-24.4961340845754
"3649",81.0416069016139,-24.5223932054426
"3650",81.041693877182,-24.5058048023725
"3651",81.0415431544668,-24.5278724310526
"3652",81.0416136150087,-24.5157244784011
"3653",81.0413428972331,-24.5599690224146
"3654",81.0415623146698,-24.5218161467941
"3655",81.0417293429793,-24.4928384042477
"3656",81.0412983892825,-24.566085997964
"3657",81.0414819427644,-24.5343985889142
"3658",81.0416934714827,-24.4976794368688
"3659",81.0415560552853,-24.5163777903702
"3660",81.0415328508983,-24.5197461342193
"3661",81.0416383953484,-24.4982852088574
"3662",81.0414286298835,-24.5324303647331
"3663",81.0414893007185,-24.5205970649892
"3664",81.0414472008574,-24.525807572419
"3665",81.041364401894,-24.5392600600758
"3666",81.041470212427,-24.521117703615
"3667",81.0410636236817,-24.5896581547202
"3668",81.0413580606391,-24.534107902472
"3669",81.0413000326075,-24.5310463125712
"3670",81.0412142389358,-24.5452138519843
"3671",81.0414312660785,-24.5081776808648
"3672",81.041262850919,-24.5332503213156
"3673",81.0415167180268,-24.4886397589155
"3674",81.0414145465174,-24.5036263797706
"3675",81.041149416633,-24.5485999244194
"3676",81.0412726865886,-24.526324140313
"3677",81.0412649868199,-24.5273844827404
"3678",81.0411814735529,-24.5412475570284
"3679",81.0413908881363,-24.5042375322843
"3680",81.0410829884804,-24.555717377397
"3681",81.0413662297892,-24.5061650790649
"3682",81.0413427967516,-24.5049034695039
"3683",81.0415016179586,-24.4774344211709
"3684",81.0411064172042,-24.5397288085236
"3685",81.0411992062502,-24.5229143587117
"3686",81.041196080622,-24.5197990168792
"3687",81.0411993687046,-24.5185308507161
"3688",81.0409440778819,-24.5614166339011
"3689",81.0412584269059,-24.5069759538706
"3690",81.0406952717514,-24.5975477065022
"3691",81.0413127261683,-24.4883930342473
"3692",81.0410281026425,-24.5363286900563
"3693",81.0410678319653,-24.5289833722892
"3694",81.0410771436959,-24.5267741219094
"3695",81.0409645121475,-24.5431297729749
"3696",81.0411189920154,-24.5147956397451
"3697",81.0407669394858,-24.5745320342074
"3698",81.0410189722572,-24.5315289818304
"3699",81.0411228569891,-24.5133047538961
"3700",81.0407922561327,-24.5690390385581
"3701",81.0410579993611,-24.5198030473957
"3702",81.0410959570238,-24.51213377889
"3703",81.0410122906297,-24.5248123074261
"3704",81.0412259038508,-24.4883832755735
"3705",81.0408501622506,-24.5513168555106
"3706",81.0410091412669,-24.5242230787695
"3707",81.0410185161662,-24.5219408906263
"3708",81.0408384986511,-24.5523438877302
"3709",81.0411812325756,-24.4936144792942
"3710",81.0409214987315,-24.5321392317786
"3711",81.041073158522,-24.5051402987397
"3712",81.0410813033203,-24.4988568915224
"3713",81.0407217874514,-24.5536408111061
"3714",81.040930908337,-24.5162077164858
"3715",81.0410032758549,-24.5013080360213
"3716",81.0409508905634,-24.5084957064299
"3717",81.0408913667188,-24.5177718221187
"3718",81.040785886053,-24.5351363237691
"3719",81.0411887325298,-24.4636044690567
"3720",81.0407763327066,-24.5332840153031
"3721",81.0407478450307,-24.5356113204937
"3722",81.0409355379371,-24.5022145339157
"3723",81.0408998515016,-24.5080176217666
"3724",81.0407159707381,-24.5391805211141
"3725",81.0408245759304,-24.5205150029655
"3726",81.0407822899479,-24.5272103981766
"3727",81.0405763294641,-24.5609936389354
"3728",81.0408047769211,-24.5213010114803
"3729",81.0407604065258,-24.528683819993
"3730",81.0409041806197,-24.5033437001196
"3731",81.0406488909867,-24.5451549698031
"3732",81.0407475913365,-24.528116160399
"3733",81.0407224238935,-24.5292737533981
"3734",81.0406272108596,-24.5429509170167
"3735",81.0407390598145,-24.5237782667223
"3736",81.0408931073886,-24.4958553898176
"3737",81.0405844036333,-24.5478156325456
"3738",81.0404756593672,-24.5660360398408
"3739",81.0408480945278,-24.5001008245135
"3740",81.0406538868532,-24.531959016055
"3741",81.0406127538794,-24.5386009652897
"3742",81.0406385418452,-24.5337152215237
"3743",81.040539940242,-24.5471126336214
"3744",81.0404901650749,-24.5548270589294
"3745",81.0405342159271,-24.544734150678
"3746",81.0405513286836,-24.5415735816858
"3747",81.0405671884019,-24.5386056458613
"3748",81.0407040439193,-24.5144092833885
"3749",81.0406519493161,-24.5221689124579
"3750",81.0406712547922,-24.5172808001125
"3751",81.0407222406246,-24.5055659537818
"3752",81.0407710022994,-24.4954367653623
"3753",81.0405036598171,-24.5403335679519
"3754",81.040552226676,-24.531865449286
"3755",81.0410149879539,-24.4528588703338
"3756",81.0406217931103,-24.5189077786334
"3757",81.0404393126394,-24.5482567279907
"3758",81.0405855730623,-24.5228414454068
"3759",81.0405496336005,-24.5264360205219
"3760",81.0405140563736,-24.5302176765584
"3761",81.040585694699,-24.5139307680368
"3762",81.0405810737274,-24.5050987980906
"3763",81.0403427445028,-24.541343860892
"3764",81.0405223587681,-24.5094859331298
"3765",81.0406118626274,-24.4942387790113
"3766",81.0404128706915,-24.524631660331
"3767",81.0403787170989,-24.5259436650957
"3768",81.040352159442,-24.5295856180676
"3769",81.040096108842,-24.5727760718833
"3770",81.040574224507,-24.4906915208945
"3771",81.0403881420024,-24.5215105349927
"3772",81.0405123953501,-24.4962346855341
"3773",81.0403189991832,-24.5283568054875
"3774",81.0403224729537,-24.5269544479846
"3775",81.0402838106956,-24.5329030793149
"3776",81.0403606663972,-24.5091373966508
"3777",81.0401257919363,-24.5487364570448
"3778",81.0405560204986,-24.4744681262884
"3779",81.040166649281,-24.5377330409279
"3780",81.0403038656431,-24.514383797492
"3781",81.0402534548079,-24.5204176686112
"3782",81.0402934205903,-24.5099587037353
"3783",81.0402394647063,-24.5172382417408
"3784",81.0402213402184,-24.5190319669202
"3785",81.0401481021793,-24.5307944788145
"3786",81.0403324693835,-24.4990727717644
"3787",81.0400574787226,-24.5446382569363
"3788",81.0403508478248,-24.4928448692505
"3789",81.0401074354039,-24.5341919201807
"3790",81.0399170428994,-24.5636737969686
"3791",81.0402148511457,-24.5123521532269
"3792",81.0400152695668,-24.5445915137624
"3793",81.0401099168075,-24.5254065417668
"3794",81.0397663881573,-24.5837750006546
"3795",81.0401510227951,-24.5165441581142
"3796",81.0399623467166,-24.5462205896381
"3797",81.0401649547461,-24.5105357340139
"3798",81.0398941183497,-24.554756217385
"3799",81.0399875704512,-24.5385645158872
"3800",81.040085145006,-24.5217517672558
"3801",81.0401592992213,-24.5087083818239
"3802",81.0400531737962,-24.5236078983639
"3803",81.0400317278886,-24.5272531038188
"3804",81.0398468743297,-24.5517787562221
"3805",81.0400324428135,-24.5199954673772
"3806",81.0400429379454,-24.5151132203243
"3807",81.0397659880048,-24.561444642553
"3808",81.0399493644581,-24.5301210442562
"3809",81.0400328592104,-24.5134970965091
"3810",81.0401093778799,-24.5004048326886
"3811",81.0400497120024,-24.5073866776243
"3812",81.039795758617,-24.5491699976086
"3813",81.0394356074653,-24.6096183494275
"3814",81.0401565136935,-24.4856897853599
"3815",81.0399082861675,-24.5263891362991
"3816",81.0399313759087,-24.5210508116619
"3817",81.0400028642971,-24.5055936542142
"3818",81.0401653571323,-24.4766751402958
"3819",81.039746837444,-24.5406775791897
"3820",81.039847898354,-24.5227170529558
"3821",81.0396909167038,-24.5451229703295
"3822",81.0398556847476,-24.5161103595275
"3823",81.0397445153477,-24.5347282123144
"3824",81.0397681298788,-24.5258521595614
"3825",81.0397347820706,-24.5268800962845
"3826",81.0396604629794,-24.5393380667731
"3827",81.0395914873441,-24.5500764059707
"3828",81.0397758676985,-24.5185893359177
"3829",81.0398933382301,-24.4976048645745
"3830",81.0396757804418,-24.5324742665377
"3831",81.0397741523621,-24.5129327300082
"3832",81.039646450616,-24.5335045602153
"3833",81.0394307026685,-24.5652380380053
"3834",81.0395832724126,-24.5378958002633
"3835",81.0393984340546,-24.5689908748858
"3836",81.0394174128635,-24.5648122421936
"3837",81.0396051494627,-24.5325377453102
"3838",81.039721907686,-24.5125139902264
"3839",81.0396412404242,-24.5242215749109
"3840",81.0397947465198,-24.4957899981562
"3841",81.0398162191364,-24.4910158210738
"3842",81.039622732116,-24.5234798254353
"3843",81.0395504022279,-24.5340807360902
"3844",81.0396132006074,-24.5220202786026
"3845",81.0396346846116,-24.5167080059926
"3846",81.0395605802132,-24.5292329003978
"3847",81.03962463432,-24.5147757289459
"3848",81.0396189783163,-24.5152594549081
"3849",81.0394770973555,-24.5387345083766
"3850",81.0396571088541,-24.50707547488
"3851",81.0395399055013,-24.5251360441433
"3852",81.0396443406735,-24.5063335280814
"3853",81.0396129747615,-24.509956963632
"3854",81.0394896654723,-24.5241477021193
"3855",81.0394418815772,-24.531867263062
"3856",81.0394072352146,-24.5364212198695
"3857",81.0395092077456,-24.5157757668096
"3858",81.0394812527101,-24.5181133309467
"3859",81.0394023200728,-24.5286718996247
"3860",81.0393142303555,-24.5435052439569
"3861",81.039143180399,-24.5712077664681
"3862",81.0395636225407,-24.4994232972071
"3863",81.039441189284,-24.5194292092639
"3864",81.0392546847021,-24.5494155777797
"3865",81.0397473476633,-24.465642306663
"3866",81.0391628065031,-24.5640544670777
"3867",81.0393953887306,-24.5204125403216
"3868",81.0395158253462,-24.4972730217717
"3869",81.0393676835587,-24.5216871579189
"3870",81.0394052193535,-24.5141274677064
"3871",81.039140699352,-24.5583731488845
"3872",81.0394403233264,-24.504693779785
"3873",81.0392927642103,-24.5297128282033
"3874",81.039474441296,-24.4987941342248
"3875",81.0392905879253,-24.5278776959976
"3876",81.0395029465649,-24.4890664223724
"3877",81.0392884494937,-24.5247498929082
"3878",81.0392528672039,-24.5303119961488
"3879",81.0390977200431,-24.5560265731013
"3880",81.0391543459272,-24.5429228522388
"3881",81.0392732253506,-24.5186687131244
"3882",81.0392215298419,-24.5270936159373
"3883",81.0390950220796,-24.5461362394605
"3884",81.0390038785558,-24.5614161259302
"3885",81.0391207271265,-24.5403807715787
"3886",81.039091485557,-24.5437664530657
"3887",81.0392436775341,-24.5152483428251
"3888",81.0391089391286,-24.5313686954854
"3889",81.0391846696541,-24.517434087376
"3890",81.039026964678,-24.5438088081419
"3891",81.0390575502618,-24.537993889708
"3892",81.0390797773013,-24.5340766401307
"3893",81.039154748718,-24.5192089296287
"3894",81.0391394984384,-24.5212983287558
"3895",81.039337602872,-24.4859318332771
"3896",81.0391094390378,-24.5161594220727
"3897",81.0391657234966,-24.5052715717077
"3898",81.0391605954717,-24.5060180021628
"3899",81.0390090704792,-24.5300165177331
"3900",81.0388982542325,-24.5466011387272
"3901",81.0390446588735,-24.5205698082942
"3902",81.0388936816596,-24.5448844798807
"3903",81.0389609171671,-24.5306067292846
"3904",81.0389515972028,-24.5265791938436
"3905",81.0389976179678,-24.5183749885661
"3906",81.0390222825644,-24.5136049439784
"3907",81.0385973958703,-24.5847568587594
"3908",81.0388829235605,-24.5355329827707
"3909",81.0389470545984,-24.5235083922454
"3910",81.0389243701775,-24.5251344968162
"3911",81.039186261193,-24.4770773542088
"3912",81.0387991639168,-24.5422275169439
"3913",81.0385033696537,-24.5874308648766
"3914",81.0387945487761,-24.5364060849336
"3915",81.0389433130226,-24.5108278973921
"3916",81.0386512266377,-24.5597835851345
"3917",81.0388760746725,-24.5213042230999
"3918",81.0387676686748,-24.539055137819
"3919",81.0391150736173,-24.4796095959118
"3920",81.0388687654518,-24.5199482517342
"3921",81.0384957108831,-24.5815040716999
"3922",81.0388191737443,-24.5259755608148
"3923",81.0390792400615,-24.4809162492833
"3924",81.038847318038,-24.5194551547587
"3925",81.0382159677566,-24.622646646981
"3926",81.0388512066876,-24.5122308381515
"3927",81.0386854177926,-24.5399686968967
"3928",81.0388473480285,-24.5042042349639
"3929",81.0386185519212,-24.5409490197906
"3930",81.038635118935,-24.534503958206
"3931",81.0392007487629,-24.4337836987866
"3932",81.0386892137805,-24.5177473589747
"3933",81.0382878534217,-24.5839832192852
"3934",81.0386306212845,-24.524552591032
"3935",81.0386840243742,-24.5144325574942
"3936",81.0387599012438,-24.500892616329
"3937",81.0384599215841,-24.5517614597262
"3938",81.0385588253638,-24.5327447671026
"3939",81.0386399790522,-24.5183137352222
"3940",81.0384342339036,-24.5517586611682
"3941",81.0384291554272,-24.5524956304416
"3942",81.0385995025016,-24.5225851358543
"3943",81.0386571050151,-24.5117959556571
"3944",81.0386447479394,-24.5131448134339
"3945",81.038526024239,-24.5332851609658
"3946",81.0386672724043,-24.5084713096508
"3947",81.0385904701284,-24.5207134446079
"3948",81.0384875681192,-24.5379802996327
"3949",81.0387293986299,-24.496516863007
"3950",81.0385192335313,-24.5319253993132
"3951",81.0388464463553,-24.475133396828
"3952",81.0385916537871,-24.5171492249264
"3953",81.0385535429037,-24.5230314797384
"3954",81.038563352439,-24.5200596274883
"3955",81.0385635760479,-24.5191092722376
"3956",81.038610819191,-24.510034893542
"3957",81.0383105019904,-24.5607392546551
"3958",81.0384836263683,-24.5282280449723
"3959",81.0382508337605,-24.5672411241847
"3960",81.0385993704037,-24.5052275956268
"3961",81.0386051871665,-24.5035563143942
"3962",81.0385434875779,-24.5139835574881
"3963",81.0385478970426,-24.5110558873932
"3964",81.038451193807,-24.5271273170311
"3965",81.0384076909451,-24.5313706388645
"3966",81.0383516188615,-24.538885028749
"3967",81.038367076629,-24.5350602946823
"3968",81.0384505347497,-24.5107343764259
"3969",81.0383416834591,-24.5289246097425
"3970",81.0383067658678,-24.5304243694957
"3971",81.0380445155091,-24.5711443621266
"3972",81.0381437972298,-24.5522237859194
"3973",81.038057886402,-24.5601227954259
"3974",81.0384050165264,-24.499440134947
"3975",81.0382697127219,-24.5209968057478
"3976",81.0382565398489,-24.5222753928844
"3977",81.0381056814178,-24.5450492779875
"3978",81.0380409555056,-24.555067132574
"3979",81.0383287985468,-24.506015763745
"3980",81.0381091198745,-24.5427871063197
"3981",81.038170604518,-24.5252258375311
"3982",81.0380742024315,-24.5413805583758
"3983",81.0381620072123,-24.5247937150547
"3984",81.0381440791431,-24.5277293354566
"3985",81.0381279004303,-24.5266548520194
"3986",81.0380336559083,-24.5397049335166
"3987",81.0381454155291,-24.5197642273139
"3988",81.0381622057003,-24.5129936606996
"3989",81.0381147951374,-24.5203075268264
"3990",81.0380370754232,-24.5321958699081
"3991",81.0381410915373,-24.514458514868
"3992",81.0376135859463,-24.6031072145895
"3993",81.0379333939076,-24.5481698045638
"3994",81.0379671441736,-24.5408725817383
"3995",81.0381053463776,-24.5173855892916
"3996",81.0380645581297,-24.5241332191749
"3997",81.0381600416909,-24.507405205579
"3998",81.0381611081061,-24.5069356025748
"3999",81.0378417166566,-24.559388688658
"4000",81.0382595075739,-24.4876539861955
"4001",81.0381062850148,-24.5114589459215
"4002",81.0380932929929,-24.508930209026
"4003",81.0379271342054,-24.5364093671943
"4004",81.0382589348513,-24.4797403194841
"4005",81.03803920383,-24.5162741132756
"4006",81.037891060034,-24.5390180573182
"4007",81.0379308232655,-24.5317805393894
"4008",81.0379452435263,-24.5286528139266
"4009",81.0378236043089,-24.5475641564975
"4010",81.0377628073261,-24.5566617495788
"4011",81.0377722319416,-24.549153381661
"4012",81.0378471641746,-24.5341554900294
"4013",81.0379802976208,-24.5096207852293
"4014",81.0377679032648,-24.5436661435659
"4015",81.037915679898,-24.5167146346406
"4016",81.0378288764978,-24.5294558434503
"4017",81.0377377060085,-24.5422706423685
"4018",81.0377015130548,-24.5461414980475
"4019",81.0378226930952,-24.5219152169759
"4020",81.038215175466,-24.4528361642644
"4021",81.0378824153209,-24.5065264899794
"4022",81.0379046220516,-24.5023875174747
"4023",81.0377168104795,-24.5336564164689
"4024",81.0375617336733,-24.5579357763675
"4025",81.0376770659078,-24.5377976519856
"4026",81.037506974923,-24.5660675635009
"4027",81.0377169969863,-24.5299337278924
"4028",81.037720641138,-24.5278859191556
"4029",81.0376428821906,-24.5406850802377
"4030",81.0377396485829,-24.5231285513185
"4031",81.038350833643,-24.4165962775283
"4032",81.0377491787532,-24.5183819325431
"4033",81.0375998858674,-24.5430552055617
"4034",81.0377631265259,-24.5132410095975
"4035",81.0376885577023,-24.5255652217034
"4036",81.0377750996271,-24.5079332532538
"4037",81.0376182025057,-24.5300197888037
"4038",81.0374174462386,-24.5630236330764
"4039",81.0374379029004,-24.5575074625129
"4040",81.0375800940776,-24.5315194246802
"4041",81.0374363287742,-24.5521357181387
"4042",81.0376771271902,-24.5107030186896
"4043",81.0374749241843,-24.5430714339399
"4044",81.0377007219825,-24.5038010723045
"4045",81.0372316323569,-24.5806337545867
"4046",81.0372201330232,-24.5813378367231
"4047",81.037365301227,-24.5560168768292
"4048",81.0375721474362,-24.5195746721334
"4049",81.037438792575,-24.5411656441716
"4050",81.0375382369006,-24.5209862392448
"4051",81.0375139271639,-24.5245854294557
"4052",81.0375462551657,-24.5182788614625
"4053",81.0378287359058,-24.4703449886622
"4054",81.0375849715112,-24.5090239225347
"4055",81.0374197156788,-24.5365818275776
"4056",81.0376606170964,-24.4956869924665
"4057",81.0373566944923,-24.5471704173819
"4058",81.0378886147844,-24.4552546186213
"4059",81.0375298717274,-24.5157266113448
"4060",81.0374876788782,-24.5215453701836
"4061",81.0374099275928,-24.5323533854518
"4062",81.037477095131,-24.5204581007037
"4063",81.0374264449692,-24.5262585564637
"4064",81.0375124650855,-24.5107764062188
"4065",81.0374824741452,-24.5140095266001
"4066",81.037441911531,-24.5200099279425
"4067",81.0375014808299,-24.5097140797314
"4068",81.0374731021836,-24.5144582715397
"4069",81.0373768882061,-24.5304028589301
"4070",81.0374423326172,-24.5172662119414
"4071",81.0374861981139,-24.5090054191059
"4072",81.0372927617541,-24.5403572625887
"4073",81.0372919321792,-24.5393161427213
"4074",81.0372713567586,-24.5420737995409
"4075",81.0373666586279,-24.5251487820518
"4076",81.0372921708378,-24.5333880481078
"4077",81.0373669993113,-24.5201365291845
"4078",81.0373659128303,-24.5189111019656
"4079",81.0372772494811,-24.5329518856431
"4080",81.0371714073509,-24.5478862709843
"4081",81.0373547172947,-24.5161639940496
"4082",81.0372390306804,-24.533743265143
"4083",81.0374005676939,-24.5047286342947
"4084",81.0372607617068,-24.5264786104056
"4085",81.0373557028693,-24.5100481509048
"4086",81.0372615233033,-24.5257905043546
"4087",81.0373027588575,-24.5170465104053
"4088",81.0373515276862,-24.506215854864
"4089",81.0372186963144,-24.5269501345351
"4090",81.0371591207197,-24.5352533891697
"4091",81.0373020844811,-24.5101748522025
"4092",81.0371723072257,-24.5304506719367
"4093",81.0372638753954,-24.5145736583729
"4094",81.0371825988722,-24.526532577677
"4095",81.0371749353633,-24.5276859161005
"4096",81.0372123140095,-24.518951025479
"4097",81.0371834143618,-24.5223544283203
"4098",81.0372845038406,-24.5042386538092
"4099",81.0372910603063,-24.5025487795939
"4100",81.0371350710022,-24.5276379596639
"4101",81.0371886066755,-24.5180144777984
