# M14 E(B-V)=0.60, (m-M)_0 = 16.69
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
1304	17 37 50.175	-03 14 50.11	0.82	82.03	3.22	2.40	99.9999	20.4843	19.1703	17.6181	1
1307	17 37 50.133	-03 15 16.90	0.76	82.03	2.46	1.70	99.9999	19.7265	18.4677	16.9212	1
1308	17 37 50.116	-03 16 27.47	0.12	82.03	3.13	3.01	99.9999	20.4717	19.8098	18.1254	0
1309	17 37 50.067	-03 11 49.94	0.89	2.41	1.42	0.53	20.3772	18.6763	17.2997	15.6326	1
1312	17 37 50.132	-03 19 10.38	0.80	82.03	2.75	1.96	99.9999	20.0155	18.7249	17.0887	1
1317	17 37 50.051	-03 18 38.30	0.40	82.03	2.92	2.52	99.9999	20.2314	19.3071	17.8976	1
1318	17 37 50.025	-03 17 28.68	1.00	1.85	0.67	-0.33	19.8142	17.9112	16.4339	14.6693	1
1320	17 37 50.052	-03 20 29.23	0.29	1.17	0.40	0.10	19.1462	17.7197	16.8932	15.7297	1
1323	17 37 49.911	-03 13 17.08	0.95	1.24	0.12	-0.83	19.2079	17.3609	15.9300	14.2128	1
1328	17 37 49.802	-03 09 24.42	0.22	82.03	3.23	3.01	99.9999	20.5617	19.8049	18.3735	1
1329	17 37 49.905	-03 19 51.00	0.71	82.03	2.48	1.77	99.9999	19.7494	18.5406	17.0364	1
1330	17 37 49.800	-03 09 51.90	1.20	1.17	-0.39	-1.59	19.1325	16.8218	15.1579	13.3062	1
1332	17 37 49.812	-03 11 48.06	1.42	1.34	-0.77	-2.19	19.2955	16.4214	14.5504	12.5014	1
1333	17 37 49.838	-03 15 39.50	-0.07	2.30	2.50	2.57	20.2718	19.8659	19.3792	18.7807	1
1334	17 37 49.804	-03 13 37.45	0.74	82.03	2.99	2.25	99.9999	20.2619	19.0194	17.4662	1
1341	17 37 49.660	-03 11 56.06	0.85	82.03	2.09	1.25	99.9999	19.3484	18.0130	16.5015	1
1344	17 37 49.598	-03 12 17.49	0.83	82.03	3.16	2.33	99.9999	20.4176	19.0994	17.5821	1
1347	17 37 49.533	-03 08 31.24	0.51	82.03	2.75	2.24	99.9999	20.0487	19.0188	17.8491	1
