# Pal2 E(B-V)=1.24, m-M = 17.17
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
824	04 46 07.959	+31 25 11.92	0.57	76.37	0.08	-0.49	99.9999	22.2505	20.6624	18.3853	1
836	04 46 23.050	+31 25 53.96	0.90	76.38	0.60	-0.30	99.9999	22.7037	20.8243	18.2795	1
840	04 46 10.814	+31 19 36.96	0.66	76.37	0.23	-0.44	99.9999	22.3780	20.7022	18.3817	1
842	04 46 07.521	+31 22 05.13	0.64	76.37	0.35	-0.29	99.9999	22.5103	20.8574	18.3910	1
850	04 46 01.223	+31 27 55.25	-0.13	76.36	-0.99	-0.86	99.9999	21.3187	20.3422	18.9083	1
855	04 46 05.695	+31 22 41.24	0.93	76.38	0.60	-0.33	99.9999	22.7015	20.7958	18.2560	1
856	04 45 54.398	+31 26 36.82	0.61	76.37	0.06	-0.55	99.9999	22.2246	20.5961	18.4777	1
860	04 45 53.474	+31 27 29.76	0.27	-0.29	-0.46	-0.73	23.3421	21.7692	20.4369	18.5966	1
866	04 46 04.260	+31 23 20.99	0.99	76.38	0.95	-0.04	99.9999	23.0390	21.0791	18.3810	1
875	04 46 16.899	+31 23 20.36	0.57	76.37	-0.04	-0.61	99.9999	22.1342	20.5433	18.5395	1
879	04 46 07.466	+31 23 06.53	0.66	76.37	0.38	-0.28	99.9999	22.5379	20.8657	18.4666	1
881	04 45 49.767	+31 22 43.01	0.24	76.37	-0.47	-0.71	99.9999	21.7654	20.4613	18.6515	1
885	04 45 59.457	+31 24 37.72	0.54	76.37	0.18	-0.36	99.9999	22.3569	20.7873	18.4686	1
891	04 45 59.407	+31 21 26.58	1.06	76.38	0.80	-0.26	99.9999	22.8749	20.8472	18.5143	1
898	04 46 07.478	+31 22 56.62	0.49	76.37	0.03	-0.46	99.9999	22.2125	20.6930	18.5800	1
906	04 45 44.526	+31 23 54.86	0.87	76.38	0.53	-0.34	99.9999	22.6431	20.7850	18.5517	1
908	04 46 15.844	+31 24 07.82	0.32	76.37	-0.19	-0.51	99.9999	22.0295	20.6535	18.6221	1
912	04 46 19.956	+31 26 14.82	0.86	76.38	0.68	-0.18	99.9999	22.7908	20.9446	18.5533	1
